162,1,0.373405,-0.220372,1.75644,-nan,-nan,-nan
163,1,0.376411,-0.220209,1.75571,-nan,-nan,-nan
164,1,0.37626,-0.219314,1.75468,-nan,-nan,-nan
165,1,0.377205,-0.218586,1.75377,-nan,-nan,-nan
166,1,0.374347,-0.216646,1.7511,-nan,-nan,-nan
167,1,0.387633,-0.216502,1.73865,-nan,-nan,-nan
168,1,0.3809,-0.214754,1.75611,-nan,-nan,-nan
169,1,0.378526,-0.20639,1.76149,-nan,-nan,-nan
170,1,0.376382,-0.202332,1.76177,-nan,-nan,-nan
171,1,0.369027,-0.196333,1.75916,-nan,-nan,-nan
172,1,0.366915,-0.187595,1.75466,-nan,-nan,-nan
173,1,0.36407,-0.17763,1.75151,-nan,-nan,-nan
174,1,0.358906,-0.165712,1.75092,-nan,-nan,-nan
175,1,0.370779,-0.157651,1.74037,-nan,-nan,-nan
176,1,0.353088,-0.142051,1.74873,-nan,-nan,-nan
177,1,0.347796,-0.127493,1.75056,-nan,-nan,-nan
178,1,0.335907,-0.117263,1.74959,-nan,-nan,-nan
179,1,0.320942,-0.103756,1.74868,-nan,-nan,-nan
180,1,0.304301,-0.0965219,1.74277,-nan,-nan,-nan
181,1,0.290156,-0.0881149,1.73479,-nan,-nan,-nan
182,1,0.277015,-0.0884092,1.72376,-nan,-nan,-nan
183,1,0.259282,-0.0837479,1.71089,-nan,-nan,-nan
184,1,0.243444,-0.0790501,1.69313,-nan,-nan,-nan
185,1,0.231199,-0.0728596,1.68103,-nan,-nan,-nan
186,1,0.228506,-0.0674762,1.65782,-nan,-nan,-nan
187,1,0.2071,-0.0632554,1.6544,-nan,-nan,-nan
188,1,0.198162,-0.0603343,1.64294,-nan,-nan,-nan
189,1,0.193118,-0.0595872,1.63233,-nan,-nan,-nan
190,1,0.184005,-0.0614426,1.62627,-nan,-nan,-nan
191,1,0.182477,-0.0665712,1.61978,-nan,-nan,-nan
192,1,0.181129,-0.0703378,1.61211,-nan,-nan,-nan
193,1,0.178821,-0.0748843,1.60704,-nan,-nan,-nan
194,1,0.178227,-0.0799621,1.59708,-nan,-nan,-nan
195,1,0.177713,-0.0854891,1.59107,-nan,-nan,-nan
196,1,0.174443,-0.0918044,1.59193,-nan,-nan,-nan
197,1,0.173087,-0.0964293,1.58897,-nan,-nan,-nan
198,1,0.173815,-0.0980552,1.57663,-nan,-nan,-nan
199,1,0.175681,-0.0957678,1.5674,-nan,-nan,-nan
200,1,0.178499,-0.0882598,1.54978,-nan,-nan,-nan
201,1,0.176542,-0.0780885,1.53993,-nan,-nan,-nan
202,1,0.177317,-0.0646163,1.53389,-nan,-nan,-nan
203,1,0.181718,-0.0482166,1.51839,-nan,-nan,-nan
204,1,0.179273,-0.034752,1.5122,-nan,-nan,-nan
205,1,0.179607,-0.0252652,1.50353,-nan,-nan,-nan
206,1,0.176272,-0.0243733,1.50211,-nan,-nan,-nan
207,1,0.179398,-0.026108,1.50209,-nan,-nan,-nan
208,1,0.177382,-0.0426372,1.50718,-nan,-nan,-nan
209,1,0.209858,-0.0762688,2.00213,-nan,-nan,-nan
210,1,0.213366,-0.104404,2.00873,-nan,-nan,-nan
211,1,0.219239,-0.148085,2.0219,-nan,-nan,-nan
212,1,0.221678,-0.210611,2.04567,-nan,-nan,-nan
213,1,0.14749,-0.225443,1.59924,-nan,-nan,-nan
214,1,0.168539,-0.258189,1.55779,-nan,-nan,-nan
215,1,0.173037,-0.257418,1.55232,-nan,-nan,-nan
216,1,0.185478,-0.244335,1.52991,-nan,-nan,-nan
217,1,0.180337,-0.207641,1.53115,-nan,-nan,-nan
218,1,0.187662,-0.176347,1.51364,-nan,-nan,-nan
219,1,0.199395,-0.142964,1.497,-nan,-nan,-nan
220,1,0.206521,-0.115087,1.48633,-nan,-nan,-nan
221,1,0.209451,-0.0908097,1.47845,-nan,-nan,-nan
222,1,0.208534,-0.0743491,1.47779,-nan,-nan,-nan
223,1,0.207799,-0.0601686,1.47694,-nan,-nan,-nan
224,1,0.206724,-0.0507599,1.47797,-nan,-nan,-nan
225,1,0.208466,-0.0421818,1.47413,-nan,-nan,-nan
226,1,0.20692,-0.0345101,1.47323,-nan,-nan,-nan
227,1,0.205536,-0.033177,1.47755,-nan,-nan,-nan
228,1,0.2046,-0.0346454,1.47747,-nan,-nan,-nan
229,1,0.199007,-0.0451668,1.48703,-nan,-nan,-nan
230,1,0.194034,-0.0614906,1.49389,-nan,-nan,-nan
231,1,0.204973,-0.0757841,1.492,-nan,-nan,-nan
232,1,0.219989,-0.134936,2.01091,-nan,-nan,-nan
233,1,0.226376,-0.170384,2.02867,-nan,-nan,-nan
234,1,0.218684,-0.219248,2.0447,-nan,-nan,-nan
235,1,0.140051,-0.219637,1.60605,-nan,-nan,-nan
236,1,0.165321,-0.25987,1.55897,-nan,-nan,-nan
237,1,0.165368,-0.256649,1.55443,-nan,-nan,-nan
238,1,0.173043,-0.245495,1.53738,-nan,-nan,-nan
239,1,0.166285,-0.210266,1.53939,-nan,-nan,-nan
240,1,0.18542,-0.187867,1.50201,-nan,-nan,-nan
241,1,0.192174,-0.156543,1.48349,-nan,-nan,-nan
242,1,0.19467,-0.130883,1.4776,-nan,-nan,-nan
243,1,0.199169,-0.108926,1.47344,-nan,-nan,-nan
244,1,0.199372,-0.091764,1.47101,-nan,-nan,-nan
245,1,0.197991,-0.0802606,1.47124,-nan,-nan,-nan
246,1,0.19911,-0.0703614,1.47012,-nan,-nan,-nan
247,1,0.197662,-0.064878,1.4732,-nan,-nan,-nan
248,1,0.197064,-0.060098,1.47456,-nan,-nan,-nan
249,1,0.200896,-0.0561092,1.47426,-nan,-nan,-nan
250,1,0.201461,-0.0534722,1.47519,-nan,-nan,-nan
251,1,0.202656,-0.0511251,1.47478,-nan,-nan,-nan
252,1,0.204063,-0.0479655,1.47577,-nan,-nan,-nan
253,1,0.205123,-0.0436995,1.47484,-nan,-nan,-nan
254,1,0.203255,-0.0385064,1.47354,-nan,-nan,-nan
255,1,0.204299,-0.0314071,1.4713,-nan,-nan,-nan
256,1,0.203823,-0.0231183,1.47284,-nan,-nan,-nan
257,1,0.202909,-0.0142043,1.47347,-nan,-nan,-nan
258,1,0.204949,-0.00303287,1.47247,-nan,-nan,-nan
259,1,0.202927,0.00437557,1.47239,-nan,-nan,-nan
260,1,0.204369,0.00805734,1.47223,-nan,-nan,-nan
261,1,0.200011,0.00193379,1.48299,-nan,-nan,-nan
262,1,0.19614,-0.0107637,1.48857,-nan,-nan,-nan
263,1,0.189941,-0.0328828,1.49783,-nan,-nan,-nan
264,1,0.192446,-0.049452,1.486,-nan,-nan,-nan
265,1,0.225046,-0.0982682,2.02041,-nan,-nan,-nan
266,1,0.223554,-0.130387,2.02647,-nan,-nan,-nan
267,1,0.228389,-0.16236,2.03948,-nan,-nan,-nan
268,1,0.21698,-0.199934,2.04553,-nan,-nan,-nan
269,1,0.145243,-0.192883,1.596,-nan,-nan,-nan
270,1,0.171355,-0.248964,1.56865,-nan,-nan,-nan
271,1,0.168483,-0.260197,1.55839,-nan,-nan,-nan
272,1,0.171897,-0.259438,1.55306,-nan,-nan,-nan
273,1,0.165985,-0.247754,1.55267,-nan,-nan,-nan
274,1,0.182339,-0.240835,1.53206,-nan,-nan,-nan
275,1,0.179251,-0.214202,1.52797,-nan,-nan,-nan
276,1,0.190702,-0.196243,1.51213,-nan,-nan,-nan
277,1,0.194711,-0.174678,1.51226,-nan,-nan,-nan
278,1,0.19972,-0.154328,1.50809,-nan,-nan,-nan
279,1,0.202016,-0.139383,1.50967,-nan,-nan,-nan
280,1,0.203726,-0.126929,1.51064,-nan,-nan,-nan
281,1,0.204825,-0.11563,1.51114,-nan,-nan,-nan
282,1,0.204252,-0.107436,1.51247,-nan,-nan,-nan
283,1,0.201212,-0.100734,1.51917,-nan,-nan,-nan
284,1,0.19937,-0.0945796,1.52025,-nan,-nan,-nan
285,1,0.20255,-0.0897873,1.51793,-nan,-nan,-nan
286,1,0.195218,-0.0855833,1.52711,-nan,-nan,-nan
287,1,0.191693,-0.0812178,1.53023,-nan,-nan,-nan
288,1,0.186799,-0.0765698,1.5361,-nan,-nan,-nan
289,1,0.1861,-0.0715857,1.5383,-nan,-nan,-nan
290,1,0.186998,-0.0678263,1.54023,-nan,-nan,-nan
291,1,0.180021,-0.0638279,1.54606,-nan,-nan,-nan
292,1,0.178606,-0.0603388,1.54745,-nan,-nan,-nan
293,1,0.175434,-0.0557609,1.55573,-nan,-nan,-nan
294,1,0.167106,-0.0509596,1.56571,-nan,-nan,-nan
295,1,0.170706,-0.0461607,1.56726,-nan,-nan,-nan
296,1,0.161461,-0.0419,1.57278,-nan,-nan,-nan
297,1,0.157806,-0.0368755,1.57792,-nan,-nan,-nan
298,1,0.154796,-0.0314825,1.57792,-nan,-nan,-nan
299,1,0.150051,-0.0291256,1.58235,-nan,-nan,-nan
300,1,0.144733,-0.0272627,1.5891,-nan,-nan,-nan
301,1,0.127639,-0.0294472,1.60917,-nan,-nan,-nan
302,1,0.115222,-0.0307224,1.6211,-nan,-nan,-nan
303,1,0.101251,-0.0322773,1.63587,-nan,-nan,-nan
304,1,0.0943514,-0.0329451,1.64419,-nan,-nan,-nan
305,1,0.0903193,-0.0340218,1.64901,-nan,-nan,-nan
306,1,0.0788097,-0.0399186,1.65404,-nan,-nan,-nan
307,1,0.0688033,-0.04582,1.66545,-nan,-nan,-nan
308,1,0.0664648,-0.0523384,1.67249,-nan,-nan,-nan
309,1,0.0517377,-0.0593447,1.68567,-nan,-nan,-nan
310,1,0.0251571,-0.0698039,1.71186,-nan,-nan,-nan
311,1,0.016525,-0.0788983,1.7245,-nan,-nan,-nan
312,1,0.00370064,-0.0818509,1.74133,-nan,-nan,-nan
313,1,0.000900857,-0.0929421,1.75191,-nan,-nan,-nan
314,1,0.0611917,-0.11665,1.665,-nan,-nan,-nan
315,1,-0.00303607,-0.11867,1.75486,-nan,-nan,-nan
316,1,0.0558963,-0.140739,1.6988,-nan,-nan,-nan
317,1,0.0263466,-0.149993,1.72029,-nan,-nan,-nan
318,1,-0.00102807,-0.151732,1.75004,-nan,-nan,-nan
319,1,0.0156708,-0.16418,1.73947,-nan,-nan,-nan
320,1,-0.00741397,-0.173907,1.7626,-nan,-nan,-nan
321,1,0.0105405,-0.18994,1.74867,-nan,-nan,-nan
322,1,0.00509728,-0.193107,1.75253,-nan,-nan,-nan
323,1,-0.00548652,-0.196124,1.76375,-nan,-nan,-nan
324,1,0.01339,-0.20775,1.75175,-nan,-nan,-nan
325,1,0.0116344,-0.211861,1.75387,-nan,-nan,-nan
326,1,0.00819551,-0.216073,1.75218,-nan,-nan,-nan
327,1,0.0186058,-0.224238,1.7497,-nan,-nan,-nan
328,1,0.00660621,-0.223647,1.75669,-nan,-nan,-nan
329,1,0.00683305,-0.223676,1.75705,-nan,-nan,-nan
330,1,0.0147724,-0.225954,1.75417,-nan,-nan,-nan
331,1,0.0129493,-0.226193,1.75527,-nan,-nan,-nan
332,1,0.0082093,-0.224828,1.75695,-nan,-nan,-nan
333,1,0.0140953,-0.225014,1.75332,-nan,-nan,-nan
334,1,0.0109627,-0.225401,1.75566,-nan,-nan,-nan
335,1,0.0197459,-0.22658,1.74558,-nan,-nan,-nan
336,1,0.0129628,-0.225167,1.75126,-nan,-nan,-nan
337,1,0.012203,-0.226168,1.74931,-nan,-nan,-nan
338,1,0.0142615,-0.227309,1.74485,-nan,-nan,-nan
339,1,0.0134797,-0.226768,1.74431,-nan,-nan,-nan
340,1,0.00748308,-0.226902,1.74871,-nan,-nan,-nan
341,1,0.0161219,-0.226556,1.74122,-nan,-nan,-nan
342,1,0.0304931,-0.22833,1.73448,-nan,-nan,-nan
343,1,0.00512404,-0.225811,1.75075,-nan,-nan,-nan
344,1,0.0154218,-0.227156,1.7413,-nan,-nan,-nan
345,1,0.0116454,-0.227067,1.7455,-nan,-nan,-nan
346,1,0.00595244,-0.225977,1.74938,-nan,-nan,-nan
347,1,0.00929226,-0.225975,1.74815,-nan,-nan,-nan
348,1,-0.00239642,-0.223813,1.75119,-nan,-nan,-nan
349,1,-0.0041109,-0.223146,1.75273,-nan,-nan,-nan
350,1,0.00138421,-0.225765,1.74916,-nan,-nan,-nan
351,1,-0.00169349,-0.225089,1.74942,-nan,-nan,-nan
352,1,-0.0105623,-0.224777,1.75128,-nan,-nan,-nan
353,1,-0.00709082,-0.225108,1.74956,-nan,-nan,-nan
354,1,-0.0117635,-0.22545,1.7511,-nan,-nan,-nan
355,0,-0.012073,-0.224382,1.75167,-nan,-nan,-nan
356,0,-0.00559833,-0.225823,1.75215,-nan,-nan,-nan
357,0,-0.012555,-0.224724,1.75153,-nan,-nan,-nan
358,0,-0.00196611,-0.226338,1.74678,-nan,-nan,-nan
359,0,-0.00446173,-0.226651,1.74828,-nan,-nan,-nan
360,0,-0.00894395,-0.225126,1.75091,-nan,-nan,-nan
361,0,-0.00347558,-0.22428,1.7477,-nan,-nan,-nan
362,0,-0.000333053,-0.226073,1.74918,-nan,-nan,-nan
363,0,-0.00489994,-0.226359,1.75022,-nan,-nan,-nan
364,0,-0.00370199,-0.226961,1.75268,-nan,-nan,-nan
365,0,-0.00475116,-0.224983,1.7524,-nan,-nan,-nan
366,0,0.0325277,-0.229075,1.73424,-nan,-nan,-nan
367,0,-0.0076345,-0.224999,1.7524,-nan,-nan,-nan
368,0,-0.0121049,-0.225397,1.75627,-nan,-nan,-nan
369,0,-0.00145631,-0.226636,1.74913,-nan,-nan,-nan
370,0,-0.0106136,-0.224748,1.75145,-nan,-nan,-nan
371,0,-0.0105591,-0.224967,1.75267,-nan,-nan,-nan
372,0,-0.0116308,-0.225158,1.7545,-nan,-nan,-nan
373,0,0.00232761,-0.22688,1.74794,-nan,-nan,-nan
374,0,-0.00687136,-0.225982,1.75332,-nan,-nan,-nan
375,0,-0.00112706,-0.22688,1.74959,-nan,-nan,-nan
376,0,-0.0117337,-0.225017,1.75291,-nan,-nan,-nan
377,0,-0.00441891,-0.22522,1.75086,-nan,-nan,-nan
378,0,-0.00138488,-0.226574,1.75105,-nan,-nan,-nan
379,0,-0.00985781,-0.224797,1.75158,-nan,-nan,-nan
380,0,-0.0061759,-0.227615,1.75192,-nan,-nan,-nan
381,0,-0.00794842,-0.226417,1.7502,-nan,-nan,-nan
382,0,-0.000852467,-0.227279,1.75151,-nan,-nan,-nan
383,0,-0.0121275,-0.226566,1.75396,-nan,-nan,-nan
384,0,-0.00239132,-0.227818,1.75376,-nan,-nan,-nan
385,0,-0.00705363,-0.224407,1.74741,-nan,-nan,-nan
386,0,-0.00354762,-0.226463,1.74993,-nan,-nan,-nan
387,0,-0.0170022,-0.224983,1.7557,-nan,-nan,-nan
388,0,-0.0147687,-0.224786,1.75203,-nan,-nan,-nan
389,0,-0.0090268,-0.225014,1.7524,-nan,-nan,-nan
390,0,-0.0157686,-0.224868,1.75459,-nan,-nan,-nan
391,0,-0.0145385,-0.22562,1.7545,-nan,-nan,-nan
392,0,-0.0107623,-0.225047,1.75375,-nan,-nan,-nan
393,0,-0.00444606,-0.226882,1.75169,-nan,-nan,-nan
394,0,-0.00508697,-0.226969,1.75207,-nan,-nan,-nan
395,0,-0.00112255,-0.22663,1.74959,-nan,-nan,-nan
396,0,-0.00388824,-0.22681,1.75008,-nan,-nan,-nan
397,0,1.46186e-05,-0.226616,1.7486,-nan,-nan,-nan
398,0,-0.00997732,-0.225014,1.75276,-nan,-nan,-nan
399,0,-0.00153324,-0.225568,1.74905,-nan,-nan,-nan
400,0,-0.00271711,-0.22466,1.74779,-nan,-nan,-nan
401,0,-0.0074049,-0.224768,1.75082,-nan,-nan,-nan
402,0,0.000976662,-0.226997,1.74947,-nan,-nan,-nan
403,0,0.0315773,-0.223101,1.72644,-nan,-nan,-nan
404,0,-0.00873217,-0.225137,1.75261,-nan,-nan,-nan
405,0,-0.00949698,-0.225284,1.75227,-nan,-nan,-nan
406,0,0.000507876,-0.227064,1.74906,-nan,-nan,-nan
407,0,-0.0122201,-0.225488,1.75441,-nan,-nan,-nan
409,0,-0.0109756,-0.224964,1.75333,-nan,-nan,-nan
410,0,-0.00224844,-0.226996,1.74972,-nan,-nan,-nan
411,0,-0.00145259,-0.225444,1.75057,-nan,-nan,-nan
412,0,-0.000189271,-0.22669,1.74777,-nan,-nan,-nan
413,0,0.0167256,-0.224122,1.73826,-nan,-nan,-nan
414,0,-0.00757065,-0.225007,1.75175,-nan,-nan,-nan
415,0,-0.00929461,-0.225,1.74954,-nan,-nan,-nan
416,0,0.00189159,-0.226853,1.74519,-nan,-nan,-nan
417,0,0.000982178,-0.226631,1.74475,-nan,-nan,-nan
418,0,-0.00876008,-0.224911,1.75148,-nan,-nan,-nan
419,0,-0.00819784,-0.224858,1.74898,-nan,-nan,-nan
420,0,-0.00304335,-0.225718,1.74813,-nan,-nan,-nan
421,0,-0.00667294,-0.224902,1.75018,-nan,-nan,-nan
422,0,0.00238638,-0.226672,1.74701,-nan,-nan,-nan
423,0,-0.0158782,-0.224919,1.7536,-nan,-nan,-nan
424,0,-0.0127779,-0.225046,1.7516,-nan,-nan,-nan
425,0,-0.0168545,-0.225012,1.7527,-nan,-nan,-nan
426,0,-0.012785,-0.22528,1.75253,-nan,-nan,-nan
427,0,-0.0172485,-0.225093,1.75367,-nan,-nan,-nan
428,0,-0.0177771,-0.225111,1.75314,-nan,-nan,-nan
429,0,-0.004959,-0.226055,1.74799,-nan,-nan,-nan
430,0,-0.00902043,-0.22667,1.74857,-nan,-nan,-nan
431,0,-0.0191839,-0.225208,1.75459,-nan,-nan,-nan
432,0,-0.00954281,-0.22508,1.74951,-nan,-nan,-nan
433,0,-0.0165154,-0.224922,1.75291,-nan,-nan,-nan
434,0,-0.00995865,-0.226308,1.74879,-nan,-nan,-nan
435,0,-0.00705815,-0.226918,1.74862,-nan,-nan,-nan
436,0,-0.0102802,-0.226651,1.75172,-nan,-nan,-nan
437,0,-0.01732,-0.222629,1.74659,-nan,-nan,-nan
438,0,-0.0428434,-0.217851,1.75419,-nan,-nan,-nan
439,1,-0.0384858,-0.219749,1.75385,-nan,-nan,-nan
440,1,-0.0312245,-0.220648,1.75318,-nan,-nan,-nan
441,1,-0.0248088,-0.222669,1.75131,-nan,-nan,-nan
442,1,-0.0334379,-0.221195,1.75541,-nan,-nan,-nan
443,1,-0.0122494,-0.224735,1.75019,-nan,-nan,-nan
444,1,-0.0108699,-0.224298,1.74907,-nan,-nan,-nan
445,1,-0.0183535,-0.22251,1.7545,-nan,-nan,-nan
446,1,-0.0109554,-0.223196,1.74992,-nan,-nan,-nan
447,1,-0.0164904,-0.224139,1.75455,-nan,-nan,-nan
448,1,-0.00541948,-0.22571,1.75105,-nan,-nan,-nan
449,1,0.00431765,-0.225697,1.74665,-nan,-nan,-nan
450,1,0.00566397,-0.226452,1.74737,-nan,-nan,-nan
451,1,0.0051514,-0.224212,1.74449,-nan,-nan,-nan
452,1,0.00493815,-0.223026,1.74686,-nan,-nan,-nan
453,1,0.00563767,-0.221099,1.74713,-nan,-nan,-nan
454,1,-0.000929505,-0.215961,1.75445,-nan,-nan,-nan
455,1,0.00196639,-0.214792,1.75289,-nan,-nan,-nan
456,1,0.00483871,-0.213621,1.75298,-nan,-nan,-nan
457,1,0.00423641,-0.211177,1.75018,-nan,-nan,-nan
458,1,0.00344206,-0.208081,1.74854,-nan,-nan,-nan
459,1,0.00483499,-0.203507,1.74834,-nan,-nan,-nan
460,1,0.010846,-0.19967,1.74297,-nan,-nan,-nan
461,1,0.00359684,-0.194671,1.74482,-nan,-nan,-nan
462,1,0.00624884,-0.194706,1.74369,-nan,-nan,-nan
463,1,0.0105425,-0.194188,1.74093,-nan,-nan,-nan
464,1,0.0095189,-0.189674,1.74278,-nan,-nan,-nan
465,1,0.0341319,-0.191378,1.72459,-nan,-nan,-nan
466,1,0.0321722,-0.184726,1.73183,-nan,-nan,-nan
467,1,0.0176912,-0.170623,1.74201,-nan,-nan,-nan
468,1,0.0326338,-0.165208,1.72998,-nan,-nan,-nan
469,1,0.0337543,-0.156079,1.72702,-nan,-nan,-nan
470,1,0.0183154,-0.145544,1.73644,-nan,-nan,-nan
471,1,0.0312007,-0.137507,1.7244,-nan,-nan,-nan
472,1,0.039799,-0.128865,1.71467,-nan,-nan,-nan
473,1,0.0400511,-0.121755,1.71523,-nan,-nan,-nan
474,1,0.0379666,-0.113559,1.72038,-nan,-nan,-nan
475,1,0.0448608,-0.107942,1.71751,-nan,-nan,-nan
476,1,0.0524143,-0.104233,1.71005,-nan,-nan,-nan
477,1,0.0573136,-0.100746,1.70781,-nan,-nan,-nan
478,1,0.0681336,-0.0980217,1.71074,-nan,-nan,-nan
479,1,0.0818259,-0.0975406,1.71258,-nan,-nan,-nan
480,1,0.100609,-0.0982092,1.70424,-nan,-nan,-nan
481,1,0.111841,-0.0983122,1.71034,-nan,-nan,-nan
482,1,0.124361,-0.098147,1.71381,-nan,-nan,-nan
483,1,0.135238,-0.100002,1.71884,-nan,-nan,-nan
484,1,0.156987,-0.101328,1.72141,-nan,-nan,-nan
485,1,0.174139,-0.100377,1.71858,-nan,-nan,-nan
486,1,0.185946,-0.0994895,1.72399,-nan,-nan,-nan
487,1,0.219066,-0.095982,1.71369,-nan,-nan,-nan
488,1,0.235319,-0.0947381,1.72028,-nan,-nan,-nan
489,1,0.235718,-0.0945768,1.72833,-nan,-nan,-nan
490,1,0.250624,-0.0980359,1.73309,-nan,-nan,-nan
491,1,0.267177,-0.10141,1.73312,-nan,-nan,-nan
492,1,0.287678,-0.104821,1.73287,-nan,-nan,-nan
493,1,0.297219,-0.109335,1.73379,-nan,-nan,-nan
494,1,0.311792,-0.11533,1.73785,-nan,-nan,-nan
495,1,0.316167,-0.125032,1.74316,-nan,-nan,-nan
496,1,0.332248,-0.131839,1.74247,-nan,-nan,-nan
497,1,0.342854,-0.142652,1.74475,-nan,-nan,-nan
498,1,0.341137,-0.150871,1.7498,-nan,-nan,-nan
499,1,0.360843,-0.161035,1.74546,-nan,-nan,-nan
500,1,0.352218,-0.169134,1.75502,-nan,-nan,-nan
501,1,0.371228,-0.180663,1.74355,-nan,-nan,-nan
502,1,0.3596,-0.188469,1.75515,-nan,-nan,-nan
503,1,0.368208,-0.197696,1.75103,-nan,-nan,-nan
504,1,0.366533,-0.210745,1.75586,-nan,-nan,-nan
506,1,0.361918,-0.219073,1.76445,-nan,-nan,-nan
507,1,0.381049,-0.22313,1.74306,-nan,-nan,-nan
508,1,0.35731,-0.20927,1.6965,-nan,-nan,-nan
509,1,0.375889,-0.227629,1.74697,-nan,-nan,-nan
510,1,0.373592,-0.224318,1.74822,-nan,-nan,-nan
511,1,0.366232,-0.225215,1.75568,-nan,-nan,-nan
512,1,0.371883,-0.226329,1.74945,-nan,-nan,-nan
513,1,0.369311,-0.225051,1.75069,-nan,-nan,-nan
514,1,0.373757,-0.226734,1.75173,-nan,-nan,-nan
515,1,0.372594,-0.226041,1.74627,-nan,-nan,-nan
516,1,0.379433,-0.226618,1.74977,-nan,-nan,-nan
517,1,0.376698,-0.22734,1.74769,-nan,-nan,-nan
518,1,0.375906,-0.226443,1.74803,-nan,-nan,-nan
519,1,0.377327,-0.227326,1.7463,-nan,-nan,-nan
520,1,0.3771,-0.226439,1.74303,-nan,-nan,-nan
521,1,0.377265,-0.22645,1.7451,-nan,-nan,-nan
522,1,0.377025,-0.227733,1.74941,-nan,-nan,-nan
523,1,0.376476,-0.224535,1.74449,-nan,-nan,-nan
524,1,0.370188,-0.226465,1.75159,-nan,-nan,-nan
525,1,0.370034,-0.226502,1.75162,-nan,-nan,-nan
526,1,0.37225,-0.2273,1.74762,-nan,-nan,-nan
527,1,0.371013,-0.226611,1.75068,-nan,-nan,-nan
528,1,0.359378,-0.222501,1.75324,-nan,-nan,-nan
