101,0,0.309888,-0.189239,1.75824,-nan,-nan,-nan
102,0,0.310076,-0.190008,1.75835,-nan,-nan,-nan
103,0,0.309497,-0.189761,1.75777,-nan,-nan,-nan
104,0,0.309695,-0.188546,1.7587,-nan,-nan,-nan
105,0,0.310336,-0.189418,1.75785,-nan,-nan,-nan
106,0,0.309637,-0.189129,1.75782,-nan,-nan,-nan
107,0,0.309572,-0.18866,1.7582,-nan,-nan,-nan
108,0,0.309394,-0.189544,1.75764,-nan,-nan,-nan
109,0,0.309325,-0.189263,1.758,-nan,-nan,-nan
110,0,0.309473,-0.189847,1.75798,-nan,-nan,-nan
111,1,0.30953,-0.189468,1.7579,-nan,-nan,-nan
112,0,0.309021,-0.189765,1.75864,-nan,-nan,-nan
113,0,0.308811,-0.189332,1.75712,-nan,-nan,-nan
114,0,0.30931,-0.189379,1.7576,-nan,-nan,-nan
115,0,0.3101,-0.189461,1.75942,-nan,-nan,-nan
116,1,0.30988,-0.190212,1.75844,-nan,-nan,-nan
117,0,0.309344,-0.189135,1.75938,-nan,-nan,-nan
118,0,0.309793,-0.187846,1.76103,-nan,-nan,-nan
119,1,0.309704,-0.188514,1.75866,-nan,-nan,-nan
120,1,0.309897,-0.189643,1.75867,-nan,-nan,-nan
121,0,0.309354,-0.18928,1.75766,-nan,-nan,-nan
122,1,0.309105,-0.189385,1.75832,-nan,-nan,-nan
123,1,0.30989,-0.189836,1.75948,-nan,-nan,-nan
124,1,0.310356,-0.189213,1.75949,-nan,-nan,-nan
125,1,0.309697,-0.189403,1.75913,-nan,-nan,-nan
126,1,0.309426,-0.189654,1.75859,-nan,-nan,-nan
127,1,0.309309,-0.189113,1.75687,-nan,-nan,-nan
128,1,0.308236,-0.186761,1.76029,-nan,-nan,-nan
129,1,0.308929,-0.188082,1.75727,-nan,-nan,-nan
130,1,0.308667,-0.188677,1.75915,-nan,-nan,-nan
131,1,0.308715,-0.188251,1.75883,-nan,-nan,-nan
132,1,0.309423,-0.187148,1.7609,-nan,-nan,-nan
133,1,0.308731,-0.188059,1.75912,-nan,-nan,-nan
134,1,0.308829,-0.187664,1.75845,-nan,-nan,-nan
135,1,0.309478,-0.188366,1.75822,-nan,-nan,-nan
136,1,0.309044,-0.188676,1.75748,-nan,-nan,-nan
137,1,0.310359,-0.188769,1.75887,-nan,-nan,-nan
138,1,0.309003,-0.188823,1.7589,-nan,-nan,-nan
139,1,0.308603,-0.187175,1.75962,-nan,-nan,-nan
140,1,0.309198,-0.188538,1.75925,-nan,-nan,-nan
141,1,0.30951,-0.188815,1.75953,-nan,-nan,-nan
142,1,0.309154,-0.188485,1.75751,-nan,-nan,-nan
143,1,0.308666,-0.188848,1.7591,-nan,-nan,-nan
144,1,0.309943,-0.18715,1.75827,-nan,-nan,-nan
145,1,0.309494,-0.187467,1.75856,-nan,-nan,-nan
146,1,0.3089,-0.18581,1.76152,-nan,-nan,-nan
147,1,0.308656,-0.188428,1.75912,-nan,-nan,-nan
148,1,0.309507,-0.189166,1.75828,-nan,-nan,-nan
149,1,0.309489,-0.188116,1.7584,-nan,-nan,-nan
150,1,0.308936,-0.186454,1.76302,-nan,-nan,-nan
151,1,0.30936,-0.188033,1.76027,-nan,-nan,-nan
152,1,0.309258,-0.185754,1.76344,-nan,-nan,-nan
153,1,0.309972,-0.188813,1.75942,-nan,-nan,-nan
154,1,0.309443,-0.188833,1.75792,-nan,-nan,-nan
155,1,0.309754,-0.188377,1.75812,-nan,-nan,-nan
156,1,0.310024,-0.189159,1.75892,-nan,-nan,-nan
157,1,0.308806,-0.187087,1.76177,-nan,-nan,-nan
158,1,0.309394,-0.187633,1.75763,-nan,-nan,-nan
159,1,0.309228,-0.189642,1.75851,-nan,-nan,-nan
160,1,0.309483,-0.190252,1.75877,-nan,-nan,-nan
161,1,0.309493,-0.190099,1.75703,-nan,-nan,-nan
162,1,0.309662,-0.190115,1.75513,-nan,-nan,-nan
163,1,0.308958,-0.189334,1.75417,-nan,-nan,-nan
164,1,0.30811,-0.187644,1.7547,-nan,-nan,-nan
165,1,0.307323,-0.186386,1.75055,-nan,-nan,-nan
166,1,0.305347,-0.183636,1.75146,-nan,-nan,-nan
167,1,0.303333,-0.178194,1.76026,-nan,-nan,-nan
168,1,0.301387,-0.171785,1.75892,-nan,-nan,-nan
169,1,0.306911,-0.163861,1.73949,-nan,-nan,-nan
170,1,0.304749,-0.154902,1.73655,-nan,-nan,-nan
171,1,0.305376,-0.14435,1.7275,-nan,-nan,-nan
172,1,0.309483,-0.132951,1.7145,-nan,-nan,-nan
173,1,0.30979,-0.120316,1.70464,-nan,-nan,-nan
174,1,0.311712,-0.106857,1.69429,-nan,-nan,-nan
175,1,0.316738,-0.0920628,1.67902,-nan,-nan,-nan
176,1,0.320479,-0.0804706,1.66224,-nan,-nan,-nan
177,1,0.331434,-0.0648397,1.63906,-nan,-nan,-nan
178,1,0.334055,-0.0522119,1.62587,-nan,-nan,-nan
179,1,0.345162,-0.0375895,1.60075,-nan,-nan,-nan
180,1,0.349754,-0.024898,1.58541,-nan,-nan,-nan
181,1,0.356012,-0.0147472,1.56636,-nan,-nan,-nan
182,1,0.366549,-0.00437299,1.54729,-nan,-nan,-nan
183,1,0.376509,0.00478051,1.5268,-nan,-nan,-nan
184,1,0.392046,0.0114479,1.50101,-nan,-nan,-nan
185,1,0.402586,0.0165283,1.47969,-nan,-nan,-nan
186,1,0.409568,0.0194946,1.46607,-nan,-nan,-nan
187,1,0.418608,0.0236868,1.45008,-nan,-nan,-nan
188,1,0.428688,0.0235877,1.43139,-nan,-nan,-nan
189,1,0.438339,0.0225243,1.41307,-nan,-nan,-nan
190,1,0.443951,0.0240536,1.40178,-nan,-nan,-nan
191,1,0.449278,0.0212883,1.39351,-nan,-nan,-nan
192,1,0.454246,0.0185639,1.38468,-nan,-nan,-nan
193,1,0.456601,0.0184476,1.3806,-nan,-nan,-nan
194,1,0.463333,0.0160048,1.37223,-nan,-nan,-nan
195,1,0.467388,0.0143526,1.36632,-nan,-nan,-nan
196,1,0.470835,0.0121413,1.36119,-nan,-nan,-nan
197,1,0.473789,0.00807789,1.35801,-nan,-nan,-nan
198,1,0.474204,0.0065633,1.35781,-nan,-nan,-nan
199,1,0.475533,0.00332313,1.35641,-nan,-nan,-nan
200,1,0.479373,0.00262758,1.35115,-nan,-nan,-nan
201,1,0.479953,0.000172642,1.35175,-nan,-nan,-nan
202,1,0.481395,-0.00437347,1.34925,-nan,-nan,-nan
203,1,0.481624,-0.00518955,1.35164,-nan,-nan,-nan
204,1,0.482544,-0.00604327,1.35088,-nan,-nan,-nan
205,1,0.484698,-0.0060708,1.35295,-nan,-nan,-nan
206,1,0.484096,-0.0095505,1.35269,-nan,-nan,-nan
207,1,0.484848,-0.0118259,1.35236,-nan,-nan,-nan
208,1,0.485074,-0.0137316,1.35363,-nan,-nan,-nan
209,1,0.485154,-0.0139751,1.35407,-nan,-nan,-nan
210,1,0.485389,-0.0132046,1.35491,-nan,-nan,-nan
211,1,0.485219,-0.0147601,1.35553,-nan,-nan,-nan
212,1,0.485003,-0.0147242,1.35578,-nan,-nan,-nan
213,1,0.484872,-0.0156159,1.35568,-nan,-nan,-nan
214,1,0.484959,-0.0161247,1.35534,-nan,-nan,-nan
215,1,0.484612,-0.0157215,1.35612,-nan,-nan,-nan
216,1,0.484631,-0.0163301,1.356,-nan,-nan,-nan
217,1,0.484438,-0.0166209,1.35629,-nan,-nan,-nan
218,1,0.484159,-0.0161367,1.35579,-nan,-nan,-nan
219,1,0.483835,-0.0168065,1.35551,-nan,-nan,-nan
220,1,0.483853,-0.015787,1.35561,-nan,-nan,-nan
221,1,0.484706,-0.0166332,1.35582,-nan,-nan,-nan
222,1,0.484956,-0.0166583,1.3557,-nan,-nan,-nan
223,1,0.485779,-0.0158032,1.35631,-nan,-nan,-nan
224,1,0.485763,-0.0156329,1.35642,-nan,-nan,-nan
225,1,0.486363,-0.0164157,1.3561,-nan,-nan,-nan
226,1,0.486843,-0.0167539,1.3569,-nan,-nan,-nan
227,1,0.486852,-0.0162604,1.35678,-nan,-nan,-nan
228,1,0.487421,-0.0168598,1.35628,-nan,-nan,-nan
229,1,0.487638,-0.016413,1.35591,-nan,-nan,-nan
230,1,0.487695,-0.0162845,1.35619,-nan,-nan,-nan
231,1,0.486861,-0.0154055,1.35612,-nan,-nan,-nan
233,1,0.486845,-0.0157935,1.35699,-nan,-nan,-nan
234,1,0.487029,-0.0164413,1.35619,-nan,-nan,-nan
235,1,0.487459,-0.0157255,1.35704,-nan,-nan,-nan
236,1,0.486572,-0.0161594,1.35546,-nan,-nan,-nan
237,1,0.487178,-0.0164448,1.35552,-nan,-nan,-nan
238,1,0.487214,-0.0165881,1.35594,-nan,-nan,-nan
239,1,0.487984,-0.0168601,1.35593,-nan,-nan,-nan
240,1,0.487916,-0.0165598,1.35659,-nan,-nan,-nan
241,1,0.487462,-0.0157798,1.35601,-nan,-nan,-nan
242,1,0.487507,-0.0166109,1.3561,-nan,-nan,-nan
243,1,0.488991,-0.0162579,1.36042,-nan,-nan,-nan
244,1,0.489706,-0.0172496,1.36181,-nan,-nan,-nan
245,1,0.48904,-0.0156743,1.36101,-nan,-nan,-nan
246,1,0.489553,-0.0164571,1.36132,-nan,-nan,-nan
247,1,0.489316,-0.0164321,1.36154,-nan,-nan,-nan
248,1,0.488943,-0.0164438,1.36161,-nan,-nan,-nan
249,1,0.489002,-0.0165162,1.36119,-nan,-nan,-nan
250,1,0.488425,-0.0159843,1.36191,-nan,-nan,-nan
251,1,0.488953,-0.0158551,1.3611,-nan,-nan,-nan
252,1,0.489146,-0.0161347,1.36099,-nan,-nan,-nan
253,1,0.488929,-0.0165824,1.36153,-nan,-nan,-nan
254,1,0.489036,-0.0164257,1.36117,-nan,-nan,-nan
255,1,0.488625,-0.0167216,1.36122,-nan,-nan,-nan
256,1,0.488323,-0.0160227,1.36129,-nan,-nan,-nan
257,1,0.488888,-0.0162991,1.36126,-nan,-nan,-nan
258,1,0.488804,-0.0163928,1.36139,-nan,-nan,-nan
259,1,0.488956,-0.0166924,1.362,-nan,-nan,-nan
260,1,0.489192,-0.0165014,1.3613,-nan,-nan,-nan
261,1,0.488975,-0.015493,1.36109,-nan,-nan,-nan
262,1,0.488973,-0.0165942,1.36089,-nan,-nan,-nan
263,1,0.488916,-0.0163018,1.36126,-nan,-nan,-nan
264,1,0.488733,-0.0159968,1.36082,-nan,-nan,-nan
265,1,0.488948,-0.0154909,1.36159,-nan,-nan,-nan
266,1,0.488484,-0.015656,1.36079,-nan,-nan,-nan
267,1,0.488506,-0.0157224,1.36105,-nan,-nan,-nan
268,1,0.48811,-0.016341,1.36125,-nan,-nan,-nan
269,1,0.488627,-0.0162388,1.36168,-nan,-nan,-nan
270,1,0.488801,-0.0163191,1.36158,-nan,-nan,-nan
271,1,0.489035,-0.0161847,1.36111,-nan,-nan,-nan
272,1,0.488773,-0.016633,1.3614,-nan,-nan,-nan
273,1,0.487902,-0.015983,1.36067,-nan,-nan,-nan
274,1,0.488371,-0.0164389,1.3615,-nan,-nan,-nan
275,1,0.488668,-0.0164099,1.36166,-nan,-nan,-nan
276,1,0.48884,-0.0157293,1.36162,-nan,-nan,-nan
277,1,0.488754,-0.0160475,1.36117,-nan,-nan,-nan
278,1,0.488441,-0.0154203,1.36153,-nan,-nan,-nan
279,1,0.488645,-0.0162875,1.36134,-nan,-nan,-nan
280,1,0.488313,-0.0159968,1.36245,-nan,-nan,-nan
281,1,0.488561,-0.0162324,1.36195,-nan,-nan,-nan
282,1,0.488566,-0.0161125,1.36129,-nan,-nan,-nan
283,1,0.488589,-0.0161405,1.36172,-nan,-nan,-nan
284,1,0.488391,-0.0161741,1.36164,-nan,-nan,-nan
285,1,0.488511,-0.0162985,1.36166,-nan,-nan,-nan
286,1,0.48827,-0.0162165,1.36158,-nan,-nan,-nan
287,1,0.4882,-0.016485,1.36106,-nan,-nan,-nan
288,1,0.488866,-0.0164719,1.36123,-nan,-nan,-nan
289,1,0.488536,-0.016505,1.36115,-nan,-nan,-nan
290,1,0.488081,-0.0158403,1.36152,-nan,-nan,-nan
291,1,0.486732,-0.0144285,1.36195,-nan,-nan,-nan
292,1,0.487156,-0.00748286,1.36337,-nan,-nan,-nan
293,1,0.485719,-0.00169463,1.35983,-nan,-nan,-nan
294,1,0.478688,0.00271419,1.36663,-nan,-nan,-nan
295,1,0.473272,0.00853104,1.36834,-nan,-nan,-nan
296,1,0.466236,0.0171646,1.37318,-nan,-nan,-nan
297,1,0.455208,0.0277012,1.37892,-nan,-nan,-nan
298,1,0.444004,0.0371693,1.38544,-nan,-nan,-nan
299,1,0.431756,0.0478821,1.38985,-nan,-nan,-nan
300,1,0.413833,0.0608575,1.40036,-nan,-nan,-nan
301,1,0.394829,0.0722232,1.41098,-nan,-nan,-nan
302,1,0.374222,0.0854016,1.41986,-nan,-nan,-nan
303,1,0.352584,0.0987994,1.43094,-nan,-nan,-nan
304,1,0.329517,0.11082,1.44309,-nan,-nan,-nan
305,1,0.307241,0.122218,1.45975,-nan,-nan,-nan
306,1,0.282792,0.133648,1.47263,-nan,-nan,-nan
307,1,0.259053,0.145339,1.48413,-nan,-nan,-nan
308,1,0.236194,0.156045,1.49676,-nan,-nan,-nan
309,1,0.213349,0.16576,1.50973,-nan,-nan,-nan
310,1,0.191967,0.17663,1.52209,-nan,-nan,-nan
311,1,0.17178,0.185494,1.53428,-nan,-nan,-nan
312,1,0.153269,0.194045,1.54876,-nan,-nan,-nan
313,1,0.137961,0.205987,1.55686,-nan,-nan,-nan
314,1,0.124677,0.219199,1.56527,-nan,-nan,-nan
315,1,0.108362,0.227954,1.57564,-nan,-nan,-nan
316,1,0.0936681,0.241544,1.58645,-nan,-nan,-nan
317,1,0.0766478,0.251818,1.59754,-nan,-nan,-nan
