51,0,0.504522,-0.19872,1.8587,0.198467,0.515089,1.84253
52,0,0.503062,-0.198732,1.86381,0.198467,0.515089,1.84253
53,0,0.504294,-0.199403,1.86061,0.198467,0.515089,1.84253
54,0,0.503638,-0.199627,1.85929,0.198467,0.515089,1.84253
55,0,0.503974,-0.199099,1.86188,0.198467,0.515089,1.84253
56,0,0.503209,-0.198299,1.8609,0.198467,0.515089,1.84253
57,0,0.503403,-0.198916,1.86122,0.198467,0.515089,1.84253
58,0,0.503767,-0.196688,1.8617,0.198467,0.515089,1.84253
59,0,0.50226,-0.198507,1.86402,0.198467,0.515089,1.84253
60,0,0.504685,-0.197064,1.86533,0.198467,0.515089,1.84253
61,0,0.503493,-0.199694,1.86107,0.198467,0.515089,1.84253
62,0,0.503183,-0.199391,1.86264,0.198467,0.515089,1.84253
63,0,0.503618,-0.195642,1.86254,0.198467,0.515089,1.84253
64,0,0.5036,-0.200096,1.86015,0.198467,0.515089,1.84253
65,0,0.501981,-0.198725,1.85782,0.198467,0.515089,1.84253
66,0,0.50246,-0.197881,1.86149,0.198467,0.515089,1.84253
67,0,0.504314,-0.198666,1.86373,0.198467,0.515089,1.84253
68,0,0.502982,-0.198242,1.85965,0.198467,0.515089,1.84253
69,0,0.504262,-0.1982,1.86406,0.198467,0.515089,1.84253
70,0,0.503978,-0.197124,1.86253,0.198467,0.515089,1.84253
71,0,0.503223,-0.198842,1.86192,0.198467,0.515089,1.84253
72,0,0.503103,-0.198143,1.86429,0.198467,0.515089,1.84253
73,0,0.50188,-0.19865,1.86028,0.198467,0.515089,1.84253
74,0,0.504142,-0.199455,1.85993,0.198467,0.515089,1.84253
75,0,0.502943,-0.19713,1.86199,0.198467,0.515089,1.84253
76,0,0.502792,-0.195395,1.86872,0.198467,0.515089,1.84253
77,0,0.503332,-0.197443,1.86231,0.198467,0.515089,1.84253
78,0,0.502742,-0.198974,1.86156,0.198467,0.515089,1.84253
79,0,0.502244,-0.197203,1.85716,0.198467,0.515089,1.84253
80,0,0.500186,-0.197962,1.85909,0.198467,0.515089,1.84253
81,0,0.5035,-0.19746,1.86082,0.198467,0.515089,1.84253
82,0,0.503145,-0.198187,1.86109,0.198467,0.515089,1.84253
83,0,0.504043,-0.197758,1.86421,0.198467,0.515089,1.84253
84,0,0.503431,-0.198843,1.86456,0.198467,0.515089,1.84253
85,0,0.501861,-0.197125,1.86283,0.198467,0.515089,1.84253
86,1,0.440979,-0.17003,1.77893,0.198467,0.515089,1.84253
87,1,0.475632,-0.191698,1.82177,0.198467,0.515089,1.84253
88,1,0.470728,-0.191315,1.82272,0.198467,0.515089,1.84253
89,1,0.492486,-0.198278,1.84208,0.198467,0.515089,1.84253
90,1,0.476636,-0.198019,1.82711,0.198467,0.515089,1.84253
91,1,0.482127,-0.197278,1.83143,0.198467,0.515089,1.84253
92,1,0.50159,-0.199612,1.84541,0.198467,0.515089,1.84253
93,1,0.495784,-0.195109,1.81658,0.198467,0.515089,1.84253
94,1,0.496879,-0.194989,1.81706,0.198467,0.515089,1.84253
95,1,0.496927,-0.195287,1.81783,0.198467,0.515089,1.84253
96,1,0.494922,-0.195555,1.81539,0.198467,0.515089,1.84253
97,1,0.493608,-0.195997,1.8179,0.198467,0.515089,1.84253
98,1,0.496504,-0.196746,1.81988,0.198467,0.515089,1.84253
99,1,0.495042,-0.196446,1.82178,0.198467,0.515089,1.84253
100,1,0.499881,-0.19719,1.82339,0.198467,0.515089,1.84253
101,1,0.50837,-0.195303,1.82267,0.198467,0.515089,1.84253
102,1,0.507378,-0.196488,1.82129,0.198467,0.515089,1.84253
103,1,0.505736,-0.19471,1.82266,0.198467,0.515089,1.84253
104,1,0.503906,-0.196938,1.82293,0.198467,0.515089,1.84253
105,1,0.502424,-0.196687,1.8198,0.198467,0.515089,1.84253
106,1,0.497637,-0.196656,1.8208,0.198467,0.515089,1.84253
107,1,0.503616,-0.1932,1.82053,0.198467,0.515089,1.84253
108,1,0.497807,-0.189826,1.81576,0.198467,0.515089,1.84253
109,1,0.495988,-0.188043,1.8142,0.198467,0.515089,1.84253
110,1,0.494008,-0.185631,1.81233,0.198467,0.515089,1.84253
111,1,0.488644,-0.181594,1.81275,0.198467,0.515089,1.84253
112,1,0.480857,-0.181939,1.80602,0.198467,0.515089,1.84253
113,1,0.473313,-0.180571,1.79973,0.198467,0.515089,1.84253
114,1,0.461132,-0.181795,1.78802,0.198467,0.515089,1.84253
115,1,0.455772,-0.180787,1.77745,0.198467,0.515089,1.84253
116,1,0.449588,-0.182387,1.76883,0.198467,0.515089,1.84253
117,1,0.440493,-0.18497,1.75659,0.198467,0.515089,1.84253
118,1,0.431225,-0.186713,1.73937,0.198467,0.515089,1.84253
119,1,0.421052,-0.18791,1.72361,0.198467,0.515089,1.84253
120,1,0.417842,-0.188669,1.70443,0.198467,0.515089,1.84253
121,1,0.412369,-0.190315,1.69201,0.198467,0.515089,1.84253
122,1,0.405906,-0.190584,1.67502,0.198467,0.515089,1.84253
123,1,0.404567,-0.19416,1.66186,0.198467,0.515089,1.84253
124,1,0.401891,-0.19658,1.64964,0.198467,0.515089,1.84253
125,1,0.392915,-0.197686,1.63561,0.198467,0.515089,1.84253
126,1,0.394545,-0.200414,1.62323,0.198467,0.515089,1.84253
127,1,0.387236,-0.202155,1.60853,0.198467,0.515089,1.84253
128,1,0.386855,-0.202459,1.59589,0.198467,0.515089,1.84253
129,1,0.381848,-0.203817,1.58587,0.198467,0.515089,1.84253
130,1,0.383667,-0.204517,1.57496,0.198467,0.515089,1.84253
131,1,0.380003,-0.202606,1.56284,0.198467,0.515089,1.84253
132,1,0.378388,-0.203536,1.55224,0.198467,0.515089,1.84253
133,1,0.379126,-0.201778,1.54361,0.198467,0.515089,1.84253
134,1,0.376128,-0.200281,1.53067,0.198467,0.515089,1.84253
135,1,0.378541,-0.201496,1.52268,0.198467,0.515089,1.84253
136,1,0.374973,-0.199363,1.51386,0.198467,0.515089,1.84253
137,1,0.374371,-0.200809,1.50784,0.198467,0.515089,1.84253
138,1,0.377904,-0.202837,1.49854,0.198467,0.515089,1.84253
139,1,0.379823,-0.205397,1.48908,0.198467,0.515089,1.84253
140,1,0.385762,-0.210121,1.47925,0.198467,0.515089,1.84253
141,1,0.389295,-0.208971,1.47321,0.198467,0.515089,1.84253
142,1,0.393382,-0.209017,1.46338,0.198467,0.515089,1.84253
143,1,0.399165,-0.21082,1.45474,0.198467,0.515089,1.84253
144,1,0.399399,-0.207819,1.44808,0.198467,0.515089,1.84253
145,1,0.401399,-0.209033,1.44082,0.198467,0.515089,1.84253
146,1,0.404209,-0.208873,1.43163,0.198467,0.515089,1.84253
147,1,0.4036,-0.209864,1.42612,0.198467,0.515089,1.84253
148,1,0.405261,-0.209823,1.41894,0.198467,0.515089,1.84253
149,1,0.408277,-0.213042,1.40875,0.198467,0.515089,1.84253
150,1,0.409878,-0.212611,1.40159,0.198467,0.515089,1.84253
151,1,0.412102,-0.211956,1.39288,0.198467,0.515089,1.84253
152,1,0.414041,-0.214042,1.38637,0.198467,0.515089,1.84253
153,1,0.417308,-0.215898,1.38065,0.198467,0.515089,1.84253
154,1,0.421625,-0.219436,1.3754,0.198467,0.515089,1.84253
155,1,0.428867,-0.222724,1.37177,0.198467,0.515089,1.84253
156,1,0.433877,-0.226083,1.37026,0.198467,0.515089,1.84253
157,1,0.440931,-0.227993,1.36929,0.198467,0.515089,1.84253
158,1,0.447193,-0.229869,1.37278,0.198467,0.515089,1.84253
159,1,0.452647,-0.232106,1.37294,0.198467,0.515089,1.84253
160,1,0.457076,-0.232245,1.38073,0.198467,0.515089,1.84253
161,1,0.460253,-0.232693,1.38552,0.198467,0.515089,1.84253
162,1,0.46275,-0.231917,1.38923,0.198467,0.515089,1.84253
163,1,0.46086,-0.231853,1.39161,0.198467,0.515089,1.84253
164,1,0.46015,-0.230293,1.39304,0.198467,0.515089,1.84253
165,1,0.456175,-0.229307,1.39644,0.198467,0.515089,1.84253
166,1,0.454778,-0.229677,1.40033,0.198467,0.515089,1.84253
167,1,0.452089,-0.228521,1.40603,0.198467,0.515089,1.84253
168,1,0.450062,-0.226469,1.41401,0.198467,0.515089,1.84253
169,1,0.446741,-0.225089,1.4187,0.198467,0.515089,1.84253
170,1,0.441756,-0.225369,1.42657,0.198467,0.515089,1.84253
171,1,0.438562,-0.224654,1.43169,0.198467,0.515089,1.84253
172,1,0.432376,-0.224086,1.43879,0.198467,0.515089,1.84253
173,1,0.427335,-0.224763,1.44472,0.198467,0.515089,1.84253
174,1,0.420966,-0.226597,1.45173,0.198467,0.515089,1.84253
175,1,0.413665,-0.228855,1.45596,0.198467,0.515089,1.84253
176,1,0.405364,-0.230347,1.45964,0.198467,0.515089,1.84253
177,1,0.395815,-0.233596,1.45714,0.198467,0.515089,1.84253
178,1,0.383161,-0.23616,1.45358,0.198467,0.515089,1.84253
179,1,0.372143,-0.241393,1.44742,0.198467,0.515089,1.84253
180,1,0.359905,-0.244398,1.43867,0.198467,0.515089,1.84253
181,1,0.352254,-0.250833,1.42394,0.198467,0.515089,1.84253
182,1,0.347938,-0.252484,1.40878,0.198467,0.515089,1.84253
183,1,0.347918,-0.251969,1.3958,0.198467,0.515089,1.84253
184,1,0.350829,-0.250125,1.38221,0.198467,0.515089,1.84253
185,1,0.356831,-0.250556,1.36811,0.198467,0.515089,1.84253
186,1,0.36688,-0.248642,1.35765,0.198467,0.515089,1.84253
187,1,0.378152,-0.246291,1.34765,0.198467,0.515089,1.84253
188,1,0.391416,-0.242351,1.34012,0.198467,0.515089,1.84253
189,1,0.405889,-0.240059,1.33549,0.198467,0.515089,1.84253
190,1,0.416635,-0.234619,1.33397,0.198467,0.515089,1.84253
191,1,0.428319,-0.233315,1.33426,0.198467,0.515089,1.84253
192,1,0.438728,-0.229022,1.33907,0.198467,0.515089,1.84253
193,1,0.445418,-0.229418,1.34856,0.198467,0.515089,1.84253
194,1,0.452246,-0.230614,1.35328,0.198467,0.515089,1.84253
195,1,0.458866,-0.231413,1.3602,0.198467,0.515089,1.84253
196,1,0.463636,-0.233602,1.36835,0.198467,0.515089,1.84253
197,1,0.465155,-0.235333,1.37462,0.198467,0.515089,1.84253
198,1,0.464636,-0.235605,1.37794,0.198467,0.515089,1.84253
199,1,0.464496,-0.235228,1.38219,0.198467,0.515089,1.84253
200,1,0.46303,-0.23391,1.38762,0.198467,0.515089,1.84253
201,1,0.460607,-0.23278,1.38873,0.198467,0.515089,1.84253
202,1,0.457768,-0.231532,1.39342,0.198467,0.515089,1.84253
203,1,0.45602,-0.229708,1.3987,0.198467,0.515089,1.84253
204,1,0.45513,-0.231481,1.40361,0.198467,0.515089,1.84253
205,1,0.45214,-0.229573,1.40885,0.198467,0.515089,1.84253
206,1,0.449512,-0.228598,1.41608,0.198467,0.515089,1.84253
207,1,0.446071,-0.228126,1.42233,0.198467,0.515089,1.84253
208,1,0.441075,-0.227949,1.42812,0.198467,0.515089,1.84253
209,1,0.43752,-0.227177,1.43709,0.198467,0.515089,1.84253
210,1,0.433393,-0.226461,1.44246,0.198467,0.515089,1.84253
211,1,0.427759,-0.225956,1.4477,0.198467,0.515089,1.84253
212,1,0.421355,-0.227825,1.45574,0.198467,0.515089,1.84253
213,1,0.414327,-0.232282,1.46422,0.198467,0.515089,1.84253
214,1,0.4089,-0.234773,1.4693,0.198467,0.515089,1.84253
215,1,0.398495,-0.236219,1.47293,0.198467,0.515089,1.84253
216,1,0.389086,-0.237017,1.47676,0.198467,0.515089,1.84253
217,1,0.375326,-0.2382,1.47877,0.198467,0.515089,1.84253
218,1,0.364964,-0.240308,1.47689,0.198467,0.515089,1.84253
219,1,0.356564,-0.241547,1.47093,0.198467,0.515089,1.84253
220,1,0.350281,-0.242493,1.46052,0.198467,0.515089,1.84253
221,1,0.351689,-0.241415,1.45071,0.198467,0.515089,1.84253
222,1,0.356076,-0.239111,1.43719,0.198467,0.515089,1.84253
223,1,0.360225,-0.238327,1.42486,0.198467,0.515089,1.84253
224,1,0.369486,-0.232449,1.41096,0.198467,0.515089,1.84253
225,1,0.376554,-0.232202,1.39898,0.198467,0.515089,1.84253
226,1,0.380997,-0.227216,1.39247,0.198467,0.515089,1.84253
227,1,0.38745,-0.22542,1.38388,0.198467,0.515089,1.84253
228,1,0.393867,-0.223823,1.37916,0.198467,0.515089,1.84253
229,1,0.39656,-0.223686,1.37447,0.198467,0.515089,1.84253
230,1,0.398526,-0.221626,1.37265,0.198467,0.515089,1.84253
231,1,0.398226,-0.220224,1.3714,0.198467,0.515089,1.84253
232,1,0.397428,-0.220733,1.37165,0.198467,0.515089,1.84253
233,1,0.395766,-0.218072,1.36814,0.198467,0.515089,1.84253
234,1,0.394638,-0.212825,1.36273,0.198467,0.515089,1.84253
235,1,0.396637,-0.206889,1.35662,0.198467,0.515089,1.84253
236,1,0.403484,-0.204449,1.35114,0.198467,0.515089,1.84253
237,1,0.40851,-0.203666,1.34856,0.198467,0.515089,1.84253
238,1,0.414306,-0.206217,1.34788,0.198467,0.515089,1.84253
239,1,0.421462,-0.208691,1.34583,0.198467,0.515089,1.84253
240,1,0.430717,-0.211089,1.34686,0.198467,0.515089,1.84253
241,1,0.437695,-0.211191,1.34982,0.198467,0.515089,1.84253
242,1,0.445292,-0.214341,1.35474,0.198467,0.515089,1.84253
243,1,0.450932,-0.21681,1.36524,0.198467,0.515089,1.84253
244,1,0.454298,-0.221013,1.37218,0.198467,0.515089,1.84253
245,1,0.457113,-0.225461,1.38033,0.198467,0.515089,1.84253
246,1,0.458541,-0.227883,1.38561,0.198467,0.515089,1.84253
247,1,0.457814,-0.228812,1.38936,0.198467,0.515089,1.84253
248,1,0.457016,-0.22884,1.39381,0.198467,0.515089,1.84253
249,1,0.457002,-0.22921,1.39874,0.198467,0.515089,1.84253
250,1,0.455488,-0.229629,1.403,0.198467,0.515089,1.84253
251,1,0.454028,-0.229856,1.40765,0.198467,0.515089,1.84253
252,1,0.454181,-0.230276,1.41193,0.198467,0.515089,1.84253
253,1,0.45246,-0.229852,1.41783,0.198467,0.515089,1.84253
254,1,0.450132,-0.22974,1.42188,0.198467,0.515089,1.84253
255,1,0.44676,-0.229502,1.42629,0.198467,0.515089,1.84253
256,1,0.443853,-0.228445,1.43227,0.198467,0.515089,1.84253
257,1,0.440465,-0.226954,1.43526,0.198467,0.515089,1.84253
258,1,0.436451,-0.22611,1.44078,0.198467,0.515089,1.84253
259,1,0.432498,-0.224797,1.44521,0.198467,0.515089,1.84253
260,1,0.428387,-0.22402,1.4522,0.198467,0.515089,1.84253
261,1,0.422629,-0.229551,1.45919,0.198467,0.515089,1.84253
262,1,0.418274,-0.23205,1.46484,0.198467,0.515089,1.84253
263,1,0.41391,-0.232515,1.47231,0.198467,0.515089,1.84253
264,1,0.410117,-0.233076,1.47755,0.198467,0.515089,1.84253
