101,0,0.373441,-0.220013,1.74667,0.10275,0.315734,2.13769
102,0,0.372732,-0.220403,1.74499,0.10275,0.315734,2.13769
103,0,0.372823,-0.220629,1.74486,0.10275,0.315734,2.13769
104,0,0.373963,-0.220346,1.74584,0.10275,0.315734,2.13769
105,0,0.374103,-0.219866,1.74547,0.10275,0.315734,2.13769
106,0,0.373823,-0.219639,1.74408,0.10275,0.315734,2.13769
107,0,0.373127,-0.220635,1.7434,0.10275,0.315734,2.13769
108,0,0.373255,-0.220302,1.74555,0.10275,0.315734,2.13769
109,0,0.37238,-0.221018,1.74636,0.10275,0.315734,2.13769
110,0,0.372874,-0.220135,1.74602,0.10275,0.315734,2.13769
111,0,0.372703,-0.220641,1.74421,0.10275,0.315734,2.13769
112,0,0.373537,-0.219225,1.74365,0.10275,0.315734,2.13769
113,0,0.374144,-0.220172,1.74446,0.10275,0.315734,2.13769
114,0,0.37144,-0.219674,1.74674,0.10275,0.315734,2.13769
115,0,0.370861,-0.219954,1.74485,0.10275,0.315734,2.13769
116,0,0.373909,-0.22033,1.74587,0.10275,0.315734,2.13769
117,0,0.372769,-0.219856,1.74568,0.10275,0.315734,2.13769
118,0,0.372973,-0.219889,1.74407,0.10275,0.315734,2.13769
119,0,0.37514,-0.220075,1.74479,0.10275,0.315734,2.13769
120,0,0.374202,-0.22023,1.74258,0.10275,0.315734,2.13769
121,0,0.37377,-0.220082,1.74532,0.10275,0.315734,2.13769
122,0,0.37444,-0.220108,1.7442,0.10275,0.315734,2.13769
123,0,0.372437,-0.219839,1.74521,0.10275,0.315734,2.13769
124,0,0.372919,-0.220804,1.74672,0.10275,0.315734,2.13769
125,0,0.37461,-0.220683,1.74454,0.10275,0.315734,2.13769
126,0,0.372916,-0.22046,1.74462,0.10275,0.315734,2.13769
127,0,0.371531,-0.220189,1.74306,0.10275,0.315734,2.13769
128,0,0.375294,-0.22065,1.74503,0.10275,0.315734,2.13769
129,0,0.372431,-0.220261,1.74537,0.10275,0.315734,2.13769
130,0,0.372235,-0.21974,1.74607,0.10275,0.315734,2.13769
131,0,0.370641,-0.219445,1.74629,0.10275,0.315734,2.13769
132,0,0.373036,-0.220426,1.74529,0.10275,0.315734,2.13769
133,0,0.374395,-0.219958,1.74387,0.10275,0.315734,2.13769
134,0,0.373884,-0.220268,1.74608,0.10275,0.315734,2.13769
135,0,0.370961,-0.220434,1.74524,0.10275,0.315734,2.13769
136,0,0.373831,-0.219531,1.74407,0.10275,0.315734,2.13769
137,0,0.371817,-0.22059,1.7438,0.10275,0.315734,2.13769
138,0,0.373857,-0.219963,1.7448,0.10275,0.315734,2.13769
139,0,0.373747,-0.220972,1.7472,0.10275,0.315734,2.13769
140,0,0.372004,-0.220071,1.74451,0.10275,0.315734,2.13769
141,0,0.372803,-0.220321,1.7429,0.10275,0.315734,2.13769
142,0,0.371844,-0.219488,1.74635,0.10275,0.315734,2.13769
143,0,0.372517,-0.219622,1.74451,0.10275,0.315734,2.13769
144,0,0.370051,-0.220038,1.74527,0.10275,0.315734,2.13769
145,0,0.373005,-0.22048,1.74674,0.10275,0.315734,2.13769
146,0,0.37246,-0.21969,1.745,0.10275,0.315734,2.13769
147,0,0.374384,-0.220673,1.74425,0.10275,0.315734,2.13769
148,0,0.371685,-0.219679,1.7447,0.10275,0.315734,2.13769
149,0,0.373218,-0.221165,1.74536,0.10275,0.315734,2.13769
150,0,0.374111,-0.220957,1.74591,0.10275,0.315734,2.13769
151,0,0.375409,-0.220508,1.74424,0.10275,0.315734,2.13769
152,0,0.372376,-0.220413,1.74606,0.10275,0.315734,2.13769
153,0,0.371363,-0.220114,1.74395,0.10275,0.315734,2.13769
154,0,0.371386,-0.219812,1.74251,0.10275,0.315734,2.13769
155,0,0.373465,-0.219646,1.74397,0.10275,0.315734,2.13769
156,0,0.372303,-0.220004,1.74669,0.10275,0.315734,2.13769
157,0,0.370703,-0.219448,1.74206,0.10275,0.315734,2.13769
158,0,0.372226,-0.220893,1.74568,0.10275,0.315734,2.13769
159,0,0.372624,-0.220144,1.74481,0.10275,0.315734,2.13769
160,0,0.372053,-0.220706,1.74479,0.10275,0.315734,2.13769
161,0,0.369724,-0.219785,1.74839,0.10275,0.315734,2.13769
162,0,0.372513,-0.219943,1.74471,0.10275,0.315734,2.13769
163,0,0.368703,-0.22023,1.74857,0.10275,0.315734,2.13769
164,0,0.36872,-0.220154,1.74706,0.10275,0.315734,2.13769
165,0,0.362367,-0.2181,1.74741,0.10275,0.315734,2.13769
166,1,0.362403,-0.218619,1.74805,0.10275,0.315734,2.13769
167,1,0.352743,-0.218662,1.75845,0.10275,0.315734,2.13769
168,1,0.368051,-0.220911,1.75729,0.10275,0.315734,2.13769
169,1,0.371401,-0.220562,1.75566,0.10275,0.315734,2.13769
170,1,0.373246,-0.221476,1.75488,0.10275,0.315734,2.13769
171,1,0.37085,-0.221961,1.75512,0.10275,0.315734,2.13769
172,1,0.372182,-0.221718,1.7545,0.10275,0.315734,2.13769
173,1,0.375434,-0.220952,1.7554,0.10275,0.315734,2.13769
174,1,0.375147,-0.221403,1.75689,0.10275,0.315734,2.13769
175,1,0.374546,-0.22159,1.75676,0.10275,0.315734,2.13769
176,1,0.375348,-0.220987,1.75784,0.10275,0.315734,2.13769
177,1,0.37605,-0.220398,1.75827,0.10275,0.315734,2.13769
178,1,0.374791,-0.209546,1.75817,0.10275,0.315734,2.13769
179,1,0.372563,-0.189401,1.75507,0.10275,0.315734,2.13769
180,1,0.377701,-0.162356,1.73904,0.10275,0.315734,2.13769
181,1,0.364104,-0.135558,1.72994,0.10275,0.315734,2.13769
182,1,0.345868,-0.108647,1.72144,0.10275,0.315734,2.13769
183,1,0.332247,-0.0731198,1.70228,0.10275,0.315734,2.13769
184,1,0.299867,-0.0548188,1.69123,0.10275,0.315734,2.13769
185,1,0.286432,-0.0209522,1.66561,0.10275,0.315734,2.13769
186,1,0.25985,-0.00280484,1.64527,0.10275,0.315734,2.13769
187,1,0.237466,0.0107696,1.62267,0.10275,0.315734,2.13769
188,1,0.213272,0.00536512,1.6101,0.10275,0.315734,2.13769
189,1,0.201279,0.00234228,1.58732,0.10275,0.315734,2.13769
190,1,0.198829,-0.00204109,1.56365,0.10275,0.315734,2.13769
191,1,0.198654,-0.0295718,1.53535,0.10275,0.315734,2.13769
