51,0,0.439045,-0.231845,1.79324,-0.00383635,0.605109,1.8237
52,0,0.440266,-0.232356,1.79434,-0.00383635,0.605109,1.8237
53,0,0.440888,-0.233487,1.78891,-0.00383635,0.605109,1.8237
54,0,0.438304,-0.231439,1.79563,-0.00383635,0.605109,1.8237
55,0,0.441968,-0.233398,1.78989,-0.00383635,0.605109,1.8237
56,0,0.440156,-0.232374,1.79276,-0.00383635,0.605109,1.8237
57,0,0.438608,-0.23161,1.79415,-0.00383635,0.605109,1.8237
58,0,0.440081,-0.232061,1.79393,-0.00383635,0.605109,1.8237
59,0,0.439519,-0.231633,1.79452,-0.00383635,0.605109,1.8237
60,0,0.442404,-0.233405,1.78952,-0.00383635,0.605109,1.8237
61,0,0.44361,-0.233729,1.79064,-0.00383635,0.605109,1.8237
62,0,0.440882,-0.232481,1.79341,-0.00383635,0.605109,1.8237
63,0,0.43879,-0.231482,1.7941,-0.00383635,0.605109,1.8237
64,0,0.438247,-0.231647,1.79485,-0.00383635,0.605109,1.8237
65,0,0.441767,-0.232762,1.79149,-0.00383635,0.605109,1.8237
66,0,0.4449,-0.235016,1.7896,-0.00383635,0.605109,1.8237
67,0,0.44085,-0.2321,1.79335,-0.00383635,0.605109,1.8237
68,0,0.439327,-0.231554,1.7942,-0.00383635,0.605109,1.8237
69,0,0.440583,-0.232459,1.79429,-0.00383635,0.605109,1.8237
70,0,0.439708,-0.23158,1.79417,-0.00383635,0.605109,1.8237
71,0,0.438666,-0.231377,1.79479,-0.00383635,0.605109,1.8237
72,0,0.43783,-0.231225,1.79503,-0.00383635,0.605109,1.8237
73,0,0.444353,-0.234618,1.78848,-0.00383635,0.605109,1.8237
74,0,0.443309,-0.233554,1.78836,-0.00383635,0.605109,1.8237
75,0,0.44269,-0.233086,1.78949,-0.00383635,0.605109,1.8237
76,0,0.44326,-0.233397,1.78847,-0.00383635,0.605109,1.8237
78,0,0.444719,-0.233886,1.78936,-0.00383635,0.605109,1.8237
79,0,0.442142,-0.23316,1.79064,-0.00383635,0.605109,1.8237
80,0,0.442261,-0.23311,1.789,-0.00383635,0.605109,1.8237
81,0,0.44158,-0.232974,1.7898,-0.00383635,0.605109,1.8237
82,0,0.438512,-0.23117,1.7921,-0.00383635,0.605109,1.8237
83,0,0.44251,-0.233284,1.78859,-0.00383635,0.605109,1.8237
84,0,0.444167,-0.23362,1.78933,-0.00383635,0.605109,1.8237
85,0,0.442637,-0.232825,1.79063,-0.00383635,0.605109,1.8237
86,1,0.441648,-0.232747,1.79095,-0.00383635,0.605109,1.8237
87,1,0.443818,-0.2336,1.79174,-0.00383635,0.605109,1.8237
88,1,0.442903,-0.23322,1.79123,-0.00383635,0.605109,1.8237
89,1,0.441501,-0.23227,1.79041,-0.00383635,0.605109,1.8237
90,1,0.442766,-0.233049,1.78995,-0.00383635,0.605109,1.8237
91,1,0.438134,-0.231508,1.79653,-0.00383635,0.605109,1.8237
92,1,0.445557,-0.234268,1.78663,-0.00383635,0.605109,1.8237
93,1,0.436131,-0.229739,1.76312,-0.00383635,0.605109,1.8237
94,1,0.436668,-0.229708,1.76562,-0.00383635,0.605109,1.8237
95,1,0.436593,-0.229738,1.76378,-0.00383635,0.605109,1.8237
96,1,0.432764,-0.22844,1.76763,-0.00383635,0.605109,1.8237
97,1,0.436612,-0.229996,1.7642,-0.00383635,0.605109,1.8237
98,1,0.433732,-0.228885,1.76608,-0.00383635,0.605109,1.8237
99,1,0.432271,-0.228349,1.7654,-0.00383635,0.605109,1.8237
100,1,0.432542,-0.227998,1.76758,-0.00383635,0.605109,1.8237
101,1,0.436337,-0.230366,1.76228,-0.00383635,0.605109,1.8237
102,1,0.435183,-0.22932,1.76157,-0.00383635,0.605109,1.8237
103,1,0.435451,-0.228413,1.76696,-0.00383635,0.605109,1.8237
104,1,0.432796,-0.227731,1.76854,-0.00383635,0.605109,1.8237
105,1,0.431497,-0.226558,1.76689,-0.00383635,0.605109,1.8237
106,1,0.434111,-0.227035,1.76878,-0.00383635,0.605109,1.8237
107,1,0.436337,-0.227538,1.76142,-0.00383635,0.605109,1.8237
108,1,0.429413,-0.225743,1.77337,-0.00383635,0.605109,1.8237
109,1,0.433151,-0.227879,1.76842,-0.00383635,0.605109,1.8237
110,1,0.43376,-0.228156,1.76555,-0.00383635,0.605109,1.8237
111,1,0.434105,-0.229572,1.76849,-0.00383635,0.605109,1.8237
112,1,0.433605,-0.228619,1.7683,-0.00383635,0.605109,1.8237
113,1,0.429792,-0.227445,1.77132,-0.00383635,0.605109,1.8237
114,1,0.431594,-0.228338,1.76744,-0.00383635,0.605109,1.8237
115,1,0.435189,-0.229468,1.76248,-0.00383635,0.605109,1.8237
116,1,0.431479,-0.22584,1.76223,-0.00383635,0.605109,1.8237
117,1,0.436376,-0.222157,1.75798,-0.00383635,0.605109,1.8237
118,1,0.43451,-0.215117,1.75306,-0.00383635,0.605109,1.8237
