30,0,-0.333668,-0.385862,1.4618,0.0628135,0.271066,1.21232
32,0,-0.332731,-0.376315,1.46945,0.0625344,0.268646,1.2129
34,0,-0.332248,-0.367372,1.4784,0.0631664,0.269205,1.21316
37,0,-0.332638,-0.350437,1.48142,0.0625979,0.271231,1.21292
39,0,-0.328404,-0.340864,1.48763,0.0628539,0.268999,1.21329
41,0,-0.326606,-0.33956,1.48957,0.0626303,0.275426,1.21043
44,0,-0.326273,-0.344301,1.48945,0.0624826,0.267294,1.21349
46,0,-0.326479,-0.343623,1.48912,0.0618947,0.26842,1.21303
48,0,-0.325423,-0.342191,1.48843,0.0623974,0.2674,1.21313
50,0,-0.325793,-0.342682,1.4884,0.0623974,0.2674,1.21313
52,0,-0.325554,-0.342972,1.48746,0.0623974,0.2674,1.21313
54,0,-0.32522,-0.344677,1.48899,0.0623974,0.2674,1.21313
56,0,-0.325993,-0.344454,1.4881,0.0623974,0.2674,1.21313
58,0,-0.324956,-0.344578,1.48789,0.0623974,0.2674,1.21313
60,0,-0.324679,-0.348457,1.48365,0.0623974,0.2674,1.21313
62,0,-0.323786,-0.344122,1.48809,0.0623974,0.2674,1.21313
63,0,-0.325047,-0.344654,1.48815,0.0623974,0.2674,1.21313
65,0,-0.325253,-0.345043,1.48938,0.0623974,0.2674,1.21313
67,0,-0.325068,-0.3442,1.48921,0.0623974,0.2674,1.21313
69,0,-0.325465,-0.343971,1.48883,0.0623974,0.2674,1.21313
71,0,-0.325023,-0.343766,1.488,0.0623974,0.2674,1.21313
73,0,-0.325936,-0.343717,1.488,0.0623974,0.2674,1.21313
75,0,-0.32557,-0.344316,1.48974,0.0623974,0.2674,1.21313
77,0,-0.325787,-0.344332,1.48919,0.0623974,0.2674,1.21313
79,0,-0.325353,-0.344896,1.48896,0.0623974,0.2674,1.21313
80,0,-0.325204,-0.344975,1.48761,0.0623974,0.2674,1.21313
82,0,-0.325318,-0.344007,1.48832,0.0623974,0.2674,1.21313
84,0,-0.324339,-0.34666,1.48674,0.0623974,0.2674,1.21313
86,0,-0.325233,-0.34789,1.48565,0.0623974,0.2674,1.21313
88,0,-0.324757,-0.346875,1.48668,0.0623974,0.2674,1.21313
90,0,-0.326239,-0.349228,1.49078,0.0623974,0.2674,1.21313
92,0,-0.325286,-0.351231,1.49087,0.0623974,0.2674,1.21313
94,0,-0.326344,-0.350881,1.48909,0.0623974,0.2674,1.21313
96,0,-0.326045,-0.350572,1.48975,0.0623974,0.2674,1.21313
98,0,-0.326266,-0.350125,1.49159,0.0623974,0.2674,1.21313
100,0,-0.327031,-0.349012,1.49208,0.0623974,0.2674,1.21313
101,0,-0.326919,-0.347894,1.49245,0.0623974,0.2674,1.21313
103,0,-0.327264,-0.346904,1.49337,0.0623974,0.2674,1.21313
105,0,-0.326966,-0.345042,1.49469,0.0623974,0.2674,1.21313
107,0,-0.326111,-0.345004,1.4931,0.0623974,0.2674,1.21313
109,0,-0.325586,-0.344952,1.49431,0.0623974,0.2674,1.21313
111,0,-0.326118,-0.345013,1.4946,0.0623974,0.2674,1.21313
113,0,-0.326306,-0.34579,1.4944,0.0623974,0.2674,1.21313
115,0,-0.327439,-0.346065,1.49605,0.0623974,0.2674,1.21313
117,0,-0.327243,-0.344362,1.49526,0.0623974,0.2674,1.21313
118,0,-0.327422,-0.34553,1.4954,0.0623974,0.2674,1.21313
120,0,-0.326769,-0.34558,1.49399,0.0623974,0.2674,1.21313
122,0,-0.327968,-0.345424,1.49377,0.0623974,0.2674,1.21313
124,0,-0.327884,-0.345129,1.49426,0.0623974,0.2674,1.21313
126,1,-0.326592,-0.345176,1.49394,0.0623974,0.2674,1.21313
128,0,-0.326952,-0.345459,1.49454,0.0623974,0.2674,1.21313
130,0,-0.327188,-0.345917,1.49379,0.0623974,0.2674,1.21313
132,0,-0.327062,-0.34635,1.49352,0.0623974,0.2674,1.21313
134,0,-0.326633,-0.350002,1.49151,0.0623974,0.2674,1.21313
135,0,-0.325656,-0.35096,1.49004,0.0623974,0.2674,1.21313
137,0,-0.326322,-0.351138,1.49124,0.0623974,0.2674,1.21313
139,0,-0.326569,-0.350433,1.49171,0.0623974,0.2674,1.21313
141,0,-0.326713,-0.349988,1.49172,0.0623974,0.2674,1.21313
143,0,-0.326601,-0.349457,1.49112,0.0623974,0.2674,1.21313
145,0,-0.326782,-0.350485,1.49188,0.0623974,0.2674,1.21313
147,0,-0.326023,-0.350076,1.49213,0.0623974,0.2674,1.21313
149,0,-0.326678,-0.349551,1.49131,0.0623974,0.2674,1.21313
151,0,-0.326498,-0.349202,1.49046,0.0623974,0.2674,1.21313
152,0,-0.325827,-0.350088,1.49142,0.0623974,0.2674,1.21313
154,0,-0.326048,-0.350787,1.49023,0.0623974,0.2674,1.21313
156,0,-0.327394,-0.351149,1.49083,0.0623974,0.2674,1.21313
158,0,-0.327124,-0.350094,1.49097,0.0623974,0.2674,1.21313
160,0,-0.327118,-0.349574,1.49098,0.0623974,0.2674,1.21313
162,0,-0.326464,-0.349133,1.49208,0.0623974,0.2674,1.21313
164,1,-0.325841,-0.348339,1.48969,0.0623974,0.2674,1.21313
166,1,-0.325907,-0.348591,1.48817,0.0623974,0.2674,1.21313
167,1,-0.32551,-0.347668,1.48758,0.0623974,0.2674,1.21313
169,1,-0.327603,-0.346285,1.48547,0.0623974,0.2674,1.21313
172,1,-0.328346,-0.3453,1.48441,0.0623974,0.2674,1.21313
173,1,-0.327762,-0.344422,1.48343,0.0623974,0.2674,1.21313
175,1,-0.32662,-0.343863,1.48455,0.0623974,0.2674,1.21313
177,1,-0.323329,-0.341957,1.48045,0.0623974,0.2674,1.21313
179,1,-0.323388,-0.339917,1.48417,0.0623974,0.2674,1.21313
181,1,-0.322941,-0.340202,1.48296,0.0623974,0.2674,1.21313
183,1,-0.322999,-0.341927,1.4837,0.0623974,0.2674,1.21313
185,1,-0.322512,-0.342236,1.48198,0.0623974,0.2674,1.21313
186,1,-0.323015,-0.342082,1.48064,0.0623974,0.2674,1.21313
188,1,-0.322851,-0.341668,1.47985,0.0623974,0.2674,1.21313
190,1,-0.322778,-0.341213,1.47696,0.0623974,0.2674,1.21313
192,1,-0.319717,-0.347182,1.47073,0.0623974,0.2674,1.21313
194,1,-0.311613,-0.348162,1.46644,0.0623974,0.2674,1.21313
196,1,-0.298731,-0.356847,1.45798,0.0623974,0.2674,1.21313
197,1,-0.283405,-0.360602,1.44624,0.0623974,0.2674,1.21313
199,1,-0.264298,-0.361396,1.43424,0.0623974,0.2674,1.21313
201,1,-0.243004,-0.365996,1.42194,0.0623974,0.2674,1.21313
203,1,-0.224021,-0.363259,1.4128,0.0623974,0.2674,1.21313
205,1,-0.204881,-0.360985,1.40399,0.0623974,0.2674,1.21313
207,1,-0.193132,-0.357721,1.39885,0.0623974,0.2674,1.21313
209,1,-0.175129,-0.348594,1.39444,0.0623974,0.2674,1.21313
211,1,-0.163604,-0.335913,1.38906,0.0623974,0.2674,1.21313
212,1,-0.151906,-0.315226,1.38927,0.0623974,0.2674,1.21313
214,1,-0.148051,-0.29338,1.38602,0.0623974,0.2674,1.21313
216,1,-0.14912,-0.269333,1.38667,0.0623974,0.2674,1.21313
218,1,-0.151097,-0.243881,1.38947,0.0623974,0.2674,1.21313
220,1,-0.156444,-0.216212,1.39233,0.0623974,0.2674,1.21313
222,1,-0.162144,-0.189383,1.40112,0.0623974,0.2674,1.21313
224,1,-0.164168,-0.16004,1.41115,0.0623974,0.2674,1.21313
226,1,-0.166587,-0.137543,1.4165,0.0623974,0.2674,1.21313
227,1,-0.164768,-0.114177,1.4297,0.0623974,0.2674,1.21313
229,1,-0.164271,-0.0904649,1.43466,0.0623974,0.2674,1.21313
231,1,-0.160525,-0.0615125,1.44178,0.0623974,0.2674,1.21313
233,1,-0.161571,-0.0332001,1.45098,0.0623974,0.2674,1.21313
234,1,-0.161812,-0.00581533,1.45706,0.0623974,0.2674,1.21313
236,1,-0.159555,0.0227625,1.46469,0.0623974,0.2674,1.21313
238,1,-0.15747,0.0533773,1.47024,0.0623974,0.2674,1.21313
240,1,-0.158022,0.0757526,1.47103,0.0623974,0.2674,1.21313
242,1,-0.158871,0.0972278,1.47539,0.0623974,0.2674,1.21313
244,1,-0.164081,0.12179,1.48469,0.0623974,0.2674,1.21313
246,1,-0.172171,0.139703,1.49297,0.0623974,0.2674,1.21313
248,1,-0.178676,0.156006,1.49882,0.0623974,0.2674,1.21313
250,1,-0.185478,0.164855,1.50493,0.0623974,0.2674,1.21313
252,1,-0.193277,0.175738,1.51144,0.0623974,0.2674,1.21313
254,1,-0.196479,0.18315,1.51761,0.0623974,0.2674,1.21313
256,1,-0.204286,0.188318,1.52112,0.0623974,0.2674,1.21313
258,1,-0.213507,0.193579,1.52492,0.0623974,0.2674,1.21313
260,1,-0.21797,0.196099,1.52987,0.0623974,0.2674,1.21313
262,1,-0.224109,0.199601,1.53304,0.0623974,0.2674,1.21313
264,1,-0.227043,0.200468,1.53475,0.0623974,0.2674,1.21313
266,1,-0.229086,0.200981,1.53736,0.0623974,0.2674,1.21313
268,1,-0.22985,0.203125,1.54345,0.0623974,0.2674,1.21313
270,1,-0.232576,0.205269,1.54246,0.0623974,0.2674,1.21313
272,1,-0.235162,0.208751,1.54481,0.0623974,0.2674,1.21313
274,1,-0.23996,0.207865,1.54613,0.0623974,0.2674,1.21313
276,1,-0.240364,0.211273,1.54139,0.0623974,0.2674,1.21313
