101,0,0.343549,-0.223773,1.75114,-nan,-nan,-nan
102,0,0.34242,-0.223976,1.75072,-nan,-nan,-nan
103,0,0.33592,-0.223191,1.75603,-nan,-nan,-nan
104,0,0.337726,-0.222933,1.75488,-nan,-nan,-nan
105,0,0.3356,-0.223673,1.75553,-nan,-nan,-nan
106,0,0.33551,-0.223354,1.75693,-nan,-nan,-nan
107,0,0.335758,-0.223557,1.7555,-nan,-nan,-nan
108,0,0.338387,-0.223504,1.75361,-nan,-nan,-nan
109,0,0.320895,-0.219615,1.7548,-nan,-nan,-nan
110,1,0.323912,-0.219282,1.75317,-nan,-nan,-nan
111,1,0.307316,-0.217989,1.75855,-nan,-nan,-nan
112,1,0.306787,-0.218917,1.75847,-nan,-nan,-nan
113,1,0.319283,-0.219837,1.75525,-nan,-nan,-nan
114,1,0.310463,-0.219867,1.75941,-nan,-nan,-nan
115,1,0.320511,-0.22122,1.75678,-nan,-nan,-nan
116,1,0.322662,-0.221561,1.75663,-nan,-nan,-nan
117,1,0.322928,-0.221992,1.7554,-nan,-nan,-nan
118,1,0.324124,-0.221462,1.75644,-nan,-nan,-nan
119,1,0.331292,-0.222697,1.75627,-nan,-nan,-nan
120,0,0.330711,-0.221585,1.7537,-nan,-nan,-nan
121,0,0.330513,-0.222011,1.75672,-nan,-nan,-nan
122,0,0.329625,-0.221981,1.75536,-nan,-nan,-nan
123,1,0.331599,-0.22238,1.75594,-nan,-nan,-nan
124,1,0.341192,-0.223347,1.75157,-nan,-nan,-nan
125,1,0.331974,-0.222871,1.75586,-nan,-nan,-nan
126,1,0.331951,-0.222644,1.7552,-nan,-nan,-nan
127,1,0.335632,-0.221863,1.75237,-nan,-nan,-nan
128,1,0.329729,-0.22227,1.75773,-nan,-nan,-nan
129,1,0.330452,-0.221741,1.7579,-nan,-nan,-nan
130,1,0.332166,-0.222374,1.75667,-nan,-nan,-nan
131,1,0.33263,-0.222758,1.75687,-nan,-nan,-nan
132,1,0.33133,-0.221773,1.75604,-nan,-nan,-nan
133,1,0.332581,-0.221996,1.75423,-nan,-nan,-nan
134,1,0.331282,-0.222316,1.75685,-nan,-nan,-nan
135,1,0.340013,-0.2238,1.75143,-nan,-nan,-nan
136,1,0.331472,-0.22171,1.75453,-nan,-nan,-nan
137,1,0.331176,-0.221983,1.75469,-nan,-nan,-nan
138,1,0.331157,-0.221862,1.75599,-nan,-nan,-nan
139,1,0.332271,-0.222594,1.75586,-nan,-nan,-nan
140,1,0.334051,-0.221825,1.75497,-nan,-nan,-nan
