51,0,0.512334,-0.19485,1.86261,0.0379402,0.566735,1.71657
52,0,0.512644,-0.195329,1.86583,0.0379402,0.566735,1.71657
53,0,0.512467,-0.196951,1.87275,0.0379402,0.566735,1.71657
54,0,0.512783,-0.196083,1.86871,0.0379402,0.566735,1.71657
55,0,0.514139,-0.197712,1.86955,0.0379402,0.566735,1.71657
56,0,0.515421,-0.196952,1.86792,0.0379402,0.566735,1.71657
57,0,0.512801,-0.194843,1.86942,0.0379402,0.566735,1.71657
58,0,0.514813,-0.196734,1.86435,0.0379402,0.566735,1.71657
59,0,0.514547,-0.196538,1.86987,0.0379402,0.566735,1.71657
60,0,0.512519,-0.19439,1.86917,0.0379402,0.566735,1.71657
61,0,0.513994,-0.195439,1.87082,0.0379402,0.566735,1.71657
62,0,0.512612,-0.194044,1.86814,0.0379402,0.566735,1.71657
63,0,0.512266,-0.195856,1.86959,0.0379402,0.566735,1.71657
64,0,0.512776,-0.193992,1.8756,0.0379402,0.566735,1.71657
65,0,0.513913,-0.19631,1.87145,0.0379402,0.566735,1.71657
66,0,0.51385,-0.193764,1.86837,0.0379402,0.566735,1.71657
67,0,0.513652,-0.195814,1.86806,0.0379402,0.566735,1.71657
68,0,0.51166,-0.19616,1.86586,0.0379402,0.566735,1.71657
69,0,0.513687,-0.194981,1.86754,0.0379402,0.566735,1.71657
70,0,0.511905,-0.195292,1.87083,0.0379402,0.566735,1.71657
71,0,0.513753,-0.195143,1.87178,0.0379402,0.566735,1.71657
72,0,0.513911,-0.19389,1.87085,0.0379402,0.566735,1.71657
73,0,0.513748,-0.194421,1.86711,0.0379402,0.566735,1.71657
74,0,0.512639,-0.194295,1.86773,0.0379402,0.566735,1.71657
75,1,0.512464,-0.196273,1.86629,0.0379402,0.566735,1.71657
76,1,0.509601,-0.194407,1.86418,0.0379402,0.566735,1.71657
77,1,0.512485,-0.195072,1.86157,0.0379402,0.566735,1.71657
78,1,0.515653,-0.195564,1.86124,0.0379402,0.566735,1.71657
79,1,0.518595,-0.194758,1.86066,0.0379402,0.566735,1.71657
80,1,0.520201,-0.195655,1.85915,0.0379402,0.566735,1.71657
81,1,0.52053,-0.195414,1.8591,0.0379402,0.566735,1.71657
82,1,0.521994,-0.195124,1.86058,0.0379402,0.566735,1.71657
83,1,0.52354,-0.195872,1.86439,0.0379402,0.566735,1.71657
84,1,0.521811,-0.19394,1.86492,0.0379402,0.566735,1.71657
85,1,0.524792,-0.194227,1.86713,0.0379402,0.566735,1.71657
86,1,0.523997,-0.197524,1.86233,0.0379402,0.566735,1.71657
87,1,0.524962,-0.194076,1.86768,0.0379402,0.566735,1.71657
88,1,0.528673,-0.193789,1.8691,0.0379402,0.566735,1.71657
89,1,0.525113,-0.190903,1.86379,0.0379402,0.566735,1.71657
90,1,0.522893,-0.189802,1.85465,0.0379402,0.566735,1.71657
91,1,0.523693,-0.181545,1.8526,0.0379402,0.566735,1.71657
92,1,0.521948,-0.174034,1.85283,0.0379402,0.566735,1.71657
93,1,0.511222,-0.163145,1.81843,0.0379402,0.566735,1.71657
94,1,0.503687,-0.158659,1.80058,0.0379402,0.566735,1.71657
95,1,0.500051,-0.147344,1.79214,0.0379402,0.566735,1.71657
96,1,0.488751,-0.138844,1.78135,0.0379402,0.566735,1.71657
97,1,0.482871,-0.132138,1.76104,0.0379402,0.566735,1.71657
98,1,0.471302,-0.124667,1.74085,0.0379402,0.566735,1.71657
99,1,0.459264,-0.11958,1.71823,0.0379402,0.566735,1.71657
100,1,0.447184,-0.115776,1.69787,0.0379402,0.566735,1.71657
101,1,0.433059,-0.111972,1.67585,0.0379402,0.566735,1.71657
102,1,0.419188,-0.110736,1.65082,0.0379402,0.566735,1.71657
103,1,0.404063,-0.109398,1.62812,0.0379402,0.566735,1.71657
104,1,0.387136,-0.105406,1.6143,0.0379402,0.566735,1.71657
105,1,0.372124,-0.105667,1.59599,0.0379402,0.566735,1.71657
106,1,0.355827,-0.105111,1.58291,0.0379402,0.566735,1.71657
107,1,0.339145,-0.103826,1.57162,0.0379402,0.566735,1.71657
108,1,0.324934,-0.105072,1.55992,0.0379402,0.566735,1.71657
109,1,0.311215,-0.106787,1.54783,0.0379402,0.566735,1.71657
110,1,0.296401,-0.110483,1.53919,0.0379402,0.566735,1.71657
111,1,0.285146,-0.110587,1.53611,0.0379402,0.566735,1.71657
112,1,0.275561,-0.116083,1.52761,0.0379402,0.566735,1.71657
113,1,0.269258,-0.119307,1.52637,0.0379402,0.566735,1.71657
114,1,0.264676,-0.125328,1.52101,0.0379402,0.566735,1.71657
115,1,0.263035,-0.129344,1.51747,0.0379402,0.566735,1.71657
116,1,0.261179,-0.131018,1.51597,0.0379402,0.566735,1.71657
117,1,0.264051,-0.136822,1.5087,0.0379402,0.566735,1.71657
118,1,0.268509,-0.138679,1.50846,0.0379402,0.566735,1.71657
119,1,0.276351,-0.142685,1.50507,0.0379402,0.566735,1.71657
120,1,0.286075,-0.146959,1.5004,0.0379402,0.566735,1.71657
121,1,0.295302,-0.150935,1.49228,0.0379402,0.566735,1.71657
122,1,0.304184,-0.155887,1.48534,0.0379402,0.566735,1.71657
123,1,0.315901,-0.159046,1.47784,0.0379402,0.566735,1.71657
