51,0,0.509893,-0.198155,1.86976,0.0798271,0.580957,1.75541
52,0,0.510043,-0.198908,1.86888,0.0798271,0.580957,1.75541
53,0,0.511034,-0.198788,1.87225,0.0798271,0.580957,1.75541
54,0,0.50972,-0.199442,1.86747,0.0798271,0.580957,1.75541
55,0,0.510296,-0.198414,1.86992,0.0798271,0.580957,1.75541
56,0,0.510983,-0.198831,1.86711,0.0798271,0.580957,1.75541
57,0,0.511064,-0.199327,1.86954,0.0798271,0.580957,1.75541
58,0,0.511276,-0.199864,1.86804,0.0798271,0.580957,1.75541
59,0,0.511143,-0.199556,1.86908,0.0798271,0.580957,1.75541
60,0,0.50996,-0.199483,1.86828,0.0798271,0.580957,1.75541
61,0,0.508908,-0.199169,1.86619,0.0798271,0.580957,1.75541
62,0,0.510896,-0.198854,1.86879,0.0798271,0.580957,1.75541
63,0,0.510781,-0.198825,1.86931,0.0798271,0.580957,1.75541
64,0,0.508673,-0.198004,1.86753,0.0798271,0.580957,1.75541
65,0,0.509481,-0.198119,1.86977,0.0798271,0.580957,1.75541
66,0,0.509839,-0.198757,1.87023,0.0798271,0.580957,1.75541
67,0,0.510282,-0.199597,1.86804,0.0798271,0.580957,1.75541
68,0,0.510197,-0.198044,1.86916,0.0798271,0.580957,1.75541
69,0,0.503765,-0.202377,1.86264,0.0798271,0.580957,1.75541
70,0,0.507718,-0.200457,1.86387,0.0798271,0.580957,1.75541
71,0,0.504573,-0.201212,1.86473,0.0798271,0.580957,1.75541
72,0,0.509877,-0.198428,1.86802,0.0798271,0.580957,1.75541
73,0,0.51063,-0.199828,1.86813,0.0798271,0.580957,1.75541
74,0,0.508555,-0.197427,1.86835,0.0798271,0.580957,1.75541
75,0,0.510885,-0.198779,1.86942,0.0798271,0.580957,1.75541
76,0,0.510638,-0.198965,1.86967,0.0798271,0.580957,1.75541
77,0,0.504246,-0.197078,1.86351,0.0798271,0.580957,1.75541
78,1,0.50578,-0.196995,1.86095,0.0798271,0.580957,1.75541
79,1,0.505812,-0.198782,1.857,0.0798271,0.580957,1.75541
80,1,0.49747,-0.200445,1.84878,0.0798271,0.580957,1.75541
81,1,0.51132,-0.201791,1.85473,0.0798271,0.580957,1.75541
82,1,0.516049,-0.201705,1.85927,0.0798271,0.580957,1.75541
83,1,0.519155,-0.202682,1.86135,0.0798271,0.580957,1.75541
84,1,0.511104,-0.201856,1.84975,0.0798271,0.580957,1.75541
