51,0,0.502954,-0.197864,1.86538,-nan,-nan,-nan
52,0,0.501506,-0.197275,1.86291,-nan,-nan,-nan
53,0,0.501475,-0.197001,1.86573,-nan,-nan,-nan
55,0,0.501049,-0.197083,1.86264,-nan,-nan,-nan
56,0,0.500486,-0.198094,1.86346,-nan,-nan,-nan
57,0,0.500083,-0.198992,1.8597,-nan,-nan,-nan
58,0,0.501053,-0.198124,1.86201,-nan,-nan,-nan
59,0,0.500183,-0.198364,1.85867,-nan,-nan,-nan
61,0,0.501031,-0.197245,1.863,-nan,-nan,-nan
62,0,0.500611,-0.197771,1.86333,-nan,-nan,-nan
63,0,0.500492,-0.198291,1.85954,-nan,-nan,-nan
64,0,0.501807,-0.197592,1.86577,-nan,-nan,-nan
65,0,0.500749,-0.19781,1.86358,-nan,-nan,-nan
66,0,0.499695,-0.19687,1.86296,-nan,-nan,-nan
67,0,0.497803,-0.197544,1.86074,-nan,-nan,-nan
69,0,0.494351,-0.196319,1.85804,-nan,-nan,-nan
70,1,0.49898,-0.197068,1.85538,-nan,-nan,-nan
71,1,0.500684,-0.196585,1.85034,-nan,-nan,-nan
72,1,0.50214,-0.198693,1.84594,-nan,-nan,-nan
73,1,0.510136,-0.199267,1.85066,-nan,-nan,-nan
74,1,0.511257,-0.197893,1.85209,-nan,-nan,-nan
75,1,0.512498,-0.200609,1.85592,-nan,-nan,-nan
77,1,0.516092,-0.198058,1.858,-nan,-nan,-nan
78,1,0.516836,-0.195047,1.86185,-nan,-nan,-nan
79,1,0.5177,-0.196259,1.8647,-nan,-nan,-nan
80,1,0.517736,-0.196265,1.86348,-nan,-nan,-nan
81,1,0.51655,-0.197753,1.86174,-nan,-nan,-nan
82,1,0.51664,-0.196631,1.86062,-nan,-nan,-nan
83,1,0.514039,-0.194972,1.85573,-nan,-nan,-nan
85,1,0.513609,-0.190844,1.85219,-nan,-nan,-nan
86,1,0.507793,-0.183639,1.84758,-nan,-nan,-nan
87,1,0.500961,-0.179754,1.83857,-nan,-nan,-nan
88,1,0.485044,-0.172345,1.80837,-nan,-nan,-nan
89,1,0.47135,-0.169425,1.79165,-nan,-nan,-nan
90,1,0.454815,-0.168265,1.77291,-nan,-nan,-nan
91,1,0.426092,-0.162239,1.74158,-nan,-nan,-nan
93,1,0.4075,-0.162561,1.72225,-nan,-nan,-nan
94,1,0.370931,-0.166944,1.70674,-nan,-nan,-nan
95,1,0.346968,-0.165039,1.7013,-nan,-nan,-nan
96,1,0.314803,-0.166102,1.6717,-nan,-nan,-nan
97,1,0.294945,-0.170827,1.65443,-nan,-nan,-nan
98,1,0.275515,-0.172477,1.64262,-nan,-nan,-nan
100,1,0.258927,-0.173621,1.62593,-nan,-nan,-nan
101,1,0.236313,-0.173932,1.61535,-nan,-nan,-nan
102,1,0.233258,-0.17488,1.57924,-nan,-nan,-nan
103,1,0.232705,-0.173883,1.56468,-nan,-nan,-nan
104,1,0.235128,-0.174867,1.54973,-nan,-nan,-nan
106,1,0.24066,-0.176117,1.5346,-nan,-nan,-nan
107,1,0.263717,-0.18307,1.50978,-nan,-nan,-nan
108,1,0.275392,-0.186576,1.49472,-nan,-nan,-nan
109,1,0.284739,-0.188225,1.479,-nan,-nan,-nan
110,1,0.29781,-0.187969,1.46807,-nan,-nan,-nan
111,1,0.312362,-0.189789,1.45575,-nan,-nan,-nan
113,1,0.32578,-0.187976,1.44961,-nan,-nan,-nan
114,1,0.354046,-0.189952,1.43583,-nan,-nan,-nan
115,1,0.367471,-0.191174,1.43156,-nan,-nan,-nan
116,1,0.378883,-0.193653,1.42702,-nan,-nan,-nan
117,1,0.391196,-0.195101,1.42312,-nan,-nan,-nan
118,1,0.404431,-0.198182,1.41933,-nan,-nan,-nan
120,1,0.415963,-0.201807,1.4159,-nan,-nan,-nan
121,1,0.432807,-0.208427,1.40612,-nan,-nan,-nan
122,1,0.440898,-0.210816,1.40362,-nan,-nan,-nan
123,1,0.449252,-0.213821,1.40211,-nan,-nan,-nan
124,1,0.456933,-0.215133,1.40255,-nan,-nan,-nan
125,1,0.461022,-0.219791,1.40205,-nan,-nan,-nan
127,1,0.464973,-0.22271,1.40202,-nan,-nan,-nan
128,1,0.4734,-0.22654,1.39885,-nan,-nan,-nan
129,1,0.480142,-0.228778,1.40077,-nan,-nan,-nan
130,1,0.483723,-0.22818,1.40407,-nan,-nan,-nan
131,1,0.484525,-0.230743,1.40041,-nan,-nan,-nan
132,1,0.486736,-0.233005,1.39948,-nan,-nan,-nan
133,1,0.486676,-0.234646,1.39954,-nan,-nan,-nan
134,1,0.484715,-0.234512,1.40443,-nan,-nan,-nan
136,1,0.481824,-0.2349,1.40545,-nan,-nan,-nan
