101,0,0.356628,-0.199348,1.73818,0.00244802,0.533219,1.70522
102,0,0.35756,-0.199876,1.73781,0.00244802,0.533219,1.70522
103,0,0.356725,-0.199388,1.7391,0.00244802,0.533219,1.70522
104,0,0.356622,-0.199904,1.73822,0.00244802,0.533219,1.70522
105,0,0.356721,-0.200131,1.73951,0.00244802,0.533219,1.70522
106,0,0.356801,-0.199531,1.73752,0.00244802,0.533219,1.70522
107,0,0.357269,-0.199382,1.73743,0.00244802,0.533219,1.70522
108,0,0.357113,-0.199549,1.73758,0.00244802,0.533219,1.70522
109,0,0.357535,-0.199638,1.73682,0.00244802,0.533219,1.70522
110,0,0.356855,-0.199439,1.73513,0.00244802,0.533219,1.70522
111,0,0.356816,-0.199599,1.7364,0.00244802,0.533219,1.70522
112,0,0.356359,-0.199156,1.73601,0.00244802,0.533219,1.70522
113,0,0.357301,-0.197893,1.73792,0.00244802,0.533219,1.70522
114,0,0.3568,-0.199212,1.73844,0.00244802,0.533219,1.70522
115,0,0.357193,-0.197613,1.73822,0.00244802,0.533219,1.70522
116,0,0.35677,-0.199794,1.73596,0.00244802,0.533219,1.70522
117,0,0.357229,-0.199479,1.73748,0.00244802,0.533219,1.70522
118,0,0.357051,-0.199505,1.73751,0.00244802,0.533219,1.70522
119,0,0.356616,-0.198766,1.73805,0.00244802,0.533219,1.70522
120,0,0.356739,-0.197895,1.7377,0.00244802,0.533219,1.70522
121,0,0.356589,-0.199645,1.73803,0.00244802,0.533219,1.70522
122,0,0.356895,-0.198758,1.73826,0.00244802,0.533219,1.70522
123,0,0.357162,-0.19895,1.73774,0.00244802,0.533219,1.70522
124,0,0.356161,-0.199296,1.73617,0.00244802,0.533219,1.70522
125,0,0.356637,-0.19936,1.73747,0.00244802,0.533219,1.70522
126,0,0.356928,-0.199784,1.73631,0.00244802,0.533219,1.70522
127,0,0.356963,-0.199903,1.73758,0.00244802,0.533219,1.70522
128,0,0.356787,-0.199395,1.7351,0.00244802,0.533219,1.70522
129,0,0.356741,-0.199621,1.73634,0.00244802,0.533219,1.70522
130,0,0.356643,-0.199716,1.73719,0.00244802,0.533219,1.70522
131,0,0.35736,-0.196767,1.73807,0.00244802,0.533219,1.70522
132,0,0.356665,-0.199475,1.73583,0.00244802,0.533219,1.70522
133,0,0.356644,-0.199309,1.73675,0.00244802,0.533219,1.70522
134,0,0.356693,-0.199468,1.73661,0.00244802,0.533219,1.70522
135,0,0.35679,-0.199379,1.73748,0.00244802,0.533219,1.70522
136,0,0.356778,-0.199561,1.73662,0.00244802,0.533219,1.70522
137,0,0.356536,-0.198703,1.73704,0.00244802,0.533219,1.70522
138,0,0.35622,-0.199235,1.7375,0.00244802,0.533219,1.70522
139,0,0.356738,-0.199714,1.73934,0.00244802,0.533219,1.70522
140,0,0.357222,-0.199875,1.73578,0.00244802,0.533219,1.70522
141,0,0.3562,-0.199766,1.73643,0.00244802,0.533219,1.70522
142,0,0.357104,-0.199348,1.73629,0.00244802,0.533219,1.70522
143,0,0.35637,-0.199341,1.73684,0.00244802,0.533219,1.70522
144,0,0.356136,-0.199798,1.73638,0.00244802,0.533219,1.70522
145,0,0.356513,-0.199662,1.73705,0.00244802,0.533219,1.70522
146,0,0.356222,-0.199687,1.73776,0.00244802,0.533219,1.70522
147,0,0.356878,-0.199569,1.73677,0.00244802,0.533219,1.70522
148,0,0.356625,-0.199497,1.73725,0.00244802,0.533219,1.70522
149,0,0.356902,-0.198811,1.73672,0.00244802,0.533219,1.70522
150,0,0.356465,-0.199303,1.73696,0.00244802,0.533219,1.70522
151,0,0.357033,-0.199106,1.73625,0.00244802,0.533219,1.70522
152,0,0.357197,-0.199655,1.73743,0.00244802,0.533219,1.70522
153,0,0.356946,-0.198819,1.73666,0.00244802,0.533219,1.70522
154,0,0.356899,-0.199549,1.73618,0.00244802,0.533219,1.70522
155,0,0.356688,-0.199496,1.73717,0.00244802,0.533219,1.70522
156,0,0.316028,-0.164728,1.672,0.00244802,0.533219,1.70522
157,1,0.355604,-0.199231,1.72394,0.00244802,0.533219,1.70522
158,1,0.344511,-0.191163,1.71108,0.00244802,0.533219,1.70522
159,1,0.355742,-0.195407,1.72066,0.00244802,0.533219,1.70522
160,1,0.355094,-0.197172,1.71984,0.00244802,0.533219,1.70522
161,1,0.355845,-0.197877,1.71765,0.00244802,0.533219,1.70522
162,1,0.356383,-0.199508,1.72107,0.00244802,0.533219,1.70522
163,1,0.35466,-0.200685,1.72315,0.00244802,0.533219,1.70522
164,1,0.354038,-0.201963,1.72305,0.00244802,0.533219,1.70522
165,1,0.356929,-0.204748,1.72212,0.00244802,0.533219,1.70522
166,1,0.359329,-0.204343,1.72504,0.00244802,0.533219,1.70522
167,1,0.363693,-0.205885,1.73285,0.00244802,0.533219,1.70522
168,1,0.365594,-0.205531,1.73397,0.00244802,0.533219,1.70522
169,1,0.366187,-0.206685,1.73518,0.00244802,0.533219,1.70522
170,1,0.365402,-0.21123,1.73409,0.00244802,0.533219,1.70522
171,1,0.362413,-0.207838,1.72517,0.00244802,0.533219,1.70522
172,1,0.359685,-0.206579,1.72513,0.00244802,0.533219,1.70522
173,1,0.356152,-0.207434,1.72923,0.00244802,0.533219,1.70522
174,1,0.346119,-0.206191,1.72578,0.00244802,0.533219,1.70522
175,1,0.371205,-0.180456,1.73269,0.00244802,0.533219,1.70522
176,1,0.364421,-0.179828,1.72913,0.00244802,0.533219,1.70522
177,1,0.359351,-0.178948,1.73437,0.00244802,0.533219,1.70522
178,1,0.348477,-0.17303,1.73364,0.00244802,0.533219,1.70522
179,1,0.335657,-0.164931,1.73541,0.00244802,0.533219,1.70522
180,1,0.322389,-0.155496,1.73642,0.00244802,0.533219,1.70522
181,1,0.313455,-0.105293,1.76071,0.00244802,0.533219,1.70522
182,1,0.297738,-0.0911452,1.75827,0.00244802,0.533219,1.70522
183,1,0.282,-0.075384,1.74896,0.00244802,0.533219,1.70522
184,1,0.265107,-0.0601842,1.73877,0.00244802,0.533219,1.70522
185,1,0.251296,-0.0435662,1.7305,0.00244802,0.533219,1.70522
186,1,0.237295,-0.0279328,1.72375,0.00244802,0.533219,1.70522
187,1,0.225853,-0.0104303,1.71988,0.00244802,0.533219,1.70522
188,1,0.21378,0.00705586,1.70448,0.00244802,0.533219,1.70522
189,1,0.202523,0.025354,1.69686,0.00244802,0.533219,1.70522
190,1,0.189243,0.0442041,1.68904,0.00244802,0.533219,1.70522
191,1,0.178495,0.0638119,1.67864,0.00244802,0.533219,1.70522
192,1,0.165344,0.0815657,1.66597,0.00244802,0.533219,1.70522
193,1,0.15245,0.10158,1.65704,0.00244802,0.533219,1.70522
194,1,0.138715,0.121485,1.64753,0.00244802,0.533219,1.70522
195,1,0.124284,0.14086,1.63302,0.00244802,0.533219,1.70522
196,1,0.111067,0.162592,1.62688,0.00244802,0.533219,1.70522
197,1,0.0961594,0.183798,1.61886,0.00244802,0.533219,1.70522
198,1,0.0843367,0.204536,1.60798,0.00244802,0.533219,1.70522
199,1,0.0689661,0.223845,1.60166,0.00244802,0.533219,1.70522
200,1,0.0542433,0.245685,1.60317,0.00244802,0.533219,1.70522
201,1,0.0390369,0.265532,1.60282,0.00244802,0.533219,1.70522
202,1,0.0253084,0.287919,1.60226,0.00244802,0.533219,1.70522
203,1,0.010892,0.30959,1.61109,0.00244802,0.533219,1.70522
204,1,-0.00293756,0.331675,1.61966,0.00244802,0.533219,1.70522
205,1,-0.0184465,0.34734,1.62699,0.00244802,0.533219,1.70522
206,1,-0.0322568,0.364857,1.64032,0.00244802,0.533219,1.70522
207,1,-0.0453121,0.379942,1.6578,0.00244802,0.533219,1.70522
208,1,-0.0564217,0.389388,1.66916,0.00244802,0.533219,1.70522
209,1,-0.0660288,0.395522,1.6788,0.00244802,0.533219,1.70522
210,1,-0.0733161,0.400584,1.68687,0.00244802,0.533219,1.70522
211,1,-0.0756809,0.413947,1.707,0.00244802,0.533219,1.70522
212,1,-0.0826389,0.414913,1.7153,0.00244802,0.533219,1.70522
213,1,-0.0807608,0.422914,1.72133,0.00244802,0.533219,1.70522
214,1,-0.0829221,0.421536,1.72145,0.00244802,0.533219,1.70522
215,1,-0.083402,0.41684,1.71154,0.00244802,0.533219,1.70522
216,1,-0.083758,0.417712,1.71378,0.00244802,0.533219,1.70522
217,1,-0.0836085,0.418105,1.71482,0.00244802,0.533219,1.70522
218,1,-0.0820407,0.423849,1.72642,0.00244802,0.533219,1.70522
219,1,-0.0828299,0.419912,1.71871,0.00244802,0.533219,1.70522
220,1,-0.0837409,0.418062,1.72106,0.00244802,0.533219,1.70522
221,1,-0.0837276,0.415233,1.71441,0.00244802,0.533219,1.70522
222,1,-0.0813747,0.416725,1.71577,0.00244802,0.533219,1.70522
223,1,-0.0798016,0.41537,1.71223,0.00244802,0.533219,1.70522
224,1,-0.0777764,0.414717,1.70954,0.00244802,0.533219,1.70522
225,1,-0.077802,0.411702,1.70433,0.00244802,0.533219,1.70522
226,1,-0.0781853,0.411116,1.70436,0.00244802,0.533219,1.70522
227,1,-0.0771952,0.410728,1.70344,0.00244802,0.533219,1.70522
228,1,-0.0766697,0.413663,1.70722,0.00244802,0.533219,1.70522
229,1,-0.0786665,0.411406,1.71219,0.00244802,0.533219,1.70522
230,1,-0.0763293,0.412487,1.70838,0.00244802,0.533219,1.70522
231,1,-0.078893,0.411081,1.71153,0.00244802,0.533219,1.70522
232,1,-0.0784283,0.412725,1.71405,0.00244802,0.533219,1.70522
233,1,-0.0794395,0.410419,1.71275,0.00244802,0.533219,1.70522
234,1,-0.0767964,0.413547,1.71405,0.00244802,0.533219,1.70522
235,1,-0.0769092,0.41218,1.709,0.00244802,0.533219,1.70522
236,1,-0.078383,0.410999,1.71367,0.00244802,0.533219,1.70522
237,1,-0.0781235,0.410842,1.70958,0.00244802,0.533219,1.70522
238,1,-0.0776941,0.41274,1.71327,0.00244802,0.533219,1.70522
239,1,-0.0767782,0.412427,1.71373,0.00244802,0.533219,1.70522
240,1,-0.0765043,0.412902,1.71261,0.00244802,0.533219,1.70522
241,1,-0.0791974,0.411587,1.714,0.00244802,0.533219,1.70522
242,1,-0.0788739,0.411309,1.71478,0.00244802,0.533219,1.70522
243,1,-0.0740991,0.41378,1.70757,0.00244802,0.533219,1.70522
244,1,-0.0753398,0.412716,1.71088,0.00244802,0.533219,1.70522
245,1,-0.0778257,0.409504,1.71006,0.00244802,0.533219,1.70522
246,1,-0.0752052,0.414046,1.71036,0.00244802,0.533219,1.70522
247,1,-0.0753055,0.41391,1.71121,0.00244802,0.533219,1.70522
248,1,-0.0766177,0.411449,1.70972,0.00244802,0.533219,1.70522
249,1,-0.0746934,0.415592,1.71182,0.00244802,0.533219,1.70522
250,1,-0.0806602,0.408607,1.71533,0.00244802,0.533219,1.70522
251,1,-0.0785338,0.409311,1.71086,0.00244802,0.533219,1.70522
252,1,-0.0761774,0.411975,1.70967,0.00244802,0.533219,1.70522
253,1,-0.0738676,0.412613,1.70519,0.00244802,0.533219,1.70522
254,1,-0.0741633,0.413136,1.706,0.00244802,0.533219,1.70522
255,1,-0.0751399,0.411794,1.70376,0.00244802,0.533219,1.70522
256,1,-0.07624,0.409985,1.70674,0.00244802,0.533219,1.70522
257,1,-0.0748854,0.41055,1.70433,0.00244802,0.533219,1.70522
258,1,-0.0749242,0.410058,1.70412,0.00244802,0.533219,1.70522
259,1,-0.0747559,0.409516,1.70182,0.00244802,0.533219,1.70522
260,1,-0.0795155,0.406281,1.70482,0.00244802,0.533219,1.70522
261,1,-0.0773766,0.405392,1.70018,0.00244802,0.533219,1.70522
262,1,-0.0772318,0.406011,1.69992,0.00244802,0.533219,1.70522
263,1,-0.0729746,0.408131,1.69615,0.00244802,0.533219,1.70522
264,1,-0.0735488,0.413645,1.70912,0.00244802,0.533219,1.70522
265,1,-0.0748216,0.406799,1.69677,0.00244802,0.533219,1.70522
266,1,-0.0763232,0.406833,1.69913,0.00244802,0.533219,1.70522
267,1,-0.0740954,0.409954,1.69788,0.00244802,0.533219,1.70522
268,1,-0.0775167,0.408409,1.70353,0.00244802,0.533219,1.70522
269,1,-0.0719978,0.408944,1.68891,0.00244802,0.533219,1.70522
270,1,-0.0712436,0.409331,1.69609,0.00244802,0.533219,1.70522
271,1,-0.0720351,0.411002,1.69526,0.00244802,0.533219,1.70522
272,1,-0.071818,0.407071,1.68991,0.00244802,0.533219,1.70522
273,1,-0.0729127,0.409784,1.694,0.00244802,0.533219,1.70522
274,1,-0.0726588,0.409545,1.6903,0.00244802,0.533219,1.70522
275,1,-0.0734122,0.408169,1.68924,0.00244802,0.533219,1.70522
276,1,-0.0723486,0.408107,1.68874,0.00244802,0.533219,1.70522
