0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036014,-0.223396,0.137676,1.790430
1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033059,-0.220464,0.140197,1.792890
2.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031337,-0.219994,0.141702,1.794083
3.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029278,-0.219734,0.143601,1.795043
4.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027772,-0.219519,0.144997,1.795716
5.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026682,-0.219365,0.146004,1.796220
6.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.025883,-0.219167,0.146776,1.796443
7.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.025365,-0.219139,0.147253,1.796685
8.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.024912,-0.219058,0.147695,1.796790
9.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.023397,-0.218339,0.149148,1.797277
10.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022510,-0.218202,0.150053,1.797307
11.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021839,-0.217877,0.150765,1.797218
12.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021610,-0.217581,0.151051,1.797006
13.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021578,-0.217372,0.151154,1.796706
14.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021474,-0.217132,0.151310,1.796501
15.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021420,-0.217000,0.151362,1.796521
16.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021003,-0.216748,0.151553,1.797597
17.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020270,-0.216811,0.151843,1.799661
18.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019434,-0.217125,0.152123,1.802229
19.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018524,-0.217283,0.152554,1.804466
20.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017797,-0.217461,0.152848,1.806474
21.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017227,-0.217623,0.153014,1.808341
22.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.016533,-0.217782,0.153273,1.810362
23.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015962,-0.218014,0.153446,1.812197
24.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015414,-0.218114,0.153626,1.813897
25.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014883,-0.218467,0.153918,1.815007
26.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014894,-0.218478,0.153952,1.814806
27.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014912,-0.218581,0.153917,1.814871
28.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015029,-0.218918,0.153685,1.815349
29.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014864,-0.219214,0.153700,1.816026
30.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014594,-0.219609,0.153792,1.816828
31.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014482,-0.219829,0.153799,1.817293
32.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014435,-0.219974,0.153803,1.817489
33.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014269,-0.220356,0.153847,1.818024
34.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014430,-0.220478,0.153691,1.817979
35.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014214,-0.220891,0.153778,1.818558
36.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.013869,-0.221154,0.154053,1.818891
37.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.013561,-0.221532,0.154328,1.819048
38.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.013323,-0.221957,0.154522,1.819249
39.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.013181,-0.222248,0.154654,1.819288
40.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.013008,-0.222585,0.154776,1.819512
41.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.012709,-0.222973,0.154971,1.819988
42.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.012614,-0.223150,0.155066,1.819988
43.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.012485,-0.223386,0.155146,1.820209
44.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.012572,-0.223295,0.155071,1.820149
45.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.012809,-0.223170,0.154905,1.819813
46.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.013013,-0.222886,0.154780,1.819454
47.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.013453,-0.222495,0.154426,1.819044
48.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.013739,-0.222085,0.154209,1.818732
49.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014036,-0.221704,0.153977,1.818426
50.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014361,-0.221311,0.153719,1.818114
51.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014596,-0.220924,0.153517,1.817968
52.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014745,-0.220560,0.153436,1.817671
53.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014880,-0.220083,0.153563,1.816509
54.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015114,-0.219698,0.153614,1.815228
55.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015186,-0.219475,0.153786,1.814142
