101,1,0.311499,-0.215116,1.75343,-nan,-nan,-nan
102,1,0.314586,-0.214083,1.75236,-nan,-nan,-nan
103,1,0.310401,-0.214225,1.75185,-nan,-nan,-nan
104,1,0.314923,-0.215043,1.7531,-nan,-nan,-nan
105,1,0.312606,-0.215557,1.75444,-nan,-nan,-nan
106,1,0.3121,-0.214268,1.75866,-nan,-nan,-nan
107,1,0.313181,-0.21625,1.75247,-nan,-nan,-nan
108,1,0.313725,-0.215949,1.7527,-nan,-nan,-nan
109,1,0.312361,-0.214951,1.7537,-nan,-nan,-nan
110,1,0.314559,-0.215274,1.75272,-nan,-nan,-nan
111,1,0.313485,-0.215919,1.75434,-nan,-nan,-nan
112,1,0.311859,-0.214316,1.75531,-nan,-nan,-nan
113,1,0.312515,-0.214507,1.75453,-nan,-nan,-nan
114,1,0.311181,-0.214471,1.75488,-nan,-nan,-nan
115,1,0.312992,-0.214293,1.75453,-nan,-nan,-nan
116,1,0.311252,-0.214124,1.75333,-nan,-nan,-nan
117,1,0.312918,-0.21374,1.75544,-nan,-nan,-nan
118,1,0.312223,-0.214168,1.75509,-nan,-nan,-nan
119,1,0.310569,-0.214288,1.75405,-nan,-nan,-nan
120,1,0.313142,-0.21505,1.75302,-nan,-nan,-nan
121,1,0.312928,-0.213603,1.75447,-nan,-nan,-nan
122,1,0.312827,-0.215207,1.75298,-nan,-nan,-nan
123,1,0.313176,-0.213952,1.75402,-nan,-nan,-nan
124,1,0.310339,-0.213126,1.75439,-nan,-nan,-nan
125,1,0.311325,-0.21345,1.75331,-nan,-nan,-nan
126,1,0.311873,-0.213237,1.75682,-nan,-nan,-nan
127,1,0.313606,-0.214772,1.75331,-nan,-nan,-nan
128,1,0.312628,-0.214603,1.75396,-nan,-nan,-nan
129,1,0.312845,-0.214365,1.75543,-nan,-nan,-nan
130,1,0.313361,-0.214551,1.75391,-nan,-nan,-nan
131,1,0.314126,-0.214041,1.75158,-nan,-nan,-nan
132,1,0.314869,-0.214482,1.75429,-nan,-nan,-nan
133,1,0.312456,-0.213322,1.75295,-nan,-nan,-nan
134,1,0.312337,-0.214774,1.75243,-nan,-nan,-nan
135,1,0.313443,-0.215058,1.75415,-nan,-nan,-nan
136,1,0.312276,-0.214932,1.75476,-nan,-nan,-nan
137,1,0.311683,-0.214738,1.75264,-nan,-nan,-nan
138,1,0.321873,-0.214503,1.7459,-nan,-nan,-nan
139,1,0.311714,-0.214514,1.75329,-nan,-nan,-nan
140,1,0.313844,-0.214394,1.75349,-nan,-nan,-nan
141,1,0.312814,-0.214036,1.75331,-nan,-nan,-nan
142,1,0.314174,-0.214725,1.75418,-nan,-nan,-nan
143,1,0.312198,-0.214454,1.75263,-nan,-nan,-nan
144,1,0.314997,-0.213752,1.75394,-nan,-nan,-nan
145,1,0.313007,-0.21388,1.75107,-nan,-nan,-nan
146,1,0.313098,-0.213895,1.75181,-nan,-nan,-nan
147,1,0.312612,-0.214513,1.75361,-nan,-nan,-nan
148,1,0.312133,-0.214238,1.75246,-nan,-nan,-nan
149,1,0.312904,-0.213683,1.75357,-nan,-nan,-nan
150,1,0.313454,-0.213748,1.75194,-nan,-nan,-nan
151,1,0.313101,-0.214158,1.75368,-nan,-nan,-nan
152,1,0.313699,-0.214426,1.75414,-nan,-nan,-nan
153,1,0.322016,-0.21507,1.74478,-nan,-nan,-nan
154,1,0.314088,-0.213956,1.75423,-nan,-nan,-nan
155,1,0.314303,-0.214415,1.75271,-nan,-nan,-nan
156,1,0.318039,-0.21438,1.74656,-nan,-nan,-nan
157,1,0.313733,-0.213527,1.75301,-nan,-nan,-nan
158,1,0.312169,-0.213335,1.75123,-nan,-nan,-nan
159,1,0.31651,-0.209735,1.74719,-nan,-nan,-nan
160,1,0.324757,-0.204367,1.7349,-nan,-nan,-nan
161,1,0.319663,-0.195772,1.72575,-nan,-nan,-nan
162,1,0.313906,-0.185677,1.70719,-nan,-nan,-nan
163,1,0.302593,-0.177726,1.69119,-nan,-nan,-nan
164,1,0.289432,-0.173394,1.66944,-nan,-nan,-nan
165,1,0.278338,-0.171241,1.64898,-nan,-nan,-nan
166,1,0.264708,-0.173285,1.63091,-nan,-nan,-nan
167,1,0.252464,-0.176548,1.61533,-nan,-nan,-nan
168,1,0.237881,-0.182319,1.59682,-nan,-nan,-nan
169,1,0.22356,-0.193426,1.58193,-nan,-nan,-nan
170,1,0.212336,-0.202383,1.56966,-nan,-nan,-nan
171,1,0.199383,-0.211485,1.56045,-nan,-nan,-nan
172,1,0.195387,-0.220362,1.55704,-nan,-nan,-nan
173,1,0.188599,-0.227486,1.55971,-nan,-nan,-nan
174,1,0.181344,-0.238933,1.56087,-nan,-nan,-nan
175,1,0.179016,-0.247299,1.56754,-nan,-nan,-nan
176,1,0.173418,-0.250918,1.56935,-nan,-nan,-nan
177,1,0.17283,-0.255486,1.57074,-nan,-nan,-nan
178,1,0.173363,-0.255996,1.57007,-nan,-nan,-nan
179,1,0.173269,-0.258317,1.56997,-nan,-nan,-nan
180,1,0.17522,-0.261811,1.56674,-nan,-nan,-nan
181,1,0.177143,-0.26184,1.55823,-nan,-nan,-nan
182,1,0.178726,-0.268144,1.54662,-nan,-nan,-nan
183,1,0.179085,-0.267595,1.53111,-nan,-nan,-nan
184,1,0.18086,-0.272861,1.51254,-nan,-nan,-nan
185,1,0.184129,-0.275007,1.49127,-nan,-nan,-nan
186,1,0.18849,-0.274495,1.46796,-nan,-nan,-nan
187,1,0.191001,-0.277776,1.44088,-nan,-nan,-nan
188,1,0.204786,-0.277704,1.42191,-nan,-nan,-nan
189,1,0.212533,-0.281358,1.39892,-nan,-nan,-nan
190,1,0.219246,-0.284799,1.37849,-nan,-nan,-nan
191,1,0.222661,-0.28946,1.35997,-nan,-nan,-nan
192,1,0.225492,-0.29149,1.34414,-nan,-nan,-nan
193,1,0.229889,-0.294385,1.33467,-nan,-nan,-nan
194,1,0.231359,-0.297164,1.33447,-nan,-nan,-nan
195,1,0.23294,-0.298264,1.33551,-nan,-nan,-nan
196,1,0.233342,-0.298282,1.34239,-nan,-nan,-nan
197,1,0.235212,-0.296609,1.35899,-nan,-nan,-nan
198,1,0.234281,-0.292944,1.37753,-nan,-nan,-nan
199,1,0.231207,-0.288351,1.39806,-nan,-nan,-nan
200,1,0.226055,-0.282095,1.4247,-nan,-nan,-nan
201,1,0.220315,-0.276717,1.45288,-nan,-nan,-nan
202,1,0.212238,-0.270976,1.48186,-nan,-nan,-nan
203,1,0.2022,-0.266568,1.50871,-nan,-nan,-nan
204,1,0.192978,-0.260478,1.52667,-nan,-nan,-nan
205,1,0.1824,-0.259142,1.54369,-nan,-nan,-nan
206,1,0.174899,-0.255698,1.55363,-nan,-nan,-nan
207,1,0.167689,-0.253637,1.56269,-nan,-nan,-nan
208,1,0.164236,-0.25055,1.57079,-nan,-nan,-nan
209,1,0.163406,-0.248905,1.57451,-nan,-nan,-nan
210,1,0.160491,-0.249765,1.56569,-nan,-nan,-nan
211,1,0.159766,-0.248356,1.5588,-nan,-nan,-nan
212,1,0.160682,-0.251988,1.54304,-nan,-nan,-nan
213,1,0.163005,-0.254204,1.52093,-nan,-nan,-nan
214,1,0.166204,-0.26016,1.49235,-nan,-nan,-nan
215,1,0.1669,-0.267048,1.46264,-nan,-nan,-nan
216,1,0.172779,-0.272569,1.43111,-nan,-nan,-nan
217,1,0.177795,-0.279873,1.40342,-nan,-nan,-nan
218,1,0.181513,-0.284302,1.37881,-nan,-nan,-nan
