101,0,0.34801,-0.215401,1.75744,0.0389567,0.194702,1.85136
102,0,0.348025,-0.215836,1.7573,0.0389567,0.194702,1.85136
103,0,0.343089,-0.214824,1.75929,0.0389567,0.194702,1.85136
104,0,0.345969,-0.215445,1.75441,0.0389567,0.194702,1.85136
105,0,0.342309,-0.214131,1.75683,0.0389567,0.194702,1.85136
106,0,0.343701,-0.215145,1.75827,0.0389567,0.194702,1.85136
107,0,0.342539,-0.214444,1.75888,0.0389567,0.194702,1.85136
108,0,0.344378,-0.214763,1.75816,0.0389567,0.194702,1.85136
109,0,0.344676,-0.215183,1.75552,0.0389567,0.194702,1.85136
110,0,0.344285,-0.21495,1.75969,0.0389567,0.194702,1.85136
111,0,0.343325,-0.214296,1.7572,0.0389567,0.194702,1.85136
112,0,0.344175,-0.215443,1.75324,0.0389567,0.194702,1.85136
113,0,0.343383,-0.215206,1.75744,0.0389567,0.194702,1.85136
114,0,0.343492,-0.214911,1.75744,0.0389567,0.194702,1.85136
115,0,0.343887,-0.214109,1.75843,0.0389567,0.194702,1.85136
116,0,0.344674,-0.214605,1.7575,0.0389567,0.194702,1.85136
117,0,0.343939,-0.214643,1.75783,0.0389567,0.194702,1.85136
118,0,0.345848,-0.21596,1.75262,0.0389567,0.194702,1.85136
119,0,0.341935,-0.214245,1.75593,0.0389567,0.194702,1.85136
120,0,0.346954,-0.216161,1.7529,0.0389567,0.194702,1.85136
121,0,0.342305,-0.214704,1.75845,0.0389567,0.194702,1.85136
122,0,0.343914,-0.214721,1.75681,0.0389567,0.194702,1.85136
123,0,0.342831,-0.215061,1.75781,0.0389567,0.194702,1.85136
124,0,0.34063,-0.214917,1.75881,0.0389567,0.194702,1.85136
125,0,0.343737,-0.214492,1.75957,0.0389567,0.194702,1.85136
126,0,0.340378,-0.214348,1.75926,0.0389567,0.194702,1.85136
127,0,0.343615,-0.214362,1.75788,0.0389567,0.194702,1.85136
128,0,0.343572,-0.214615,1.76105,0.0389567,0.194702,1.85136
129,0,0.343678,-0.215503,1.75723,0.0389567,0.194702,1.85136
130,0,0.343591,-0.21489,1.75662,0.0389567,0.194702,1.85136
131,0,0.344568,-0.21492,1.75869,0.0389567,0.194702,1.85136
132,0,0.346118,-0.2147,1.75982,0.0389567,0.194702,1.85136
133,0,0.342025,-0.214186,1.75673,0.0389567,0.194702,1.85136
134,0,0.347873,-0.214723,1.75421,0.0389567,0.194702,1.85136
135,0,0.347363,-0.215127,1.75658,0.0389567,0.194702,1.85136
136,0,0.343663,-0.21414,1.75754,0.0389567,0.194702,1.85136
137,0,0.343538,-0.21515,1.75854,0.0389567,0.194702,1.85136
138,0,0.345358,-0.214718,1.7597,0.0389567,0.194702,1.85136
139,0,0.347045,-0.215602,1.75261,0.0389567,0.194702,1.85136
