51,0,0.514062,-0.195232,1.85989,-nan,-nan,-nan
52,0,0.513448,-0.19547,1.86085,-nan,-nan,-nan
53,0,0.510932,-0.195365,1.86526,-nan,-nan,-nan
55,0,0.509795,-0.196256,1.86563,-nan,-nan,-nan
56,0,0.511635,-0.194317,1.86135,-nan,-nan,-nan
57,0,0.510908,-0.194433,1.85939,-nan,-nan,-nan
58,0,0.508117,-0.194039,1.86725,-nan,-nan,-nan
59,0,0.508093,-0.193441,1.86775,-nan,-nan,-nan
61,0,0.510212,-0.193935,1.86623,-nan,-nan,-nan
62,0,0.510198,-0.193058,1.86619,-nan,-nan,-nan
63,0,0.509881,-0.194899,1.86605,-nan,-nan,-nan
64,0,0.509572,-0.193899,1.87012,-nan,-nan,-nan
65,0,0.509084,-0.192211,1.87231,-nan,-nan,-nan
67,0,0.5071,-0.193895,1.86523,-nan,-nan,-nan
68,0,0.510227,-0.193037,1.86715,-nan,-nan,-nan
69,0,0.504687,-0.193718,1.87114,-nan,-nan,-nan
70,0,0.510056,-0.195024,1.86729,-nan,-nan,-nan
71,0,0.510618,-0.193184,1.86607,-nan,-nan,-nan
73,0,0.510483,-0.193092,1.86737,-nan,-nan,-nan
74,0,0.51144,-0.196213,1.86052,-nan,-nan,-nan
75,0,0.50909,-0.193223,1.86346,-nan,-nan,-nan
76,0,0.509221,-0.194009,1.86121,-nan,-nan,-nan
77,0,0.511077,-0.193049,1.86688,-nan,-nan,-nan
78,0,0.509341,-0.193459,1.86564,-nan,-nan,-nan
80,0,0.508489,-0.192933,1.8663,-nan,-nan,-nan
81,1,0.503857,-0.191994,1.8735,-nan,-nan,-nan
82,1,0.50287,-0.19193,1.86301,-nan,-nan,-nan
83,1,0.506298,-0.193061,1.8644,-nan,-nan,-nan
84,1,0.501472,-0.195407,1.86622,0.119668,0.102805,1.8666
85,1,0.50451,-0.195306,1.8677,0.119668,0.102805,1.8666
86,1,0.506963,-0.195959,1.86887,0.119668,0.102805,1.8666
87,1,0.507418,-0.195939,1.86927,0.119668,0.102805,1.8666
88,1,0.506962,-0.196512,1.86823,0.119668,0.102805,1.8666
89,1,0.507675,-0.195565,1.86493,0.119668,0.102805,1.8666
90,1,0.506837,-0.196338,1.86568,0.119668,0.102805,1.8666
91,1,0.500061,-0.19426,1.84439,0.119668,0.102805,1.8666
92,1,0.500872,-0.193624,1.84522,0.119668,0.102805,1.8666
93,1,0.500431,-0.194261,1.84596,0.119668,0.102805,1.8666
94,1,0.50033,-0.194583,1.84846,0.119668,0.102805,1.8666
95,1,0.501691,-0.194793,1.84645,0.119668,0.102805,1.8666
96,1,0.501112,-0.194751,1.8464,0.119668,0.102805,1.8666
97,1,0.50134,-0.195528,1.84955,0.119668,0.102805,1.8666
98,1,0.500902,-0.194787,1.84775,0.119668,0.102805,1.8666
99,1,0.501233,-0.194489,1.84619,0.119668,0.102805,1.8666
100,1,0.501016,-0.194278,1.84668,0.119668,0.102805,1.8666
101,1,0.499144,-0.194664,1.84745,0.119668,0.102805,1.8666
102,1,0.500228,-0.195076,1.8481,0.119668,0.102805,1.8666
103,1,0.501851,-0.195632,1.8445,0.119668,0.102805,1.8666
104,1,0.500637,-0.194507,1.84618,0.119668,0.102805,1.8666
105,1,0.499791,-0.195028,1.84684,0.119668,0.102805,1.8666
106,1,0.499962,-0.19427,1.84506,0.119668,0.102805,1.8666
107,1,0.500016,-0.19512,1.84611,0.119668,0.102805,1.8666
108,1,0.499257,-0.195906,1.84593,0.119668,0.102805,1.8666
109,1,0.501074,-0.195326,1.84731,0.119668,0.102805,1.8666
110,1,0.499492,-0.194832,1.84936,0.119668,0.102805,1.8666
111,1,0.502132,-0.195013,1.84541,0.119668,0.102805,1.8666
112,1,0.498823,-0.194734,1.84735,0.119668,0.102805,1.8666
113,1,0.499521,-0.194947,1.84301,0.119668,0.102805,1.8666
114,1,0.501253,-0.195132,1.84591,0.119668,0.102805,1.8666
115,1,0.500621,-0.195299,1.84673,0.119668,0.102805,1.8666
116,1,0.499887,-0.194341,1.8459,0.119668,0.102805,1.8666
117,1,0.501131,-0.193826,1.84097,0.119668,0.102805,1.8666
118,1,0.500533,-0.191579,1.83642,0.119668,0.102805,1.8666
119,1,0.499374,-0.184612,1.82545,0.119668,0.102805,1.8666
120,1,0.496233,-0.172011,1.81583,0.119668,0.102805,1.8666
121,1,0.49073,-0.155536,1.7992,0.119668,0.102805,1.8666
122,1,0.478954,-0.141504,1.7806,0.119668,0.102805,1.8666
123,1,0.466747,-0.124536,1.7622,0.119668,0.102805,1.8666
124,1,0.444095,-0.109788,1.73692,0.119668,0.102805,1.8666
125,1,0.422644,-0.0974728,1.71032,0.119668,0.102805,1.8666
126,1,0.397982,-0.0877274,1.68461,0.119668,0.102805,1.8666
127,1,0.364435,-0.080787,1.65195,0.119668,0.102805,1.8666
128,1,0.328248,-0.0754833,1.63126,0.119668,0.102805,1.8666
129,1,0.296048,-0.0753522,1.61304,0.119668,0.102805,1.8666
130,1,0.253734,-0.0817513,1.59806,0.119668,0.102805,1.8666
131,1,0.21406,-0.0916662,1.58177,0.119668,0.102805,1.8666
132,1,0.164978,-0.104085,1.56298,0.119668,0.102805,1.8666
133,1,0.127661,-0.108928,1.55372,0.119668,0.102805,1.8666
134,1,0.094462,-0.122543,1.55194,0.119668,0.102805,1.8666
135,1,0.0535333,-0.134298,1.55863,0.119668,0.102805,1.8666
136,1,0.0336547,-0.149086,1.5601,0.119668,0.102805,1.8666
137,1,0.017649,-0.164838,1.56625,0.119668,0.102805,1.8666
138,1,0.00707398,-0.175528,1.5522,0.119668,0.102805,1.8666
139,1,-0.00667972,-0.17727,1.54442,0.119668,0.102805,1.8666
140,1,-0.0239825,-0.176669,1.53419,0.119668,0.102805,1.8666
141,1,-0.0433981,-0.172879,1.52457,0.119668,0.102805,1.8666
142,1,-0.0644643,-0.167869,1.50997,0.119668,0.102805,1.8666
143,1,-0.0896958,-0.164057,1.50203,0.119668,0.102805,1.8666
144,1,-0.118574,-0.163649,1.49496,0.119668,0.102805,1.8666
145,1,-0.14669,-0.169539,1.48047,0.119668,0.102805,1.8666
146,1,-0.185491,-0.17414,1.4833,0.119668,0.102805,1.8666
147,1,-0.208176,-0.186145,1.47774,0.119668,0.102805,1.8666
148,1,-0.250483,-0.199204,1.46361,0.119668,0.102805,1.8666
149,1,-0.296895,-0.211126,1.48533,0.119668,0.102805,1.8666
150,1,-0.338917,-0.227016,1.50197,0.119668,0.102805,1.8666
151,1,-0.37324,-0.24635,1.51373,0.119668,0.102805,1.8666
152,1,-0.404959,-0.265687,1.53127,0.119668,0.102805,1.8666
153,1,-0.423756,-0.289968,1.54373,0.119668,0.102805,1.8666
154,1,-0.438649,-0.311244,1.54226,0.119668,0.102805,1.8666
155,1,-0.449381,-0.327811,1.55364,0.119668,0.102805,1.8666
156,1,-0.457282,-0.343837,1.55196,0.119668,0.102805,1.8666
157,1,-0.463763,-0.357081,1.56209,0.119668,0.102805,1.8666
158,1,-0.466201,-0.371292,1.55562,0.119668,0.102805,1.8666
159,1,-0.466149,-0.375422,1.55449,0.119668,0.102805,1.8666
160,1,-0.465365,-0.377922,1.55327,0.119668,0.102805,1.8666
161,1,-0.46377,-0.373319,1.56124,0.119668,0.102805,1.8666
162,1,-0.465751,-0.374322,1.55994,0.119668,0.102805,1.8666
163,1,-0.465208,-0.373571,1.5588,0.119668,0.102805,1.8666
164,0,-0.466274,-0.374235,1.55902,0.119668,0.102805,1.8666
165,0,-0.463921,-0.376378,1.55135,0.119668,0.102805,1.8666
166,0,-0.464662,-0.371685,1.55078,0.119668,0.102805,1.8666
167,0,-0.461818,-0.370485,1.55905,0.119668,0.102805,1.8666
168,0,-0.464309,-0.372907,1.55165,0.119668,0.102805,1.8666
169,0,-0.464009,-0.372724,1.55154,0.119668,0.102805,1.8666
170,0,-0.464458,-0.372915,1.54712,0.119668,0.102805,1.8666
171,0,-0.464322,-0.372555,1.55227,0.119668,0.102805,1.8666
172,0,-0.462839,-0.375424,1.54567,0.119668,0.102805,1.8666
173,0,-0.464239,-0.373958,1.54923,0.119668,0.102805,1.8666
174,0,-0.463416,-0.374551,1.54314,0.119668,0.102805,1.8666
