51,0,0.509153,-0.195667,1.85965,-nan,-nan,-nan
52,0,0.513008,-0.196711,1.8557,-nan,-nan,-nan
53,0,0.507735,-0.197054,1.85643,-nan,-nan,-nan
54,0,0.510769,-0.19536,1.85544,-nan,-nan,-nan
55,0,0.506821,-0.194473,1.85471,-nan,-nan,-nan
56,0,0.511944,-0.196525,1.8548,-nan,-nan,-nan
57,0,0.50728,-0.195354,1.855,-nan,-nan,-nan
59,0,0.508717,-0.195048,1.85671,-nan,-nan,-nan
60,0,0.509508,-0.196799,1.8542,-nan,-nan,-nan
61,0,0.511853,-0.196238,1.85531,-nan,-nan,-nan
62,0,0.509839,-0.195431,1.85397,-nan,-nan,-nan
63,0,0.510144,-0.195254,1.85651,-nan,-nan,-nan
64,0,0.512613,-0.195895,1.85347,-nan,-nan,-nan
66,0,0.508105,-0.196585,1.85337,-nan,-nan,-nan
67,0,0.51035,-0.196229,1.85588,-nan,-nan,-nan
68,0,0.510128,-0.196533,1.85252,-nan,-nan,-nan
69,0,0.509381,-0.195578,1.85332,-nan,-nan,-nan
70,0,0.509616,-0.196051,1.85529,-nan,-nan,-nan
71,0,0.509776,-0.195474,1.85529,-nan,-nan,-nan
73,0,0.512847,-0.196038,1.85087,-nan,-nan,-nan
74,0,0.507801,-0.196895,1.85708,-nan,-nan,-nan
75,0,0.511498,-0.196665,1.85657,-nan,-nan,-nan
76,0,0.510341,-0.195511,1.85925,-nan,-nan,-nan
77,0,0.509171,-0.196162,1.85545,-nan,-nan,-nan
79,0,0.505952,-0.195746,1.85561,-nan,-nan,-nan
80,0,0.510276,-0.196453,1.85839,-nan,-nan,-nan
81,0,0.510978,-0.195825,1.85916,-nan,-nan,-nan
82,0,0.51055,-0.196077,1.85965,-nan,-nan,-nan
83,0,0.507594,-0.196382,1.85907,-nan,-nan,-nan
85,0,0.510567,-0.196282,1.85732,-nan,-nan,-nan
86,0,0.5115,-0.197182,1.86066,-nan,-nan,-nan
87,0,0.50805,-0.19736,1.85582,-nan,-nan,-nan
88,0,0.508913,-0.196137,1.85899,-nan,-nan,-nan
