101,0,0.315841,-0.213658,1.75676,-nan,-nan,-nan
102,0,0.316719,-0.213487,1.75688,-nan,-nan,-nan
103,0,0.313145,-0.212455,1.75175,-nan,-nan,-nan
104,1,0.310903,-0.211034,1.75464,-nan,-nan,-nan
105,1,0.309929,-0.21105,1.75035,-nan,-nan,-nan
106,1,0.31075,-0.212006,1.74755,-nan,-nan,-nan
107,1,0.31158,-0.211131,1.74741,-nan,-nan,-nan
108,1,0.311282,-0.211481,1.74608,-nan,-nan,-nan
109,1,0.312772,-0.212194,1.75051,-nan,-nan,-nan
110,1,0.313719,-0.213935,1.74768,-nan,-nan,-nan
111,1,0.317625,-0.214262,1.75323,-nan,-nan,-nan
112,1,0.317473,-0.214156,1.7533,-nan,-nan,-nan
113,1,0.318184,-0.21417,1.75071,-nan,-nan,-nan
114,1,0.318005,-0.214561,1.75214,-nan,-nan,-nan
115,1,0.319751,-0.214611,1.75476,-nan,-nan,-nan
116,1,0.319567,-0.214505,1.75281,-nan,-nan,-nan
117,1,0.318979,-0.214999,1.75506,-nan,-nan,-nan
118,1,0.319654,-0.214851,1.75584,-nan,-nan,-nan
119,1,0.319506,-0.215049,1.75573,-nan,-nan,-nan
120,1,0.318885,-0.214804,1.75328,-nan,-nan,-nan
121,1,0.319205,-0.214545,1.75307,-nan,-nan,-nan
122,1,0.318792,-0.214684,1.75277,-nan,-nan,-nan
123,1,0.320369,-0.214929,1.75534,-nan,-nan,-nan
124,1,0.319346,-0.2149,1.75448,-nan,-nan,-nan
125,1,0.319587,-0.215323,1.75244,-nan,-nan,-nan
126,1,0.320248,-0.214613,1.75069,-nan,-nan,-nan
127,1,0.319774,-0.214864,1.75114,-nan,-nan,-nan
128,1,0.320704,-0.214798,1.75131,-nan,-nan,-nan
129,1,0.32162,-0.214367,1.7508,-nan,-nan,-nan
130,1,0.322923,-0.213937,1.75359,-nan,-nan,-nan
131,1,0.322471,-0.214216,1.75294,-nan,-nan,-nan
132,1,0.322502,-0.213733,1.75271,-nan,-nan,-nan
133,1,0.321452,-0.212203,1.74513,-nan,-nan,-nan
134,1,0.321058,-0.206724,1.73682,-nan,-nan,-nan
135,1,0.317183,-0.2021,1.72777,-nan,-nan,-nan
136,1,0.307978,-0.195505,1.70685,-nan,-nan,-nan
