73.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.619713,-0.330963,-0.386266,1.451073
75.000000,3.000000,1.000000,1.000000,0.012405,0.000000,0.617308,-0.328884,-0.382734,1.446417
77.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.613237,-0.328867,-0.378111,1.444397
78.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.608087,-0.328833,-0.372914,1.444755
79.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.601615,-0.328748,-0.366636,1.446348
82.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.590562,-0.328198,-0.355521,1.447328
83.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.580261,-0.328327,-0.345622,1.450259
85.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.573079,-0.328073,-0.338904,1.453147
86.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.568281,-0.327897,-0.334370,1.454874
88.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.566553,-0.327485,-0.332700,1.455350
89.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.567930,-0.327172,-0.333929,1.454557
91.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.569987,-0.327174,-0.335874,1.453830
92.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.571120,-0.327101,-0.337057,1.453931
94.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.572449,-0.327179,-0.338335,1.453550
96.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574013,-0.327618,-0.339904,1.453369
97.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574685,-0.327713,-0.340676,1.453737
99.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574930,-0.327913,-0.341004,1.454076
101.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574909,-0.327961,-0.340886,1.453638
102.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574726,-0.327804,-0.340781,1.454016
104.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574607,-0.327568,-0.340653,1.454003
105.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574382,-0.327748,-0.340402,1.453900
107.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574224,-0.327594,-0.340164,1.453571
108.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574107,-0.327643,-0.340017,1.453447
110.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574142,-0.327677,-0.339985,1.453139
111.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574110,-0.327739,-0.339927,1.453021
113.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.574202,-0.327793,-0.340524,1.455274
114.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.573955,-0.328306,-0.341145,1.459164
116.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.573493,-0.328841,-0.341687,1.463677
117.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.572866,-0.329435,-0.341878,1.467381
119.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.572495,-0.329682,-0.342266,1.470811
