51,0,0.506286,-0.192103,1.8812,-nan,-nan,-nan
115,1,0.027765,-0.280238,1.77977,0.183798,-0.414384,1.51985
116,1,0.00906664,-0.278986,1.78837,0.183798,-0.414384,1.51985
117,1,-0.0114394,-0.280327,1.77864,0.183798,-0.414384,1.51985
118,1,-0.0358958,-0.279806,1.78159,0.183798,-0.414384,1.51985
119,1,-0.0611737,-0.281786,1.78071,0.183798,-0.414384,1.51985
120,1,-0.0853381,-0.285127,1.77614,0.183798,-0.414384,1.51985
121,1,-0.109705,-0.284309,1.78,0.183798,-0.414384,1.51985
122,1,-0.138714,-0.278718,1.79478,0.183798,-0.414384,1.51985
123,1,-0.150551,-0.284431,1.78677,0.183798,-0.414384,1.51985
124,1,-0.156246,-0.285078,1.7917,0.183798,-0.414384,1.51985
125,1,-0.163432,-0.283411,1.79401,0.183798,-0.414384,1.51985
126,1,-0.16816,-0.277914,1.79589,0.183798,-0.414384,1.51985
127,1,-0.162687,-0.280701,1.781,0.183798,-0.414384,1.51985
128,1,-0.146643,-0.275966,1.7816,0.183798,-0.414384,1.51985
129,1,-0.129997,-0.272992,1.77318,0.183798,-0.414384,1.51985
130,1,-0.10553,-0.265923,1.77796,0.183798,-0.414384,1.51985
131,1,-0.0782019,-0.260053,1.78146,0.183798,-0.414384,1.51985
132,1,-0.0507997,-0.25791,1.7742,0.183798,-0.414384,1.51985
133,1,-0.0238993,-0.250403,1.79183,0.183798,-0.414384,1.51985
134,1,0.0151209,-0.252418,1.7994,0.183798,-0.414384,1.51985
135,1,0.0369242,-0.252692,1.8096,0.183798,-0.414384,1.51985
136,1,0.0462739,-0.250593,1.81671,0.183798,-0.414384,1.51985
137,1,0.0630255,-0.254173,1.82538,0.183798,-0.414384,1.51985
138,1,0.0781558,-0.262704,1.82394,0.183798,-0.414384,1.51985
139,1,0.0787461,-0.26594,1.83423,0.183798,-0.414384,1.51985
140,1,0.0854549,-0.270551,1.83024,0.183798,-0.414384,1.51985
141,1,0.0873656,-0.27121,1.8329,0.183798,-0.414384,1.51985
142,1,0.0845889,-0.269213,1.83258,0.183798,-0.414384,1.51985
143,1,0.0825549,-0.269238,1.83157,0.183798,-0.414384,1.51985
144,1,0.0844865,-0.269686,1.83334,0.183798,-0.414384,1.51985
145,1,0.0760939,-0.26776,1.83285,0.183798,-0.414384,1.51985
146,1,0.0798028,-0.26801,1.83225,0.183798,-0.414384,1.51985
147,1,0.0706616,-0.267843,1.83185,0.183798,-0.414384,1.51985
148,1,0.0599334,-0.26659,1.83077,0.183798,-0.414384,1.51985
149,1,0.0498894,-0.269539,1.8333,0.183798,-0.414384,1.51985
150,1,0.0404075,-0.269635,1.83351,0.183798,-0.414384,1.51985
151,1,0.0248209,-0.271023,1.83618,0.183798,-0.414384,1.51985
152,1,0.00130235,-0.261141,1.85952,0.183798,-0.414384,1.51985
153,1,-0.021476,-0.258079,1.8567,0.183798,-0.414384,1.51985
154,1,-0.0406864,-0.26821,1.83497,0.183798,-0.414384,1.51985
155,1,-0.0642903,-0.264856,1.83683,0.183798,-0.414384,1.51985
156,1,-0.0889423,-0.265081,1.84574,0.183798,-0.414384,1.51985
157,1,-0.10697,-0.267787,1.84769,0.183798,-0.414384,1.51985
158,1,-0.126891,-0.272197,1.84417,0.183798,-0.414384,1.51985
159,1,-0.145951,-0.265063,1.85721,0.183798,-0.414384,1.51985
160,1,-0.157009,-0.267617,1.85635,0.183798,-0.414384,1.51985
161,1,-0.16413,-0.271511,1.8432,0.183798,-0.414384,1.51985
162,1,-0.169501,-0.263698,1.85041,0.183798,-0.414384,1.51985
163,1,-0.171019,-0.265137,1.83151,0.183798,-0.414384,1.51985
164,1,-0.170375,-0.260894,1.81761,0.183798,-0.414384,1.51985
165,1,-0.170413,-0.25582,1.80854,0.183798,-0.414384,1.51985
166,1,-0.16699,-0.25892,1.78583,0.183798,-0.414384,1.51985
167,1,-0.164584,-0.26095,1.77287,0.183798,-0.414384,1.51985
168,1,-0.158183,-0.267739,1.75078,0.183798,-0.414384,1.51985
169,1,-0.157725,-0.270143,1.7498,0.183798,-0.414384,1.51985
170,1,-0.153112,-0.279207,1.74076,0.183798,-0.414384,1.51985
171,1,-0.149117,-0.286487,1.7446,0.183798,-0.414384,1.51985
172,1,-0.148828,-0.290257,1.74403,0.183798,-0.414384,1.51985
173,1,-0.142218,-0.301347,1.73623,0.183798,-0.414384,1.51985
174,1,-0.140992,-0.299807,1.74249,0.183798,-0.414384,1.51985
175,1,-0.137778,-0.299134,1.74113,0.183798,-0.414384,1.51985
176,1,-0.138113,-0.296293,1.75067,0.183798,-0.414384,1.51985
177,1,-0.139465,-0.294291,1.75511,0.183798,-0.414384,1.51985
178,1,-0.143086,-0.28816,1.7731,0.183798,-0.414384,1.51985
179,1,-0.133587,-0.28805,1.77658,0.183798,-0.414384,1.51985
180,1,-0.137787,-0.284234,1.78821,0.183798,-0.414384,1.51985
181,1,-0.141305,-0.278494,1.80831,0.183798,-0.414384,1.51985
182,1,-0.13555,-0.276486,1.81902,0.183798,-0.414384,1.51985
183,1,-0.141057,-0.262698,1.85655,0.183798,-0.414384,1.51985
184,1,-0.139996,-0.265562,1.85193,0.183798,-0.414384,1.51985
185,1,-0.13837,-0.266692,1.85677,0.183798,-0.414384,1.51985
186,1,-0.130154,-0.269782,1.8604,0.183798,-0.414384,1.51985
187,1,-0.137576,-0.264178,1.87536,0.183798,-0.414384,1.51985
188,1,-0.141666,-0.259116,1.88392,0.183798,-0.414384,1.51985
189,1,-0.136712,-0.259442,1.88639,0.183798,-0.414384,1.51985
190,1,-0.139239,-0.258267,1.88549,0.183798,-0.414384,1.51985
191,1,-0.133525,-0.261283,1.88595,0.183798,-0.414384,1.51985
192,1,-0.135212,-0.261045,1.88508,0.183798,-0.414384,1.51985
193,1,-0.136755,-0.24831,1.90045,0.183798,-0.414384,1.51985
194,1,-0.134918,-0.25431,1.89675,0.183798,-0.414384,1.51985
195,1,-0.139272,-0.248218,1.90138,0.183798,-0.414384,1.51985
196,1,-0.137593,-0.244486,1.90137,0.183798,-0.414384,1.51985
197,1,-0.14408,-0.234525,1.90019,0.183798,-0.414384,1.51985
198,1,-0.150777,-0.233239,1.88756,0.183798,-0.414384,1.51985
199,1,-0.159693,-0.235047,1.8608,0.183798,-0.414384,1.51985
200,1,-0.173919,-0.226567,1.84101,0.183798,-0.414384,1.51985
201,1,-0.191352,-0.227755,1.80256,0.183798,-0.414384,1.51985
202,1,-0.210997,-0.226551,1.76578,0.183798,-0.414384,1.51985
203,1,-0.234914,-0.226246,1.73024,0.183798,-0.414384,1.51985
204,1,-0.257087,-0.226304,1.69193,0.183798,-0.414384,1.51985
205,1,-0.281991,-0.233952,1.64355,0.183798,-0.414384,1.51985
206,1,-0.30181,-0.238608,1.61156,0.183798,-0.414384,1.51985
207,1,-0.32383,-0.250997,1.58439,0.183798,-0.414384,1.51985
208,1,-0.347016,-0.263758,1.56081,0.183798,-0.414384,1.51985
209,1,-0.363889,-0.27715,1.54295,0.183798,-0.414384,1.51985
210,1,-0.381909,-0.287883,1.52621,0.183798,-0.414384,1.51985
211,1,-0.395651,-0.303946,1.5083,0.183798,-0.414384,1.51985
212,1,-0.40376,-0.311292,1.50582,0.183798,-0.414384,1.51985
213,1,-0.42155,-0.325848,1.48453,0.183798,-0.414384,1.51985
214,1,-0.428638,-0.336534,1.47213,0.183798,-0.414384,1.51985
215,1,-0.434968,-0.346807,1.4624,0.183798,-0.414384,1.51985
216,1,-0.437252,-0.356069,1.4513,0.183798,-0.414384,1.51985
217,1,-0.440804,-0.362842,1.44542,0.183798,-0.414384,1.51985
218,1,-0.445416,-0.369405,1.4454,0.183798,-0.414384,1.51985
219,1,-0.448761,-0.377177,1.4445,0.183798,-0.414384,1.51985
220,1,-0.451812,-0.384337,1.44689,0.183798,-0.414384,1.51985
221,1,-0.452903,-0.392012,1.44697,0.183798,-0.414384,1.51985
222,1,-0.451378,-0.395906,1.44718,0.183798,-0.414384,1.51985
223,1,-0.447435,-0.391261,1.46066,0.183798,-0.414384,1.51985
224,1,-0.448591,-0.391172,1.46104,0.183798,-0.414384,1.51985
225,1,-0.447821,-0.391286,1.45961,0.183798,-0.414384,1.51985
226,1,-0.445511,-0.391571,1.45761,0.183798,-0.414384,1.51985
227,1,-0.447318,-0.393063,1.45481,0.183798,-0.414384,1.51985
228,1,-0.449749,-0.392123,1.44985,0.183798,-0.414384,1.51985
229,1,-0.450564,-0.392052,1.45638,0.183798,-0.414384,1.51985
230,0,-0.449591,-0.391437,1.45823,0.183798,-0.414384,1.51985
231,0,-0.451398,-0.392451,1.45492,0.183798,-0.414384,1.51985
232,0,-0.449821,-0.392797,1.45395,0.183798,-0.414384,1.51985
233,0,-0.449606,-0.39319,1.4528,0.183798,-0.414384,1.51985
234,0,-0.448212,-0.392247,1.45369,0.183798,-0.414384,1.51985
235,0,-0.449888,-0.393379,1.45033,0.183798,-0.414384,1.51985
236,0,-0.450935,-0.39191,1.45333,0.183798,-0.414384,1.51985
237,0,-0.45217,-0.394311,1.45015,0.183798,-0.414384,1.51985
238,0,-0.448887,-0.394227,1.45281,0.183798,-0.414384,1.51985
239,0,-0.448032,-0.394871,1.4526,0.183798,-0.414384,1.51985
240,0,-0.450618,-0.394638,1.45216,0.183798,-0.414384,1.51985
241,0,-0.450859,-0.393814,1.45135,0.183798,-0.414384,1.51985
242,0,-0.450233,-0.392722,1.45655,0.183798,-0.414384,1.51985
243,0,-0.448265,-0.39004,1.45149,0.183798,-0.414384,1.51985
244,0,-0.446242,-0.391087,1.44752,0.183798,-0.414384,1.51985
245,0,-0.448608,-0.391587,1.44819,0.183798,-0.414384,1.51985
246,0,-0.450648,-0.391413,1.44597,0.183798,-0.414384,1.51985
247,0,-0.45001,-0.390816,1.4486,0.183798,-0.414384,1.51985
248,0,-0.44825,-0.388866,1.45207,0.183798,-0.414384,1.51985
249,0,-0.448175,-0.391311,1.44853,0.183798,-0.414384,1.51985
250,0,-0.447499,-0.390583,1.44635,0.183798,-0.414384,1.51985
251,0,-0.448393,-0.38881,1.45156,0.183798,-0.414384,1.51985
252,0,-0.448736,-0.390311,1.44967,0.183798,-0.414384,1.51985
253,0,-0.447387,-0.390194,1.45151,0.183798,-0.414384,1.51985
254,0,-0.447203,-0.389883,1.45163,0.183798,-0.414384,1.51985
255,0,-0.446872,-0.389972,1.44565,0.183798,-0.414384,1.51985
256,0,-0.445265,-0.390885,1.44671,0.183798,-0.414384,1.51985
257,0,-0.448344,-0.391413,1.4482,0.183798,-0.414384,1.51985
258,0,-0.448266,-0.39161,1.44359,0.183798,-0.414384,1.51985
259,0,-0.448076,-0.390052,1.45037,0.183798,-0.414384,1.51985
260,0,-0.44725,-0.389962,1.45077,0.183798,-0.414384,1.51985
261,0,-0.447193,-0.390169,1.44921,0.183798,-0.414384,1.51985
262,0,-0.447831,-0.390778,1.44664,0.183798,-0.414384,1.51985
263,0,-0.447034,-0.389192,1.45238,0.183798,-0.414384,1.51985
264,0,-0.446605,-0.390021,1.45124,0.183798,-0.414384,1.51985
265,0,-0.445849,-0.389451,1.44701,0.183798,-0.414384,1.51985
266,0,-0.446597,-0.389532,1.44831,0.183798,-0.414384,1.51985
267,0,-0.447026,-0.389515,1.44842,0.183798,-0.414384,1.51985
268,0,-0.445705,-0.390834,1.44971,0.183798,-0.414384,1.51985
269,0,-0.447673,-0.391233,1.44739,0.183798,-0.414384,1.51985
270,0,-0.446504,-0.390929,1.44631,0.183798,-0.414384,1.51985
271,0,-0.448898,-0.389375,1.45144,0.183798,-0.414384,1.51985
272,0,-0.445411,-0.388429,1.4516,0.183798,-0.414384,1.51985
273,0,-0.448519,-0.390881,1.44762,0.183798,-0.414384,1.51985
274,0,-0.44725,-0.391254,1.44656,0.183798,-0.414384,1.51985
275,0,-0.449636,-0.391495,1.44993,0.183798,-0.414384,1.51985
276,0,-0.44682,-0.390432,1.44832,0.183798,-0.414384,1.51985
277,0,-0.447366,-0.391212,1.44647,0.183798,-0.414384,1.51985
278,0,-0.445435,-0.389919,1.45068,0.183798,-0.414384,1.51985
279,0,-0.446527,-0.390436,1.453,0.183798,-0.414384,1.51985
280,0,-0.446979,-0.390449,1.451,0.183798,-0.414384,1.51985
281,0,-0.445814,-0.390597,1.45107,0.183798,-0.414384,1.51985
282,0,-0.447199,-0.389831,1.45286,0.183798,-0.414384,1.51985
283,0,-0.445778,-0.390598,1.44832,0.183798,-0.414384,1.51985
284,0,-0.448391,-0.390732,1.44869,0.183798,-0.414384,1.51985
285,0,-0.448677,-0.390746,1.45028,0.183798,-0.414384,1.51985
286,0,-0.445775,-0.390507,1.45141,0.183798,-0.414384,1.51985
287,0,-0.446487,-0.389329,1.45086,0.183798,-0.414384,1.51985
288,0,-0.445644,-0.39056,1.45357,0.183798,-0.414384,1.51985
289,0,-0.449227,-0.391203,1.44955,0.183798,-0.414384,1.51985
290,0,-0.446556,-0.391735,1.447,0.183798,-0.414384,1.51985
291,0,-0.446504,-0.390613,1.45163,0.183798,-0.414384,1.51985
292,0,-0.448241,-0.391656,1.44758,0.183798,-0.414384,1.51985
293,0,-0.447757,-0.391362,1.44709,0.183798,-0.414384,1.51985
294,0,-0.446349,-0.391002,1.45228,0.183798,-0.414384,1.51985
295,0,-0.448976,-0.391997,1.44969,0.183798,-0.414384,1.51985
296,0,-0.445502,-0.389999,1.44909,0.183798,-0.414384,1.51985
297,0,-0.448298,-0.391685,1.44747,0.183798,-0.414384,1.51985
298,0,-0.44952,-0.392396,1.44826,0.183798,-0.414384,1.51985
299,0,-0.447329,-0.391175,1.44794,0.183798,-0.414384,1.51985
300,0,-0.449837,-0.392702,1.44731,0.183798,-0.414384,1.51985
301,0,-0.449126,-0.391973,1.44874,0.183798,-0.414384,1.51985
302,0,-0.446426,-0.39031,1.45329,0.183798,-0.414384,1.51985
303,0,-0.449652,-0.392269,1.44744,0.183798,-0.414384,1.51985
304,0,-0.449621,-0.392544,1.44367,0.183798,-0.414384,1.51985
