51,0,0.438271,-0.226913,1.8192,0.0102786,0.480149,1.79966
52,0,0.439463,-0.22735,1.82031,0.0102786,0.480149,1.79966
53,0,0.438488,-0.227269,1.81926,0.0102786,0.480149,1.79966
54,0,0.438399,-0.227216,1.81835,0.0102786,0.480149,1.79966
55,0,0.439852,-0.227394,1.82055,0.0102786,0.480149,1.79966
56,0,0.43816,-0.227268,1.81905,0.0102786,0.480149,1.79966
57,0,0.43978,-0.227339,1.81879,0.0102786,0.480149,1.79966
58,0,0.440077,-0.227396,1.81899,0.0102786,0.480149,1.79966
59,0,0.438142,-0.22749,1.81931,0.0102786,0.480149,1.79966
60,0,0.437294,-0.227109,1.8216,0.0102786,0.480149,1.79966
61,0,0.438178,-0.227346,1.81993,0.0102786,0.480149,1.79966
62,0,0.43973,-0.227612,1.81968,0.0102786,0.480149,1.79966
63,0,0.438173,-0.227411,1.8193,0.0102786,0.480149,1.79966
64,0,0.438762,-0.226996,1.81895,0.0102786,0.480149,1.79966
65,0,0.438481,-0.227035,1.81723,0.0102786,0.480149,1.79966
66,0,0.438172,-0.227073,1.81856,0.0102786,0.480149,1.79966
67,0,0.440545,-0.227452,1.81869,0.0102786,0.480149,1.79966
68,0,0.439282,-0.227213,1.81894,0.0102786,0.480149,1.79966
69,0,0.43877,-0.227289,1.81918,0.0102786,0.480149,1.79966
70,0,0.439886,-0.227163,1.81983,0.0102786,0.480149,1.79966
71,0,0.440252,-0.227118,1.81868,0.0102786,0.480149,1.79966
72,0,0.438826,-0.22727,1.8176,0.0102786,0.480149,1.79966
73,0,0.439308,-0.227121,1.81944,0.0102786,0.480149,1.79966
74,0,0.439258,-0.227138,1.81915,0.0102786,0.480149,1.79966
75,0,0.440123,-0.227204,1.8196,0.0102786,0.480149,1.79966
76,0,0.440527,-0.227052,1.81961,0.0102786,0.480149,1.79966
77,0,0.440806,-0.22687,1.81899,0.0102786,0.480149,1.79966
78,0,0.439417,-0.22735,1.81843,0.0102786,0.480149,1.79966
79,0,0.438231,-0.227075,1.81826,0.0102786,0.480149,1.79966
80,0,0.437931,-0.227181,1.81923,0.0102786,0.480149,1.79966
81,0,0.438505,-0.226885,1.81886,0.0102786,0.480149,1.79966
82,0,0.438795,-0.227017,1.81772,0.0102786,0.480149,1.79966
83,0,0.439169,-0.227079,1.81653,0.0102786,0.480149,1.79966
84,0,0.437727,-0.226921,1.81732,0.0102786,0.480149,1.79966
85,0,0.438888,-0.226918,1.81907,0.0102786,0.480149,1.79966
86,0,0.438652,-0.226707,1.81721,0.0102786,0.480149,1.79966
87,0,0.438539,-0.227172,1.8193,0.0102786,0.480149,1.79966
88,0,0.438555,-0.227145,1.81879,0.0102786,0.480149,1.79966
89,0,0.438666,-0.226754,1.81868,0.0102786,0.480149,1.79966
90,0,0.433991,-0.22393,1.78792,0.0102786,0.480149,1.79966
91,0,0.436986,-0.223916,1.78764,0.0102786,0.480149,1.79966
92,0,0.437134,-0.224365,1.78877,0.0102786,0.480149,1.79966
93,0,0.433567,-0.224045,1.79014,0.0102786,0.480149,1.79966
94,0,0.435208,-0.22419,1.78914,0.0102786,0.480149,1.79966
95,0,0.434858,-0.223881,1.78874,0.0102786,0.480149,1.79966
96,0,0.432827,-0.223637,1.78838,0.0102786,0.480149,1.79966
97,0,0.433693,-0.224343,1.7895,0.0102786,0.480149,1.79966
98,0,0.433092,-0.22402,1.79069,0.0102786,0.480149,1.79966
99,0,0.433305,-0.224202,1.79086,0.0102786,0.480149,1.79966
100,0,0.434475,-0.224072,1.78953,0.0102786,0.480149,1.79966
101,0,0.435593,-0.224377,1.79177,0.0102786,0.480149,1.79966
102,0,0.434272,-0.223892,1.79066,0.0102786,0.480149,1.79966
103,0,0.434508,-0.223921,1.78904,0.0102786,0.480149,1.79966
104,0,0.432726,-0.224236,1.78969,0.0102786,0.480149,1.79966
105,0,0.434877,-0.22384,1.78732,0.0102786,0.480149,1.79966
106,0,0.430582,-0.223912,1.79403,0.0102786,0.480149,1.79966
107,0,0.436237,-0.223925,1.78924,0.0102786,0.480149,1.79966
108,0,0.431249,-0.22358,1.79283,0.0102786,0.480149,1.79966
109,0,0.432687,-0.2239,1.79032,0.0102786,0.480149,1.79966
110,0,0.43326,-0.224298,1.79034,0.0102786,0.480149,1.79966
111,0,0.433326,-0.223928,1.79031,0.0102786,0.480149,1.79966
112,0,0.433721,-0.223897,1.78991,0.0102786,0.480149,1.79966
113,0,0.433412,-0.223896,1.79001,0.0102786,0.480149,1.79966
114,0,0.434132,-0.223789,1.79025,0.0102786,0.480149,1.79966
115,0,0.434715,-0.223847,1.7893,0.0102786,0.480149,1.79966
116,0,0.434649,-0.224292,1.79005,0.0102786,0.480149,1.79966
117,0,0.433464,-0.223628,1.78864,0.0102786,0.480149,1.79966
