51,0,0.449362,-0.227087,1.81713,-0.00153069,0.549533,1.83311
52,0,0.449731,-0.227219,1.81613,-0.00153069,0.549533,1.83311
53,0,0.448129,-0.227279,1.8185,-0.00153069,0.549533,1.83311
54,0,0.449229,-0.227094,1.81838,-0.00153069,0.549533,1.83311
55,0,0.44411,-0.22656,1.82075,-0.00153069,0.549533,1.83311
56,0,0.445119,-0.22659,1.82147,-0.00153069,0.549533,1.83311
57,0,0.445558,-0.226873,1.8216,-0.00153069,0.549533,1.83311
58,0,0.449179,-0.227497,1.81759,-0.00153069,0.549533,1.83311
59,0,0.449705,-0.227081,1.81803,-0.00153069,0.549533,1.83311
60,0,0.449052,-0.227332,1.81798,-0.00153069,0.549533,1.83311
61,0,0.448296,-0.227026,1.81478,-0.00153069,0.549533,1.83311
62,0,0.448581,-0.226879,1.8186,-0.00153069,0.549533,1.83311
63,0,0.449248,-0.227266,1.81858,-0.00153069,0.549533,1.83311
64,0,0.449528,-0.226875,1.81585,-0.00153069,0.549533,1.83311
65,0,0.450651,-0.227048,1.81647,-0.00153069,0.549533,1.83311
66,0,0.450268,-0.227432,1.81533,-0.00153069,0.549533,1.83311
67,0,0.44822,-0.226965,1.8171,-0.00153069,0.549533,1.83311
68,0,0.444097,-0.226594,1.8212,-0.00153069,0.549533,1.83311
69,0,0.448924,-0.227649,1.81667,-0.00153069,0.549533,1.83311
70,0,0.448576,-0.227429,1.81717,-0.00153069,0.549533,1.83311
71,0,0.450001,-0.227397,1.8167,-0.00153069,0.549533,1.83311
72,0,0.450354,-0.227493,1.81966,-0.00153069,0.549533,1.83311
73,0,0.450137,-0.226975,1.81627,-0.00153069,0.549533,1.83311
74,0,0.450921,-0.227297,1.81621,-0.00153069,0.549533,1.83311
75,0,0.452077,-0.228044,1.81818,-0.00153069,0.549533,1.83311
76,0,0.450655,-0.227917,1.81644,-0.00153069,0.549533,1.83311
77,0,0.451032,-0.228167,1.81668,-0.00153069,0.549533,1.83311
78,0,0.451062,-0.227416,1.81751,-0.00153069,0.549533,1.83311
79,0,0.45142,-0.227548,1.81742,-0.00153069,0.549533,1.83311
80,0,0.449956,-0.227461,1.81807,-0.00153069,0.549533,1.83311
81,0,0.450754,-0.227385,1.81698,-0.00153069,0.549533,1.83311
82,0,0.450975,-0.227733,1.81704,-0.00153069,0.549533,1.83311
83,0,0.449733,-0.227411,1.81861,-0.00153069,0.549533,1.83311
84,0,0.449753,-0.227325,1.81763,-0.00153069,0.549533,1.83311
85,0,0.448738,-0.227259,1.81623,-0.00153069,0.549533,1.83311
86,1,0.437859,-0.222864,1.81797,-0.00153069,0.549533,1.83311
87,1,0.440381,-0.224286,1.81986,-0.00153069,0.549533,1.83311
88,1,0.44112,-0.223583,1.78816,-0.00153069,0.549533,1.83311
89,1,0.441916,-0.223854,1.78708,-0.00153069,0.549533,1.83311
90,1,0.4415,-0.22381,1.78564,-0.00153069,0.549533,1.83311
91,1,0.439928,-0.223655,1.78794,-0.00153069,0.549533,1.83311
92,1,0.437646,-0.223401,1.78935,-0.00153069,0.549533,1.83311
93,1,0.442615,-0.224205,1.78554,-0.00153069,0.549533,1.83311
94,1,0.442386,-0.224062,1.78745,-0.00153069,0.549533,1.83311
95,1,0.439676,-0.223673,1.79092,-0.00153069,0.549533,1.83311
96,1,0.43935,-0.223695,1.7918,-0.00153069,0.549533,1.83311
97,1,0.439982,-0.22338,1.78627,-0.00153069,0.549533,1.83311
98,1,0.442336,-0.223938,1.78557,-0.00153069,0.549533,1.83311
99,1,0.442851,-0.223992,1.78474,-0.00153069,0.549533,1.83311
100,1,0.442921,-0.224484,1.78496,-0.00153069,0.549533,1.83311
101,1,0.443173,-0.224298,1.78699,-0.00153069,0.549533,1.83311
