51,0,0.514075,-0.196382,1.8632,-0.0688506,0.574617,1.73748
52,0,0.51511,-0.194117,1.87202,-0.0688506,0.574617,1.73748
53,0,0.515046,-0.193159,1.86999,-0.0688506,0.574617,1.73748
54,0,0.515976,-0.193605,1.87193,-0.0688506,0.574617,1.73748
55,0,0.51293,-0.195837,1.86872,-0.0688506,0.574617,1.73748
56,0,0.513633,-0.198149,1.86345,-0.0688506,0.574617,1.73748
57,0,0.515913,-0.194272,1.86792,-0.0688506,0.574617,1.73748
58,0,0.513798,-0.195731,1.86878,-0.0688506,0.574617,1.73748
59,0,0.516214,-0.198511,1.86382,-0.0688506,0.574617,1.73748
60,0,0.51453,-0.196555,1.86513,-0.0688506,0.574617,1.73748
61,0,0.516851,-0.197877,1.86278,-0.0688506,0.574617,1.73748
62,0,0.512278,-0.194757,1.86606,-0.0688506,0.574617,1.73748
63,0,0.512326,-0.194745,1.86571,-0.0688506,0.574617,1.73748
64,0,0.512955,-0.193582,1.87045,-0.0688506,0.574617,1.73748
65,0,0.512901,-0.193588,1.86535,-0.0688506,0.574617,1.73748
66,0,0.513588,-0.195101,1.86623,-0.0688506,0.574617,1.73748
67,0,0.514183,-0.193074,1.86912,-0.0688506,0.574617,1.73748
68,0,0.51411,-0.193257,1.86613,-0.0688506,0.574617,1.73748
69,0,0.513771,-0.194094,1.86983,-0.0688506,0.574617,1.73748
70,0,0.514729,-0.192679,1.87178,-0.0688506,0.574617,1.73748
71,0,0.514725,-0.193736,1.87266,-0.0688506,0.574617,1.73748
72,0,0.514316,-0.193504,1.87244,-0.0688506,0.574617,1.73748
73,0,0.514237,-0.192996,1.873,-0.0688506,0.574617,1.73748
74,0,0.51307,-0.19509,1.86954,-0.0688506,0.574617,1.73748
75,0,0.513617,-0.19317,1.87192,-0.0688506,0.574617,1.73748
76,0,0.515902,-0.191693,1.87364,-0.0688506,0.574617,1.73748
77,0,0.514969,-0.194947,1.87214,-0.0688506,0.574617,1.73748
78,0,0.513748,-0.19335,1.87314,-0.0688506,0.574617,1.73748
79,0,0.512628,-0.193138,1.87182,-0.0688506,0.574617,1.73748
80,0,0.514285,-0.193035,1.8775,-0.0688506,0.574617,1.73748
81,0,0.514731,-0.193973,1.87079,-0.0688506,0.574617,1.73748
82,0,0.515172,-0.193776,1.87057,-0.0688506,0.574617,1.73748
83,0,0.512744,-0.193613,1.86939,-0.0688506,0.574617,1.73748
84,0,0.515182,-0.197121,1.86357,-0.0688506,0.574617,1.73748
85,0,0.515503,-0.194577,1.86867,-0.0688506,0.574617,1.73748
86,0,0.505598,-0.190875,1.85426,-0.0688506,0.574617,1.73748
87,0,0.491703,-0.176907,1.8323,-0.0688506,0.574617,1.73748
88,1,0.498155,-0.182512,1.8317,-0.0688506,0.574617,1.73748
89,1,0.505177,-0.188773,1.83255,-0.0688506,0.574617,1.73748
90,1,0.510698,-0.189686,1.82779,-0.0688506,0.574617,1.73748
91,1,0.523602,-0.189286,1.83066,-0.0688506,0.574617,1.73748
92,1,0.258941,0.498456,1.56323,-0.0688506,0.574617,1.73748
93,1,0.527648,-0.189399,1.81748,-0.0688506,0.574617,1.73748
94,1,0.526406,-0.188111,1.82773,-0.0688506,0.574617,1.73748
95,1,0.525656,-0.187858,1.83182,-0.0688506,0.574617,1.73748
96,1,0.525619,-0.187117,1.82828,-0.0688506,0.574617,1.73748
97,1,0.525703,-0.187752,1.82728,-0.0688506,0.574617,1.73748
98,1,0.52484,-0.186348,1.82857,-0.0688506,0.574617,1.73748
99,1,0.522909,-0.183782,1.82451,-0.0688506,0.574617,1.73748
100,1,0.513356,-0.177043,1.81609,-0.0688506,0.574617,1.73748
101,1,0.503192,-0.169823,1.81001,-0.0688506,0.574617,1.73748
102,1,0.486564,-0.163649,1.79509,-0.0688506,0.574617,1.73748
103,1,0.477248,-0.156612,1.78484,-0.0688506,0.574617,1.73748
104,1,0.476352,-0.148834,1.77421,-0.0688506,0.574617,1.73748
105,1,0.438363,-0.16379,1.73816,-0.0688506,0.574617,1.73748
106,1,0.431568,-0.168987,1.71284,-0.0688506,0.574617,1.73748
107,1,0.406917,-0.174741,1.68622,-0.0688506,0.574617,1.73748
108,1,0.391247,-0.182819,1.65116,-0.0688506,0.574617,1.73748
109,1,0.380486,-0.187294,1.62213,-0.0688506,0.574617,1.73748
110,1,0.37678,-0.190949,1.5878,-0.0688506,0.574617,1.73748
111,1,0.369956,-0.193329,1.56045,-0.0688506,0.574617,1.73748
112,1,0.367224,-0.190975,1.53653,-0.0688506,0.574617,1.73748
113,1,0.373633,-0.189468,1.51378,-0.0688506,0.574617,1.73748
114,1,0.382583,-0.191794,1.49152,-0.0688506,0.574617,1.73748
115,1,0.393323,-0.19027,1.47661,-0.0688506,0.574617,1.73748
116,1,0.405056,-0.191489,1.46235,-0.0688506,0.574617,1.73748
117,1,0.415751,-0.196781,1.44955,-0.0688506,0.574617,1.73748
118,1,0.426058,-0.20459,1.4342,-0.0688506,0.574617,1.73748
119,1,0.434788,-0.209994,1.42037,-0.0688506,0.574617,1.73748
120,1,0.443636,-0.210906,1.41832,-0.0688506,0.574617,1.73748
121,1,0.454485,-0.216767,1.41188,-0.0688506,0.574617,1.73748
122,1,0.463308,-0.22195,1.40516,-0.0688506,0.574617,1.73748
123,1,0.468242,-0.222453,1.40659,-0.0688506,0.574617,1.73748
124,1,0.477156,-0.226119,1.40705,-0.0688506,0.574617,1.73748
125,1,0.483285,-0.230649,1.40373,-0.0688506,0.574617,1.73748
126,1,0.481836,-0.230303,1.40544,-0.0688506,0.574617,1.73748
127,1,0.483206,-0.231706,1.40389,-0.0688506,0.574617,1.73748
128,1,0.484421,-0.232863,1.40085,-0.0688506,0.574617,1.73748
129,1,0.485073,-0.232802,1.40099,-0.0688506,0.574617,1.73748
130,1,0.48461,-0.234725,1.39854,-0.0688506,0.574617,1.73748
131,1,0.48172,-0.234736,1.39469,-0.0688506,0.574617,1.73748
132,1,0.476553,-0.236151,1.39171,-0.0688506,0.574617,1.73748
133,1,0.469065,-0.236388,1.38678,-0.0688506,0.574617,1.73748
134,1,0.46699,-0.237046,1.38657,-0.0688506,0.574617,1.73748
135,1,0.465547,-0.236438,1.38634,-0.0688506,0.574617,1.73748
136,1,0.466221,-0.236673,1.38732,-0.0688506,0.574617,1.73748
137,1,0.466872,-0.235511,1.39035,-0.0688506,0.574617,1.73748
138,1,0.471954,-0.234562,1.39472,-0.0688506,0.574617,1.73748
139,1,0.48454,-0.233869,1.40067,-0.0688506,0.574617,1.73748
140,1,0.490715,-0.234726,1.39673,-0.0688506,0.574617,1.73748
141,1,0.490151,-0.233621,1.39744,-0.0688506,0.574617,1.73748
142,1,0.489652,-0.234579,1.39688,-0.0688506,0.574617,1.73748
143,1,0.488365,-0.23503,1.39437,-0.0688506,0.574617,1.73748
144,1,0.479193,-0.236038,1.38465,-0.0688506,0.574617,1.73748
145,1,0.471593,-0.238372,1.38163,-0.0688506,0.574617,1.73748
146,1,0.468675,-0.236839,1.38548,-0.0688506,0.574617,1.73748
147,1,0.468316,-0.236381,1.38668,-0.0688506,0.574617,1.73748
148,1,0.469518,-0.237906,1.38452,-0.0688506,0.574617,1.73748
149,1,0.470697,-0.238147,1.3844,-0.0688506,0.574617,1.73748
150,1,0.472914,-0.237121,1.38424,-0.0688506,0.574617,1.73748
151,1,0.472199,-0.233997,1.3859,-0.0688506,0.574617,1.73748
152,1,0.473385,-0.231021,1.38586,-0.0688506,0.574617,1.73748
153,1,0.470488,-0.226266,1.38853,-0.0688506,0.574617,1.73748
154,1,0.477271,-0.22246,1.39583,-0.0688506,0.574617,1.73748
155,1,0.477478,-0.218171,1.40601,-0.0688506,0.574617,1.73748
156,1,0.478842,-0.21753,1.41308,-0.0688506,0.574617,1.73748
157,1,0.475559,-0.215189,1.42064,-0.0688506,0.574617,1.73748
158,1,0.478315,-0.216835,1.42367,-0.0688506,0.574617,1.73748
159,1,0.481904,-0.215526,1.42303,-0.0688506,0.574617,1.73748
160,1,0.481942,-0.215372,1.42463,-0.0688506,0.574617,1.73748
161,1,0.48501,-0.21592,1.42021,-0.0688506,0.574617,1.73748
162,1,0.482473,-0.210773,1.41586,-0.0688506,0.574617,1.73748
163,1,0.478893,-0.201564,1.40868,-0.0688506,0.574617,1.73748
164,1,0.47893,-0.194189,1.40692,-0.0688506,0.574617,1.73748
165,1,0.480387,-0.182846,1.40774,-0.0688506,0.574617,1.73748
166,1,0.480659,-0.183193,1.40485,-0.0688506,0.574617,1.73748
167,1,0.480479,-0.186125,1.4109,-0.0688506,0.574617,1.73748
168,1,0.478662,-0.191713,1.40967,-0.0688506,0.574617,1.73748
169,1,0.478678,-0.198029,1.41302,-0.0688506,0.574617,1.73748
170,1,0.480149,-0.200448,1.41291,-0.0688506,0.574617,1.73748
171,1,0.484811,-0.206291,1.42185,-0.0688506,0.574617,1.73748
172,1,0.484453,-0.213275,1.42414,-0.0688506,0.574617,1.73748
173,1,0.484143,-0.212664,1.42175,-0.0688506,0.574617,1.73748
174,1,0.485122,-0.206279,1.41498,-0.0688506,0.574617,1.73748
175,1,0.484253,-0.199457,1.41129,-0.0688506,0.574617,1.73748
176,1,0.483917,-0.195619,1.40856,-0.0688506,0.574617,1.73748
177,1,0.483243,-0.192599,1.40936,-0.0688506,0.574617,1.73748
178,1,0.481437,-0.195367,1.40873,-0.0688506,0.574617,1.73748
179,1,0.482337,-0.201112,1.41312,-0.0688506,0.574617,1.73748
180,1,0.485177,-0.205677,1.41461,-0.0688506,0.574617,1.73748
181,1,0.490037,-0.216019,1.42151,-0.0688506,0.574617,1.73748
182,1,0.485834,-0.219499,1.42761,-0.0688506,0.574617,1.73748
183,1,0.486611,-0.22022,1.42737,-0.0688506,0.574617,1.73748
184,1,0.490493,-0.221076,1.4215,-0.0688506,0.574617,1.73748
185,1,0.490648,-0.222555,1.42143,-0.0688506,0.574617,1.73748
186,1,0.490785,-0.221056,1.42288,-0.0688506,0.574617,1.73748
187,1,0.489767,-0.220967,1.42219,-0.0688506,0.574617,1.73748
188,1,0.490436,-0.22038,1.42233,-0.0688506,0.574617,1.73748
189,1,0.48998,-0.220013,1.4223,-0.0688506,0.574617,1.73748
190,1,0.490459,-0.220358,1.42249,-0.0688506,0.574617,1.73748
191,1,0.489233,-0.220901,1.42222,-0.0688506,0.574617,1.73748
192,1,0.484891,-0.219808,1.42641,-0.0688506,0.574617,1.73748
193,1,0.487779,-0.221305,1.42294,-0.0688506,0.574617,1.73748
194,1,0.483387,-0.219885,1.42773,-0.0688506,0.574617,1.73748
195,1,0.481656,-0.219669,1.42958,-0.0688506,0.574617,1.73748
196,1,0.476316,-0.217705,1.43583,-0.0688506,0.574617,1.73748
197,1,0.474384,-0.219152,1.4381,-0.0688506,0.574617,1.73748
198,1,0.474595,-0.218938,1.439,-0.0688506,0.574617,1.73748
199,1,0.467686,-0.218865,1.44692,-0.0688506,0.574617,1.73748
200,1,0.445234,-0.209914,1.47231,-0.0688506,0.574617,1.73748
201,1,0.437623,-0.208651,1.47875,-0.0688506,0.574617,1.73748
202,1,0.430369,-0.205805,1.48249,-0.0688506,0.574617,1.73748
203,1,0.423093,-0.201394,1.48686,-0.0688506,0.574617,1.73748
204,1,0.415808,-0.197833,1.49002,-0.0688506,0.574617,1.73748
205,1,0.408455,-0.190913,1.49197,-0.0688506,0.574617,1.73748
206,1,0.396996,-0.184462,1.49669,-0.0688506,0.574617,1.73748
