51,0,0.518613,-0.19467,1.8893,-0.0605501,0.575501,1.75546
52,0,0.517151,-0.195624,1.88259,-0.0605501,0.575501,1.75546
53,0,0.517581,-0.194072,1.8848,-0.0605501,0.575501,1.75546
54,0,0.517125,-0.198411,1.88106,-0.0605501,0.575501,1.75546
55,0,0.517001,-0.196154,1.88002,-0.0605501,0.575501,1.75546
56,0,0.51721,-0.197389,1.87727,-0.0605501,0.575501,1.75546
57,0,0.516402,-0.197107,1.8796,-0.0605501,0.575501,1.75546
58,0,0.51787,-0.194345,1.88465,-0.0605501,0.575501,1.75546
59,0,0.516953,-0.196986,1.88015,-0.0605501,0.575501,1.75546
60,0,0.517303,-0.194054,1.88529,-0.0605501,0.575501,1.75546
61,0,0.517365,-0.19532,1.87979,-0.0605501,0.575501,1.75546
62,0,0.516643,-0.194686,1.88127,-0.0605501,0.575501,1.75546
63,0,0.516108,-0.195292,1.88395,-0.0605501,0.575501,1.75546
64,0,0.516939,-0.194725,1.88553,-0.0605501,0.575501,1.75546
65,0,0.517748,-0.192979,1.88649,-0.0605501,0.575501,1.75546
66,0,0.51615,-0.19552,1.88553,-0.0605501,0.575501,1.75546
67,0,0.517127,-0.194486,1.88226,-0.0605501,0.575501,1.75546
68,0,0.516019,-0.194674,1.88251,-0.0605501,0.575501,1.75546
69,0,0.517681,-0.194244,1.88436,-0.0605501,0.575501,1.75546
70,0,0.517642,-0.194389,1.88412,-0.0605501,0.575501,1.75546
71,0,0.51646,-0.194003,1.88503,-0.0605501,0.575501,1.75546
72,0,0.517238,-0.195317,1.88058,-0.0605501,0.575501,1.75546
73,0,0.517059,-0.194354,1.88304,-0.0605501,0.575501,1.75546
74,0,0.5162,-0.194643,1.88066,-0.0605501,0.575501,1.75546
75,0,0.515007,-0.196955,1.87858,-0.0605501,0.575501,1.75546
76,0,0.514087,-0.196479,1.87752,-0.0605501,0.575501,1.75546
77,0,0.516573,-0.195519,1.88338,-0.0605501,0.575501,1.75546
78,0,0.516014,-0.19444,1.88388,-0.0605501,0.575501,1.75546
