101,0,0.347653,-0.201311,1.71839,0.0147915,0.615115,1.77127
102,0,0.346879,-0.201687,1.7189,0.0147915,0.615115,1.77127
103,0,0.347193,-0.201453,1.71764,0.0147915,0.615115,1.77127
104,0,0.346907,-0.201751,1.71829,0.0147915,0.615115,1.77127
105,0,0.347141,-0.201981,1.71715,0.0147915,0.615115,1.77127
106,0,0.346393,-0.201856,1.71712,0.0147915,0.615115,1.77127
107,0,0.347191,-0.2008,1.71876,0.0147915,0.615115,1.77127
108,0,0.347477,-0.201541,1.71948,0.0147915,0.615115,1.77127
109,0,0.34692,-0.200928,1.71888,0.0147915,0.615115,1.77127
110,0,0.347048,-0.200714,1.71704,0.0147915,0.615115,1.77127
111,0,0.346578,-0.201517,1.71583,0.0147915,0.615115,1.77127
112,0,0.346949,-0.202146,1.7172,0.0147915,0.615115,1.77127
113,0,0.347553,-0.202205,1.71876,0.0147915,0.615115,1.77127
114,0,0.34702,-0.20143,1.71924,0.0147915,0.615115,1.77127
115,0,0.347165,-0.201654,1.71829,0.0147915,0.615115,1.77127
116,0,0.34731,-0.201352,1.71966,0.0147915,0.615115,1.77127
117,0,0.347332,-0.201528,1.71874,0.0147915,0.615115,1.77127
118,0,0.348067,-0.202536,1.7186,0.0147915,0.615115,1.77127
119,0,0.347272,-0.200954,1.71966,0.0147915,0.615115,1.77127
120,0,0.347783,-0.201557,1.71878,0.0147915,0.615115,1.77127
121,0,0.346705,-0.201681,1.71748,0.0147915,0.615115,1.77127
122,0,0.347926,-0.201748,1.72028,0.0147915,0.615115,1.77127
123,0,0.347172,-0.201328,1.71925,0.0147915,0.615115,1.77127
124,0,0.347519,-0.201704,1.71918,0.0147915,0.615115,1.77127
125,0,0.347175,-0.201778,1.71916,0.0147915,0.615115,1.77127
126,0,0.347438,-0.201475,1.72,0.0147915,0.615115,1.77127
127,0,0.346702,-0.201784,1.7182,0.0147915,0.615115,1.77127
128,0,0.3474,-0.201732,1.71779,0.0147915,0.615115,1.77127
129,0,0.347111,-0.201134,1.71741,0.0147915,0.615115,1.77127
130,0,0.347693,-0.20216,1.71981,0.0147915,0.615115,1.77127
131,0,0.347551,-0.201438,1.71851,0.0147915,0.615115,1.77127
132,0,0.347512,-0.202058,1.71793,0.0147915,0.615115,1.77127
133,0,0.346896,-0.201003,1.71769,0.0147915,0.615115,1.77127
134,0,0.347724,-0.201834,1.71786,0.0147915,0.615115,1.77127
135,0,0.347347,-0.201419,1.71751,0.0147915,0.615115,1.77127
136,0,0.347578,-0.201708,1.71883,0.0147915,0.615115,1.77127
137,0,0.347583,-0.202275,1.719,0.0147915,0.615115,1.77127
138,0,0.346801,-0.20152,1.71849,0.0147915,0.615115,1.77127
139,0,0.347229,-0.201165,1.71856,0.0147915,0.615115,1.77127
140,0,0.347038,-0.201759,1.71792,0.0147915,0.615115,1.77127
141,0,0.347683,-0.201709,1.71984,0.0147915,0.615115,1.77127
142,0,0.347242,-0.201509,1.71877,0.0147915,0.615115,1.77127
143,0,0.346981,-0.20162,1.71856,0.0147915,0.615115,1.77127
144,0,0.347194,-0.20173,1.71873,0.0147915,0.615115,1.77127
145,0,0.347712,-0.201237,1.71944,0.0147915,0.615115,1.77127
146,0,0.347448,-0.201887,1.7193,0.0147915,0.615115,1.77127
147,0,0.347327,-0.202074,1.7192,0.0147915,0.615115,1.77127
148,0,0.347195,-0.201521,1.7191,0.0147915,0.615115,1.77127
149,0,0.3479,-0.201942,1.71997,0.0147915,0.615115,1.77127
150,0,0.347488,-0.202373,1.7199,0.0147915,0.615115,1.77127
151,0,0.34723,-0.201119,1.71894,0.0147915,0.615115,1.77127
152,0,0.347348,-0.201331,1.71875,0.0147915,0.615115,1.77127
153,0,0.346988,-0.20101,1.71925,0.0147915,0.615115,1.77127
154,0,0.347638,-0.201013,1.72056,0.0147915,0.615115,1.77127
