101,0,0.324747,-0.215934,1.74702,0.0357584,0.491274,1.76213
102,0,0.324948,-0.216417,1.74734,0.0357584,0.491274,1.76213
103,0,0.325169,-0.216534,1.74541,0.0357584,0.491274,1.76213
104,0,0.324696,-0.216887,1.74359,0.0357584,0.491274,1.76213
105,0,0.324648,-0.216372,1.74496,0.0357584,0.491274,1.76213
106,0,0.32582,-0.217129,1.74412,0.0357584,0.491274,1.76213
107,0,0.325531,-0.215928,1.74384,0.0357584,0.491274,1.76213
108,0,0.325335,-0.217173,1.74571,0.0357584,0.491274,1.76213
109,0,0.32811,-0.218129,1.73885,0.0357584,0.491274,1.76213
110,0,0.325253,-0.216336,1.74544,0.0357584,0.491274,1.76213
111,0,0.326586,-0.218416,1.73834,0.0357584,0.491274,1.76213
112,0,0.327118,-0.217604,1.73927,0.0357584,0.491274,1.76213
113,0,0.328337,-0.218077,1.73987,0.0357584,0.491274,1.76213
114,0,0.328619,-0.21743,1.74103,0.0357584,0.491274,1.76213
115,0,0.327515,-0.218574,1.73757,0.0357584,0.491274,1.76213
116,0,0.326962,-0.217409,1.73773,0.0357584,0.491274,1.76213
117,0,0.327351,-0.217846,1.73759,0.0357584,0.491274,1.76213
118,0,0.32666,-0.21718,1.7386,0.0357584,0.491274,1.76213
119,0,0.324391,-0.215917,1.74358,0.0357584,0.491274,1.76213
120,0,0.325193,-0.217216,1.74216,0.0357584,0.491274,1.76213
121,0,0.327958,-0.217252,1.74092,0.0357584,0.491274,1.76213
122,0,0.328235,-0.218042,1.74001,0.0357584,0.491274,1.76213
123,0,0.328524,-0.217931,1.73805,0.0357584,0.491274,1.76213
124,0,0.325422,-0.216368,1.74491,0.0357584,0.491274,1.76213
125,0,0.327222,-0.218569,1.7397,0.0357584,0.491274,1.76213
126,0,0.325982,-0.217138,1.7451,0.0357584,0.491274,1.76213
127,0,0.325376,-0.216569,1.74533,0.0357584,0.491274,1.76213
128,0,0.328472,-0.218189,1.73804,0.0357584,0.491274,1.76213
129,0,0.327641,-0.218629,1.73866,0.0357584,0.491274,1.76213
130,0,0.325477,-0.217351,1.74637,0.0357584,0.491274,1.76213
131,0,0.324853,-0.217036,1.74443,0.0357584,0.491274,1.76213
132,0,0.324853,-0.217178,1.74525,0.0357584,0.491274,1.76213
133,0,0.324774,-0.216713,1.7429,0.0357584,0.491274,1.76213
135,0,0.328862,-0.218482,1.73856,0.0357584,0.491274,1.76213
136,0,0.328158,-0.217371,1.73945,0.0357584,0.491274,1.76213
137,0,0.324117,-0.216607,1.74364,0.0357584,0.491274,1.76213
138,0,0.327666,-0.218536,1.73727,0.0357584,0.491274,1.76213
139,0,0.327995,-0.217965,1.73762,0.0357584,0.491274,1.76213
140,0,0.325663,-0.216903,1.74164,0.0357584,0.491274,1.76213
141,0,0.327202,-0.218332,1.73829,0.0357584,0.491274,1.76213
142,0,0.32445,-0.216383,1.74312,0.0357584,0.491274,1.76213
143,0,0.290162,-0.183293,1.69582,0.0357584,0.491274,1.76213
144,1,0.304258,-0.199019,1.70467,0.0357584,0.491274,1.76213
145,1,0.305237,-0.204746,1.70759,0.0357584,0.491274,1.76213
146,1,0.317291,-0.211457,1.71834,0.0357584,0.491274,1.76213
147,1,0.318418,-0.210479,1.71782,0.0357584,0.491274,1.76213
149,1,0.324341,-0.213091,1.72538,0.0357584,0.491274,1.76213
150,1,0.331974,-0.21644,1.72776,0.0357584,0.491274,1.76213
151,1,0.331751,-0.214728,1.73075,0.0357584,0.491274,1.76213
