101,0,0.342898,-0.21756,1.73931,0.0781674,0.525577,1.67553
102,0,0.342944,-0.21702,1.74156,0.0781674,0.525577,1.67553
103,0,0.343714,-0.215695,1.74126,0.0781674,0.525577,1.67553
104,0,0.342925,-0.216439,1.74283,0.0781674,0.525577,1.67553
105,0,0.345014,-0.217937,1.74063,0.0781674,0.525577,1.67553
106,0,0.343475,-0.217515,1.7442,0.0781674,0.525577,1.67553
107,0,0.346181,-0.217567,1.74735,0.0781674,0.525577,1.67553
108,0,0.343846,-0.217406,1.7432,0.0781674,0.525577,1.67553
109,0,0.343568,-0.216295,1.74741,0.0781674,0.525577,1.67553
110,0,0.343139,-0.217028,1.74764,0.0781674,0.525577,1.67553
111,0,0.34509,-0.217443,1.74556,0.0781674,0.525577,1.67553
112,0,0.344032,-0.217491,1.74428,0.0781674,0.525577,1.67553
113,0,0.345082,-0.216822,1.74551,0.0781674,0.525577,1.67553
114,0,0.343573,-0.215906,1.74597,0.0781674,0.525577,1.67553
115,0,0.34527,-0.216496,1.74472,0.0781674,0.525577,1.67553
116,0,0.344822,-0.2167,1.74452,0.0781674,0.525577,1.67553
117,0,0.343401,-0.216143,1.74596,0.0781674,0.525577,1.67553
118,0,0.344084,-0.216853,1.74436,0.0781674,0.525577,1.67553
119,0,0.343555,-0.216517,1.74376,0.0781674,0.525577,1.67553
120,0,0.342461,-0.215859,1.7432,0.0781674,0.525577,1.67553
121,0,0.343535,-0.216068,1.74465,0.0781674,0.525577,1.67553
122,0,0.343276,-0.216253,1.74655,0.0781674,0.525577,1.67553
123,0,0.344783,-0.216934,1.74509,0.0781674,0.525577,1.67553
124,0,0.344253,-0.217043,1.74137,0.0781674,0.525577,1.67553
125,0,0.342703,-0.216359,1.74111,0.0781674,0.525577,1.67553
126,0,0.34237,-0.216683,1.74064,0.0781674,0.525577,1.67553
127,0,0.343425,-0.216445,1.743,0.0781674,0.525577,1.67553
128,0,0.344037,-0.215998,1.74361,0.0781674,0.525577,1.67553
129,0,0.344867,-0.218764,1.7394,0.0781674,0.525577,1.67553
130,0,0.342065,-0.216157,1.74303,0.0781674,0.525577,1.67553
131,0,0.342313,-0.21612,1.74389,0.0781674,0.525577,1.67553
132,0,0.343557,-0.216179,1.74505,0.0781674,0.525577,1.67553
133,0,0.342816,-0.216109,1.74453,0.0781674,0.525577,1.67553
134,0,0.343037,-0.216237,1.74249,0.0781674,0.525577,1.67553
135,0,0.343686,-0.21634,1.74477,0.0781674,0.525577,1.67553
136,0,0.34391,-0.216549,1.74284,0.0781674,0.525577,1.67553
137,0,0.341923,-0.216162,1.74293,0.0781674,0.525577,1.67553
138,0,0.343291,-0.216215,1.74313,0.0781674,0.525577,1.67553
