0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.049830,-0.442929,0.279579,1.076610
1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.049931,-0.440049,0.277903,1.083845
2.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.047978,-0.437513,0.278552,1.090070
3.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045859,-0.435563,0.279840,1.094155
4.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.043850,-0.434666,0.281442,1.096260
5.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.041909,-0.434623,0.283141,1.097563
6.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.039428,-0.434470,0.285498,1.098401
7.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037101,-0.434359,0.287734,1.099074
8.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034978,-0.434271,0.289762,1.099742
9.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031382,-0.433379,0.292695,1.103167
10.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027845,-0.433150,0.295932,1.104920
11.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.024890,-0.433529,0.298831,1.105471
12.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022453,-0.434256,0.301306,1.105523
13.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020298,-0.434847,0.303469,1.105694
14.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018408,-0.435137,0.305334,1.105992
15.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017473,-0.435479,0.306195,1.106407
16.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017068,-0.435708,0.306533,1.106739
17.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017019,-0.435991,0.306573,1.106768
18.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.016980,-0.436088,0.306641,1.106634
19.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.016823,-0.436594,0.306633,1.107362
20.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.016268,-0.437326,0.306799,1.109121
21.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015417,-0.437973,0.307182,1.111270
22.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014906,-0.438810,0.307176,1.113593
23.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.014482,-0.439612,0.307101,1.115830
24.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.013976,-0.440449,0.307096,1.118121
25.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.013267,-0.441405,0.307280,1.120497
26.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.012384,-0.442416,0.307602,1.123049
27.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.011505,-0.443632,0.307951,1.125442
28.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.010517,-0.444478,0.308607,1.126988
29.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.010307,-0.445030,0.308686,1.127562
30.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.010202,-0.445729,0.308752,1.127708
31.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.009774,-0.446337,0.309152,1.127838
32.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.009300,-0.446803,0.309616,1.127909
33.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.008818,-0.447412,0.310151,1.127686
34.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.008359,-0.448138,0.310616,1.127663
35.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.008096,-0.448650,0.310897,1.127577
36.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.007724,-0.449007,0.311294,1.127489
37.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.007561,-0.449350,0.311456,1.127487
38.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.007078,-0.449603,0.311972,1.127376
39.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006747,-0.449693,0.312307,1.127389
40.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006625,-0.449544,0.312463,1.127258
41.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006649,-0.449441,0.312451,1.127210
42.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006788,-0.449151,0.312277,1.127369
43.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006967,-0.448667,0.312124,1.127261
44.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.007214,-0.448295,0.311904,1.127140
45.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.007126,-0.447895,0.311965,1.127294
46.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.007015,-0.447529,0.312073,1.127342
47.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.007052,-0.447241,0.312066,1.127223
48.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.007172,-0.446865,0.311938,1.127269
49.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.007110,-0.446651,0.311982,1.127373
50.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.007043,-0.446442,0.312064,1.127327
51.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006926,-0.446240,0.312203,1.127250
52.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006797,-0.446379,0.312320,1.127311
53.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006595,-0.446516,0.312494,1.127450
54.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006735,-0.446718,0.312361,1.127391
55.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006797,-0.446855,0.312298,1.127380
56.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006701,-0.446995,0.312387,1.127413
57.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006511,-0.447317,0.312600,1.127311
58.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006526,-0.447611,0.312600,1.127222
59.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006447,-0.448007,0.312650,1.127336
60.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006213,-0.448504,0.312842,1.127522
61.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006323,-0.448592,0.312829,1.127063
62.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.006404,-0.448868,0.312850,1.126580
