101,0,0.309082,-0.212919,1.76269,-nan,-nan,-nan
102,0,0.309943,-0.213095,1.76181,-nan,-nan,-nan
103,0,0.309923,-0.213469,1.75838,-nan,-nan,-nan
105,0,0.311961,-0.213688,1.76062,-nan,-nan,-nan
106,0,0.309278,-0.212724,1.76204,-nan,-nan,-nan
107,0,0.309508,-0.213356,1.76078,-nan,-nan,-nan
108,0,0.310038,-0.21274,1.75838,-nan,-nan,-nan
109,0,0.309214,-0.21243,1.75854,-nan,-nan,-nan
110,0,0.310623,-0.213211,1.75804,-nan,-nan,-nan
111,1,0.30934,-0.212515,1.75817,-nan,-nan,-nan
112,1,0.310787,-0.21252,1.75865,-nan,-nan,-nan
113,1,0.309825,-0.213263,1.75558,-nan,-nan,-nan
114,1,0.307656,-0.212376,1.75285,-nan,-nan,-nan
115,1,0.308958,-0.212236,1.75537,-nan,-nan,-nan
116,1,0.310341,-0.214098,1.75739,-nan,-nan,-nan
117,1,0.309792,-0.213794,1.75751,-nan,-nan,-nan
118,1,0.309243,-0.214211,1.75531,-nan,-nan,-nan
119,1,0.310914,-0.214937,1.75649,-nan,-nan,-nan
120,1,0.311117,-0.214978,1.75677,-nan,-nan,-nan
121,1,0.310875,-0.21468,1.75755,-nan,-nan,-nan
122,1,0.309963,-0.214538,1.75678,-nan,-nan,-nan
123,1,0.309534,-0.215485,1.75822,-nan,-nan,-nan
124,1,0.309344,-0.214836,1.75802,-nan,-nan,-nan
125,1,0.310468,-0.214315,1.75738,-nan,-nan,-nan
126,1,0.309662,-0.215036,1.75847,-nan,-nan,-nan
127,1,0.308901,-0.215614,1.75797,-nan,-nan,-nan
128,1,0.308655,-0.215241,1.75695,-nan,-nan,-nan
129,1,0.309677,-0.215356,1.7573,-nan,-nan,-nan
130,1,0.309991,-0.214682,1.75678,-nan,-nan,-nan
131,1,0.308534,-0.214708,1.75707,-nan,-nan,-nan
132,1,0.3099,-0.214415,1.75701,-nan,-nan,-nan
133,1,0.308083,-0.215244,1.75548,-nan,-nan,-nan
134,1,0.309345,-0.215383,1.75619,-nan,-nan,-nan
135,1,0.305084,-0.215271,1.74599,-nan,-nan,-nan
136,1,0.30937,-0.216135,1.75683,-nan,-nan,-nan
137,1,0.309642,-0.215681,1.75288,-nan,-nan,-nan
138,1,0.308392,-0.215792,1.75158,-nan,-nan,-nan
139,1,0.309526,-0.216884,1.75474,-nan,-nan,-nan
140,1,0.310207,-0.216665,1.75535,-nan,-nan,-nan
141,1,0.312401,-0.216974,1.75555,-nan,-nan,-nan
142,1,0.310145,-0.215616,1.75534,-nan,-nan,-nan
143,1,0.309922,-0.216711,1.75551,-nan,-nan,-nan
144,1,0.312433,-0.217041,1.7553,-nan,-nan,-nan
145,1,0.31334,-0.217907,1.75789,-nan,-nan,-nan
146,1,0.314372,-0.216249,1.75564,-nan,-nan,-nan
147,1,0.315005,-0.216472,1.75652,-nan,-nan,-nan
148,1,0.315138,-0.216898,1.75566,-nan,-nan,-nan
149,1,0.317165,-0.216944,1.75878,-nan,-nan,-nan
150,1,0.318134,-0.216797,1.75826,-nan,-nan,-nan
151,1,0.318135,-0.216965,1.75887,-nan,-nan,-nan
152,1,0.315942,-0.218196,1.75704,-nan,-nan,-nan
153,1,0.317008,-0.216603,1.75744,-nan,-nan,-nan
154,1,0.316072,-0.215624,1.75793,-nan,-nan,-nan
155,1,0.31754,-0.209605,1.75466,-nan,-nan,-nan
156,1,0.315673,-0.199692,1.75602,-nan,-nan,-nan
157,1,0.321022,-0.178704,1.74872,-nan,-nan,-nan
158,1,0.31816,-0.157674,1.74399,-nan,-nan,-nan
159,1,0.313731,-0.132968,1.73675,-nan,-nan,-nan
160,1,0.306987,-0.103649,1.71941,-nan,-nan,-nan
161,1,0.292266,-0.0749646,1.7006,-nan,-nan,-nan
162,1,0.273649,-0.0490038,1.67987,-nan,-nan,-nan
163,1,0.250493,-0.0257317,1.64606,-nan,-nan,-nan
164,1,0.220205,-0.00931954,1.61643,-nan,-nan,-nan
165,1,0.185468,0.00678909,1.57934,-nan,-nan,-nan
166,1,0.148614,0.0171669,1.54114,-nan,-nan,-nan
167,1,0.105756,0.0202148,1.50882,-nan,-nan,-nan
168,1,0.0642851,0.0229234,1.4699,-nan,-nan,-nan
169,1,0.0112913,0.0170433,1.44192,-nan,-nan,-nan
170,1,-0.0319062,0.00841586,1.40475,-nan,-nan,-nan
171,1,-0.0805158,-0.0103058,1.37668,-nan,-nan,-nan
172,1,-0.129563,-0.0308895,1.35685,-nan,-nan,-nan
173,1,-0.169805,-0.0546901,1.33617,-nan,-nan,-nan
174,1,-0.214032,-0.081747,1.31989,-nan,-nan,-nan
175,1,-0.255348,-0.110152,1.30818,-nan,-nan,-nan
176,1,-0.292319,-0.138713,1.30673,-nan,-nan,-nan
177,1,-0.323311,-0.166637,1.30707,-nan,-nan,-nan
178,1,-0.347614,-0.196852,1.31612,-nan,-nan,-nan
179,1,-0.367743,-0.224023,1.32292,-nan,-nan,-nan
180,1,-0.38267,-0.244638,1.32762,-nan,-nan,-nan
181,1,-0.39142,-0.260862,1.33596,-nan,-nan,-nan
182,1,-0.39729,-0.273691,1.3385,-nan,-nan,-nan
183,1,-0.40091,-0.280577,1.34314,-nan,-nan,-nan
184,1,-0.40306,-0.281337,1.34687,-nan,-nan,-nan
185,1,-0.401741,-0.280245,1.34498,-nan,-nan,-nan
186,1,-0.402467,-0.28127,1.34461,-nan,-nan,-nan
187,0,-0.401063,-0.281757,1.34399,-nan,-nan,-nan
188,0,-0.401448,-0.28197,1.34509,-nan,-nan,-nan
189,0,-0.400807,-0.282138,1.34496,-nan,-nan,-nan
190,0,-0.401367,-0.281494,1.34526,-nan,-nan,-nan
191,0,-0.401817,-0.281825,1.34536,-nan,-nan,-nan
192,0,-0.401489,-0.281927,1.34474,-nan,-nan,-nan
193,0,-0.402896,-0.282012,1.34554,-nan,-nan,-nan
194,0,-0.403159,-0.280434,1.34571,-nan,-nan,-nan
195,0,-0.401298,-0.281782,1.3463,-nan,-nan,-nan
196,0,-0.401446,-0.281492,1.34379,-nan,-nan,-nan
197,0,-0.401191,-0.281298,1.34479,-nan,-nan,-nan
198,0,-0.40257,-0.281156,1.34582,-nan,-nan,-nan
199,0,-0.40338,-0.281144,1.34548,-nan,-nan,-nan
200,0,-0.401653,-0.281477,1.3462,-nan,-nan,-nan
201,0,-0.401176,-0.281613,1.34496,-nan,-nan,-nan
202,0,-0.400638,-0.281913,1.34482,-nan,-nan,-nan
203,0,-0.401905,-0.281529,1.34481,-nan,-nan,-nan
204,0,-0.402873,-0.280896,1.34617,-nan,-nan,-nan
205,0,-0.401723,-0.281229,1.34594,-nan,-nan,-nan
206,0,-0.40138,-0.281452,1.34563,-nan,-nan,-nan
207,0,-0.40073,-0.281015,1.34802,-nan,-nan,-nan
208,0,-0.400923,-0.282138,1.3454,-nan,-nan,-nan
209,0,-0.40132,-0.281502,1.34412,-nan,-nan,-nan
210,0,-0.401871,-0.280975,1.34571,-nan,-nan,-nan
211,0,-0.401033,-0.281602,1.34523,-nan,-nan,-nan
212,0,-0.401367,-0.281792,1.34437,-nan,-nan,-nan
213,0,-0.401275,-0.281366,1.34596,-nan,-nan,-nan
214,0,-0.401387,-0.281381,1.3453,-nan,-nan,-nan
215,0,-0.402164,-0.279751,1.3466,-nan,-nan,-nan
216,0,-0.403079,-0.279423,1.34847,-nan,-nan,-nan
217,0,-0.403074,-0.278417,1.34938,-nan,-nan,-nan
218,0,-0.402374,-0.280834,1.34755,-nan,-nan,-nan
219,0,-0.402232,-0.281335,1.34733,-nan,-nan,-nan
220,0,-0.401697,-0.280141,1.34853,-nan,-nan,-nan
221,0,-0.401531,-0.281548,1.34762,-nan,-nan,-nan
222,0,-0.40192,-0.280066,1.34825,-nan,-nan,-nan
223,0,-0.400751,-0.281716,1.34508,-nan,-nan,-nan
224,0,-0.401249,-0.280923,1.34612,-nan,-nan,-nan
225,0,-0.402787,-0.279997,1.34895,-nan,-nan,-nan
226,0,-0.402258,-0.281272,1.34673,-nan,-nan,-nan
227,0,-0.401301,-0.281491,1.3469,-nan,-nan,-nan
228,0,-0.400823,-0.281221,1.34428,-nan,-nan,-nan
229,0,-0.400929,-0.280944,1.34246,-nan,-nan,-nan
230,0,-0.40047,-0.280741,1.34309,-nan,-nan,-nan
231,0,-0.401212,-0.280804,1.34412,-nan,-nan,-nan
232,0,-0.401462,-0.280115,1.34356,-nan,-nan,-nan
233,0,-0.400641,-0.280528,1.34305,-nan,-nan,-nan
234,0,-0.400382,-0.28032,1.34256,-nan,-nan,-nan
235,0,-0.400746,-0.281483,1.34295,-nan,-nan,-nan
236,0,-0.400949,-0.280454,1.34241,-nan,-nan,-nan
237,0,-0.402166,-0.280918,1.34446,-nan,-nan,-nan
238,0,-0.402032,-0.279183,1.34748,-nan,-nan,-nan
239,0,-0.401128,-0.281534,1.3428,-nan,-nan,-nan
240,0,-0.400746,-0.281337,1.34553,-nan,-nan,-nan
241,0,-0.401498,-0.281401,1.344,-nan,-nan,-nan
242,0,-0.400017,-0.280601,1.34369,-nan,-nan,-nan
243,0,-0.39962,-0.279605,1.34565,-nan,-nan,-nan
244,0,-0.399962,-0.278789,1.34526,-nan,-nan,-nan
245,0,-0.400079,-0.280113,1.34334,-nan,-nan,-nan
246,0,-0.400244,-0.280289,1.34403,-nan,-nan,-nan
247,0,-0.40044,-0.279988,1.34174,-nan,-nan,-nan
248,0,-0.399946,-0.280586,1.34278,-nan,-nan,-nan
249,0,-0.399137,-0.2801,1.34499,-nan,-nan,-nan
250,0,-0.400046,-0.280136,1.34269,-nan,-nan,-nan
