141.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.016440,-0.233351,0.152584,1.812893
142.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.016317,-0.233614,0.152669,1.813059
144.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.016223,-0.233594,0.152730,1.813217
145.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015623,-0.233783,0.153272,1.813537
147.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015450,-0.233648,0.153484,1.813384
149.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015517,-0.233579,0.153496,1.813027
151.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015404,-0.233441,0.153659,1.812827
152.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015389,-0.233427,0.153726,1.812597
154.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015665,-0.233391,0.153507,1.812311
155.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015850,-0.233310,0.153324,1.812287
156.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015734,-0.233341,0.153339,1.812749
158.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015860,-0.233649,0.153146,1.813018
159.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015935,-0.233780,0.152967,1.813467
161.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015769,-0.233699,0.153151,1.813413
162.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015499,-0.233918,0.153310,1.813927
164.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015468,-0.233820,0.153313,1.814063
165.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015538,-0.233546,0.153242,1.814072
167.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.015782,-0.233323,0.153074,1.813720
168.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.016187,-0.233318,0.152614,1.813923
170.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.016662,-0.233075,0.152255,1.813366
171.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.016913,-0.233131,0.152106,1.812877
173.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017528,-0.233207,0.151567,1.812466
174.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018000,-0.233200,0.151155,1.812141
176.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018039,-0.233241,0.151165,1.811914
177.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018138,-0.233301,0.151049,1.811978
178.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018134,-0.233461,0.151001,1.812203
180.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017789,-0.233873,0.151449,1.811749
182.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017686,-0.234583,0.151722,1.810955
183.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017652,-0.234995,0.151972,1.809963
184.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017624,-0.235839,0.152174,1.809134
186.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017755,-0.236202,0.152298,1.807951
187.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017903,-0.236100,0.152255,1.807470
189.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018027,-0.235826,0.152198,1.807172
190.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018024,-0.235680,0.152257,1.806931
192.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018073,-0.234871,0.152385,1.806185
193.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018161,-0.234382,0.152394,1.805769
194.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018272,-0.233981,0.152387,1.805320
196.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018270,-0.233755,0.152436,1.805122
197.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018430,-0.233561,0.152275,1.805119
199.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018474,-0.233729,0.152100,1.805692
200.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018387,-0.233749,0.152136,1.805928
202.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018003,-0.233781,0.152474,1.806176
203.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017629,-0.233701,0.152825,1.806327
205.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017551,-0.233578,0.152912,1.806301
206.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017575,-0.233356,0.152974,1.805928
208.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018002,-0.233208,0.152593,1.805684
209.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018456,-0.233208,0.152190,1.805402
211.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018876,-0.233136,0.151831,1.805089
212.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019006,-0.232986,0.151810,1.804596
214.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019078,-0.232801,0.151796,1.804342
216.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018771,-0.232695,0.152125,1.804278
217.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018290,-0.232512,0.152628,1.804245
218.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017930,-0.232420,0.152959,1.804422
220.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.017871,-0.232482,0.152924,1.804846
222.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018198,-0.232566,0.152565,1.804952
223.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018688,-0.232730,0.152032,1.805075
224.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019373,-0.233003,0.151294,1.805221
226.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019626,-0.233316,0.150970,1.805490
227.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019537,-0.233837,0.150894,1.806207
229.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018896,-0.234372,0.151313,1.807240
230.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018418,-0.234769,0.151621,1.808032
232.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018220,-0.235043,0.151769,1.808259
233.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018416,-0.235060,0.151613,1.808058
235.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019073,-0.234812,0.151014,1.807741
236.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019437,-0.234535,0.150720,1.807402
238.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019645,-0.234118,0.150701,1.806560
239.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019640,-0.233625,0.150721,1.806524
241.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019534,-0.233382,0.150774,1.806790
243.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019157,-0.233356,0.151183,1.806688
244.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019085,-0.233488,0.151278,1.806585
246.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018800,-0.233928,0.151360,1.807499
247.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018825,-0.234358,0.151218,1.807996
248.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018608,-0.234908,0.151242,1.808847
250.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018473,-0.235259,0.151216,1.809564
251.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018430,-0.235847,0.151135,1.810086
253.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018481,-0.236558,0.150980,1.810506
254.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018178,-0.237258,0.151168,1.811009
256.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018141,-0.237812,0.151233,1.810853
257.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018240,-0.238187,0.151199,1.810527
259.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018483,-0.238168,0.151023,1.810200
260.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019087,-0.237593,0.150619,1.809275
262.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019758,-0.236966,0.150157,1.808301
263.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020186,-0.236566,0.149883,1.807589
265.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020328,-0.236463,0.149832,1.807173
266.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020309,-0.235476,0.150128,1.805995
268.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020170,-0.234707,0.150452,1.805226
270.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019794,-0.234064,0.150927,1.804863
271.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019796,-0.233045,0.151101,1.804142
273.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019995,-0.231935,0.151116,1.803230
274.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020243,-0.231787,0.150835,1.803356
276.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020481,-0.231586,0.150616,1.803262
277.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020660,-0.231499,0.150480,1.803054
279.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021010,-0.231341,0.150148,1.802943
280.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021189,-0.231387,0.149966,1.802934
282.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021377,-0.231441,0.149829,1.802682
283.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021240,-0.231568,0.149937,1.802819
285.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021096,-0.231634,0.150062,1.802917
286.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020597,-0.232010,0.150456,1.803417
288.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020201,-0.232098,0.150733,1.803990
289.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019765,-0.232076,0.151080,1.804438
291.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019282,-0.232292,0.151443,1.805018
292.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019138,-0.232410,0.151529,1.805283
294.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019085,-0.232339,0.151643,1.805023
295.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019051,-0.232370,0.151805,1.804446
297.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018883,-0.232524,0.152087,1.803948
298.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019155,-0.232581,0.151951,1.803301
300.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019385,-0.232814,0.151726,1.803240
301.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019549,-0.232871,0.151592,1.803087
303.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019581,-0.232949,0.151543,1.803153
304.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019497,-0.232969,0.151511,1.803680
306.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019195,-0.232759,0.151747,1.804021
307.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019081,-0.232360,0.151907,1.803856
309.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019056,-0.232209,0.151930,1.803876
310.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019268,-0.232135,0.151641,1.804200
312.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019717,-0.232008,0.151222,1.804027
313.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020263,-0.231922,0.150805,1.803391
315.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020420,-0.232029,0.150732,1.802992
316.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020275,-0.232200,0.150793,1.803370
318.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020099,-0.232188,0.150972,1.803377
319.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019468,-0.232171,0.151655,1.803218
321.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018974,-0.232438,0.152125,1.803360
322.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018821,-0.232577,0.152200,1.803722
324.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018800,-0.232701,0.152228,1.803687
325.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018508,-0.232745,0.152527,1.803681
327.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018926,-0.232630,0.152089,1.803731
328.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019504,-0.232358,0.151375,1.804296
330.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019891,-0.232217,0.150979,1.804300
331.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020333,-0.231990,0.150681,1.803625
333.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020929,-0.231883,0.150203,1.803032
334.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021283,-0.231905,0.149920,1.802679
336.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021108,-0.232040,0.150252,1.801984
337.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020916,-0.232058,0.150519,1.801667
339.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020683,-0.232071,0.150747,1.801714
340.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020610,-0.232228,0.150789,1.801851
342.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020393,-0.232535,0.150999,1.801887
343.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020244,-0.232716,0.151163,1.801825
345.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020231,-0.232876,0.151252,1.801474
346.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020189,-0.233017,0.151282,1.801522
348.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020046,-0.232845,0.151512,1.801158
349.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020023,-0.232569,0.151620,1.800803
351.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020131,-0.232194,0.151613,1.800360
352.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020157,-0.231949,0.151668,1.800008
354.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020117,-0.231811,0.151840,1.799427
355.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020468,-0.231876,0.151522,1.799237
357.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020685,-0.232092,0.151228,1.799544
358.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020852,-0.232509,0.151023,1.799670
360.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021149,-0.232827,0.150699,1.799739
361.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021220,-0.233169,0.150510,1.800238
363.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020933,-0.233709,0.150663,1.800837
364.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020731,-0.234362,0.150829,1.800980
366.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020296,-0.235109,0.151119,1.801635
367.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019897,-0.235670,0.151329,1.802488
369.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019767,-0.235756,0.151435,1.802603
370.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019703,-0.235331,0.151539,1.802460
372.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019780,-0.234606,0.151599,1.801879
373.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019927,-0.233743,0.151546,1.801500
375.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019968,-0.233061,0.151597,1.801128
376.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019951,-0.232690,0.151650,1.800987
378.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.019994,-0.232562,0.151635,1.800868
379.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020188,-0.232591,0.151299,1.801479
381.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020339,-0.232698,0.151143,1.801476
382.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020441,-0.232846,0.151071,1.801326
384.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020625,-0.233065,0.150892,1.801264
385.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020432,-0.233300,0.151056,1.801402
387.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020045,-0.233410,0.151451,1.801405
388.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020043,-0.233392,0.151431,1.801505
390.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020092,-0.233245,0.151370,1.801558
391.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020389,-0.232964,0.151100,1.801423
393.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020744,-0.232756,0.150782,1.801232
394.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021145,-0.232743,0.150508,1.800620
396.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021390,-0.232662,0.150304,1.800413
397.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021530,-0.232596,0.150134,1.800535
399.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021465,-0.232715,0.150145,1.800781
400.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021589,-0.232912,0.149962,1.801021
402.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021652,-0.232991,0.149791,1.801491
403.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021862,-0.233247,0.149551,1.801587
405.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022260,-0.233521,0.149266,1.801018
406.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022449,-0.233821,0.149168,1.800569
408.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022517,-0.234031,0.149216,1.800028
409.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022356,-0.234192,0.149494,1.799511
411.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021986,-0.234211,0.149966,1.799096
412.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021369,-0.234307,0.150559,1.799261
414.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021133,-0.234141,0.150827,1.799158
415.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020711,-0.233984,0.151258,1.799172
417.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020451,-0.233873,0.151486,1.799353
418.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020617,-0.233693,0.151323,1.799331
420.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020980,-0.233499,0.151010,1.799080
421.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020965,-0.233433,0.151065,1.798902
423.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021006,-0.233414,0.151059,1.798746
424.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021284,-0.233195,0.150785,1.798707
426.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021073,-0.233139,0.151002,1.798709
427.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020753,-0.233032,0.151285,1.798920
429.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020652,-0.232905,0.151353,1.799085
430.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020619,-0.232751,0.151320,1.799394
432.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020391,-0.232763,0.151569,1.799325
433.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020435,-0.232665,0.151627,1.798869
435.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020465,-0.232823,0.151589,1.798890
436.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020508,-0.232955,0.151461,1.799260
438.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020822,-0.233097,0.151182,1.799058
439.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021247,-0.233057,0.150794,1.798849
441.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021200,-0.233066,0.150677,1.799588
442.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021301,-0.232777,0.150527,1.799814
444.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021515,-0.232462,0.150353,1.799630
445.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021529,-0.232429,0.150256,1.800003
447.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021624,-0.232494,0.150141,1.800082
448.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021975,-0.232745,0.149784,1.800050
450.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022249,-0.233100,0.149585,1.799662
451.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022348,-0.233579,0.149513,1.799502
453.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022378,-0.233490,0.149529,1.799297
454.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022214,-0.233312,0.149714,1.799232
456.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021938,-0.232946,0.150080,1.798881
