101,1,0.309725,-0.216431,1.76177,-nan,-nan,-nan
102,1,0.313735,-0.216463,1.7638,-nan,-nan,-nan
103,1,0.307917,-0.212936,1.75999,-nan,-nan,-nan
104,1,0.306979,-0.212084,1.76045,-nan,-nan,-nan
105,1,0.308727,-0.212265,1.75952,-nan,-nan,-nan
106,1,0.310263,-0.213845,1.76042,-nan,-nan,-nan
107,1,0.311667,-0.213559,1.75723,-nan,-nan,-nan
108,1,0.309862,-0.214061,1.75536,-nan,-nan,-nan
109,1,0.313057,-0.215468,1.76027,-nan,-nan,-nan
110,1,0.31277,-0.215755,1.75958,-nan,-nan,-nan
111,1,0.313981,-0.21491,1.76099,-nan,-nan,-nan
112,1,0.314128,-0.215143,1.75852,-nan,-nan,-nan
113,1,0.313313,-0.215624,1.75975,-nan,-nan,-nan
114,1,0.312943,-0.21517,1.75823,-nan,-nan,-nan
115,1,0.313833,-0.215168,1.75917,-nan,-nan,-nan
116,1,0.312754,-0.215855,1.75719,-nan,-nan,-nan
117,1,0.31327,-0.215802,1.75959,-nan,-nan,-nan
118,1,0.313344,-0.21562,1.75712,-nan,-nan,-nan
119,1,0.314295,-0.215465,1.75893,-nan,-nan,-nan
120,1,0.313147,-0.215771,1.75799,-nan,-nan,-nan
121,1,0.313002,-0.215929,1.75875,-nan,-nan,-nan
122,1,0.314578,-0.215444,1.75965,-nan,-nan,-nan
123,1,0.3132,-0.215924,1.75943,-nan,-nan,-nan
124,1,0.312674,-0.216178,1.75972,-nan,-nan,-nan
125,1,0.31366,-0.21591,1.759,-nan,-nan,-nan
126,1,0.314025,-0.215469,1.7606,-nan,-nan,-nan
127,1,0.313807,-0.215482,1.76134,-nan,-nan,-nan
128,1,0.313762,-0.215699,1.75968,-nan,-nan,-nan
129,1,0.313807,-0.214953,1.75907,-nan,-nan,-nan
130,1,0.314788,-0.21575,1.75956,-nan,-nan,-nan
131,1,0.316523,-0.215557,1.76063,-nan,-nan,-nan
132,1,0.316181,-0.214839,1.75562,-nan,-nan,-nan
133,1,0.31666,-0.21453,1.75698,-nan,-nan,-nan
134,1,0.316879,-0.215568,1.75703,-nan,-nan,-nan
135,1,0.316425,-0.21631,1.75879,-nan,-nan,-nan
136,1,0.316409,-0.216103,1.75791,-nan,-nan,-nan
137,1,0.317715,-0.215907,1.75929,-nan,-nan,-nan
138,1,0.318493,-0.213229,1.7607,-nan,-nan,-nan
139,1,0.318509,-0.204654,1.75031,-nan,-nan,-nan
140,1,0.314549,-0.20239,1.73107,-nan,-nan,-nan
141,1,0.31424,-0.194701,1.71784,-nan,-nan,-nan
142,1,0.312913,-0.193202,1.69619,-nan,-nan,-nan
143,1,0.30943,-0.193029,1.67176,-nan,-nan,-nan
144,1,0.307413,-0.193134,1.64472,-nan,-nan,-nan
145,1,0.297303,-0.200439,1.61392,-nan,-nan,-nan
146,1,0.290092,-0.207337,1.58257,-nan,-nan,-nan
147,1,0.280179,-0.216279,1.55726,-nan,-nan,-nan
148,1,0.267518,-0.224384,1.53467,-nan,-nan,-nan
149,1,0.260217,-0.231472,1.51968,-nan,-nan,-nan
150,1,0.247744,-0.239793,1.50433,-nan,-nan,-nan
151,1,0.238357,-0.245476,1.49738,-nan,-nan,-nan
152,1,0.23155,-0.251356,1.49741,-nan,-nan,-nan
153,1,0.222637,-0.255734,1.49713,-nan,-nan,-nan
154,1,0.214496,-0.260416,1.50466,-nan,-nan,-nan
155,1,0.208614,-0.262589,1.51742,-nan,-nan,-nan
156,1,0.20211,-0.264137,1.5244,-nan,-nan,-nan
157,1,0.196748,-0.264387,1.5351,-nan,-nan,-nan
158,1,0.193864,-0.264482,1.5423,-nan,-nan,-nan
159,1,0.191006,-0.264841,1.54919,-nan,-nan,-nan
160,1,0.188299,-0.265024,1.55523,-nan,-nan,-nan
161,1,0.187313,-0.264636,1.5572,-nan,-nan,-nan
162,1,0.189492,-0.26357,1.55644,-nan,-nan,-nan
163,1,0.192648,-0.263456,1.55162,-nan,-nan,-nan
164,1,0.194647,-0.267442,1.54178,-nan,-nan,-nan
165,1,0.19992,-0.267513,1.52478,-nan,-nan,-nan
166,1,0.205026,-0.273899,1.49877,-nan,-nan,-nan
167,1,0.207065,-0.27515,1.47476,-nan,-nan,-nan
168,1,0.21296,-0.284404,1.45231,-nan,-nan,-nan
169,1,0.218547,-0.284794,1.42686,-nan,-nan,-nan
170,1,0.221104,-0.291102,1.40433,-nan,-nan,-nan
171,1,0.221412,-0.294974,1.38491,-nan,-nan,-nan
172,1,0.220536,-0.296706,1.3673,-nan,-nan,-nan
173,1,0.221518,-0.30055,1.35335,-nan,-nan,-nan
174,1,0.219743,-0.301701,1.34541,-nan,-nan,-nan
175,1,0.219024,-0.302195,1.34403,-nan,-nan,-nan
176,1,0.218477,-0.301582,1.34726,-nan,-nan,-nan
177,1,0.218083,-0.301764,1.35894,-nan,-nan,-nan
178,1,0.21637,-0.300432,1.37764,-nan,-nan,-nan
179,1,0.21653,-0.297491,1.39848,-nan,-nan,-nan
180,1,0.216344,-0.294184,1.4255,-nan,-nan,-nan
181,1,0.212911,-0.287519,1.45489,-nan,-nan,-nan
182,1,0.206383,-0.282941,1.48632,-nan,-nan,-nan
183,1,0.204172,-0.278526,1.51553,-nan,-nan,-nan
184,1,0.196534,-0.2744,1.5349,-nan,-nan,-nan
185,1,0.189757,-0.271499,1.54683,-nan,-nan,-nan
186,1,0.186517,-0.268423,1.55453,-nan,-nan,-nan
187,1,0.181612,-0.271751,1.55933,-nan,-nan,-nan
188,1,0.1823,-0.266869,1.56058,-nan,-nan,-nan
189,1,0.182783,-0.265774,1.55265,-nan,-nan,-nan
190,1,0.183099,-0.268139,1.53751,-nan,-nan,-nan
191,1,0.182949,-0.273461,1.51311,-nan,-nan,-nan
192,1,0.188437,-0.274861,1.48871,-nan,-nan,-nan
193,1,0.195571,-0.278027,1.46212,-nan,-nan,-nan
194,1,0.197402,-0.283025,1.42706,-nan,-nan,-nan
195,1,0.202028,-0.287901,1.40276,-nan,-nan,-nan
196,1,0.201619,-0.291634,1.38062,-nan,-nan,-nan
197,1,0.198182,-0.29481,1.36069,-nan,-nan,-nan
198,1,0.196859,-0.299567,1.34839,-nan,-nan,-nan
199,1,0.195158,-0.302646,1.34146,-nan,-nan,-nan
200,1,0.19597,-0.302356,1.34176,-nan,-nan,-nan
201,1,0.195384,-0.300502,1.3495,-nan,-nan,-nan
202,1,0.195152,-0.301805,1.36138,-nan,-nan,-nan
203,1,0.196855,-0.29927,1.38478,-nan,-nan,-nan
204,1,0.196472,-0.295133,1.41384,-nan,-nan,-nan
205,1,0.197004,-0.289552,1.44732,-nan,-nan,-nan
206,1,0.191966,-0.287889,1.475,-nan,-nan,-nan
207,1,0.188655,-0.280421,1.50854,-nan,-nan,-nan
208,1,0.184081,-0.275596,1.53611,-nan,-nan,-nan
209,1,0.177016,-0.270755,1.55591,-nan,-nan,-nan
210,1,0.173298,-0.268355,1.56875,-nan,-nan,-nan
211,1,0.170888,-0.265938,1.56742,-nan,-nan,-nan
212,1,0.171404,-0.267539,1.56297,-nan,-nan,-nan
213,1,0.174959,-0.266659,1.54571,-nan,-nan,-nan
214,1,0.179311,-0.270263,1.52456,-nan,-nan,-nan
215,1,0.184023,-0.272317,1.49336,-nan,-nan,-nan
216,1,0.188753,-0.277977,1.46594,-nan,-nan,-nan
217,1,0.198043,-0.280673,1.42976,-nan,-nan,-nan
218,1,0.19937,-0.287506,1.39918,-nan,-nan,-nan
219,1,0.204944,-0.293151,1.37643,-nan,-nan,-nan
220,1,0.204532,-0.298378,1.35601,-nan,-nan,-nan
221,1,0.204646,-0.299591,1.34422,-nan,-nan,-nan
222,1,0.205963,-0.299708,1.33981,-nan,-nan,-nan
223,1,0.206049,-0.300767,1.34176,-nan,-nan,-nan
224,1,0.207714,-0.301064,1.35055,-nan,-nan,-nan
225,1,0.208428,-0.298474,1.36489,-nan,-nan,-nan
226,1,0.20686,-0.296975,1.38359,-nan,-nan,-nan
227,1,0.20565,-0.300072,1.39845,-nan,-nan,-nan
228,1,0.20329,-0.291233,1.42932,-nan,-nan,-nan
229,1,0.200016,-0.288534,1.45536,-nan,-nan,-nan
230,1,0.190245,-0.287187,1.47853,-nan,-nan,-nan
231,1,0.184419,-0.279786,1.50656,-nan,-nan,-nan
