0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045881,-0.441667,0.284082,1.074640
1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.043530,-0.438174,0.284829,1.082315
2.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.042014,-0.435725,0.285337,1.087163
3.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.041003,-0.435047,0.285707,1.090187
4.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.040431,-0.434523,0.285961,1.091714
5.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.040123,-0.434064,0.286071,1.092663
6.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.039613,-0.433917,0.286377,1.093646
7.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.039249,-0.433965,0.286589,1.094359
8.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038862,-0.434178,0.286852,1.094948
9.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037554,-0.433636,0.287561,1.097812
10.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036662,-0.434111,0.288197,1.099028
11.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035724,-0.435409,0.289006,1.099630
12.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034997,-0.436484,0.289712,1.099738
13.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034343,-0.437682,0.290289,1.100078
14.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033423,-0.439174,0.291127,1.100454
15.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032633,-0.440671,0.291887,1.100583
16.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031684,-0.442165,0.292774,1.100869
17.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030736,-0.443525,0.293669,1.101126
18.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030101,-0.444691,0.294307,1.101108
19.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029584,-0.445926,0.294635,1.101937
20.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028635,-0.447200,0.295196,1.103698
21.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027230,-0.448526,0.296054,1.106227
22.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.025719,-0.450078,0.297128,1.108254
23.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.024514,-0.451277,0.297869,1.110392
24.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022554,-0.452090,0.299326,1.112811
25.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020363,-0.452748,0.301055,1.115087
26.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.018231,-0.453209,0.302759,1.117216
27.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.016091,-0.453747,0.304426,1.119538
28.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.013764,-0.453895,0.306468,1.121063
29.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.012068,-0.453539,0.308078,1.121658
30.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.011059,-0.453002,0.309191,1.121337
31.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.010288,-0.452126,0.309938,1.121583
32.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.009428,-0.451429,0.310818,1.121638
33.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.009120,-0.450627,0.311223,1.121287
