102.000000,3.000000,99.000000,99.000000,0.000000,0.000000,0.005781,-0.438344,0.314885,1.120983
103.000000,1.000000,99.000000,99.000000,0.001067,0.000000,0.006144,-0.438341,0.314503,1.121028
104.000000,1.000000,99.000000,99.000000,0.001410,0.000000,0.006688,-0.438088,0.314034,1.120648
105.000000,1.000000,99.000000,99.000000,0.001552,0.000000,0.007026,-0.437854,0.313780,1.120249
106.000000,1.000000,99.000000,99.000000,0.001998,0.000000,0.007441,-0.437379,0.313513,1.119567
107.000000,1.000000,99.000000,99.000000,0.002539,0.000000,0.007851,-0.436886,0.313262,1.118840
108.000000,1.000000,99.000000,99.000000,0.003170,0.000000,0.008210,-0.436294,0.313087,1.118016
109.000000,1.000000,99.000000,99.000000,0.003737,0.000000,0.008498,-0.435657,0.312977,1.117224
110.000000,1.000000,99.000000,99.000000,0.004342,0.000000,0.008855,-0.434943,0.312818,1.116343
111.000000,1.000000,99.000000,99.000000,0.004668,0.000000,0.009232,-0.434338,0.312609,1.115586
112.000000,1.000000,99.000000,99.000000,0.004804,0.000000,0.009439,-0.433812,0.312575,1.114817
113.000000,1.000000,99.000000,99.000000,0.004430,0.000000,0.009479,-0.433484,0.312628,1.114419
114.000000,1.000000,99.000000,99.000000,0.003834,0.000000,0.009570,-0.433270,0.312578,1.114239
115.000000,1.000000,99.000000,99.000000,0.003132,0.000000,0.009623,-0.433174,0.312549,1.114130
116.000000,1.000000,99.000000,99.000000,0.002266,0.000000,0.009609,-0.433286,0.312554,1.114163
117.000000,1.000000,99.000000,99.000000,0.001363,0.000000,0.009508,-0.433462,0.312619,1.114330
118.000000,1.000000,99.000000,99.000000,0.000000,0.000000,0.009536,-0.433611,0.312590,1.114321
119.000000,1.000000,99.000000,99.000000,0.000000,0.000000,0.009373,-0.433853,0.312709,1.114517
120.000000,1.000000,99.000000,99.000000,0.000000,0.000000,0.009199,-0.434020,0.312834,1.114748
121.000000,1.000000,99.000000,99.000000,0.000000,0.000000,0.009139,-0.433942,0.312861,1.114906
122.000000,1.000000,99.000000,99.000000,0.000000,0.000000,0.009097,-0.433874,0.312898,1.114942
123.000000,1.000000,99.000000,99.000000,0.000000,0.000000,0.009046,-0.433768,0.312954,1.114929
124.000000,1.000000,99.000000,99.000000,0.000000,0.000000,0.008959,-0.433693,0.313049,1.114910
125.000000,1.000000,99.000000,99.000000,0.000000,0.000000,0.009058,-0.433455,0.312996,1.114706
126.000000,1.000000,99.000000,99.000000,0.000000,0.000000,0.009222,-0.433100,0.312937,1.114236
127.000000,1.000000,99.000000,99.000000,0.001340,0.000000,0.009342,-0.432692,0.312915,1.113811
128.000000,1.000000,99.000000,99.000000,0.001852,0.000000,0.009606,-0.432294,0.312757,1.113329
129.000000,1.000000,99.000000,99.000000,0.002258,0.000000,0.009757,-0.431942,0.312723,1.112811
130.000000,1.000000,99.000000,99.000000,0.002519,0.000000,0.009826,-0.431708,0.312780,1.112257
131.000000,1.000000,99.000000,99.000000,0.002661,0.000000,0.009996,-0.431493,0.312717,1.111770
132.000000,1.000000,99.000000,99.000000,0.003088,0.000000,0.010221,-0.430503,0.312566,1.111473
133.000000,1.000000,99.000000,99.000000,0.003324,0.000000,0.010345,-0.429564,0.312461,1.111434
134.000000,1.000000,99.000000,99.000000,0.003707,0.000000,0.010496,-0.428479,0.312326,1.111417
135.000000,1.000000,99.000000,99.000000,0.004572,0.000000,0.011035,-0.426994,0.311830,1.111256
136.000000,1.000000,99.000000,99.000000,0.006094,0.000000,0.011928,-0.424838,0.310967,1.111158
137.000000,1.000000,99.000000,99.000000,0.008512,0.000000,0.013453,-0.421794,0.309506,1.110898
138.000000,1.000000,99.000000,99.000000,0.011737,0.000000,0.015494,-0.417777,0.307571,1.110453
139.000000,1.000000,99.000000,99.000000,0.015578,0.000000,0.018063,-0.412840,0.305038,1.110319
140.000000,1.000000,99.000000,99.000000,0.020074,0.000000,0.021661,-0.407060,0.301421,1.110369
141.000000,1.000000,99.000000,99.000000,0.024379,0.000000,0.025814,-0.400998,0.297304,1.110132
142.000000,1.000000,99.000000,99.000000,0.029761,0.000000,0.031147,-0.393566,0.292088,1.109490
143.000000,1.000000,99.000000,99.000000,0.034581,0.000000,0.036483,-0.385768,0.286805,1.109156
144.000000,1.000000,99.000000,99.000000,0.039363,0.000000,0.042659,-0.377504,0.280590,1.109169
145.000000,1.000000,99.000000,99.000000,0.044195,0.000000,0.049308,-0.368362,0.273864,1.109358
146.000000,1.000000,0.000000,6.000000,0.049231,0.000000,0.056480,-0.358160,0.266557,1.109814
147.000000,1.000000,0.000000,6.000000,0.053971,0.000000,0.063801,-0.347252,0.259015,1.110684
148.000000,1.000000,0.000000,6.000000,0.058752,0.000000,0.071420,-0.335381,0.251100,1.111921
149.000000,1.000000,0.000000,6.000000,0.062810,0.000000,0.078296,-0.322789,0.243860,1.113591
150.000000,1.000000,0.000000,6.000000,0.066833,0.000000,0.085287,-0.309554,0.236307,1.116176
151.000000,1.000000,0.000000,6.000000,0.070402,0.000000,0.092506,-0.296182,0.228382,1.119389
152.000000,1.000000,0.000000,6.000000,0.074801,0.000000,0.101416,-0.282147,0.218674,1.122872
153.000000,1.000000,0.000000,6.000000,0.078687,0.000000,0.110930,-0.268166,0.208300,1.126561
154.000000,1.000000,0.000000,6.000000,0.082039,0.000000,0.121383,-0.254723,0.196835,1.130792
155.000000,1.000000,0.000000,6.000000,0.084409,0.000000,0.132077,-0.242110,0.184973,1.135647
156.000000,1.000000,0.000000,6.000000,0.086325,0.000000,0.143810,-0.230660,0.171876,1.141192
157.000000,1.000000,0.000000,6.000000,0.087228,0.000000,0.155475,-0.220158,0.158817,1.146820
158.000000,1.000000,0.000000,6.000000,0.086837,0.000000,0.166796,-0.210844,0.146137,1.152253
159.000000,1.000000,0.000000,6.000000,0.085571,0.000000,0.177744,-0.202528,0.133771,1.157928
160.000000,1.000000,0.000000,6.000000,0.083720,0.000000,0.188148,-0.195042,0.121833,1.164131
161.000000,1.000000,0.000000,6.000000,0.080797,0.000000,0.197811,-0.188658,0.110656,1.170258
162.000000,1.000000,0.000000,6.000000,0.077845,0.000000,0.206794,-0.182656,0.100058,1.176886
163.000000,1.000000,0.000000,6.000000,0.074943,0.000000,0.215536,-0.177065,0.089715,1.183448
164.000000,1.000000,0.000000,6.000000,0.072085,0.000000,0.224433,-0.172160,0.079318,1.189508
165.000000,1.000000,0.000000,6.000000,0.069422,0.000000,0.233165,-0.167424,0.069142,1.195318
166.000000,1.000000,0.000000,6.000000,0.067295,0.000000,0.242131,-0.162783,0.058809,1.200751
167.000000,1.000000,0.000000,6.000000,0.066593,0.000000,0.251830,-0.157666,0.047700,1.206324
168.000000,1.000000,0.000000,6.000000,0.066629,0.000000,0.262634,-0.152545,0.035647,1.211056
169.000000,1.000000,0.000000,6.000000,0.067504,0.000000,0.274164,-0.146714,0.022976,1.215269
170.000000,1.000000,0.000000,6.000000,0.068544,0.000000,0.285745,-0.140307,0.010365,1.219012
171.000000,1.000000,0.000000,6.000000,0.070217,0.000000,0.298607,-0.134229,-0.003388,1.221970
172.000000,1.000000,0.000000,6.000000,0.072054,0.000000,0.311772,-0.127820,-0.017359,1.224532
173.000000,1.000000,0.000000,6.000000,0.073664,0.000000,0.324931,-0.121088,-0.031219,1.226648
174.000000,1.000000,0.000000,6.000000,0.075891,0.000000,0.338808,-0.113536,-0.045720,1.228394
175.000000,1.000000,0.000000,6.000000,0.078227,0.000000,0.353013,-0.105580,-0.060559,1.230169
176.000000,1.000000,0.000000,6.000000,0.080569,0.000000,0.367482,-0.097152,-0.075683,1.232040
177.000000,1.000000,0.000000,6.000000,0.081718,0.000000,0.380951,-0.088761,-0.089905,1.234460
178.000000,1.000000,0.000000,6.000000,0.081974,0.000000,0.393536,-0.080180,-0.103308,1.237277
179.000000,1.000000,105.000000,105.000000,0.081089,0.000000,0.404986,-0.071965,-0.115684,1.240682
180.000000,1.000000,105.000000,105.000000,0.078195,0.000000,0.414510,-0.064341,-0.126081,1.244030
181.000000,1.000000,105.000000,105.000000,0.073566,0.000000,0.422174,-0.057664,-0.134615,1.247504
182.000000,1.000000,105.000000,105.000000,0.068325,0.000000,0.428540,-0.051461,-0.141917,1.251392
183.000000,1.000000,105.000000,105.000000,0.061764,0.000000,0.433034,-0.046185,-0.147309,1.255254
184.000000,1.000000,105.000000,105.000000,0.054479,0.000000,0.436446,-0.041957,-0.151450,1.258414
185.000000,1.000000,105.000000,105.000000,0.047117,0.000000,0.439133,-0.038606,-0.154749,1.261076
186.000000,1.000000,105.000000,105.000000,0.039596,0.000000,0.441222,-0.036440,-0.157290,1.263007
187.000000,1.000000,105.000000,105.000000,0.031842,0.000000,0.442619,-0.035415,-0.158947,1.264086
188.000000,1.000000,105.000000,105.000000,0.024678,0.000000,0.443299,-0.034807,-0.159808,1.264859
189.000000,1.000000,105.000000,105.000000,0.019224,0.000000,0.443626,-0.033439,-0.160288,1.265597
190.000000,1.000000,105.000000,105.000000,0.014254,0.000000,0.442895,-0.032458,-0.159701,1.266387
191.000000,1.000000,105.000000,105.000000,0.010187,0.000000,0.442067,-0.031776,-0.158951,1.266870
192.000000,1.000000,105.000000,105.000000,0.007161,0.000000,0.441062,-0.031260,-0.157975,1.267146
193.000000,1.000000,105.000000,105.000000,0.005608,0.000000,0.440065,-0.030888,-0.157090,1.267781
194.000000,1.000000,105.000000,105.000000,0.004969,0.000000,0.438725,-0.031056,-0.155872,1.268466
195.000000,1.000000,105.000000,105.000000,0.005491,0.000000,0.437396,-0.030596,-0.154657,1.269153
196.000000,1.000000,105.000000,105.000000,0.005540,0.000000,0.436425,-0.030627,-0.153758,1.269583
197.000000,1.000000,105.000000,105.000000,0.004780,0.000000,0.436501,-0.030516,-0.153959,1.270141
198.000000,1.000000,105.000000,105.000000,0.004050,0.000000,0.436613,-0.030998,-0.154257,1.270930
199.000000,1.000000,105.000000,105.000000,0.002949,0.000000,0.437780,-0.030987,-0.155547,1.271357
200.000000,1.000000,105.000000,105.000000,0.003209,0.000000,0.438970,-0.030633,-0.156913,1.272033
201.000000,1.000000,105.000000,105.000000,0.003993,0.000000,0.439958,-0.030487,-0.158073,1.272703
202.000000,1.000000,105.000000,105.000000,0.004633,0.000000,0.440635,-0.030252,-0.158918,1.273400
203.000000,1.000000,105.000000,105.000000,0.005157,0.000000,0.441426,-0.030039,-0.159849,1.273956
204.000000,1.000000,105.000000,105.000000,0.005762,0.000000,0.442490,-0.029994,-0.161067,1.274527
205.000000,1.000000,105.000000,105.000000,0.006012,0.000000,0.443024,-0.029823,-0.161826,1.275489
206.000000,1.000000,105.000000,105.000000,0.005941,0.000000,0.443678,-0.029727,-0.162638,1.276137
207.000000,1.000000,105.000000,105.000000,0.005645,0.000000,0.444083,-0.029655,-0.163209,1.276837
208.000000,1.000000,105.000000,105.000000,0.005141,0.000000,0.444284,-0.029626,-0.163560,1.277491
209.000000,1.000000,105.000000,105.000000,0.004415,0.000000,0.444478,-0.029972,-0.163835,1.277810
210.000000,1.000000,105.000000,105.000000,0.003885,0.000000,0.444835,-0.030198,-0.164255,1.278040
211.000000,1.000000,105.000000,105.000000,0.003593,0.000000,0.445045,-0.030869,-0.164567,1.278428
212.000000,1.000000,105.000000,105.000000,0.003441,0.000000,0.445209,-0.031489,-0.164832,1.278822
213.000000,1.000000,105.000000,105.000000,0.003284,0.000000,0.445373,-0.031893,-0.165090,1.279204
214.000000,1.000000,105.000000,105.000000,0.003296,0.000000,0.445632,-0.032228,-0.165469,1.279693
215.000000,1.000000,105.000000,105.000000,0.003175,0.000000,0.445595,-0.032648,-0.165525,1.280087
216.000000,1.000000,105.000000,105.000000,0.003004,0.000000,0.445380,-0.032831,-0.165429,1.280634
217.000000,1.000000,105.000000,105.000000,0.003423,0.000000,0.445401,-0.033029,-0.165693,1.281709
218.000000,1.000000,105.000000,105.000000,0.003998,0.000000,0.445284,-0.032836,-0.165880,1.283099
219.000000,1.000000,105.000000,105.000000,0.004886,0.000000,0.445096,-0.032372,-0.166053,1.284764
220.000000,1.000000,105.000000,105.000000,0.005815,0.000000,0.445225,-0.031318,-0.166522,1.286344
221.000000,1.000000,105.000000,105.000000,0.006811,0.000000,0.445327,-0.030250,-0.166969,1.287949
222.000000,1.000000,105.000000,105.000000,0.007740,0.000000,0.445294,-0.029251,-0.167298,1.289636
223.000000,1.000000,105.000000,105.000000,0.008526,0.000000,0.445329,-0.028205,-0.167691,1.291302
224.000000,1.000000,105.000000,105.000000,0.009365,0.000000,0.445186,-0.026969,-0.167937,1.293144
225.000000,1.000000,105.000000,105.000000,0.009709,0.000000,0.445120,-0.025582,-0.168165,1.294558
226.000000,1.000000,105.000000,105.000000,0.009316,0.000000,0.445057,-0.024366,-0.168264,1.295368
227.000000,1.000000,105.000000,105.000000,0.008634,0.000000,0.445102,-0.023346,-0.168429,1.295967
228.000000,1.000000,105.000000,105.000000,0.007620,0.000000,0.445199,-0.022498,-0.168569,1.296202
229.000000,1.000000,105.000000,105.000000,0.006529,0.000000,0.445219,-0.022048,-0.168669,1.296587
230.000000,1.000000,105.000000,105.000000,0.005558,0.000000,0.445197,-0.021666,-0.168736,1.297013
231.000000,1.000000,105.000000,105.000000,0.004467,0.000000,0.445193,-0.021680,-0.168834,1.297469
232.000000,1.000000,105.000000,105.000000,0.003113,0.000000,0.445244,-0.021973,-0.168909,1.297553
233.000000,1.000000,105.000000,105.000000,0.001833,0.000000,0.445235,-0.022458,-0.168902,1.297536
234.000000,1.000000,105.000000,105.000000,0.001238,0.000000,0.445327,-0.023025,-0.169025,1.297624
235.000000,1.000000,105.000000,105.000000,0.001537,0.000000,0.445214,-0.023642,-0.168974,1.297873
236.000000,1.000000,105.000000,105.000000,0.002315,0.000000,0.444845,-0.024460,-0.168700,1.298292
237.000000,1.000000,105.000000,105.000000,0.003022,0.000000,0.444571,-0.025319,-0.168510,1.298644
238.000000,1.000000,105.000000,105.000000,0.003597,0.000000,0.444213,-0.026264,-0.168189,1.298791
239.000000,1.000000,105.000000,105.000000,0.004032,0.000000,0.443664,-0.027139,-0.167652,1.298850
240.000000,1.000000,105.000000,105.000000,0.004424,0.000000,0.443039,-0.028053,-0.166999,1.298736
241.000000,1.000000,105.000000,105.000000,0.004291,0.000000,0.442484,-0.028464,-0.166459,1.298838
242.000000,1.000000,105.000000,105.000000,0.003711,0.000000,0.442230,-0.028532,-0.166137,1.298559
243.000000,1.000000,105.000000,105.000000,0.003362,0.000000,0.442097,-0.028719,-0.165841,1.297829
244.000000,1.000000,105.000000,105.000000,0.003349,0.000000,0.442020,-0.028785,-0.165519,1.296731
245.000000,1.000000,105.000000,105.000000,0.004571,0.000000,0.441766,-0.028802,-0.164808,1.294711
246.000000,1.000000,105.000000,105.000000,0.006928,0.000000,0.440964,-0.028951,-0.163380,1.291986
247.000000,1.000000,105.000000,105.000000,0.010391,0.000000,0.440257,-0.029220,-0.161739,1.287854
248.000000,1.000000,105.000000,105.000000,0.014885,0.000000,0.439638,-0.029458,-0.159853,1.282227
249.000000,1.000000,105.000000,105.000000,0.020476,0.000000,0.438913,-0.029334,-0.157485,1.274944
250.000000,1.000000,105.000000,105.000000,0.027168,0.000000,0.437694,-0.029520,-0.154238,1.265976
251.000000,1.000000,105.000000,105.000000,0.034489,0.000000,0.435454,-0.029435,-0.149653,1.255710
252.000000,1.000000,105.000000,105.000000,0.042178,0.000000,0.432386,-0.028673,-0.143939,1.244227
253.000000,1.000000,105.000000,105.000000,0.050055,0.000000,0.429242,-0.027260,-0.137819,1.231316
254.000000,1.000000,105.000000,105.000000,0.057281,0.000000,0.425913,-0.025042,-0.131353,1.217754
255.000000,1.000000,105.000000,105.000000,0.063920,0.000000,0.422285,-0.022298,-0.124431,1.203556
256.000000,1.000000,6.000000,3.000000,0.069797,0.000000,0.417604,-0.018598,-0.116407,1.189316
257.000000,1.000000,6.000000,3.000000,0.074983,0.000000,0.412405,-0.014612,-0.107780,1.174767
258.000000,1.000000,6.000000,3.000000,0.079287,0.000000,0.406799,-0.009956,-0.098726,1.160216
259.000000,1.000000,6.000000,3.000000,0.083168,0.000000,0.400730,-0.004028,-0.089152,1.145542
260.000000,1.000000,6.000000,3.000000,0.086571,0.000000,0.394134,0.002676,-0.079037,1.130914
261.000000,1.000000,6.000000,3.000000,0.089861,0.000000,0.387038,0.010003,-0.068350,1.116056
262.000000,1.000000,6.000000,3.000000,0.093464,0.000000,0.378619,0.018338,-0.056305,1.101249
263.000000,1.000000,6.000000,3.000000,0.097210,0.000000,0.369152,0.027722,-0.043224,1.086679
264.000000,1.000000,6.000000,3.000000,0.100935,0.000000,0.358720,0.038382,-0.029264,1.072683
265.000000,1.000000,6.000000,3.000000,0.104448,0.000000,0.347245,0.049961,-0.014407,1.059517
