101,0,0.341135,-0.222193,1.75329,0.122821,0.490712,1.83606
102,0,0.340125,-0.222194,1.75347,0.122821,0.490712,1.83606
103,0,0.339459,-0.222504,1.75224,0.122821,0.490712,1.83606
104,0,0.339612,-0.222144,1.75226,0.122821,0.490712,1.83606
105,0,0.340229,-0.222086,1.75102,0.122821,0.490712,1.83606
106,0,0.341895,-0.222288,1.75016,0.122821,0.490712,1.83606
107,0,0.34207,-0.221961,1.753,0.122821,0.490712,1.83606
108,0,0.341268,-0.222134,1.75322,0.122821,0.490712,1.83606
109,0,0.34114,-0.22245,1.75086,0.122821,0.490712,1.83606
110,0,0.342425,-0.222849,1.7508,0.122821,0.490712,1.83606
111,0,0.341918,-0.222193,1.75095,0.122821,0.490712,1.83606
112,0,0.339267,-0.22155,1.75059,0.122821,0.490712,1.83606
113,0,0.340039,-0.221955,1.74982,0.122821,0.490712,1.83606
114,0,0.33918,-0.222574,1.75206,0.122821,0.490712,1.83606
115,0,0.341203,-0.221907,1.75247,0.122821,0.490712,1.83606
116,0,0.341286,-0.222564,1.75417,0.122821,0.490712,1.83606
117,0,0.340681,-0.222487,1.75405,0.122821,0.490712,1.83606
118,0,0.342005,-0.222863,1.75337,0.122821,0.490712,1.83606
119,0,0.341532,-0.222148,1.75374,0.122821,0.490712,1.83606
120,0,0.339666,-0.222284,1.7501,0.122821,0.490712,1.83606
121,0,0.340607,-0.222703,1.75169,0.122821,0.490712,1.83606
122,0,0.338964,-0.222199,1.74927,0.122821,0.490712,1.83606
123,0,0.341102,-0.222254,1.75038,0.122821,0.490712,1.83606
124,0,0.339423,-0.222457,1.74929,0.122821,0.490712,1.83606
125,0,0.343515,-0.222213,1.75094,0.122821,0.490712,1.83606
126,0,0.340934,-0.222317,1.75272,0.122821,0.490712,1.83606
127,0,0.338833,-0.221924,1.75168,0.122821,0.490712,1.83606
128,0,0.342637,-0.222482,1.75372,0.122821,0.490712,1.83606
129,0,0.338627,-0.222653,1.75029,0.122821,0.490712,1.83606
130,0,0.338241,-0.22177,1.75288,0.122821,0.490712,1.83606
131,0,0.338958,-0.222565,1.75095,0.122821,0.490712,1.83606
132,0,0.340708,-0.222378,1.75125,0.122821,0.490712,1.83606
133,0,0.341708,-0.222904,1.75506,0.122821,0.490712,1.83606
134,0,0.342941,-0.222459,1.75308,0.122821,0.490712,1.83606
135,0,0.340682,-0.222661,1.75062,0.122821,0.490712,1.83606
136,0,0.339189,-0.22323,1.75291,0.122821,0.490712,1.83606
137,0,0.340274,-0.222654,1.75271,0.122821,0.490712,1.83606
138,0,0.341164,-0.222718,1.75203,0.122821,0.490712,1.83606
139,0,0.342399,-0.222507,1.75158,0.122821,0.490712,1.83606
140,0,0.341495,-0.222919,1.75251,0.122821,0.490712,1.83606
141,0,0.342085,-0.222826,1.75295,0.122821,0.490712,1.83606
142,0,0.34004,-0.222614,1.75055,0.122821,0.490712,1.83606
143,0,0.341613,-0.222541,1.7497,0.122821,0.490712,1.83606
144,0,0.340606,-0.222613,1.75293,0.122821,0.490712,1.83606
145,0,0.336266,-0.222742,1.74553,0.122821,0.490712,1.83606
146,0,0.341651,-0.222762,1.75338,0.122821,0.490712,1.83606
147,0,0.342669,-0.222135,1.75271,0.122821,0.490712,1.83606
148,0,0.339685,-0.222487,1.7528,0.122821,0.490712,1.83606
149,0,0.341474,-0.222998,1.75129,0.122821,0.490712,1.83606
150,0,0.34361,-0.222534,1.7529,0.122821,0.490712,1.83606
151,0,0.340085,-0.223005,1.75057,0.122821,0.490712,1.83606
152,0,0.336704,-0.222643,1.75302,0.122821,0.490712,1.83606
153,0,0.340821,-0.222241,1.75119,0.122821,0.490712,1.83606
154,0,0.341622,-0.222584,1.75152,0.122821,0.490712,1.83606
