101,1,0.328163,-0.212747,1.7384,-nan,-nan,-nan
102,1,0.328655,-0.21003,1.73634,-nan,-nan,-nan
103,1,0.323554,-0.202747,1.72985,-nan,-nan,-nan
104,1,0.326723,-0.193991,1.73131,-nan,-nan,-nan
105,1,0.322169,-0.183631,1.72788,-nan,-nan,-nan
106,1,0.315159,-0.17152,1.72005,-nan,-nan,-nan
107,1,0.302187,-0.161554,1.70979,-nan,-nan,-nan
108,1,0.288614,-0.152906,1.69945,-nan,-nan,-nan
109,1,0.272773,-0.145662,1.68765,-nan,-nan,-nan
110,1,0.250619,-0.142327,1.66533,-nan,-nan,-nan
112,1,0.226906,-0.144457,1.6466,-nan,-nan,-nan
113,1,0.173673,-0.14807,1.60308,-nan,-nan,-nan
114,1,0.159025,-0.152689,1.58567,-nan,-nan,-nan
115,1,0.131576,-0.162555,1.55968,-nan,-nan,-nan
116,1,0.107832,-0.172065,1.53922,-nan,-nan,-nan
117,1,0.0868275,-0.183256,1.51892,-nan,-nan,-nan
118,1,0.0662338,-0.198167,1.49976,-nan,-nan,-nan
119,1,0.0507026,-0.207855,1.48663,-nan,-nan,-nan
120,1,0.0350013,-0.218983,1.47253,-nan,-nan,-nan
121,1,0.020795,-0.23143,1.46194,-nan,-nan,-nan
122,1,0.0115403,-0.242736,1.45376,-nan,-nan,-nan
123,1,0.00518377,-0.251529,1.44666,-nan,-nan,-nan
124,1,0.00351846,-0.258172,1.44476,-nan,-nan,-nan
125,1,-0.000816779,-0.266407,1.44472,-nan,-nan,-nan
126,1,-0.00046165,-0.27383,1.44508,-nan,-nan,-nan
127,1,-0.00232265,-0.279597,1.44389,-nan,-nan,-nan
128,1,-0.00353111,-0.282354,1.44516,-nan,-nan,-nan
129,1,-0.00433236,-0.283608,1.44319,-nan,-nan,-nan
130,1,-0.00190382,-0.281544,1.44374,-nan,-nan,-nan
131,1,-0.0027239,-0.283141,1.44372,-nan,-nan,-nan
132,1,-0.000199024,-0.280704,1.44631,-nan,-nan,-nan
133,1,-0.0040462,-0.283879,1.44438,-nan,-nan,-nan
134,1,-0.00357712,-0.283565,1.4433,-nan,-nan,-nan
135,1,-0.00295305,-0.282713,1.44275,-nan,-nan,-nan
136,1,-0.00202181,-0.283494,1.44487,-nan,-nan,-nan
137,1,-0.00288488,-0.283279,1.44263,-nan,-nan,-nan
138,1,-0.00179274,-0.282036,1.4433,-nan,-nan,-nan
