101,0,0.310643,-0.21395,1.76214,-nan,-nan,-nan
102,0,0.310529,-0.214061,1.7603,-nan,-nan,-nan
103,0,0.310588,-0.214047,1.76019,-nan,-nan,-nan
104,0,0.311167,-0.214243,1.76168,-nan,-nan,-nan
105,0,0.310548,-0.213159,1.76111,-nan,-nan,-nan
106,0,0.31068,-0.214032,1.76153,-nan,-nan,-nan
107,0,0.309731,-0.213924,1.76274,-nan,-nan,-nan
108,0,0.310643,-0.214384,1.75996,-nan,-nan,-nan
109,0,0.310607,-0.214068,1.76283,-nan,-nan,-nan
110,0,0.311036,-0.213837,1.76023,-nan,-nan,-nan
111,0,0.311425,-0.21396,1.7589,-nan,-nan,-nan
112,0,0.311898,-0.214225,1.76209,-nan,-nan,-nan
113,0,0.310619,-0.212926,1.75903,-nan,-nan,-nan
114,0,0.311562,-0.213653,1.76141,-nan,-nan,-nan
115,0,0.307998,-0.212793,1.76263,-nan,-nan,-nan
116,0,0.310795,-0.212942,1.76212,-nan,-nan,-nan
117,0,0.308697,-0.211795,1.75982,-nan,-nan,-nan
118,0,0.308245,-0.21159,1.75932,-nan,-nan,-nan
119,1,0.307625,-0.209394,1.75714,-nan,-nan,-nan
120,0,0.307403,-0.210755,1.75077,-nan,-nan,-nan
121,1,0.307897,-0.210971,1.75246,-nan,-nan,-nan
122,1,0.308707,-0.211622,1.75404,-nan,-nan,-nan
123,1,0.309766,-0.21176,1.75033,-nan,-nan,-nan
124,1,0.310776,-0.211292,1.75044,-nan,-nan,-nan
125,1,0.310599,-0.210536,1.74971,-nan,-nan,-nan
126,1,0.310107,-0.211351,1.75135,-nan,-nan,-nan
127,1,0.309476,-0.211912,1.75067,-nan,-nan,-nan
128,1,0.312248,-0.2129,1.7504,-nan,-nan,-nan
129,1,0.309273,-0.212347,1.74964,-nan,-nan,-nan
130,1,0.310401,-0.211858,1.74975,-nan,-nan,-nan
131,1,0.312445,-0.213105,1.75493,-nan,-nan,-nan
132,1,0.313299,-0.212825,1.75534,-nan,-nan,-nan
133,1,0.313446,-0.212178,1.75341,-nan,-nan,-nan
134,1,0.315003,-0.212448,1.74967,-nan,-nan,-nan
135,1,0.315101,-0.211684,1.7505,-nan,-nan,-nan
136,1,0.315725,-0.211954,1.75056,-nan,-nan,-nan
137,1,0.315629,-0.211934,1.75419,-nan,-nan,-nan
138,1,0.315597,-0.212221,1.75267,-nan,-nan,-nan
139,1,0.315583,-0.212568,1.75339,-nan,-nan,-nan
140,1,0.314922,-0.212379,1.7519,-nan,-nan,-nan
141,1,0.315993,-0.211777,1.75224,-nan,-nan,-nan
142,1,0.316764,-0.212812,1.75148,-nan,-nan,-nan
143,1,0.316755,-0.21255,1.75467,-nan,-nan,-nan
144,1,0.318239,-0.213438,1.75512,-nan,-nan,-nan
145,1,0.318464,-0.213996,1.75427,-nan,-nan,-nan
146,1,0.319284,-0.214039,1.75405,-nan,-nan,-nan
147,1,0.317672,-0.213276,1.75359,-nan,-nan,-nan
148,1,0.317959,-0.214569,1.75389,-nan,-nan,-nan
149,1,0.316505,-0.210719,1.75081,-nan,-nan,-nan
150,1,0.318594,-0.206859,1.75448,-nan,-nan,-nan
151,1,0.316265,-0.197196,1.75246,-nan,-nan,-nan
152,1,0.313651,-0.186864,1.75375,-nan,-nan,-nan
153,1,0.305883,-0.17726,1.75167,-nan,-nan,-nan
154,1,0.301916,-0.168118,1.75254,-nan,-nan,-nan
155,1,0.291919,-0.157183,1.75192,-nan,-nan,-nan
156,1,0.280986,-0.15228,1.74684,-nan,-nan,-nan
157,1,0.267461,-0.143414,1.73457,-nan,-nan,-nan
158,1,0.25406,-0.142293,1.72721,-nan,-nan,-nan
159,1,0.24218,-0.140194,1.71198,-nan,-nan,-nan
160,1,0.22916,-0.137103,1.69609,-nan,-nan,-nan
161,1,0.216378,-0.136351,1.67857,-nan,-nan,-nan
162,1,0.202464,-0.136141,1.65815,-nan,-nan,-nan
163,1,0.188805,-0.138696,1.63595,-nan,-nan,-nan
164,1,0.173332,-0.141719,1.61432,-nan,-nan,-nan
165,1,0.160299,-0.145979,1.59468,-nan,-nan,-nan
166,1,0.146595,-0.151975,1.5758,-nan,-nan,-nan
167,1,0.130934,-0.158389,1.55089,-nan,-nan,-nan
168,1,0.115449,-0.163425,1.53776,-nan,-nan,-nan
169,1,0.102446,-0.170431,1.52308,-nan,-nan,-nan
170,1,0.0901131,-0.176206,1.5157,-nan,-nan,-nan
171,1,0.0773807,-0.185446,1.51081,-nan,-nan,-nan
172,1,0.0690081,-0.188946,1.51302,-nan,-nan,-nan
173,1,0.0614816,-0.197735,1.51617,-nan,-nan,-nan
174,1,0.0615652,-0.205713,1.52354,-nan,-nan,-nan
175,1,0.0612626,-0.216153,1.52362,-nan,-nan,-nan
176,1,0.0589701,-0.224994,1.51976,-nan,-nan,-nan
177,1,0.0621508,-0.231027,1.50141,-nan,-nan,-nan
178,1,0.0701755,-0.238066,1.47041,-nan,-nan,-nan
179,1,0.078094,-0.24208,1.41837,-nan,-nan,-nan
180,1,0.0832572,-0.242888,1.3607,-nan,-nan,-nan
181,1,0.0849851,-0.247879,1.31222,-nan,-nan,-nan
182,1,0.0855593,-0.255788,1.27006,-nan,-nan,-nan
183,1,0.0851505,-0.260174,1.24512,-nan,-nan,-nan
184,1,0.0897571,-0.262269,1.23704,-nan,-nan,-nan
185,1,0.0910005,-0.26338,1.24438,-nan,-nan,-nan
186,1,0.0941578,-0.26551,1.27251,-nan,-nan,-nan
187,1,0.0928723,-0.263229,1.31647,-nan,-nan,-nan
188,1,0.0879256,-0.257237,1.37247,-nan,-nan,-nan
189,1,0.0794011,-0.249264,1.43543,-nan,-nan,-nan
190,1,0.069084,-0.241537,1.48845,-nan,-nan,-nan
191,1,0.0649874,-0.231575,1.52371,-nan,-nan,-nan
192,1,0.0606263,-0.225881,1.52669,-nan,-nan,-nan
193,1,0.0592414,-0.223944,1.51181,-nan,-nan,-nan
194,1,0.0676898,-0.228985,1.48526,-nan,-nan,-nan
195,1,0.0765977,-0.23688,1.44853,-nan,-nan,-nan
196,1,0.0874219,-0.244074,1.39923,-nan,-nan,-nan
197,1,0.096341,-0.253631,1.34657,-nan,-nan,-nan
198,1,0.098834,-0.258861,1.29776,-nan,-nan,-nan
199,1,0.0981265,-0.265195,1.25818,-nan,-nan,-nan
200,1,0.0955647,-0.26689,1.23775,-nan,-nan,-nan
201,1,0.0973382,-0.265294,1.23003,-nan,-nan,-nan
202,1,0.0990092,-0.26419,1.23703,-nan,-nan,-nan
203,1,0.0987928,-0.261714,1.25993,-nan,-nan,-nan
204,1,0.0991799,-0.260868,1.29255,-nan,-nan,-nan
205,1,0.0969742,-0.254947,1.33963,-nan,-nan,-nan
206,1,0.0912146,-0.25055,1.38908,-nan,-nan,-nan
207,1,0.0813383,-0.247951,1.44631,-nan,-nan,-nan
208,1,0.0693517,-0.239048,1.49137,-nan,-nan,-nan
209,1,0.0618489,-0.231123,1.53001,-nan,-nan,-nan
210,1,0.055646,-0.228308,1.54078,-nan,-nan,-nan
211,1,0.0583999,-0.223711,1.52898,-nan,-nan,-nan
212,1,0.0634951,-0.224308,1.50035,-nan,-nan,-nan
213,1,0.0724067,-0.230971,1.45891,-nan,-nan,-nan
214,1,0.0868222,-0.240127,1.41118,-nan,-nan,-nan
215,1,0.097804,-0.251266,1.36073,-nan,-nan,-nan
216,1,0.105095,-0.262688,1.30912,-nan,-nan,-nan
217,1,0.102924,-0.267213,1.26707,-nan,-nan,-nan
218,1,0.0994633,-0.269462,1.23992,-nan,-nan,-nan
219,1,0.0986582,-0.26726,1.22945,-nan,-nan,-nan
220,1,0.0992254,-0.260806,1.22747,-nan,-nan,-nan
221,1,0.102544,-0.255524,1.23927,-nan,-nan,-nan
222,1,0.0980481,-0.253878,1.26449,-nan,-nan,-nan
223,1,0.0952732,-0.250593,1.30254,-nan,-nan,-nan
224,1,0.0861374,-0.247906,1.35206,-nan,-nan,-nan
225,1,0.0771799,-0.247597,1.40589,-nan,-nan,-nan
226,1,0.06223,-0.243344,1.45924,-nan,-nan,-nan
227,1,0.0479462,-0.240447,1.50073,-nan,-nan,-nan
228,1,0.0397947,-0.229829,1.52949,-nan,-nan,-nan
229,1,0.0370533,-0.225639,1.53327,-nan,-nan,-nan
230,1,0.0365183,-0.22402,1.51704,-nan,-nan,-nan
231,1,0.0456833,-0.226423,1.49283,-nan,-nan,-nan
232,1,0.0583159,-0.233256,1.4575,-nan,-nan,-nan
233,1,0.070687,-0.240322,1.40947,-nan,-nan,-nan
234,1,0.0844269,-0.24772,1.36144,-nan,-nan,-nan
