51,0,0.447603,-0.23099,1.80524,0.0266979,0.589098,1.79211
52,0,0.444211,-0.22912,1.81177,0.0266979,0.589098,1.79211
53,0,0.448983,-0.230434,1.80428,0.0266979,0.589098,1.79211
54,0,0.444067,-0.229029,1.81085,0.0266979,0.589098,1.79211
55,0,0.442519,-0.228559,1.81015,0.0266979,0.589098,1.79211
56,0,0.449405,-0.23083,1.80312,0.0266979,0.589098,1.79211
57,0,0.447247,-0.22983,1.80612,0.0266979,0.589098,1.79211
58,0,0.444626,-0.229166,1.8126,0.0266979,0.589098,1.79211
59,0,0.450032,-0.230584,1.80321,0.0266979,0.589098,1.79211
60,0,0.443283,-0.228882,1.81209,0.0266979,0.589098,1.79211
61,0,0.446973,-0.229589,1.80523,0.0266979,0.589098,1.79211
62,0,0.449519,-0.231002,1.80574,0.0266979,0.589098,1.79211
64,0,0.444164,-0.22893,1.80984,0.0266979,0.589098,1.79211
65,0,0.449088,-0.230366,1.80518,0.0266979,0.589098,1.79211
66,0,0.444348,-0.229052,1.8113,0.0266979,0.589098,1.79211
67,0,0.445203,-0.228872,1.80955,0.0266979,0.589098,1.79211
68,0,0.445518,-0.229431,1.8122,0.0266979,0.589098,1.79211
69,0,0.443463,-0.22921,1.81132,0.0266979,0.589098,1.79211
70,0,0.443292,-0.229197,1.81424,0.0266979,0.589098,1.79211
71,0,0.442382,-0.22872,1.81063,0.0266979,0.589098,1.79211
72,0,0.443628,-0.228954,1.81082,0.0266979,0.589098,1.79211
73,0,0.445653,-0.229236,1.8105,0.0266979,0.589098,1.79211
74,0,0.449166,-0.230603,1.80311,0.0266979,0.589098,1.79211
75,0,0.445461,-0.229231,1.8115,0.0266979,0.589098,1.79211
76,0,0.447737,-0.230213,1.80439,0.0266979,0.589098,1.79211
77,0,0.444053,-0.228889,1.80972,0.0266979,0.589098,1.79211
78,0,0.443886,-0.228916,1.81215,0.0266979,0.589098,1.79211
79,0,0.445521,-0.229283,1.8106,0.0266979,0.589098,1.79211
80,0,0.451148,-0.231378,1.80453,0.0266979,0.589098,1.79211
81,0,0.444527,-0.229161,1.81258,0.0266979,0.589098,1.79211
82,0,0.449116,-0.230612,1.80587,0.0266979,0.589098,1.79211
83,0,0.450372,-0.231243,1.8043,0.0266979,0.589098,1.79211
84,0,0.445911,-0.229351,1.81054,0.0266979,0.589098,1.79211
85,0,0.442461,-0.228705,1.81208,0.0266979,0.589098,1.79211
86,0,0.44508,-0.22918,1.8113,0.0266979,0.589098,1.79211
87,0,0.450747,-0.231254,1.8037,0.0266979,0.589098,1.79211
88,0,0.446977,-0.229238,1.8123,0.0266979,0.589098,1.79211
89,0,0.449167,-0.230528,1.80521,0.0266979,0.589098,1.79211
90,0,0.449644,-0.230664,1.80308,0.0266979,0.589098,1.79211
91,0,0.442116,-0.227059,1.77691,0.0266979,0.589098,1.79211
92,0,0.442964,-0.227034,1.77646,0.0266979,0.589098,1.79211
93,1,0.442664,-0.227166,1.77518,0.0266979,0.589098,1.79211
94,1,0.442671,-0.22713,1.77327,0.0266979,0.589098,1.79211
95,1,0.44348,-0.227314,1.77456,0.0266979,0.589098,1.79211
96,1,0.449985,-0.229283,1.76564,0.0266979,0.589098,1.79211
97,1,0.443615,-0.227632,1.77483,0.0266979,0.589098,1.79211
98,1,0.442251,-0.226883,1.775,0.0266979,0.589098,1.79211
99,1,0.442644,-0.227508,1.77498,0.0266979,0.589098,1.79211
100,1,0.442734,-0.22721,1.77709,0.0266979,0.589098,1.79211
101,1,0.442379,-0.226752,1.7752,0.0266979,0.589098,1.79211
102,1,0.438833,-0.225985,1.77893,0.0266979,0.589098,1.79211
103,1,0.438309,-0.22623,1.77585,0.0266979,0.589098,1.79211
104,1,0.445208,-0.227725,1.768,0.0266979,0.589098,1.79211
105,1,0.445978,-0.228373,1.76629,0.0266979,0.589098,1.79211
106,1,0.447174,-0.228639,1.76554,0.0266979,0.589098,1.79211
107,1,0.446187,-0.228548,1.76556,0.0266979,0.589098,1.79211
108,1,0.445987,-0.22831,1.76557,0.0266979,0.589098,1.79211
109,1,0.447041,-0.228903,1.76628,0.0266979,0.589098,1.79211
110,1,0.444473,-0.227519,1.76424,0.0266979,0.589098,1.79211
111,1,0.446529,-0.228817,1.76613,0.0266979,0.589098,1.79211
112,1,0.444273,-0.227365,1.76688,0.0266979,0.589098,1.79211
113,1,0.445108,-0.22811,1.76601,0.0266979,0.589098,1.79211
114,1,0.446341,-0.227304,1.766,0.0266979,0.589098,1.79211
115,1,0.439683,-0.226361,1.77449,0.0266979,0.589098,1.79211
116,1,0.441131,-0.226369,1.77346,0.0266979,0.589098,1.79211
117,1,0.442232,-0.227506,1.77511,0.0266979,0.589098,1.79211
118,1,0.440034,-0.226213,1.7743,0.0266979,0.589098,1.79211
119,1,0.447244,-0.229205,1.77042,0.0266979,0.589098,1.79211
120,1,0.444539,-0.228502,1.77047,0.0266979,0.589098,1.79211
121,1,0.443624,-0.228692,1.76792,0.0266979,0.589098,1.79211
122,1,0.442653,-0.224488,1.76572,0.0266979,0.589098,1.79211
123,1,0.450195,-0.215494,1.74701,0.0266979,0.589098,1.79211
124,1,0.441192,-0.202007,1.74904,0.0266979,0.589098,1.79211
125,1,0.446324,-0.190592,1.74254,0.0266979,0.589098,1.79211
126,1,0.444481,-0.178874,1.74143,0.0266979,0.589098,1.79211
127,1,0.449192,-0.16383,1.72384,0.0266979,0.589098,1.79211
128,1,0.435744,-0.146873,1.72168,0.0266979,0.589098,1.79211
129,1,0.429923,-0.130764,1.71777,0.0266979,0.589098,1.79211
130,1,0.426666,-0.112189,1.7077,0.0266979,0.589098,1.79211
131,1,0.417987,-0.0938153,1.70817,0.0266979,0.589098,1.79211
132,1,0.407488,-0.0765311,1.70844,0.0266979,0.589098,1.79211
