101,0,0.309853,-0.214695,1.75566,-nan,-nan,-nan
102,0,0.311504,-0.214353,1.7545,-nan,-nan,-nan
103,0,0.311289,-0.214241,1.75579,-nan,-nan,-nan
104,0,0.310572,-0.214197,1.75596,-nan,-nan,-nan
105,0,0.311277,-0.214554,1.75181,-nan,-nan,-nan
106,0,0.311715,-0.214115,1.75523,-nan,-nan,-nan
107,0,0.312429,-0.213998,1.75501,-nan,-nan,-nan
108,0,0.311399,-0.213878,1.75252,-nan,-nan,-nan
109,0,0.308637,-0.212057,1.75473,-nan,-nan,-nan
110,0,0.310143,-0.211822,1.75017,-nan,-nan,-nan
111,1,0.309685,-0.211458,1.75179,-nan,-nan,-nan
112,1,0.310893,-0.213866,1.75122,-nan,-nan,-nan
113,1,0.310374,-0.21376,1.74765,-nan,-nan,-nan
114,1,0.303516,-0.213386,1.73844,-nan,-nan,-nan
115,1,0.312041,-0.214643,1.74711,-nan,-nan,-nan
116,1,0.313396,-0.215359,1.74602,-nan,-nan,-nan
117,1,0.311811,-0.216537,1.74358,-nan,-nan,-nan
118,1,0.300535,-0.216597,1.73239,-nan,-nan,-nan
119,1,0.298402,-0.216477,1.73349,-nan,-nan,-nan
120,1,0.303886,-0.216951,1.73653,-nan,-nan,-nan
121,1,0.302574,-0.216256,1.73293,-nan,-nan,-nan
122,1,0.313578,-0.217133,1.74498,-nan,-nan,-nan
123,1,0.30583,-0.217675,1.73946,-nan,-nan,-nan
124,1,0.304643,-0.217666,1.73752,-nan,-nan,-nan
125,1,0.304293,-0.218241,1.73969,-nan,-nan,-nan
126,1,0.312579,-0.217924,1.74536,-nan,-nan,-nan
127,1,0.311765,-0.217169,1.74279,-nan,-nan,-nan
128,1,0.31208,-0.218026,1.7441,-nan,-nan,-nan
129,1,0.303795,-0.219642,1.73746,-nan,-nan,-nan
130,1,0.317652,-0.216895,1.74953,-nan,-nan,-nan
131,1,0.312182,-0.216602,1.74425,-nan,-nan,-nan
132,1,0.313313,-0.217474,1.74363,-nan,-nan,-nan
133,1,0.313804,-0.218008,1.74485,-nan,-nan,-nan
134,1,0.314944,-0.21791,1.74643,-nan,-nan,-nan
135,1,0.3145,-0.218465,1.74467,-nan,-nan,-nan
136,1,0.313762,-0.217217,1.73977,-nan,-nan,-nan
137,1,0.3131,-0.218214,1.74014,-nan,-nan,-nan
138,1,0.315578,-0.217621,1.74462,-nan,-nan,-nan
139,1,0.313832,-0.218377,1.74362,-nan,-nan,-nan
140,1,0.312991,-0.218935,1.74475,-nan,-nan,-nan
141,1,0.305327,-0.218172,1.73614,-nan,-nan,-nan
142,1,0.307711,-0.219905,1.73832,-nan,-nan,-nan
143,1,0.316715,-0.218825,1.74496,-nan,-nan,-nan
144,1,0.307408,-0.220066,1.73945,-nan,-nan,-nan
145,1,0.306397,-0.219637,1.73682,-nan,-nan,-nan
146,1,0.308183,-0.220189,1.73796,-nan,-nan,-nan
147,1,0.309059,-0.219557,1.73906,-nan,-nan,-nan
148,1,0.321763,-0.213284,1.74072,-nan,-nan,-nan
149,1,0.306103,-0.209038,1.72552,-nan,-nan,-nan
150,1,0.320881,-0.197739,1.71523,-nan,-nan,-nan
151,1,0.321533,-0.189499,1.69682,-nan,-nan,-nan
152,1,0.318628,-0.182015,1.67948,-nan,-nan,-nan
153,1,0.312894,-0.178195,1.65401,-nan,-nan,-nan
154,1,0.302156,-0.176227,1.62536,-nan,-nan,-nan
155,1,0.289618,-0.174772,1.59673,-nan,-nan,-nan
156,1,0.27636,-0.176248,1.57121,-nan,-nan,-nan
157,1,0.256224,-0.179443,1.54559,-nan,-nan,-nan
158,1,0.237332,-0.183071,1.52189,-nan,-nan,-nan
159,1,0.217117,-0.187851,1.50059,-nan,-nan,-nan
160,1,0.197684,-0.194018,1.48461,-nan,-nan,-nan
161,1,0.177998,-0.201269,1.47432,-nan,-nan,-nan
162,1,0.158403,-0.210187,1.46088,-nan,-nan,-nan
163,1,0.140249,-0.218696,1.45893,-nan,-nan,-nan
164,1,0.123269,-0.226212,1.45554,-nan,-nan,-nan
165,1,0.105227,-0.233797,1.45319,-nan,-nan,-nan
166,1,0.0936591,-0.240897,1.45558,-nan,-nan,-nan
167,1,0.0806688,-0.245625,1.46031,-nan,-nan,-nan
168,1,0.0730237,-0.252163,1.47095,-nan,-nan,-nan
169,1,0.0651961,-0.25715,1.47835,-nan,-nan,-nan
170,1,0.0586674,-0.261011,1.48757,-nan,-nan,-nan
171,1,0.0547352,-0.262409,1.49532,-nan,-nan,-nan
