52,0,0.489989,-0.192415,1.8814,-nan,-nan,-nan
53,0,0.488155,-0.192654,1.88175,-nan,-nan,-nan
54,0,0.490211,-0.191213,1.88195,-nan,-nan,-nan
55,0,0.488254,-0.192996,1.87837,-nan,-nan,-nan
56,0,0.493399,-0.198226,1.87032,-nan,-nan,-nan
57,0,0.488369,-0.192952,1.88225,-nan,-nan,-nan
59,0,0.488162,-0.193151,1.88133,-nan,-nan,-nan
60,0,0.487641,-0.191855,1.87925,-nan,-nan,-nan
61,0,0.486854,-0.192755,1.8788,-nan,-nan,-nan
62,0,0.487908,-0.19002,1.87803,-nan,-nan,-nan
63,0,0.489493,-0.191416,1.88313,-nan,-nan,-nan
64,0,0.488811,-0.191684,1.88309,-nan,-nan,-nan
65,0,0.489236,-0.195184,1.87665,-nan,-nan,-nan
67,0,0.48923,-0.191896,1.88262,-nan,-nan,-nan
68,0,0.489983,-0.191084,1.88238,-nan,-nan,-nan
69,0,0.488271,-0.193247,1.87877,-nan,-nan,-nan
70,0,0.488295,-0.19336,1.88046,-nan,-nan,-nan
71,0,0.488227,-0.192861,1.87854,-nan,-nan,-nan
73,0,0.48761,-0.192569,1.88107,-nan,-nan,-nan
74,0,0.488492,-0.190651,1.87825,-nan,-nan,-nan
75,0,0.485068,-0.196741,1.86925,-nan,-nan,-nan
76,0,0.486346,-0.192199,1.87832,-nan,-nan,-nan
77,0,0.486712,-0.193311,1.87783,-nan,-nan,-nan
79,0,0.488057,-0.191769,1.88161,-nan,-nan,-nan
80,0,0.488545,-0.191879,1.88179,-nan,-nan,-nan
81,0,0.486662,-0.194456,1.87919,-nan,-nan,-nan
82,1,0.482012,-0.195674,1.86607,-nan,-nan,-nan
83,1,0.477347,-0.191262,1.85317,-nan,-nan,-nan
85,1,0.484449,-0.191065,1.85711,-nan,-nan,-nan
86,1,0.491218,-0.19391,1.85786,-nan,-nan,-nan
87,1,0.496753,-0.193046,1.85821,-nan,-nan,-nan
88,1,0.497686,-0.193585,1.86021,-nan,-nan,-nan
89,1,0.502559,-0.193538,1.86489,-nan,-nan,-nan
91,1,0.501288,-0.194942,1.86444,-nan,-nan,-nan
92,1,0.492953,-0.190168,1.83606,-nan,-nan,-nan
93,1,0.49329,-0.190088,1.83879,-nan,-nan,-nan
94,1,0.49512,-0.189337,1.84261,-nan,-nan,-nan
95,1,0.494156,-0.189519,1.84295,-nan,-nan,-nan
