101,0,0.349122,-0.215177,1.75246,-0.0726095,0.563199,1.75133
102,0,0.347538,-0.215586,1.74799,-0.0726095,0.563199,1.75133
103,0,0.350756,-0.215156,1.74902,-0.0726095,0.563199,1.75133
104,0,0.349093,-0.216291,1.75208,-0.0726095,0.563199,1.75133
105,0,0.348222,-0.215681,1.74872,-0.0726095,0.563199,1.75133
106,0,0.349425,-0.215413,1.75184,-0.0726095,0.563199,1.75133
107,0,0.349323,-0.215812,1.74962,-0.0726095,0.563199,1.75133
108,0,0.350648,-0.216401,1.75225,-0.0726095,0.563199,1.75133
109,0,0.349003,-0.216304,1.75073,-0.0726095,0.563199,1.75133
110,0,0.348539,-0.215005,1.75162,-0.0726095,0.563199,1.75133
111,0,0.351683,-0.216374,1.74822,-0.0726095,0.563199,1.75133
112,0,0.355741,-0.217529,1.74704,-0.0726095,0.563199,1.75133
113,0,0.350641,-0.215852,1.75095,-0.0726095,0.563199,1.75133
114,0,0.348885,-0.214561,1.74903,-0.0726095,0.563199,1.75133
115,0,0.351232,-0.215743,1.75,-0.0726095,0.563199,1.75133
116,0,0.35062,-0.21692,1.74981,-0.0726095,0.563199,1.75133
117,0,0.350705,-0.214979,1.75,-0.0726095,0.563199,1.75133
118,0,0.353669,-0.21678,1.74462,-0.0726095,0.563199,1.75133
119,0,0.353169,-0.217093,1.74234,-0.0726095,0.563199,1.75133
120,0,0.354251,-0.217259,1.74392,-0.0726095,0.563199,1.75133
121,0,0.349011,-0.216478,1.74787,-0.0726095,0.563199,1.75133
122,0,0.348197,-0.215215,1.74807,-0.0726095,0.563199,1.75133
123,0,0.349859,-0.215037,1.75086,-0.0726095,0.563199,1.75133
124,0,0.353452,-0.215326,1.74916,-0.0726095,0.563199,1.75133
125,0,0.351864,-0.215901,1.75007,-0.0726095,0.563199,1.75133
126,0,0.355552,-0.217154,1.74737,-0.0726095,0.563199,1.75133
127,0,0.35413,-0.217819,1.74833,-0.0726095,0.563199,1.75133
128,0,0.351325,-0.215507,1.75281,-0.0726095,0.563199,1.75133
129,0,0.351428,-0.21585,1.75233,-0.0726095,0.563199,1.75133
130,0,0.352472,-0.21473,1.75121,-0.0726095,0.563199,1.75133
131,0,0.353165,-0.216383,1.75035,-0.0726095,0.563199,1.75133
132,0,0.350341,-0.216207,1.74981,-0.0726095,0.563199,1.75133
133,0,0.35078,-0.2174,1.75389,-0.0726095,0.563199,1.75133
134,0,0.349662,-0.215887,1.75175,-0.0726095,0.563199,1.75133
135,0,0.350304,-0.214184,1.75397,-0.0726095,0.563199,1.75133
136,0,0.348791,-0.21535,1.75121,-0.0726095,0.563199,1.75133
137,0,0.348404,-0.214622,1.75351,-0.0726095,0.563199,1.75133
138,0,0.350844,-0.21561,1.75581,-0.0726095,0.563199,1.75133
139,0,0.350097,-0.21488,1.75505,-0.0726095,0.563199,1.75133
140,0,0.350529,-0.215106,1.75357,-0.0726095,0.563199,1.75133
141,0,0.353576,-0.216228,1.75395,-0.0726095,0.563199,1.75133
142,0,0.350744,-0.215396,1.7521,-0.0726095,0.563199,1.75133
143,0,0.349903,-0.216604,1.7537,-0.0726095,0.563199,1.75133
144,0,0.349874,-0.215531,1.75439,-0.0726095,0.563199,1.75133
145,0,0.350842,-0.214533,1.75395,-0.0726095,0.563199,1.75133
146,0,0.349325,-0.214614,1.75013,-0.0726095,0.563199,1.75133
