101,0,0.312787,-0.217377,1.7356,-nan,-nan,-nan
102,0,0.313309,-0.219676,1.73187,-nan,-nan,-nan
103,0,0.312861,-0.218116,1.73674,-nan,-nan,-nan
104,0,0.312404,-0.217082,1.73322,-nan,-nan,-nan
105,0,0.312466,-0.219747,1.73173,-nan,-nan,-nan
106,0,0.310833,-0.216933,1.7224,-nan,-nan,-nan
107,1,0.301668,-0.206711,1.71263,-nan,-nan,-nan
108,1,0.3009,-0.204041,1.71051,-nan,-nan,-nan
109,1,0.300521,-0.209811,1.71498,-nan,-nan,-nan
110,1,0.306143,-0.214009,1.71802,-nan,-nan,-nan
111,1,0.309806,-0.215207,1.72041,-nan,-nan,-nan
112,1,0.310768,-0.216447,1.7224,-nan,-nan,-nan
113,1,0.309007,-0.215789,1.72218,-nan,-nan,-nan
114,1,0.311858,-0.216725,1.72222,-nan,-nan,-nan
115,1,0.309991,-0.21723,1.71991,-nan,-nan,-nan
116,1,0.3091,-0.217378,1.71805,-nan,-nan,-nan
117,1,0.31402,-0.21798,1.72317,-nan,-nan,-nan
118,1,0.313427,-0.218897,1.72308,-nan,-nan,-nan
119,1,0.317044,-0.217983,1.72605,-nan,-nan,-nan
120,1,0.318672,-0.21758,1.72523,-nan,-nan,-nan
121,1,0.318261,-0.218604,1.72379,-nan,-nan,-nan
122,1,0.318403,-0.218262,1.72404,-nan,-nan,-nan
123,1,0.318026,-0.21905,1.72161,-nan,-nan,-nan
124,1,0.317252,-0.218943,1.72202,-nan,-nan,-nan
125,1,0.319905,-0.218078,1.72367,-nan,-nan,-nan
126,1,0.319266,-0.216049,1.7217,-nan,-nan,-nan
127,1,0.320036,-0.218663,1.72505,-nan,-nan,-nan
128,1,0.320137,-0.218132,1.72534,-nan,-nan,-nan
129,1,0.320704,-0.218045,1.7242,-nan,-nan,-nan
130,1,0.317328,-0.218729,1.72406,-nan,-nan,-nan
131,1,0.322794,-0.214662,1.72644,-nan,-nan,-nan
132,1,0.320711,-0.209507,1.72364,-nan,-nan,-nan
133,1,0.324826,-0.199066,1.72187,-nan,-nan,-nan
134,1,0.329471,-0.186272,1.71822,-nan,-nan,-nan
135,1,0.321087,-0.181123,1.71114,-nan,-nan,-nan
136,1,0.319623,-0.169668,1.70241,-nan,-nan,-nan
137,1,0.31661,-0.158555,1.69774,-nan,-nan,-nan
138,1,0.311508,-0.151042,1.68985,-nan,-nan,-nan
139,1,0.309265,-0.141013,1.67904,-nan,-nan,-nan
140,1,0.303013,-0.132235,1.66883,-nan,-nan,-nan
141,1,0.298345,-0.125901,1.657,-nan,-nan,-nan
142,1,0.29015,-0.122033,1.64296,-nan,-nan,-nan
143,1,0.283896,-0.118841,1.62852,-nan,-nan,-nan
144,1,0.275864,-0.116988,1.61302,-nan,-nan,-nan
145,1,0.265251,-0.1182,1.59602,-nan,-nan,-nan
146,1,0.256603,-0.119464,1.57961,-nan,-nan,-nan
147,1,0.244454,-0.124165,1.55932,-nan,-nan,-nan
148,1,0.233686,-0.128295,1.54409,-nan,-nan,-nan
149,1,0.220296,-0.135954,1.52503,-nan,-nan,-nan
150,1,0.208318,-0.144195,1.50688,-nan,-nan,-nan
151,1,0.194372,-0.152583,1.48994,-nan,-nan,-nan
152,1,0.180429,-0.163719,1.46956,-nan,-nan,-nan
153,1,0.16917,-0.173597,1.45791,-nan,-nan,-nan
154,1,0.152755,-0.187676,1.44112,-nan,-nan,-nan
155,1,0.140625,-0.199281,1.42647,-nan,-nan,-nan
156,1,0.124647,-0.214144,1.41173,-nan,-nan,-nan
157,1,0.111996,-0.228191,1.40034,-nan,-nan,-nan
158,1,0.0990146,-0.240275,1.39361,-nan,-nan,-nan
159,1,0.0871209,-0.252131,1.38702,-nan,-nan,-nan
160,1,0.0818269,-0.263286,1.38254,-nan,-nan,-nan
161,1,0.0765775,-0.271766,1.37753,-nan,-nan,-nan
162,1,0.0711,-0.278019,1.37569,-nan,-nan,-nan
163,1,0.0687707,-0.284123,1.37465,-nan,-nan,-nan
164,1,0.0645187,-0.292358,1.37452,-nan,-nan,-nan
165,1,0.0625287,-0.29662,1.37412,-nan,-nan,-nan
166,1,0.0625281,-0.298981,1.37308,-nan,-nan,-nan
167,1,0.0633367,-0.298807,1.37381,-nan,-nan,-nan
168,1,0.0697951,-0.298249,1.37809,-nan,-nan,-nan
169,1,0.0784846,-0.297311,1.38325,-nan,-nan,-nan
170,1,0.0892018,-0.296282,1.38713,-nan,-nan,-nan
171,1,0.101614,-0.294265,1.39663,-nan,-nan,-nan
172,1,0.119075,-0.294161,1.40773,-nan,-nan,-nan
173,1,0.139042,-0.291978,1.41772,-nan,-nan,-nan
174,1,0.158669,-0.290291,1.42892,-nan,-nan,-nan
175,1,0.175106,-0.289423,1.44254,-nan,-nan,-nan
176,1,0.193678,-0.286551,1.45524,-nan,-nan,-nan
177,1,0.208432,-0.285992,1.46985,-nan,-nan,-nan
178,1,0.224264,-0.284156,1.47993,-nan,-nan,-nan
179,1,0.236363,-0.283037,1.48961,-nan,-nan,-nan
180,1,0.24364,-0.282517,1.49588,-nan,-nan,-nan
181,1,0.246643,-0.282057,1.49683,-nan,-nan,-nan
182,1,0.247971,-0.281549,1.49465,-nan,-nan,-nan
183,1,0.241185,-0.283133,1.49021,-nan,-nan,-nan
184,1,0.234675,-0.282651,1.482,-nan,-nan,-nan
185,1,0.220745,-0.284806,1.47348,-nan,-nan,-nan
186,1,0.205172,-0.28526,1.45985,-nan,-nan,-nan
187,1,0.186747,-0.286803,1.44629,-nan,-nan,-nan
188,1,0.166942,-0.288115,1.43273,-nan,-nan,-nan
189,1,0.144304,-0.290494,1.41953,-nan,-nan,-nan
190,1,0.12253,-0.29266,1.40827,-nan,-nan,-nan
191,1,0.0999521,-0.293635,1.39581,-nan,-nan,-nan
192,1,0.081305,-0.295315,1.38792,-nan,-nan,-nan
193,1,0.0641681,-0.297409,1.37798,-nan,-nan,-nan
194,1,0.0542999,-0.297546,1.37464,-nan,-nan,-nan
195,1,0.0529746,-0.297546,1.3723,-nan,-nan,-nan
196,1,0.0571263,-0.297638,1.37454,-nan,-nan,-nan
197,1,0.0713553,-0.296258,1.38173,-nan,-nan,-nan
198,1,0.0917475,-0.294805,1.39276,-nan,-nan,-nan
199,1,0.115649,-0.293086,1.40566,-nan,-nan,-nan
200,1,0.141647,-0.291448,1.41816,-nan,-nan,-nan
201,1,0.16698,-0.290164,1.43588,-nan,-nan,-nan
202,1,0.190396,-0.287652,1.4541,-nan,-nan,-nan
203,1,0.210269,-0.286876,1.47182,-nan,-nan,-nan
204,1,0.227496,-0.282666,1.48604,-nan,-nan,-nan
205,1,0.242098,-0.281108,1.49822,-nan,-nan,-nan
