101,0,0.321426,-0.215453,1.75703,-0.0142217,0.497818,1.77101
102,0,0.321949,-0.213852,1.75684,-0.0142217,0.497818,1.77101
103,0,0.321426,-0.214638,1.75524,-0.0142217,0.497818,1.77101
104,0,0.319602,-0.214199,1.75441,-0.0142217,0.497818,1.77101
105,0,0.320854,-0.214065,1.75549,-0.0142217,0.497818,1.77101
106,0,0.321422,-0.213766,1.75664,-0.0142217,0.497818,1.77101
107,0,0.322355,-0.214736,1.75519,-0.0142217,0.497818,1.77101
108,0,0.321143,-0.214739,1.75655,-0.0142217,0.497818,1.77101
109,0,0.320612,-0.215132,1.7537,-0.0142217,0.497818,1.77101
110,0,0.320654,-0.214112,1.75451,-0.0142217,0.497818,1.77101
111,0,0.321742,-0.214674,1.7574,-0.0142217,0.497818,1.77101
112,0,0.320013,-0.214693,1.7548,-0.0142217,0.497818,1.77101
113,0,0.321247,-0.215167,1.75582,-0.0142217,0.497818,1.77101
114,0,0.321225,-0.214598,1.75552,-0.0142217,0.497818,1.77101
115,0,0.321299,-0.214438,1.75674,-0.0142217,0.497818,1.77101
116,0,0.320249,-0.214961,1.75601,-0.0142217,0.497818,1.77101
117,0,0.321077,-0.2143,1.75731,-0.0142217,0.497818,1.77101
118,0,0.321564,-0.214471,1.75655,-0.0142217,0.497818,1.77101
119,0,0.320823,-0.21389,1.75852,-0.0142217,0.497818,1.77101
120,0,0.322331,-0.214949,1.75737,-0.0142217,0.497818,1.77101
121,0,0.324498,-0.215131,1.75686,-0.0142217,0.497818,1.77101
122,0,0.323498,-0.215369,1.75759,-0.0142217,0.497818,1.77101
123,0,0.321561,-0.214993,1.7587,-0.0142217,0.497818,1.77101
124,0,0.31966,-0.214632,1.75483,-0.0142217,0.497818,1.77101
125,0,0.321636,-0.21656,1.75399,-0.0142217,0.497818,1.77101
126,0,0.321354,-0.21441,1.75805,-0.0142217,0.497818,1.77101
127,0,0.323729,-0.215163,1.75748,-0.0142217,0.497818,1.77101
128,0,0.321737,-0.214675,1.75924,-0.0142217,0.497818,1.77101
129,0,0.322403,-0.21356,1.75913,-0.0142217,0.497818,1.77101
130,0,0.322548,-0.215217,1.75873,-0.0142217,0.497818,1.77101
131,0,0.323809,-0.215488,1.75917,-0.0142217,0.497818,1.77101
132,0,0.32204,-0.21486,1.75879,-0.0142217,0.497818,1.77101
133,0,0.325354,-0.215087,1.76007,-0.0142217,0.497818,1.77101
134,0,0.321023,-0.213953,1.75835,-0.0142217,0.497818,1.77101
135,0,0.320842,-0.213394,1.7577,-0.0142217,0.497818,1.77101
136,0,0.320797,-0.214198,1.75754,-0.0142217,0.497818,1.77101
137,0,0.323107,-0.215362,1.75897,-0.0142217,0.497818,1.77101
138,0,0.323038,-0.214621,1.7556,-0.0142217,0.497818,1.77101
139,0,0.322828,-0.215199,1.75712,-0.0142217,0.497818,1.77101
140,0,0.321917,-0.214334,1.75708,-0.0142217,0.497818,1.77101
141,0,0.324101,-0.214895,1.75344,-0.0142217,0.497818,1.77101
142,0,0.322606,-0.213519,1.75701,-0.0142217,0.497818,1.77101
143,0,0.323421,-0.214891,1.75675,-0.0142217,0.497818,1.77101
144,0,0.322025,-0.214603,1.75571,-0.0142217,0.497818,1.77101
145,0,0.321861,-0.214919,1.75846,-0.0142217,0.497818,1.77101
146,0,0.322679,-0.2138,1.75789,-0.0142217,0.497818,1.77101
147,1,0.329272,-0.215347,1.73371,-0.0142217,0.497818,1.77101
148,1,0.309993,-0.201582,1.7201,-0.0142217,0.497818,1.77101
149,1,0.307669,-0.198288,1.71124,-0.0142217,0.497818,1.77101
150,1,0.319094,-0.207586,1.72461,-0.0142217,0.497818,1.77101
151,1,0.318068,-0.212041,1.72905,-0.0142217,0.497818,1.77101
152,1,0.320847,-0.218044,1.73831,-0.0142217,0.497818,1.77101
153,1,0.326333,-0.216118,1.73939,-0.0142217,0.497818,1.77101
154,1,0.331207,-0.216304,1.74395,-0.0142217,0.497818,1.77101
155,1,0.336696,-0.21368,1.7479,-0.0142217,0.497818,1.77101
156,1,0.335319,-0.214847,1.74774,-0.0142217,0.497818,1.77101
157,1,0.333495,-0.214562,1.74508,-0.0142217,0.497818,1.77101
158,1,0.336797,-0.21336,1.7452,-0.0142217,0.497818,1.77101
159,1,0.335741,-0.2153,1.74447,-0.0142217,0.497818,1.77101
160,1,0.336992,-0.214022,1.74609,-0.0142217,0.497818,1.77101
161,1,0.332447,-0.216805,1.74289,-0.0142217,0.497818,1.77101
162,1,0.33745,-0.214226,1.74622,-0.0142217,0.497818,1.77101
163,1,0.33735,-0.21399,1.74666,-0.0142217,0.497818,1.77101
164,1,0.337817,-0.213594,1.74709,-0.0142217,0.497818,1.77101
165,1,0.334047,-0.214974,1.74338,-0.0142217,0.497818,1.77101
166,1,0.334432,-0.215668,1.74557,-0.0142217,0.497818,1.77101
167,1,0.333555,-0.215428,1.74291,-0.0142217,0.497818,1.77101
168,1,0.336583,-0.212919,1.74543,-0.0142217,0.497818,1.77101
169,1,0.338089,-0.2119,1.75243,-0.0142217,0.497818,1.77101
170,1,0.339424,-0.205959,1.75366,-0.0142217,0.497818,1.77101
171,1,0.340761,-0.20024,1.75177,-0.0142217,0.497818,1.77101
172,1,0.339222,-0.193233,1.75507,-0.0142217,0.497818,1.77101
173,1,0.336768,-0.184159,1.74971,-0.0142217,0.497818,1.77101
174,1,0.336668,-0.171032,1.7496,-0.0142217,0.497818,1.77101
175,1,0.335704,-0.157801,1.74035,-0.0142217,0.497818,1.77101
176,1,0.331619,-0.145896,1.73642,-0.0142217,0.497818,1.77101
177,1,0.325114,-0.135996,1.72522,-0.0142217,0.497818,1.77101
178,1,0.319909,-0.120537,1.71223,-0.0142217,0.497818,1.77101
179,1,0.3153,-0.10534,1.70071,-0.0142217,0.497818,1.77101
180,1,0.305731,-0.0949205,1.68586,-0.0142217,0.497818,1.77101
181,1,0.296311,-0.0863867,1.67113,-0.0142217,0.497818,1.77101
182,1,0.286931,-0.0776047,1.65416,-0.0142217,0.497818,1.77101
183,1,0.27516,-0.074447,1.63325,-0.0142217,0.497818,1.77101
184,1,0.265554,-0.0664832,1.61784,-0.0142217,0.497818,1.77101
185,1,0.253736,-0.06397,1.5967,-0.0142217,0.497818,1.77101
186,1,0.241598,-0.0638327,1.57712,-0.0142217,0.497818,1.77101
187,1,0.229056,-0.0669513,1.55625,-0.0142217,0.497818,1.77101
188,1,0.216698,-0.0717205,1.53694,-0.0142217,0.497818,1.77101
189,1,0.205924,-0.0768482,1.5206,-0.0142217,0.497818,1.77101
190,1,0.19014,-0.0895034,1.5009,-0.0142217,0.497818,1.77101
191,1,0.177161,-0.0999492,1.48241,-0.0142217,0.497818,1.77101
192,1,0.164788,-0.109605,1.46632,-0.0142217,0.497818,1.77101
193,1,0.153095,-0.122427,1.45163,-0.0142217,0.497818,1.77101
194,1,0.140293,-0.135831,1.43623,-0.0142217,0.497818,1.77101
195,1,0.130206,-0.149436,1.42312,-0.0142217,0.497818,1.77101
196,1,0.117271,-0.161995,1.41358,-0.0142217,0.497818,1.77101
197,1,0.10752,-0.176279,1.40347,-0.0142217,0.497818,1.77101
198,1,0.098482,-0.188415,1.39164,-0.0142217,0.497818,1.77101
199,1,0.0880174,-0.201321,1.38284,-0.0142217,0.497818,1.77101
200,1,0.0811777,-0.213348,1.37622,-0.0142217,0.497818,1.77101
201,1,0.0730489,-0.225798,1.3734,-0.0142217,0.497818,1.77101
202,1,0.0683108,-0.237698,1.37151,-0.0142217,0.497818,1.77101
203,1,0.0642337,-0.249584,1.36638,-0.0142217,0.497818,1.77101
204,1,0.0600867,-0.258793,1.36379,-0.0142217,0.497818,1.77101
205,1,0.0588284,-0.266247,1.36198,-0.0142217,0.497818,1.77101
206,1,0.0583831,-0.271655,1.35828,-0.0142217,0.497818,1.77101
207,1,0.057859,-0.276503,1.35708,-0.0142217,0.497818,1.77101
208,1,0.0565253,-0.281608,1.35742,-0.0142217,0.497818,1.77101
209,1,0.0567563,-0.287599,1.35795,-0.0142217,0.497818,1.77101
210,1,0.0555207,-0.294232,1.36082,-0.0142217,0.497818,1.77101
