51,0,0.519578,-0.190284,1.87013,-nan,-nan,-nan
52,0,0.520721,-0.191631,1.87078,-nan,-nan,-nan
53,0,0.519616,-0.189467,1.86871,-nan,-nan,-nan
54,0,0.516778,-0.190461,1.86803,-nan,-nan,-nan
56,0,0.520691,-0.19021,1.86539,-nan,-nan,-nan
57,0,0.521082,-0.192049,1.86862,-nan,-nan,-nan
58,0,0.522087,-0.191152,1.86723,-nan,-nan,-nan
59,0,0.521986,-0.191151,1.87045,-nan,-nan,-nan
60,0,0.520162,-0.190885,1.87134,-nan,-nan,-nan
61,0,0.520561,-0.190818,1.87101,-nan,-nan,-nan
62,0,0.518927,-0.191668,1.87087,-nan,-nan,-nan
63,0,0.517856,-0.191788,1.86751,-nan,-nan,-nan
65,0,0.525157,-0.191514,1.86219,-nan,-nan,-nan
66,0,0.520015,-0.190258,1.87084,-nan,-nan,-nan
67,0,0.521004,-0.191491,1.86839,-nan,-nan,-nan
68,0,0.524351,-0.191766,1.86582,-nan,-nan,-nan
69,0,0.518314,-0.191745,1.86833,-nan,-nan,-nan
70,0,0.516822,-0.189933,1.87049,-nan,-nan,-nan
71,0,0.519808,-0.18939,1.87034,-nan,-nan,-nan
73,0,0.522063,-0.191052,1.86974,-nan,-nan,-nan
74,0,0.521451,-0.19132,1.86879,-nan,-nan,-nan
75,0,0.517804,-0.189922,1.8754,-nan,-nan,-nan
76,0,0.520599,-0.191237,1.87089,-nan,-nan,-nan
77,0,0.521393,-0.1914,1.86815,-nan,-nan,-nan
78,0,0.520835,-0.191269,1.86739,-nan,-nan,-nan
79,0,0.522232,-0.191162,1.86654,-nan,-nan,-nan
80,0,0.519781,-0.188332,1.8732,-nan,-nan,-nan
81,0,0.515587,-0.190171,1.87738,-nan,-nan,-nan
83,0,0.520174,-0.192137,1.87182,-nan,-nan,-nan
84,0,0.522338,-0.191115,1.86874,-nan,-nan,-nan
85,0,0.518834,-0.191962,1.87054,-nan,-nan,-nan
86,0,0.519695,-0.191787,1.86951,-nan,-nan,-nan
87,0,0.520865,-0.191586,1.86965,-nan,-nan,-nan
88,0,0.520401,-0.190108,1.86911,-nan,-nan,-nan
89,0,0.519594,-0.190636,1.8678,-nan,-nan,-nan
91,0,0.504769,-0.187283,1.84101,-nan,-nan,-nan
92,0,0.504792,-0.187088,1.84014,-nan,-nan,-nan
93,0,0.504471,-0.186388,1.84067,-nan,-nan,-nan
94,0,0.505621,-0.18599,1.83679,-nan,-nan,-nan
95,0,0.504412,-0.185924,1.83758,-nan,-nan,-nan
