101,1,0.324195,-0.218694,1.75937,-nan,-nan,-nan
102,1,0.333471,-0.218426,1.75609,-nan,-nan,-nan
103,1,0.329254,-0.218899,1.75938,-nan,-nan,-nan
104,1,0.326515,-0.219632,1.75864,-nan,-nan,-nan
105,1,0.327577,-0.219932,1.75985,-nan,-nan,-nan
106,1,0.329813,-0.219834,1.75917,-nan,-nan,-nan
107,1,0.331672,-0.220676,1.76023,-nan,-nan,-nan
108,1,0.345039,-0.22206,1.75812,-nan,-nan,-nan
109,0,0.348128,-0.221881,1.75683,-nan,-nan,-nan
110,0,0.347327,-0.22202,1.75647,-nan,-nan,-nan
111,1,0.350698,-0.221311,1.75331,-nan,-nan,-nan
112,1,0.345852,-0.222287,1.75856,-nan,-nan,-nan
113,1,0.346417,-0.222446,1.75825,-nan,-nan,-nan
114,1,0.346159,-0.220698,1.75637,-nan,-nan,-nan
115,1,0.347707,-0.222015,1.75527,-nan,-nan,-nan
116,1,0.351837,-0.221339,1.75055,-nan,-nan,-nan
117,1,0.34598,-0.221248,1.75652,-nan,-nan,-nan
118,1,0.344175,-0.22143,1.75682,-nan,-nan,-nan
119,1,0.355007,-0.222673,1.75373,-nan,-nan,-nan
120,1,0.348063,-0.221756,1.75776,-nan,-nan,-nan
121,1,0.347886,-0.222736,1.75779,-nan,-nan,-nan
122,1,0.347246,-0.222972,1.75638,-nan,-nan,-nan
123,1,0.347188,-0.221942,1.75598,-nan,-nan,-nan
124,1,0.346826,-0.222194,1.75381,-nan,-nan,-nan
125,1,0.346587,-0.221854,1.75715,-nan,-nan,-nan
126,1,0.348417,-0.222325,1.75551,-nan,-nan,-nan
127,1,0.344897,-0.221102,1.7535,-nan,-nan,-nan
128,1,0.345348,-0.220801,1.75549,-nan,-nan,-nan
129,1,0.344567,-0.221041,1.75491,-nan,-nan,-nan
130,1,0.344778,-0.221434,1.75506,-nan,-nan,-nan
131,1,0.353936,-0.222071,1.75343,-nan,-nan,-nan
132,1,0.35133,-0.221542,1.75077,-nan,-nan,-nan
133,1,0.351225,-0.221874,1.75278,-nan,-nan,-nan
134,1,0.348562,-0.22187,1.75333,-nan,-nan,-nan
135,1,0.345999,-0.222084,1.75473,-nan,-nan,-nan
136,1,0.346405,-0.221807,1.75476,-nan,-nan,-nan
137,1,0.346368,-0.221323,1.75626,-nan,-nan,-nan
138,1,0.348059,-0.222164,1.75608,-nan,-nan,-nan
139,1,0.350723,-0.222851,1.75457,-nan,-nan,-nan
140,1,0.346357,-0.221361,1.75488,-nan,-nan,-nan
141,1,0.348039,-0.222742,1.75342,-nan,-nan,-nan
142,1,0.347943,-0.222296,1.75604,-nan,-nan,-nan
143,1,0.351813,-0.222114,1.75194,-nan,-nan,-nan
144,1,0.347606,-0.221732,1.75625,-nan,-nan,-nan
145,1,0.348728,-0.220848,1.75661,-nan,-nan,-nan
146,1,0.350524,-0.221796,1.75312,-nan,-nan,-nan
147,1,0.345472,-0.222417,1.75599,-nan,-nan,-nan
148,1,0.346423,-0.222307,1.75549,-nan,-nan,-nan
