101,0,0.32969,-0.223092,1.75104,-nan,-nan,-nan
102,0,0.331888,-0.223342,1.74891,-nan,-nan,-nan
103,0,0.341473,-0.222737,1.74273,-nan,-nan,-nan
104,0,0.333819,-0.22399,1.74859,-nan,-nan,-nan
105,0,0.332459,-0.223365,1.74882,-nan,-nan,-nan
106,0,0.332326,-0.224214,1.74964,-nan,-nan,-nan
107,0,0.3285,-0.222797,1.74856,-nan,-nan,-nan
108,0,0.33369,-0.22285,1.74904,-nan,-nan,-nan
109,0,0.328783,-0.222947,1.75003,-nan,-nan,-nan
110,0,0.334481,-0.223378,1.749,-nan,-nan,-nan
111,0,0.332167,-0.223223,1.75101,-nan,-nan,-nan
112,0,0.330583,-0.222679,1.74765,-nan,-nan,-nan
113,0,0.335181,-0.223131,1.74954,-nan,-nan,-nan
114,0,0.330988,-0.223847,1.74972,-nan,-nan,-nan
115,0,0.333509,-0.223149,1.74852,-nan,-nan,-nan
116,0,0.329092,-0.223597,1.74937,-nan,-nan,-nan
117,0,0.333031,-0.223361,1.74979,-nan,-nan,-nan
118,0,0.328809,-0.2226,1.74941,-nan,-nan,-nan
119,0,0.333262,-0.22374,1.74874,-nan,-nan,-nan
120,0,0.334956,-0.222952,1.74937,-nan,-nan,-nan
121,0,0.348562,-0.223607,1.74159,-nan,-nan,-nan
122,0,0.330913,-0.222995,1.74892,-nan,-nan,-nan
123,0,0.324631,-0.221468,1.75129,-nan,-nan,-nan
124,0,0.313845,-0.219031,1.74981,-nan,-nan,-nan
125,1,0.308609,-0.218879,1.74732,-nan,-nan,-nan
126,1,0.308294,-0.21978,1.74725,-nan,-nan,-nan
127,1,0.316534,-0.220587,1.74496,-nan,-nan,-nan
128,1,0.332043,-0.223186,1.7438,-nan,-nan,-nan
129,1,0.333317,-0.222533,1.74462,-nan,-nan,-nan
130,1,0.334934,-0.221562,1.74815,-nan,-nan,-nan
131,1,0.33293,-0.221587,1.747,-nan,-nan,-nan
132,1,0.33472,-0.221607,1.74875,-nan,-nan,-nan
133,1,0.334482,-0.221747,1.74728,-nan,-nan,-nan
134,1,0.337035,-0.221362,1.75029,-nan,-nan,-nan
135,1,0.336428,-0.221184,1.74793,-nan,-nan,-nan
136,1,0.334559,-0.220974,1.7469,-nan,-nan,-nan
137,1,0.33376,-0.221141,1.74744,-nan,-nan,-nan
138,1,0.335082,-0.220912,1.74807,-nan,-nan,-nan
