597,0,-0.387398,-0.28354,1.30112,-nan,-nan,-nan
598,0,-0.387647,-0.282914,1.30322,-nan,-nan,-nan
599,0,-0.38707,-0.283203,1.30309,-nan,-nan,-nan
600,0,-0.388351,-0.283501,1.30147,-nan,-nan,-nan
601,0,-0.388172,-0.282672,1.30345,-nan,-nan,-nan
602,0,-0.388102,-0.282403,1.30316,-nan,-nan,-nan
603,0,-0.387951,-0.284011,1.30081,-nan,-nan,-nan
604,0,-0.387616,-0.282595,1.30339,-nan,-nan,-nan
605,0,-0.388584,-0.285573,1.29656,-nan,-nan,-nan
606,0,-0.387061,-0.283733,1.30206,-nan,-nan,-nan
607,0,-0.387762,-0.283414,1.30114,-nan,-nan,-nan
608,0,-0.38799,-0.282854,1.30327,-nan,-nan,-nan
609,0,-0.387592,-0.283146,1.30153,-nan,-nan,-nan
610,0,-0.386941,-0.283645,1.30219,-nan,-nan,-nan
611,0,-0.387788,-0.282718,1.30344,-nan,-nan,-nan
612,0,-0.387771,-0.283179,1.30218,-nan,-nan,-nan
613,0,-0.388764,-0.283394,1.30136,-nan,-nan,-nan
614,0,-0.388252,-0.283089,1.30207,-nan,-nan,-nan
615,0,-0.38727,-0.281932,1.30495,-nan,-nan,-nan
616,0,-0.387558,-0.283041,1.3014,-nan,-nan,-nan
617,0,-0.387681,-0.283209,1.3015,-nan,-nan,-nan
618,0,-0.389046,-0.283785,1.29968,-nan,-nan,-nan
619,0,-0.387263,-0.284277,1.29964,-nan,-nan,-nan
620,0,-0.387367,-0.284126,1.29934,-nan,-nan,-nan
621,0,-0.387337,-0.283306,1.30083,-nan,-nan,-nan
622,0,-0.388481,-0.283189,1.29981,-nan,-nan,-nan
623,0,-0.388049,-0.282779,1.30101,-nan,-nan,-nan
624,0,-0.387313,-0.283261,1.30132,-nan,-nan,-nan
625,0,-0.386296,-0.283403,1.30094,-nan,-nan,-nan
626,0,-0.388388,-0.282668,1.30165,-nan,-nan,-nan
627,0,-0.38855,-0.283241,1.30083,-nan,-nan,-nan
628,0,-0.386872,-0.283335,1.30035,-nan,-nan,-nan
629,0,-0.387463,-0.282693,1.30141,-nan,-nan,-nan
630,0,-0.388005,-0.283767,1.29951,-nan,-nan,-nan
631,0,-0.387192,-0.282995,1.30049,-nan,-nan,-nan
632,0,-0.387636,-0.282865,1.30145,-nan,-nan,-nan
633,0,-0.38811,-0.282867,1.30116,-nan,-nan,-nan
634,0,-0.387746,-0.282606,1.30172,-nan,-nan,-nan
635,0,-0.386566,-0.282621,1.30065,-nan,-nan,-nan
636,0,-0.386482,-0.28277,1.30102,-nan,-nan,-nan
637,0,-0.387712,-0.283296,1.29964,-nan,-nan,-nan
638,0,-0.38752,-0.283034,1.30034,-nan,-nan,-nan
639,0,-0.388209,-0.283019,1.30099,-nan,-nan,-nan
640,0,-0.387996,-0.282857,1.30171,-nan,-nan,-nan
641,0,-0.388321,-0.283548,1.30146,-nan,-nan,-nan
642,0,-0.387518,-0.283075,1.30123,-nan,-nan,-nan
643,0,-0.388011,-0.283157,1.30114,-nan,-nan,-nan
644,0,-0.388144,-0.283138,1.3013,-nan,-nan,-nan
645,0,-0.387594,-0.282115,1.30188,-nan,-nan,-nan
646,0,-0.388187,-0.283436,1.30072,-nan,-nan,-nan
647,0,-0.387964,-0.283695,1.29939,-nan,-nan,-nan
648,0,-0.388346,-0.28333,1.30071,-nan,-nan,-nan
649,0,-0.38733,-0.283285,1.30041,-nan,-nan,-nan
650,0,-0.387436,-0.282654,1.30173,-nan,-nan,-nan
651,0,-0.387428,-0.282088,1.30302,-nan,-nan,-nan
652,0,-0.385596,-0.281837,1.30367,-nan,-nan,-nan
653,0,-0.387867,-0.282718,1.30138,-nan,-nan,-nan
654,0,-0.388189,-0.283022,1.3013,-nan,-nan,-nan
655,0,-0.387487,-0.282697,1.30053,-nan,-nan,-nan
656,0,-0.387733,-0.282878,1.3006,-nan,-nan,-nan
657,0,-0.387328,-0.282298,1.30134,-nan,-nan,-nan
658,0,-0.388284,-0.282609,1.30126,-nan,-nan,-nan
659,0,-0.387262,-0.282437,1.30169,-nan,-nan,-nan
660,0,-0.387382,-0.282556,1.30147,-nan,-nan,-nan
661,0,-0.387418,-0.283028,1.30154,-nan,-nan,-nan
662,0,-0.387291,-0.283253,1.30075,-nan,-nan,-nan
663,0,-0.388186,-0.282873,1.30165,-nan,-nan,-nan
664,0,-0.38769,-0.283286,1.30099,-nan,-nan,-nan
665,0,-0.387723,-0.282763,1.30115,-nan,-nan,-nan
666,0,-0.387688,-0.28259,1.30179,-nan,-nan,-nan
