567,0,-0.386034,-0.282551,1.30158,-nan,-nan,-nan
568,0,-0.386153,-0.281602,1.30506,-nan,-nan,-nan
570,0,-0.385513,-0.282554,1.30268,-nan,-nan,-nan
571,0,-0.386429,-0.285506,1.29726,-nan,-nan,-nan
572,0,-0.3873,-0.282875,1.30201,-nan,-nan,-nan
573,0,-0.385651,-0.28107,1.3061,-nan,-nan,-nan
574,0,-0.387534,-0.285152,1.2974,-nan,-nan,-nan
575,0,-0.387008,-0.284613,1.30048,-nan,-nan,-nan
576,0,-0.387667,-0.283005,1.30282,-nan,-nan,-nan
577,0,-0.388781,-0.283613,1.3009,-nan,-nan,-nan
578,0,-0.38795,-0.28445,1.29823,-nan,-nan,-nan
579,0,-0.38775,-0.285039,1.29753,-nan,-nan,-nan
580,0,-0.387671,-0.284879,1.29816,-nan,-nan,-nan
581,0,-0.386795,-0.284081,1.2982,-nan,-nan,-nan
582,0,-0.38755,-0.284449,1.29892,-nan,-nan,-nan
583,0,-0.386015,-0.282643,1.30266,-nan,-nan,-nan
584,0,-0.388863,-0.282748,1.30459,-nan,-nan,-nan
585,0,-0.387207,-0.283552,1.30227,-nan,-nan,-nan
586,0,-0.387809,-0.284617,1.30067,-nan,-nan,-nan
587,0,-0.387967,-0.283593,1.30103,-nan,-nan,-nan
588,0,-0.387841,-0.285205,1.29703,-nan,-nan,-nan
589,0,-0.387081,-0.28392,1.3022,-nan,-nan,-nan
590,0,-0.387031,-0.284272,1.29985,-nan,-nan,-nan
591,0,-0.387735,-0.28446,1.30141,-nan,-nan,-nan
592,0,-0.386999,-0.284893,1.29852,-nan,-nan,-nan
593,0,-0.38894,-0.283327,1.30291,-nan,-nan,-nan
594,0,-0.386852,-0.28396,1.3004,-nan,-nan,-nan
595,0,-0.387385,-0.285118,1.29831,-nan,-nan,-nan
596,0,-0.388019,-0.284389,1.29919,-nan,-nan,-nan
