597,0,-0.387955,-0.283456,1.30363,-nan,-nan,-nan
598,0,-0.388531,-0.282793,1.3027,-nan,-nan,-nan
599,0,-0.387331,-0.284776,1.30024,-nan,-nan,-nan
600,0,-0.387888,-0.28441,1.30109,-nan,-nan,-nan
601,0,-0.386843,-0.282965,1.30357,-nan,-nan,-nan
602,0,-0.386237,-0.282479,1.30527,-nan,-nan,-nan
603,0,-0.389423,-0.281078,1.30641,-nan,-nan,-nan
604,0,-0.386607,-0.283882,1.30438,-nan,-nan,-nan
605,0,-0.386745,-0.283737,1.30323,-nan,-nan,-nan
606,0,-0.388042,-0.283179,1.30353,-nan,-nan,-nan
607,0,-0.387933,-0.282194,1.30558,-nan,-nan,-nan
608,0,-0.388127,-0.283558,1.30254,-nan,-nan,-nan
609,0,-0.386139,-0.282395,1.30687,-nan,-nan,-nan
610,0,-0.388073,-0.282194,1.30464,-nan,-nan,-nan
611,0,-0.386815,-0.282051,1.307,-nan,-nan,-nan
612,0,-0.387471,-0.284202,1.30215,-nan,-nan,-nan
613,0,-0.388472,-0.2823,1.30724,-nan,-nan,-nan
614,0,-0.387151,-0.282454,1.305,-nan,-nan,-nan
615,0,-0.389779,-0.28316,1.30326,-nan,-nan,-nan
616,0,-0.388228,-0.282706,1.3038,-nan,-nan,-nan
617,0,-0.387351,-0.282832,1.30366,-nan,-nan,-nan
618,0,-0.386575,-0.282351,1.30564,-nan,-nan,-nan
619,0,-0.388192,-0.284454,1.29942,-nan,-nan,-nan
620,0,-0.387057,-0.284221,1.30141,-nan,-nan,-nan
621,0,-0.388349,-0.284049,1.30016,-nan,-nan,-nan
622,0,-0.387305,-0.283817,1.30181,-nan,-nan,-nan
623,0,-0.387406,-0.284792,1.30026,-nan,-nan,-nan
624,0,-0.387685,-0.284207,1.29918,-nan,-nan,-nan
625,0,-0.388853,-0.283917,1.30063,-nan,-nan,-nan
626,0,-0.387839,-0.283997,1.2999,-nan,-nan,-nan
627,0,-0.386541,-0.282671,1.30541,-nan,-nan,-nan
628,0,-0.386229,-0.283141,1.30268,-nan,-nan,-nan
629,0,-0.387719,-0.283775,1.30193,-nan,-nan,-nan
630,0,-0.387642,-0.282625,1.30511,-nan,-nan,-nan
631,0,-0.38748,-0.284038,1.29994,-nan,-nan,-nan
632,0,-0.385532,-0.281454,1.30441,-nan,-nan,-nan
633,0,-0.387467,-0.285398,1.29863,-nan,-nan,-nan
634,0,-0.387372,-0.283471,1.30196,-nan,-nan,-nan
635,0,-0.388044,-0.284373,1.30042,-nan,-nan,-nan
636,0,-0.379693,-0.280512,1.30158,-nan,-nan,-nan
637,0,-0.388158,-0.282126,1.3036,-nan,-nan,-nan
638,0,-0.387694,-0.284036,1.30095,-nan,-nan,-nan
639,0,-0.387325,-0.282291,1.30272,-nan,-nan,-nan
640,0,-0.385739,-0.283433,1.30354,-nan,-nan,-nan
641,0,-0.385408,-0.284588,1.30129,-nan,-nan,-nan
642,0,-0.388108,-0.284258,1.30049,-nan,-nan,-nan
643,0,-0.387382,-0.285117,1.29836,-nan,-nan,-nan
644,0,-0.388478,-0.282182,1.30318,-nan,-nan,-nan
645,0,-0.388037,-0.28193,1.30374,-nan,-nan,-nan
646,0,-0.386403,-0.283678,1.30245,-nan,-nan,-nan
647,0,-0.386324,-0.283266,1.30249,-nan,-nan,-nan
649,0,-0.387446,-0.283419,1.30247,-nan,-nan,-nan
650,0,-0.387108,-0.282407,1.30478,-nan,-nan,-nan
