66.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.044837,-0.439757,0.285618,1.072673
68.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.044227,-0.436455,0.285599,1.075770
69.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.043967,-0.435691,0.285481,1.077540
71.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.044024,-0.435876,0.285207,1.078496
73.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.044079,-0.435988,0.285017,1.079090
75.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.043766,-0.435467,0.284955,1.080837
76.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.043170,-0.436585,0.285329,1.081831
78.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.042568,-0.437616,0.285808,1.082380
80.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.040928,-0.438740,0.287266,1.083310
82.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.039205,-0.439957,0.288853,1.084032
83.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038080,-0.441029,0.289802,1.084878
85.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037502,-0.442092,0.290302,1.085228
87.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037196,-0.443210,0.290537,1.085504
89.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037830,-0.443910,0.289950,1.085178
91.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038324,-0.444528,0.289479,1.084985
93.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038326,-0.445116,0.289469,1.084985
94.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037962,-0.445570,0.289870,1.084828
96.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037229,-0.445996,0.290600,1.084895
98.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036476,-0.446140,0.291322,1.085106
100.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036141,-0.446183,0.291647,1.085190
101.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035960,-0.446243,0.291833,1.085182
103.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035806,-0.446375,0.291561,1.087100
105.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034992,-0.446903,0.291643,1.090443
107.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034421,-0.447445,0.291502,1.093662
108.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033463,-0.447961,0.291772,1.096821
110.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032127,-0.448278,0.292366,1.100276
111.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031126,-0.448329,0.293057,1.101776
113.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030744,-0.447690,0.293423,1.101929
114.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030006,-0.447264,0.294182,1.101947
116.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029418,-0.447239,0.294701,1.102318
117.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029198,-0.447240,0.294939,1.102263
119.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029069,-0.447195,0.295034,1.102430
120.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029350,-0.447573,0.294781,1.102251
122.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029763,-0.447715,0.294302,1.102494
123.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030103,-0.447369,0.293979,1.102403
125.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030044,-0.447304,0.293990,1.102628
126.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029675,-0.447673,0.294330,1.102777
128.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029160,-0.447388,0.294850,1.102826
129.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028417,-0.447432,0.295591,1.102919
131.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028081,-0.447778,0.295907,1.103021
132.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028403,-0.447915,0.295670,1.102594
134.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028942,-0.447705,0.295225,1.102128
135.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029491,-0.447522,0.294676,1.102077
137.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030042,-0.447640,0.294146,1.101916
138.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030137,-0.447738,0.293996,1.102148
140.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030215,-0.447580,0.293910,1.102186
141.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030062,-0.447642,0.294022,1.102380
