64.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.050050,-0.442510,0.282980,1.060372
65.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.049138,-0.439199,0.285063,1.055430
67.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.046528,-0.434647,0.288291,1.053234
68.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.043594,-0.431507,0.291437,1.052808
70.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.040999,-0.430249,0.294232,1.052275
72.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036838,-0.427006,0.298955,1.050421
74.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033017,-0.425215,0.302815,1.050781
75.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030500,-0.425647,0.305220,1.051535
77.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029168,-0.427079,0.306521,1.051732
79.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028461,-0.428475,0.307062,1.052466
80.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028768,-0.429697,0.306622,1.052950
82.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029693,-0.430963,0.305631,1.053065
84.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030675,-0.432280,0.304577,1.053195
85.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031723,-0.433359,0.303445,1.053387
87.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033115,-0.433759,0.302072,1.053121
89.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033849,-0.434217,0.301339,1.053011
90.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033622,-0.434652,0.301539,1.053126
92.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033315,-0.434815,0.301840,1.053178
94.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033351,-0.434698,0.301843,1.053009
95.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033171,-0.434816,0.302008,1.053084
97.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033020,-0.434905,0.302140,1.053185
99.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033338,-0.434854,0.301832,1.053107
100.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033534,-0.435187,0.301606,1.053198
102.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033161,-0.436481,0.301569,1.054996
104.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031526,-0.438133,0.302370,1.058812
105.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028826,-0.440044,0.304208,1.062859
107.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.025723,-0.441823,0.306549,1.066502
109.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022808,-0.443573,0.308682,1.070223
110.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020855,-0.444348,0.310208,1.072307
112.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.020651,-0.444611,0.310528,1.071787
113.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.021559,-0.444601,0.309723,1.071229
115.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.022426,-0.444987,0.308813,1.071299
117.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.023317,-0.445279,0.307953,1.071044
118.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.023699,-0.445835,0.307597,1.070852
120.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.023568,-0.446314,0.307616,1.071342
121.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.023436,-0.446651,0.307719,1.071463
123.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.023652,-0.446771,0.307536,1.071284
