135.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028648,-0.461159,0.295832,1.099903
136.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028614,-0.461778,0.296065,1.098977
138.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028654,-0.462051,0.296145,1.098419
139.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029054,-0.462412,0.295812,1.098054
141.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028765,-0.462603,0.296162,1.097798
142.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028583,-0.462727,0.296401,1.097555
144.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028293,-0.462724,0.296704,1.097524
145.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028046,-0.462580,0.296994,1.097373
147.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027521,-0.462562,0.297447,1.097751
149.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027324,-0.462612,0.297636,1.097808
150.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027615,-0.462590,0.297319,1.097892
152.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028138,-0.462631,0.296794,1.097842
153.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028151,-0.463077,0.296695,1.098196
155.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028251,-0.463313,0.296696,1.097719
156.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028326,-0.463345,0.296727,1.097232
158.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027836,-0.463673,0.297223,1.097237
159.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027615,-0.463699,0.297478,1.097110
161.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027948,-0.463509,0.297217,1.096762
162.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028522,-0.463411,0.296619,1.096814
164.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029127,-0.463505,0.295971,1.096934
165.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029570,-0.463416,0.295488,1.097068
167.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029620,-0.463587,0.295404,1.097202
168.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029283,-0.463508,0.295739,1.097254
170.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028600,-0.463295,0.296349,1.097672
171.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027813,-0.462990,0.297043,1.098194
173.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027227,-0.462514,0.297546,1.098663
174.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026991,-0.461897,0.297729,1.098968
176.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027114,-0.461412,0.297462,1.099630
178.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027721,-0.460368,0.296927,1.099303
179.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028109,-0.459044,0.296652,1.098839
181.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028341,-0.457702,0.296450,1.098763
182.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028468,-0.455890,0.296333,1.098817
184.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028355,-0.454132,0.296505,1.098678
185.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027885,-0.452948,0.296854,1.099346
187.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027943,-0.451886,0.296692,1.099878
188.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028152,-0.451185,0.296492,1.099858
190.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028100,-0.451356,0.296487,1.100108
191.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028198,-0.451513,0.296428,1.099911
193.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028198,-0.451861,0.296440,1.099837
195.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028154,-0.452437,0.296525,1.099620
196.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028170,-0.452951,0.296511,1.099580
198.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028737,-0.453113,0.296018,1.099169
199.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029223,-0.453607,0.295541,1.099043
201.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029271,-0.454022,0.295571,1.098665
202.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029184,-0.454375,0.295653,1.098675
204.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029243,-0.454709,0.295597,1.098634
205.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029127,-0.455161,0.295702,1.098667
207.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029079,-0.455513,0.295784,1.098499
208.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029281,-0.455989,0.295676,1.098022
210.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029332,-0.456308,0.295710,1.097618
211.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029148,-0.456522,0.295980,1.097237
213.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028819,-0.456721,0.296429,1.096725
214.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028081,-0.456692,0.297223,1.096551
216.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027390,-0.456544,0.297816,1.097079
217.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027422,-0.456532,0.297723,1.097353
219.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027849,-0.456597,0.297302,1.097274
220.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027725,-0.456822,0.297411,1.097338
222.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027269,-0.457363,0.297887,1.097267
223.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027870,-0.457601,0.297330,1.096986
225.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028367,-0.457655,0.296958,1.096366
226.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028695,-0.457742,0.296718,1.095932
228.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029631,-0.457918,0.295835,1.095580
229.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031533,-0.457766,0.294001,1.095071
231.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032483,-0.458205,0.293149,1.094504
232.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032165,-0.458909,0.293433,1.094645
234.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030789,-0.459410,0.294818,1.094727
235.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029189,-0.459717,0.296420,1.094876
237.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027247,-0.460208,0.298362,1.095058
238.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.025607,-0.460560,0.300104,1.094755
240.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.024893,-0.460898,0.300929,1.094320
241.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.025027,-0.461409,0.300838,1.094080
243.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.025572,-0.461811,0.300347,1.093750
244.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026630,-0.461824,0.299357,1.093325
246.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027852,-0.461778,0.298088,1.093408
247.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029003,-0.461495,0.296965,1.093171
249.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029970,-0.461471,0.296058,1.092798
250.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030582,-0.461217,0.295463,1.092671
252.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030243,-0.460820,0.295906,1.092267
254.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030560,-0.460345,0.295782,1.091396
255.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030351,-0.460064,0.296138,1.090773
257.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030309,-0.459644,0.296307,1.090239
258.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029863,-0.459265,0.296894,1.089677
260.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029935,-0.459274,0.296888,1.089372
262.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028879,-0.459299,0.297925,1.089576
263.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028673,-0.459267,0.298127,1.089616
265.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029108,-0.459055,0.297703,1.089533
266.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029863,-0.459067,0.296942,1.089473
268.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030778,-0.459056,0.295977,1.089599
269.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031812,-0.459048,0.294960,1.089408
271.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032454,-0.459068,0.294319,1.089330
272.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032480,-0.459116,0.294294,1.089320
274.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032720,-0.459250,0.294134,1.088927
275.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032013,-0.459345,0.294905,1.088712
277.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030907,-0.459548,0.296049,1.088651
278.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029987,-0.459575,0.297041,1.088433
280.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028880,-0.459669,0.298165,1.088466
282.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027784,-0.459597,0.299224,1.088762
283.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028090,-0.459734,0.298897,1.088812
285.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029190,-0.459875,0.297767,1.088816
286.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030248,-0.460145,0.296682,1.088804
288.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031488,-0.460297,0.295448,1.088632
289.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032188,-0.460344,0.294730,1.088629
291.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032032,-0.460424,0.294881,1.088665
292.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031132,-0.460397,0.295815,1.088612
294.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029738,-0.460569,0.297209,1.088758
296.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028363,-0.461052,0.298648,1.088593
298.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027408,-0.461667,0.299742,1.088037
299.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026876,-0.461971,0.300371,1.087637
301.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026797,-0.462353,0.300501,1.087396
302.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027566,-0.462404,0.299829,1.086872
304.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028241,-0.461880,0.299139,1.086896
306.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029203,-0.461361,0.298090,1.087218
307.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030413,-0.460887,0.296826,1.087354
309.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031577,-0.460353,0.295578,1.087635
311.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032053,-0.460090,0.294998,1.088069
312.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032354,-0.460164,0.294692,1.088052
314.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032326,-0.460287,0.294718,1.088056
315.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031751,-0.460432,0.295206,1.088500
317.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031198,-0.460523,0.295715,1.088751
319.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030917,-0.460253,0.295952,1.088998
320.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031063,-0.459930,0.295727,1.089355
322.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030816,-0.459717,0.295880,1.089820
323.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030829,-0.459519,0.295887,1.089737
325.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030933,-0.459317,0.295799,1.089670
326.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031031,-0.459360,0.295703,1.089650
328.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031554,-0.459335,0.295303,1.089036
329.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032891,-0.458905,0.294142,1.088128
331.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033970,-0.458765,0.293210,1.087360
332.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034981,-0.458634,0.292419,1.086268
334.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035866,-0.458499,0.291729,1.085308
335.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036084,-0.458590,0.291533,1.085177
337.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035730,-0.458947,0.291910,1.085092
338.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036002,-0.458897,0.291728,1.084659
340.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036138,-0.458741,0.291651,1.084390
341.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035959,-0.458737,0.291807,1.084514
343.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035686,-0.458635,0.292091,1.084502
344.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034948,-0.458702,0.292770,1.084839
346.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033828,-0.458886,0.293761,1.085536
347.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032928,-0.459009,0.294587,1.085958
349.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032309,-0.459024,0.295220,1.085962
350.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031736,-0.458922,0.295819,1.085915
352.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031855,-0.458779,0.295793,1.085492
353.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031822,-0.459067,0.295927,1.085024
355.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031788,-0.459670,0.296068,1.084511
357.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031836,-0.460043,0.295984,1.084641
358.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032134,-0.460599,0.295613,1.084902
360.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032449,-0.460802,0.295300,1.084846
361.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032905,-0.460447,0.294802,1.085007
363.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033577,-0.459723,0.294006,1.085535
364.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034001,-0.459165,0.293495,1.085913
366.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033821,-0.457957,0.293561,1.086523
367.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033304,-0.457074,0.293838,1.087711
369.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032654,-0.456238,0.294246,1.088920
371.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031726,-0.455763,0.294969,1.089976
372.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031362,-0.455186,0.295277,1.090301
374.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031395,-0.454952,0.295171,1.090641
375.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031676,-0.454625,0.294889,1.090632
377.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032044,-0.454396,0.294554,1.090458
378.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032146,-0.453745,0.294360,1.090903
380.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032497,-0.452962,0.293935,1.091245
381.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032815,-0.452431,0.293535,1.091611
383.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033307,-0.451678,0.293021,1.091701
384.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034121,-0.451053,0.292179,1.091775
386.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034957,-0.450852,0.291392,1.091477
387.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034708,-0.450990,0.291602,1.091670
389.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034878,-0.450947,0.291468,1.091496
390.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034948,-0.450987,0.291415,1.091408
392.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034726,-0.451091,0.291662,1.091313
393.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034482,-0.450982,0.291942,1.091182
395.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034609,-0.450465,0.291832,1.091130
396.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034067,-0.450108,0.292304,1.091525
398.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033437,-0.449642,0.292835,1.092071
399.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032752,-0.448957,0.293387,1.092784
401.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032271,-0.448223,0.293754,1.093391
402.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032355,-0.447418,0.293759,1.093038
404.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032852,-0.446902,0.293430,1.092263
406.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033040,-0.446379,0.293361,1.091736
407.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033141,-0.445738,0.293368,1.091283
409.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033333,-0.445138,0.293277,1.090846
410.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032591,-0.444924,0.294019,1.090942
412.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031797,-0.444405,0.294799,1.091128
414.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031615,-0.444150,0.294968,1.091224
416.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031493,-0.444026,0.295065,1.091356
418.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031283,-0.443910,0.295291,1.091316
419.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031684,-0.443699,0.294849,1.091464
421.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031996,-0.443536,0.294470,1.091742
422.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032948,-0.443294,0.293500,1.091733
424.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033932,-0.443168,0.292557,1.091446
425.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035090,-0.443093,0.291385,1.091387
427.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036053,-0.443111,0.290407,1.091349
428.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036806,-0.442951,0.289691,1.091108
430.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036243,-0.443036,0.290204,1.091389
432.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035388,-0.443137,0.291062,1.091465
433.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035260,-0.442923,0.291197,1.091458
435.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034785,-0.442829,0.291660,1.091573
436.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034254,-0.443127,0.292196,1.091589
438.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034346,-0.443450,0.292141,1.091396
439.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034826,-0.443604,0.291649,1.091383
441.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034359,-0.444188,0.292057,1.091661
442.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034565,-0.444715,0.291863,1.091554
444.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034403,-0.444856,0.291980,1.091765
445.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033879,-0.444720,0.292437,1.092130
447.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033616,-0.444515,0.292644,1.092425
449.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033651,-0.444281,0.292655,1.092232
450.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033496,-0.443993,0.292794,1.092337
452.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033789,-0.443941,0.292526,1.092199
453.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033972,-0.443876,0.292408,1.091891
455.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033929,-0.443895,0.292482,1.091750
456.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033828,-0.443801,0.292560,1.091871
458.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033344,-0.443638,0.293050,1.091911
459.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032703,-0.443317,0.293774,1.091628
461.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031978,-0.443027,0.294565,1.091432
462.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031066,-0.442835,0.295531,1.091299
464.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029905,-0.442725,0.296754,1.091158
465.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029469,-0.442485,0.297256,1.090923
467.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030143,-0.442466,0.296527,1.091098
468.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031692,-0.442394,0.294936,1.091125
