68.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.056756,-0.437707,0.273457,1.072570
70.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.055362,-0.434060,0.274662,1.073803
71.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.053529,-0.431734,0.276322,1.074925
73.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.051261,-0.431115,0.278401,1.076066
75.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.049293,-0.430486,0.280331,1.076492
76.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045515,-0.428528,0.283949,1.077751
78.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.041925,-0.428025,0.287408,1.078769
79.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.039235,-0.428421,0.290048,1.079264
81.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038097,-0.428146,0.291197,1.079357
83.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037646,-0.428392,0.291602,1.079600
84.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037746,-0.428687,0.291489,1.079627
86.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038131,-0.429176,0.291097,1.079585
87.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038185,-0.429815,0.290970,1.079864
89.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037896,-0.430613,0.291173,1.080237
91.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037308,-0.431150,0.291634,1.080832
92.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036931,-0.431770,0.291858,1.081523
94.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036630,-0.432364,0.292021,1.082141
97.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036792,-0.432679,0.291807,1.082333
98.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037118,-0.433287,0.291380,1.082711
100.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037801,-0.434048,0.290681,1.082660
101.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038412,-0.434607,0.290006,1.082846
103.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038615,-0.434997,0.289346,1.084849
105.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037135,-0.436586,0.289960,1.088794
106.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035329,-0.438320,0.290928,1.092642
108.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033208,-0.439889,0.292143,1.096840
109.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031148,-0.441437,0.293398,1.100581
111.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029499,-0.442999,0.294642,1.102481
112.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029384,-0.443628,0.294706,1.102682
114.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029538,-0.443742,0.294587,1.102502
115.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029581,-0.444180,0.294581,1.102301
117.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029657,-0.444670,0.294540,1.102105
118.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029444,-0.445186,0.294775,1.101998
