66.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.051978,-0.438705,0.278983,1.069676
69.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.048767,-0.436938,0.281538,1.073088
70.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045226,-0.434623,0.284682,1.075402
72.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.041783,-0.433170,0.287941,1.076707
74.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038981,-0.432480,0.290589,1.077749
75.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033984,-0.430797,0.295185,1.080203
77.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030661,-0.430344,0.298258,1.081723
78.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029254,-0.431445,0.299521,1.082453
80.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029589,-0.432993,0.299011,1.083106
81.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031090,-0.434926,0.297341,1.083575
83.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032936,-0.437084,0.295271,1.084240
85.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034512,-0.439140,0.293616,1.084288
87.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035642,-0.440759,0.292433,1.084299
88.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036209,-0.442248,0.291794,1.084463
90.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036334,-0.443691,0.291641,1.084486
92.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036286,-0.444844,0.291685,1.084436
93.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036192,-0.445757,0.291759,1.084478
95.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036060,-0.446831,0.291868,1.084524
96.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035965,-0.447966,0.291912,1.084695
98.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035775,-0.448830,0.292043,1.084923
99.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035680,-0.449624,0.292143,1.084866
101.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035483,-0.450315,0.292380,1.084665
103.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035243,-0.450763,0.292238,1.086373
104.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033904,-0.451652,0.292861,1.089677
106.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032424,-0.452528,0.293492,1.093590
107.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030596,-0.453222,0.294439,1.097706
109.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028789,-0.453528,0.295310,1.102084
110.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027131,-0.453763,0.296469,1.104486
112.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026866,-0.453331,0.296598,1.105152
113.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026847,-0.452595,0.296622,1.105180
115.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027204,-0.452070,0.296301,1.105016
116.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027434,-0.451803,0.296087,1.104936
118.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027874,-0.451779,0.295622,1.104997
119.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028247,-0.452106,0.295282,1.104786
120.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028548,-0.453247,0.295028,1.104471
122.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028602,-0.454459,0.295048,1.104055
123.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028551,-0.455864,0.295122,1.103871
125.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028302,-0.456989,0.295497,1.103260
126.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028128,-0.457736,0.295746,1.102898
128.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027823,-0.457682,0.296039,1.102989
130.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027764,-0.457384,0.296049,1.103237
131.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028000,-0.456746,0.295839,1.103131
133.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027315,-0.455966,0.296521,1.103274
134.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026081,-0.455447,0.297742,1.103497
136.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.025396,-0.454937,0.298448,1.103511
137.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.024488,-0.454761,0.299344,1.103676
139.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.023530,-0.454618,0.300289,1.103850
140.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.023367,-0.454823,0.300357,1.104280
142.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.024262,-0.454752,0.299456,1.104211
143.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.025248,-0.454763,0.298520,1.103879
145.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026206,-0.454322,0.297569,1.103767
146.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027248,-0.453932,0.296466,1.103954
148.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028443,-0.453485,0.295210,1.104120
149.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028639,-0.453321,0.294931,1.104484
151.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028031,-0.453133,0.295433,1.105036
152.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027440,-0.453435,0.295977,1.105291
154.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027032,-0.453927,0.296458,1.104985
155.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026966,-0.454391,0.296564,1.104782
157.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027395,-0.454823,0.296166,1.104569
158.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027904,-0.455423,0.295721,1.104185
159.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028020,-0.455874,0.295716,1.103646
161.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027306,-0.456337,0.296480,1.103473
162.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026163,-0.457032,0.297687,1.103264
164.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.025147,-0.457343,0.298759,1.103109
165.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.024462,-0.457667,0.299445,1.103160
167.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.024936,-0.458191,0.298995,1.102967
168.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.026225,-0.458724,0.297750,1.102595
170.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027299,-0.459035,0.296704,1.102330
171.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.027894,-0.459888,0.296173,1.101920
173.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028518,-0.460207,0.295627,1.101484
174.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028563,-0.460057,0.295570,1.101544
176.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028402,-0.459498,0.295636,1.102019
177.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028527,-0.458931,0.295471,1.102223
178.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028922,-0.457490,0.295182,1.101794
180.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029368,-0.456283,0.294891,1.101126
181.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029566,-0.455586,0.294830,1.100532
183.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029520,-0.455167,0.295069,1.099696
184.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029250,-0.454805,0.295544,1.098833
186.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029013,-0.455000,0.295808,1.098726
187.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028682,-0.455455,0.296180,1.098551
189.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028894,-0.455571,0.296005,1.098350
190.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029558,-0.455568,0.295341,1.098279
192.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030269,-0.455472,0.294629,1.098210
193.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030536,-0.455558,0.294392,1.098042
195.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031017,-0.455675,0.293884,1.098103
196.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030827,-0.455868,0.294082,1.098072
198.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029852,-0.455943,0.294992,1.098469
200.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029022,-0.456132,0.295726,1.098976
201.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028792,-0.455984,0.295923,1.099163
203.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028396,-0.455544,0.296243,1.099578
204.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028346,-0.455005,0.296263,1.099748
206.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028523,-0.454813,0.296111,1.099630
207.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028647,-0.454351,0.296005,1.099568
210.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028464,-0.453944,0.296093,1.100036
211.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028356,-0.453559,0.296191,1.100118
213.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028080,-0.453324,0.296387,1.100523
214.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028141,-0.453271,0.296366,1.100339
216.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.028617,-0.453695,0.295963,1.099933
217.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029213,-0.454463,0.295452,1.099436
219.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029492,-0.455357,0.295236,1.099065
221.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029551,-0.456212,0.295265,1.098612
223.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029398,-0.456914,0.295461,1.098388
