60.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045984,-0.440217,0.285147,1.069484
62.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.044566,-0.436782,0.286287,1.071103
64.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.044097,-0.435339,0.286728,1.071376
65.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.043253,-0.434355,0.287663,1.071121
67.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.042290,-0.433785,0.288632,1.071237
69.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.040569,-0.432253,0.290317,1.071688
71.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.039448,-0.432045,0.291523,1.071438
73.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038366,-0.432048,0.292665,1.071291
75.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037591,-0.432435,0.293316,1.071909
77.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037543,-0.432785,0.293295,1.072200
78.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037851,-0.433027,0.292932,1.072399
80.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037888,-0.433687,0.292781,1.072863
82.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037829,-0.434511,0.292633,1.073745
84.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037559,-0.435308,0.292785,1.074257
86.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.037020,-0.436158,0.293217,1.074739
88.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036175,-0.436960,0.293925,1.075399
90.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035745,-0.437435,0.294269,1.075801
91.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035131,-0.438030,0.294800,1.076207
93.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035083,-0.438689,0.294796,1.076401
95.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035102,-0.439846,0.294668,1.076813
97.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035188,-0.441183,0.294517,1.077012
98.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034925,-0.443198,0.294430,1.078482
100.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034819,-0.445165,0.294195,1.079899
101.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034533,-0.447221,0.294112,1.081459
103.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033936,-0.449148,0.294373,1.082907
104.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.033067,-0.451036,0.294894,1.084443
106.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.032235,-0.452452,0.295730,1.084433
107.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031567,-0.453651,0.296435,1.084262
109.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030803,-0.454787,0.297228,1.084145
110.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030443,-0.455456,0.297627,1.083965
112.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030153,-0.455920,0.297968,1.083738
113.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029902,-0.456104,0.298203,1.083828
115.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029850,-0.456432,0.298312,1.083556
116.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029939,-0.456412,0.298278,1.083305
118.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029755,-0.456423,0.298479,1.083245
119.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029871,-0.456485,0.298377,1.083169
121.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030255,-0.456672,0.298025,1.082967
122.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030089,-0.456561,0.298137,1.083235
124.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030107,-0.456420,0.298121,1.083233
126.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030250,-0.456191,0.297977,1.083240
127.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030300,-0.455738,0.297890,1.083425
129.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030152,-0.455241,0.297944,1.083894
130.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030288,-0.454873,0.297814,1.083880
132.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030176,-0.454620,0.297900,1.084021
133.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030412,-0.454665,0.297635,1.084126
135.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030513,-0.454740,0.297559,1.083995
136.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030723,-0.454842,0.297404,1.083717
138.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031074,-0.455125,0.297068,1.083594
139.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031513,-0.455408,0.296650,1.083436
141.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031416,-0.455524,0.296776,1.083305
142.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031175,-0.455952,0.297010,1.083338
144.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030898,-0.456354,0.297337,1.083119
145.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030579,-0.456703,0.297683,1.083012
147.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029921,-0.456921,0.298344,1.083054
148.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029445,-0.457036,0.298822,1.083096
150.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029504,-0.456898,0.298811,1.082878
151.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029461,-0.456540,0.298730,1.083462
153.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029346,-0.455935,0.298801,1.083713
154.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029571,-0.455579,0.298546,1.083846
156.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029760,-0.455601,0.298346,1.083872
157.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029883,-0.455637,0.298209,1.083919
159.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030082,-0.455921,0.298094,1.083500
160.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030262,-0.456267,0.297887,1.083581
162.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030197,-0.456172,0.297881,1.083913
163.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029967,-0.455845,0.298069,1.084149
165.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029902,-0.455326,0.298030,1.084652
166.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029845,-0.455004,0.298027,1.084952
168.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029895,-0.454739,0.297987,1.084915
169.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029910,-0.454995,0.298036,1.084612
171.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029990,-0.455393,0.298021,1.084283
172.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.029939,-0.456034,0.298181,1.083763
174.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030055,-0.456067,0.298222,1.083043
175.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030235,-0.456076,0.298184,1.082385
177.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030324,-0.455855,0.298207,1.081888
178.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030867,-0.455381,0.297784,1.081318
180.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031283,-0.454893,0.297462,1.080882
181.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031467,-0.454552,0.297284,1.080857
183.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031295,-0.454076,0.297463,1.080875
185.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031503,-0.453820,0.297257,1.080858
186.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031322,-0.453693,0.297402,1.081049
188.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030967,-0.453790,0.297707,1.081304
190.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030631,-0.454146,0.298037,1.081347
191.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030488,-0.454640,0.298213,1.081184
193.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030457,-0.455034,0.298306,1.080886
194.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030453,-0.455336,0.298335,1.080751
196.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030650,-0.455347,0.298142,1.080711
197.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030891,-0.455360,0.297883,1.080764
199.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031029,-0.455253,0.297677,1.081060
201.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030988,-0.455018,0.297665,1.081320
202.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.030968,-0.454870,0.297671,1.081391
204.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031271,-0.454907,0.297395,1.081238
205.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031407,-0.454882,0.297306,1.081008
207.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031592,-0.455089,0.297194,1.080654
209.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031712,-0.455637,0.297134,1.080333
210.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031711,-0.456542,0.297245,1.079783
212.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031464,-0.457479,0.297668,1.078960
213.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031192,-0.458685,0.298128,1.078074
215.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031111,-0.459889,0.298392,1.077184
216.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031112,-0.461044,0.298558,1.076360
218.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031270,-0.461808,0.298565,1.075556
219.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031299,-0.462586,0.298695,1.074793
221.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031240,-0.463133,0.298820,1.074467
223.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.031147,-0.463470,0.298917,1.074439
