64.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.053584,-0.438901,0.277391,1.069429
66.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.053106,-0.433920,0.277674,1.070669
68.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.051963,-0.431149,0.278670,1.071630
69.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.050483,-0.429970,0.279933,1.072842
71.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.049348,-0.429300,0.280972,1.073440
73.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.047422,-0.426618,0.282669,1.074851
75.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045973,-0.426035,0.283992,1.075611
76.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045174,-0.426161,0.284761,1.075823
78.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045096,-0.426092,0.284868,1.075709
80.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045179,-0.426077,0.284798,1.075642
82.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045536,-0.426284,0.284447,1.075560
83.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045739,-0.426320,0.284220,1.075648
85.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045691,-0.426375,0.284204,1.075935
87.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045480,-0.426386,0.284378,1.076121
88.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045456,-0.426169,0.284399,1.076151
90.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045481,-0.426054,0.284394,1.076068
92.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.044846,-0.426588,0.285014,1.076169
94.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.044835,-0.426438,0.284964,1.076455
95.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.044967,-0.426401,0.284821,1.076490
97.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045138,-0.426371,0.284621,1.076609
99.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045023,-0.426439,0.284685,1.076844
100.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.045374,-0.426564,0.283974,1.078410
102.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.044209,-0.427890,0.284407,1.081738
104.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.042461,-0.429404,0.285342,1.085481
105.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.040578,-0.430787,0.286410,1.089257
107.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.038816,-0.432058,0.287401,1.092833
108.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.036798,-0.432813,0.288988,1.094938
110.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035455,-0.433042,0.290256,1.095409
112.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.035023,-0.433069,0.290657,1.095596
113.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034689,-0.433423,0.290942,1.095832
115.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.034338,-0.433690,0.291265,1.095979
