104,0,0.493394,-0.188774,1.84007,-nan,-nan,-nan
105,0,0.492266,-0.191014,1.83731,-nan,-nan,-nan
106,1,0.492795,-0.190773,1.83773,-nan,-nan,-nan
107,1,0.490891,-0.191771,1.83804,-nan,-nan,-nan
109,1,0.492375,-0.189568,1.83856,-nan,-nan,-nan
110,1,0.493272,-0.191721,1.83352,-nan,-nan,-nan
111,1,0.491392,-0.190842,1.83661,-nan,-nan,-nan
112,0,0.492194,-0.189936,1.83892,-nan,-nan,-nan
113,1,0.492938,-0.191305,1.83877,-nan,-nan,-nan
114,0,0.491342,-0.189787,1.83746,-nan,-nan,-nan
116,1,0.490451,-0.189794,1.84144,-nan,-nan,-nan
117,1,0.490739,-0.191142,1.83814,-nan,-nan,-nan
118,0,0.491815,-0.19054,1.83695,-nan,-nan,-nan
119,1,0.491917,-0.191253,1.83815,-nan,-nan,-nan
121,0,0.491485,-0.190836,1.83943,-nan,-nan,-nan
122,1,0.492215,-0.188618,1.83943,-nan,-nan,-nan
123,0,0.492186,-0.190632,1.83635,-nan,-nan,-nan
124,0,0.490073,-0.191613,1.8366,-nan,-nan,-nan
125,1,0.490323,-0.191844,1.83631,-nan,-nan,-nan
127,1,0.490628,-0.190474,1.83712,-nan,-nan,-nan
128,1,0.491867,-0.191635,1.83677,-nan,-nan,-nan
129,1,0.490036,-0.189727,1.83683,-nan,-nan,-nan
130,1,0.491937,-0.190384,1.83576,-nan,-nan,-nan
131,0,0.491584,-0.191372,1.83867,-nan,-nan,-nan
132,1,0.489157,-0.19029,1.83721,-nan,-nan,-nan
134,1,0.491397,-0.191076,1.83829,-nan,-nan,-nan
135,1,0.491776,-0.191884,1.83588,-nan,-nan,-nan
136,0,0.491437,-0.190519,1.83683,-nan,-nan,-nan
137,0,0.491665,-0.190357,1.83804,-nan,-nan,-nan
139,1,0.492019,-0.190601,1.83807,-nan,-nan,-nan
140,1,0.4915,-0.191429,1.83668,-nan,-nan,-nan
141,1,0.489737,-0.190906,1.83729,-nan,-nan,-nan
142,1,0.490983,-0.191921,1.83774,-nan,-nan,-nan
144,1,0.490344,-0.190582,1.83648,-nan,-nan,-nan
145,1,0.492268,-0.191315,1.83124,-nan,-nan,-nan
146,1,0.492334,-0.191743,1.83369,-nan,-nan,-nan
147,0,0.490259,-0.192067,1.83718,-nan,-nan,-nan
148,1,0.492084,-0.191424,1.83589,-nan,-nan,-nan
150,1,0.490406,-0.190741,1.8359,-nan,-nan,-nan
151,1,0.491764,-0.191356,1.83656,-nan,-nan,-nan
152,0,0.490756,-0.190484,1.83606,-nan,-nan,-nan
153,1,0.492559,-0.188795,1.83779,-nan,-nan,-nan
155,1,0.492277,-0.19158,1.8378,-nan,-nan,-nan
156,1,0.491185,-0.19089,1.83887,-nan,-nan,-nan
157,0,0.490754,-0.191328,1.83678,-nan,-nan,-nan
158,0,0.492182,-0.190647,1.83821,-nan,-nan,-nan
159,1,0.491753,-0.191891,1.83453,-nan,-nan,-nan
161,1,0.492989,-0.190456,1.83662,-nan,-nan,-nan
162,1,0.491826,-0.190318,1.83675,-nan,-nan,-nan
163,1,0.491815,-0.19218,1.83629,-nan,-nan,-nan
164,1,0.49119,-0.190844,1.83679,-nan,-nan,-nan
165,1,0.49413,-0.192425,1.84519,-nan,-nan,-nan
167,1,0.495746,-0.192828,1.84327,-nan,-nan,-nan
168,1,0.495159,-0.191981,1.84331,-nan,-nan,-nan
169,1,0.493568,-0.191095,1.8485,-nan,-nan,-nan
170,0,0.492427,-0.193301,1.84217,-nan,-nan,-nan
171,1,0.494602,-0.192455,1.84522,-nan,-nan,-nan
173,1,0.493669,-0.192698,1.84172,-nan,-nan,-nan
174,1,0.494138,-0.193001,1.84103,-nan,-nan,-nan
175,0,0.495257,-0.192053,1.84635,-nan,-nan,-nan
176,0,0.49404,-0.191472,1.8462,-nan,-nan,-nan
177,1,0.494067,-0.192566,1.8412,-nan,-nan,-nan
178,0,0.493871,-0.194566,1.84157,-nan,-nan,-nan
180,1,0.495126,-0.192267,1.8422,-nan,-nan,-nan
181,1,0.49351,-0.192035,1.84638,-nan,-nan,-nan
182,0,0.492919,-0.193543,1.84253,-nan,-nan,-nan
183,0,0.495324,-0.192474,1.84126,-nan,-nan,-nan
184,1,0.493473,-0.19508,1.83648,-nan,-nan,-nan
186,1,0.495271,-0.193211,1.84315,-nan,-nan,-nan
187,0,0.494599,-0.192814,1.8422,-nan,-nan,-nan
188,1,0.493983,-0.193477,1.84295,-nan,-nan,-nan
189,0,0.493848,-0.192905,1.84138,-nan,-nan,-nan
191,1,0.494499,-0.191861,1.84779,-nan,-nan,-nan
192,1,0.493567,-0.192011,1.8441,-nan,-nan,-nan
193,0,0.493973,-0.193003,1.84274,-nan,-nan,-nan
194,0,0.494777,-0.19326,1.84694,-nan,-nan,-nan
195,1,0.494946,-0.194104,1.83679,-nan,-nan,-nan
197,1,0.493572,-0.193617,1.84159,-nan,-nan,-nan
198,1,0.49475,-0.19351,1.84149,-nan,-nan,-nan
199,1,0.493833,-0.190561,1.84816,-nan,-nan,-nan
200,1,0.494862,-0.192294,1.84736,-nan,-nan,-nan
201,0,0.494916,-0.193159,1.84235,-nan,-nan,-nan
203,0,0.493278,-0.190961,1.8495,-nan,-nan,-nan
204,0,0.493463,-0.191451,1.84899,-nan,-nan,-nan
205,0,0.495893,-0.193057,1.84331,-nan,-nan,-nan
206,1,0.494285,-0.191056,1.84831,-nan,-nan,-nan
207,1,0.494569,-0.193053,1.84774,-nan,-nan,-nan
209,1,0.494128,-0.191165,1.84739,-nan,-nan,-nan
210,1,0.493527,-0.191766,1.84567,-nan,-nan,-nan
211,0,0.493588,-0.194098,1.84197,-nan,-nan,-nan
212,1,0.495211,-0.191953,1.84265,-nan,-nan,-nan
