51,0,0.506544,-0.194228,1.87953,-0.0257933,0.484546,1.79424
52,0,0.505645,-0.195774,1.87418,-0.0257933,0.484546,1.79424
53,0,0.505775,-0.194186,1.87707,-0.0257933,0.484546,1.79424
54,0,0.504974,-0.193448,1.87666,-0.0257933,0.484546,1.79424
55,0,0.505004,-0.193615,1.87793,-0.0257933,0.484546,1.79424
56,0,0.507451,-0.19382,1.88253,-0.0257933,0.484546,1.79424
57,0,0.507731,-0.195821,1.87584,-0.0257933,0.484546,1.79424
58,0,0.507019,-0.194357,1.8774,-0.0257933,0.484546,1.79424
59,0,0.506896,-0.195335,1.88347,-0.0257933,0.484546,1.79424
60,0,0.505919,-0.1942,1.8774,-0.0257933,0.484546,1.79424
61,0,0.50571,-0.194431,1.88113,-0.0257933,0.484546,1.79424
62,0,0.507596,-0.194685,1.87618,-0.0257933,0.484546,1.79424
63,0,0.505334,-0.19442,1.87493,-0.0257933,0.484546,1.79424
64,0,0.507546,-0.193285,1.88294,-0.0257933,0.484546,1.79424
65,0,0.505209,-0.19275,1.87815,-0.0257933,0.484546,1.79424
66,0,0.506639,-0.194493,1.88072,-0.0257933,0.484546,1.79424
67,0,0.50598,-0.193272,1.88016,-0.0257933,0.484546,1.79424
68,0,0.506815,-0.194954,1.87514,-0.0257933,0.484546,1.79424
69,0,0.506622,-0.194224,1.87274,-0.0257933,0.484546,1.79424
70,0,0.506669,-0.194897,1.87251,-0.0257933,0.484546,1.79424
71,0,0.504103,-0.193189,1.87343,-0.0257933,0.484546,1.79424
72,0,0.506951,-0.196279,1.86641,-0.0257933,0.484546,1.79424
73,0,0.506519,-0.194024,1.87895,-0.0257933,0.484546,1.79424
74,0,0.50811,-0.198254,1.8701,-0.0257933,0.484546,1.79424
75,0,0.508596,-0.196352,1.87074,-0.0257933,0.484546,1.79424
76,0,0.506953,-0.196877,1.86822,-0.0257933,0.484546,1.79424
77,0,0.505386,-0.193182,1.87592,-0.0257933,0.484546,1.79424
78,0,0.506164,-0.19637,1.87013,-0.0257933,0.484546,1.79424
79,0,0.50685,-0.196716,1.86857,-0.0257933,0.484546,1.79424
80,0,0.506367,-0.198166,1.86732,-0.0257933,0.484546,1.79424
81,0,0.505747,-0.193824,1.87508,-0.0257933,0.484546,1.79424
82,0,0.505071,-0.193541,1.8744,-0.0257933,0.484546,1.79424
83,0,0.505961,-0.195372,1.87457,-0.0257933,0.484546,1.79424
84,0,0.507867,-0.194079,1.87601,-0.0257933,0.484546,1.79424
85,0,0.50847,-0.198715,1.87047,-0.0257933,0.484546,1.79424
86,0,0.506791,-0.197863,1.87001,-0.0257933,0.484546,1.79424
87,0,0.506568,-0.198067,1.87088,-0.0257933,0.484546,1.79424
88,0,0.50605,-0.198639,1.86986,-0.0257933,0.484546,1.79424
89,0,0.504036,-0.19466,1.87605,-0.0257933,0.484546,1.79424
90,0,0.503923,-0.194916,1.87287,-0.0257933,0.484546,1.79424
91,0,0.5053,-0.194151,1.87818,-0.0257933,0.484546,1.79424
92,0,0.507931,-0.197075,1.87227,-0.0257933,0.484546,1.79424
93,0,0.498079,-0.190525,1.84521,-0.0257933,0.484546,1.79424
94,0,0.498434,-0.191549,1.84829,-0.0257933,0.484546,1.79424
95,0,0.49679,-0.191292,1.8475,-0.0257933,0.484546,1.79424
96,0,0.496084,-0.190973,1.84815,-0.0257933,0.484546,1.79424
97,0,0.496915,-0.190851,1.84651,-0.0257933,0.484546,1.79424
98,0,0.497995,-0.189676,1.84449,-0.0257933,0.484546,1.79424
99,0,0.497834,-0.190823,1.84532,-0.0257933,0.484546,1.79424
100,0,0.495468,-0.191488,1.84074,-0.0257933,0.484546,1.79424
101,0,0.496002,-0.190305,1.84432,-0.0257933,0.484546,1.79424
102,0,0.495459,-0.190022,1.84676,-0.0257933,0.484546,1.79424
103,0,0.49721,-0.18935,1.84732,-0.0257933,0.484546,1.79424
104,0,0.497207,-0.190873,1.84826,-0.0257933,0.484546,1.79424
105,0,0.496441,-0.190551,1.84547,-0.0257933,0.484546,1.79424
106,0,0.497707,-0.191304,1.84395,-0.0257933,0.484546,1.79424
107,0,0.496599,-0.190768,1.84477,-0.0257933,0.484546,1.79424
108,0,0.497289,-0.190415,1.84912,-0.0257933,0.484546,1.79424
109,0,0.497908,-0.190775,1.848,-0.0257933,0.484546,1.79424
110,0,0.496493,-0.190226,1.84364,-0.0257933,0.484546,1.79424
111,0,0.497428,-0.190169,1.84589,-0.0257933,0.484546,1.79424
112,0,0.495965,-0.191408,1.84176,-0.0257933,0.484546,1.79424
113,0,0.497165,-0.190278,1.84554,-0.0257933,0.484546,1.79424
114,0,0.49955,-0.193014,1.84072,-0.0257933,0.484546,1.79424
115,0,0.49692,-0.192354,1.83801,-0.0257933,0.484546,1.79424
116,0,0.495616,-0.191109,1.84461,-0.0257933,0.484546,1.79424
117,0,0.496996,-0.189658,1.84468,-0.0257933,0.484546,1.79424
118,0,0.4962,-0.19055,1.84092,-0.0257933,0.484546,1.79424
119,0,0.496769,-0.192305,1.84242,-0.0257933,0.484546,1.79424
120,0,0.495644,-0.191178,1.84159,-0.0257933,0.484546,1.79424
121,0,0.497279,-0.19085,1.84524,-0.0257933,0.484546,1.79424
122,0,0.498025,-0.19031,1.84927,-0.0257933,0.484546,1.79424
123,0,0.498272,-0.191047,1.84428,-0.0257933,0.484546,1.79424
124,0,0.49714,-0.191489,1.84632,-0.0257933,0.484546,1.79424
125,0,0.49601,-0.192543,1.842,-0.0257933,0.484546,1.79424
126,0,0.494574,-0.190255,1.83806,-0.0257933,0.484546,1.79424
127,1,0.481332,-0.185837,1.81957,-0.0257933,0.484546,1.79424
128,1,0.488313,-0.188555,1.81881,-0.0257933,0.484546,1.79424
129,1,0.490323,-0.188798,1.81848,-0.0257933,0.484546,1.79424
130,1,0.487448,-0.188923,1.81384,-0.0257933,0.484546,1.79424
131,1,0.494,-0.190575,1.82327,-0.0257933,0.484546,1.79424
132,1,0.502874,-0.19071,1.82594,-0.0257933,0.484546,1.79424
133,1,0.502089,-0.190701,1.82806,-0.0257933,0.484546,1.79424
134,1,0.502867,-0.190619,1.83081,-0.0257933,0.484546,1.79424
135,1,0.504034,-0.19173,1.83097,-0.0257933,0.484546,1.79424
136,1,0.503592,-0.19041,1.83325,-0.0257933,0.484546,1.79424
137,1,0.506585,-0.190087,1.8346,-0.0257933,0.484546,1.79424
138,1,0.500328,-0.184214,1.82298,-0.0257933,0.484546,1.79424
139,1,0.505595,-0.17384,1.8237,-0.0257933,0.484546,1.79424
140,1,0.501054,-0.159194,1.81378,-0.0257933,0.484546,1.79424
141,1,0.49151,-0.143288,1.79997,-0.0257933,0.484546,1.79424
142,1,0.479153,-0.130525,1.78886,-0.0257933,0.484546,1.79424
143,1,0.463843,-0.115845,1.77291,-0.0257933,0.484546,1.79424
144,1,0.444502,-0.107832,1.75298,-0.0257933,0.484546,1.79424
145,1,0.424342,-0.104988,1.73102,-0.0257933,0.484546,1.79424
146,1,0.405422,-0.103824,1.71367,-0.0257933,0.484546,1.79424
147,1,0.391535,-0.10706,1.69353,-0.0257933,0.484546,1.79424
148,1,0.375058,-0.112783,1.67019,-0.0257933,0.484546,1.79424
149,1,0.358529,-0.120526,1.64787,-0.0257933,0.484546,1.79424
150,1,0.356611,-0.12568,1.62941,-0.0257933,0.484546,1.79424
151,1,0.347958,-0.133045,1.60754,-0.0257933,0.484546,1.79424
152,1,0.335741,-0.134093,1.58818,-0.0257933,0.484546,1.79424
153,1,0.337641,-0.143124,1.56911,-0.0257933,0.484546,1.79424
154,1,0.335744,-0.147249,1.55491,-0.0257933,0.484546,1.79424
155,1,0.339167,-0.148604,1.54154,-0.0257933,0.484546,1.79424
156,1,0.345669,-0.152173,1.52659,-0.0257933,0.484546,1.79424
157,1,0.354773,-0.154202,1.51716,-0.0257933,0.484546,1.79424
