101,1,0.324938,-0.219764,1.72928,-nan,-nan,-nan
102,1,0.327021,-0.219159,1.73081,-nan,-nan,-nan
103,1,0.326101,-0.21962,1.72772,-nan,-nan,-nan
104,1,0.324927,-0.220431,1.72745,-nan,-nan,-nan
105,1,0.324874,-0.219917,1.72962,-nan,-nan,-nan
106,1,0.32585,-0.219737,1.72895,-nan,-nan,-nan
107,1,0.323045,-0.219096,1.72702,-nan,-nan,-nan
108,1,0.320595,-0.216861,1.73568,-nan,-nan,-nan
109,1,0.319563,-0.216844,1.74219,-nan,-nan,-nan
110,0,0.320429,-0.217667,1.73936,-nan,-nan,-nan
111,0,0.31986,-0.217397,1.74191,-nan,-nan,-nan
112,0,0.318871,-0.217198,1.73936,-nan,-nan,-nan
113,0,0.320082,-0.217076,1.74056,-nan,-nan,-nan
114,0,0.320365,-0.216166,1.73934,-nan,-nan,-nan
115,0,0.322063,-0.216503,1.73794,-nan,-nan,-nan
116,0,0.320822,-0.217574,1.73946,-nan,-nan,-nan
117,0,0.318719,-0.215893,1.74014,-nan,-nan,-nan
118,0,0.320904,-0.217494,1.74017,-nan,-nan,-nan
119,0,0.322773,-0.217259,1.73565,-nan,-nan,-nan
120,0,0.321286,-0.217799,1.7375,-nan,-nan,-nan
121,0,0.321301,-0.218323,1.73746,-nan,-nan,-nan
122,0,0.321984,-0.218576,1.73377,-nan,-nan,-nan
123,0,0.320281,-0.217579,1.73818,-nan,-nan,-nan
124,0,0.321516,-0.218692,1.73551,-nan,-nan,-nan
125,0,0.321317,-0.21741,1.73732,-nan,-nan,-nan
126,0,0.320351,-0.218578,1.73322,-nan,-nan,-nan
127,0,0.320623,-0.21749,1.73484,-nan,-nan,-nan
128,0,0.322229,-0.218187,1.73555,-nan,-nan,-nan
129,0,0.322611,-0.218087,1.73746,-nan,-nan,-nan
130,0,0.321484,-0.217789,1.73985,-nan,-nan,-nan
131,0,0.320976,-0.217917,1.73795,-nan,-nan,-nan
132,0,0.321367,-0.217876,1.73626,-nan,-nan,-nan
133,0,0.323448,-0.219923,1.73445,-nan,-nan,-nan
134,0,0.320774,-0.218919,1.73613,-nan,-nan,-nan
135,0,0.32179,-0.217814,1.73754,-nan,-nan,-nan
136,0,0.32156,-0.218712,1.73307,-nan,-nan,-nan
137,0,0.32191,-0.21982,1.7325,-nan,-nan,-nan
138,0,0.322136,-0.220271,1.73238,-nan,-nan,-nan
139,0,0.322729,-0.219974,1.73639,-nan,-nan,-nan
140,0,0.321033,-0.218745,1.73383,-nan,-nan,-nan
141,0,0.322557,-0.219613,1.73192,-nan,-nan,-nan
142,0,0.323845,-0.220196,1.72864,-nan,-nan,-nan
143,0,0.320846,-0.219587,1.73228,-nan,-nan,-nan
144,0,0.319918,-0.217504,1.73547,-nan,-nan,-nan
145,0,0.322964,-0.219587,1.72901,-nan,-nan,-nan
146,0,0.320192,-0.217554,1.73426,-nan,-nan,-nan
147,0,0.320741,-0.217689,1.73193,-nan,-nan,-nan
148,0,0.320846,-0.21759,1.73767,-nan,-nan,-nan
149,0,0.321416,-0.217779,1.73768,-nan,-nan,-nan
150,0,0.320741,-0.217237,1.7355,-nan,-nan,-nan
151,0,0.321151,-0.21855,1.73564,-nan,-nan,-nan
152,0,0.320867,-0.218295,1.73588,-nan,-nan,-nan
153,0,0.320395,-0.218895,1.73547,-nan,-nan,-nan
154,0,0.323218,-0.219246,1.73597,-nan,-nan,-nan
155,0,0.32112,-0.220193,1.73266,-nan,-nan,-nan
156,0,0.321603,-0.217316,1.7374,-nan,-nan,-nan
157,0,0.323119,-0.222253,1.72743,-nan,-nan,-nan
158,1,0.319017,-0.216865,1.72936,-nan,-nan,-nan
159,1,0.320465,-0.216065,1.72979,-nan,-nan,-nan
160,1,0.316096,-0.215665,1.72456,-nan,-nan,-nan
161,1,0.317771,-0.216873,1.72371,-nan,-nan,-nan
162,1,0.32226,-0.219005,1.73187,-nan,-nan,-nan
163,1,0.321999,-0.219899,1.72925,-nan,-nan,-nan
164,1,0.323573,-0.218714,1.73062,-nan,-nan,-nan
165,1,0.324154,-0.218364,1.73057,-nan,-nan,-nan
166,1,0.326369,-0.219796,1.7425,-nan,-nan,-nan
167,1,0.325587,-0.219002,1.73731,-nan,-nan,-nan
168,1,0.326641,-0.220088,1.74016,-nan,-nan,-nan
169,1,0.32827,-0.220216,1.73884,-nan,-nan,-nan
