101,0,0.340342,-0.214573,1.75343,-nan,-nan,-nan
102,0,0.341917,-0.214046,1.75236,-nan,-nan,-nan
103,0,0.339954,-0.214562,1.75381,-nan,-nan,-nan
104,0,0.338214,-0.214562,1.75362,-nan,-nan,-nan
105,0,0.340934,-0.214343,1.753,-nan,-nan,-nan
106,0,0.339556,-0.21458,1.7569,-nan,-nan,-nan
107,0,0.341297,-0.21548,1.75188,-nan,-nan,-nan
108,0,0.341262,-0.214396,1.7538,-nan,-nan,-nan
109,0,0.342536,-0.214895,1.74863,-nan,-nan,-nan
110,0,0.342811,-0.215669,1.75116,-nan,-nan,-nan
111,0,0.341157,-0.215209,1.75112,-nan,-nan,-nan
112,0,0.339038,-0.215152,1.75464,-nan,-nan,-nan
113,0,0.338969,-0.214845,1.75028,-nan,-nan,-nan
114,0,0.342482,-0.215401,1.75055,-nan,-nan,-nan
115,0,0.341224,-0.214551,1.75101,-nan,-nan,-nan
116,0,0.34153,-0.215507,1.75084,-nan,-nan,-nan
117,0,0.340646,-0.214618,1.75285,-nan,-nan,-nan
118,0,0.342591,-0.215795,1.75278,-nan,-nan,-nan
119,0,0.341157,-0.215017,1.75091,-nan,-nan,-nan
120,0,0.341442,-0.214959,1.75373,-nan,-nan,-nan
121,0,0.341136,-0.214419,1.75463,-nan,-nan,-nan
122,0,0.341636,-0.214365,1.75183,-nan,-nan,-nan
123,0,0.342634,-0.214312,1.74969,-nan,-nan,-nan
124,0,0.341522,-0.214666,1.75068,-nan,-nan,-nan
125,0,0.341057,-0.214454,1.75259,-nan,-nan,-nan
126,0,0.340623,-0.214208,1.75361,-nan,-nan,-nan
127,0,0.340905,-0.214587,1.75359,-nan,-nan,-nan
128,0,0.343685,-0.215118,1.75226,-nan,-nan,-nan
129,0,0.341439,-0.214887,1.75162,-nan,-nan,-nan
130,0,0.342199,-0.2138,1.75089,-nan,-nan,-nan
131,0,0.340532,-0.215299,1.75389,-nan,-nan,-nan
132,0,0.338976,-0.215065,1.75399,-nan,-nan,-nan
133,0,0.342071,-0.214833,1.75442,-nan,-nan,-nan
134,1,0.340486,-0.215239,1.75302,-nan,-nan,-nan
135,1,0.340576,-0.214252,1.75231,-nan,-nan,-nan
136,1,0.340327,-0.214998,1.75266,-nan,-nan,-nan
137,1,0.339333,-0.213805,1.75296,-nan,-nan,-nan
138,1,0.338625,-0.214241,1.75495,-nan,-nan,-nan
139,0,0.337176,-0.215027,1.75486,-nan,-nan,-nan
140,0,0.339778,-0.214616,1.75476,-nan,-nan,-nan
141,0,0.339253,-0.215057,1.75343,-nan,-nan,-nan
142,0,0.340028,-0.215429,1.75433,-nan,-nan,-nan
143,0,0.340252,-0.214798,1.75539,-nan,-nan,-nan
144,0,0.342247,-0.214336,1.75298,-nan,-nan,-nan
145,0,0.340123,-0.215155,1.75386,-nan,-nan,-nan
146,0,0.339058,-0.214506,1.75393,-nan,-nan,-nan
147,1,0.340397,-0.214489,1.75384,-nan,-nan,-nan
148,1,0.338602,-0.215007,1.75136,-nan,-nan,-nan
149,1,0.339257,-0.213838,1.75014,-nan,-nan,-nan
150,1,0.338488,-0.214365,1.74997,-nan,-nan,-nan
151,1,0.338356,-0.214156,1.74766,-nan,-nan,-nan
152,1,0.340884,-0.216045,1.75123,-nan,-nan,-nan
153,1,0.33904,-0.216043,1.74578,-nan,-nan,-nan
154,1,0.338654,-0.216246,1.74495,-nan,-nan,-nan
155,1,0.33982,-0.216182,1.74431,-nan,-nan,-nan
156,1,0.340137,-0.216911,1.74339,-nan,-nan,-nan
157,1,0.342738,-0.21754,1.74619,-nan,-nan,-nan
158,1,0.342152,-0.217674,1.74282,-nan,-nan,-nan
159,1,0.341514,-0.217921,1.7431,-nan,-nan,-nan
160,1,0.342151,-0.217449,1.74046,-nan,-nan,-nan
161,1,0.342518,-0.217674,1.741,-nan,-nan,-nan
162,1,0.342118,-0.218135,1.74394,-nan,-nan,-nan
163,1,0.341191,-0.218706,1.7446,-nan,-nan,-nan
164,1,0.342361,-0.217375,1.74254,-nan,-nan,-nan
165,1,0.341624,-0.217529,1.75278,-nan,-nan,-nan
166,1,0.340265,-0.214471,1.75324,-nan,-nan,-nan
167,1,0.337916,-0.207769,1.75014,-nan,-nan,-nan
168,1,0.330418,-0.196725,1.74396,-nan,-nan,-nan
169,1,0.322021,-0.186163,1.74127,-nan,-nan,-nan
170,1,0.308499,-0.177341,1.73345,-nan,-nan,-nan
171,1,0.291565,-0.169236,1.72184,-nan,-nan,-nan
172,1,0.27123,-0.165763,1.71008,-nan,-nan,-nan
173,1,0.248601,-0.165655,1.69629,-nan,-nan,-nan
174,1,0.223847,-0.168546,1.67568,-nan,-nan,-nan
175,1,0.200423,-0.172108,1.65985,-nan,-nan,-nan
