101,1,0.313341,-0.21256,1.76151,-nan,-nan,-nan
102,1,0.314282,-0.212205,1.76384,-nan,-nan,-nan
103,1,0.314135,-0.212354,1.76174,-nan,-nan,-nan
104,1,0.313678,-0.212734,1.76247,-nan,-nan,-nan
105,1,0.312852,-0.212952,1.76373,-nan,-nan,-nan
106,1,0.314095,-0.213126,1.76485,-nan,-nan,-nan
107,1,0.314852,-0.213926,1.76341,-nan,-nan,-nan
108,1,0.31491,-0.212693,1.76265,-nan,-nan,-nan
109,1,0.314996,-0.214211,1.76156,-nan,-nan,-nan
110,1,0.313216,-0.212596,1.76242,-nan,-nan,-nan
111,1,0.314999,-0.212418,1.76274,-nan,-nan,-nan
112,1,0.314331,-0.213404,1.76132,-nan,-nan,-nan
113,1,0.315756,-0.213615,1.76307,-nan,-nan,-nan
114,1,0.315088,-0.213813,1.76109,-nan,-nan,-nan
115,1,0.317843,-0.213713,1.76031,-nan,-nan,-nan
116,1,0.319511,-0.214127,1.76073,-nan,-nan,-nan
117,1,0.319132,-0.214195,1.76464,-nan,-nan,-nan
118,1,0.318613,-0.214228,1.76181,-nan,-nan,-nan
119,1,0.318991,-0.21379,1.76209,-nan,-nan,-nan
120,1,0.318997,-0.213654,1.7618,-nan,-nan,-nan
121,1,0.317749,-0.210621,1.75774,-nan,-nan,-nan
122,1,0.321543,-0.207373,1.75761,-nan,-nan,-nan
123,1,0.318311,-0.203275,1.75608,-nan,-nan,-nan
124,1,0.316956,-0.200596,1.75069,-nan,-nan,-nan
125,1,0.314969,-0.194538,1.74336,-nan,-nan,-nan
126,1,0.309338,-0.189855,1.72784,-nan,-nan,-nan
127,1,0.302793,-0.184474,1.71627,-nan,-nan,-nan
128,1,0.291112,-0.180642,1.69354,-nan,-nan,-nan
129,1,0.27321,-0.178346,1.67141,-nan,-nan,-nan
130,1,0.254947,-0.178068,1.64393,-nan,-nan,-nan
131,1,0.231723,-0.179249,1.61965,-nan,-nan,-nan
132,1,0.206044,-0.184215,1.59032,-nan,-nan,-nan
133,1,0.176276,-0.192846,1.56199,-nan,-nan,-nan
134,1,0.146327,-0.199431,1.54244,-nan,-nan,-nan
135,1,0.119472,-0.212422,1.51639,-nan,-nan,-nan
136,1,0.0929054,-0.220133,1.50198,-nan,-nan,-nan
