51,0,0.422922,-0.187188,1.86418,0.1162,0.551771,1.91881
52,0,0.421221,-0.187008,1.85887,0.1162,0.551771,1.91881
54,0,0.423058,-0.187097,1.85868,0.1162,0.551771,1.91881
55,0,0.422386,-0.186423,1.86161,0.1162,0.551771,1.91881
56,0,0.42283,-0.186788,1.86042,0.1162,0.551771,1.91881
57,0,0.423262,-0.187041,1.86191,0.1162,0.551771,1.91881
58,0,0.421809,-0.187006,1.86007,0.1162,0.551771,1.91881
59,0,0.42354,-0.187704,1.85719,0.1162,0.551771,1.91881
60,0,0.422197,-0.185299,1.8561,0.1162,0.551771,1.91881
61,0,0.421162,-0.187069,1.85892,0.1162,0.551771,1.91881
62,0,0.420972,-0.187233,1.85892,0.1162,0.551771,1.91881
63,0,0.421961,-0.187007,1.85852,0.1162,0.551771,1.91881
64,0,0.422951,-0.188674,1.85852,0.1162,0.551771,1.91881
65,0,0.422212,-0.186406,1.85995,0.1162,0.551771,1.91881
66,0,0.421783,-0.186929,1.86212,0.1162,0.551771,1.91881
67,0,0.421157,-0.186431,1.85908,0.1162,0.551771,1.91881
68,0,0.422899,-0.186196,1.85976,0.1162,0.551771,1.91881
69,0,0.422345,-0.186408,1.86027,0.1162,0.551771,1.91881
70,0,0.422587,-0.184188,1.86078,0.1162,0.551771,1.91881
71,0,0.42204,-0.186436,1.85926,0.1162,0.551771,1.91881
72,0,0.421378,-0.188166,1.86064,0.1162,0.551771,1.91881
73,0,0.422557,-0.187387,1.8624,0.1162,0.551771,1.91881
74,0,0.422794,-0.186731,1.86137,0.1162,0.551771,1.91881
75,0,0.423179,-0.187404,1.86142,0.1162,0.551771,1.91881
76,0,0.422561,-0.186782,1.86065,0.1162,0.551771,1.91881
77,0,0.422872,-0.186048,1.8602,0.1162,0.551771,1.91881
78,0,0.422822,-0.186533,1.86097,0.1162,0.551771,1.91881
79,0,0.423084,-0.186963,1.86094,0.1162,0.551771,1.91881
80,0,0.423035,-0.186911,1.86084,0.1162,0.551771,1.91881
81,0,0.421132,-0.185439,1.86043,0.1162,0.551771,1.91881
82,0,0.422534,-0.187793,1.86107,0.1162,0.551771,1.91881
83,0,0.422482,-0.187176,1.86221,0.1162,0.551771,1.91881
84,0,0.422461,-0.186866,1.85897,0.1162,0.551771,1.91881
85,0,0.420855,-0.187169,1.86156,0.1162,0.551771,1.91881
86,0,0.423343,-0.187113,1.86059,0.1162,0.551771,1.91881
