101,0,0.319488,-0.217723,1.7408,-0.0333248,0.49168,1.78383
102,0,0.323289,-0.218182,1.73897,-0.0333248,0.49168,1.78383
103,0,0.321973,-0.216724,1.7456,-0.0333248,0.49168,1.78383
104,0,0.322999,-0.218176,1.74138,-0.0333248,0.49168,1.78383
105,0,0.323734,-0.218962,1.74052,-0.0333248,0.49168,1.78383
106,0,0.324143,-0.21796,1.74052,-0.0333248,0.49168,1.78383
107,0,0.32046,-0.21603,1.74511,-0.0333248,0.49168,1.78383
108,0,0.320461,-0.215263,1.74336,-0.0333248,0.49168,1.78383
109,0,0.320074,-0.216289,1.74133,-0.0333248,0.49168,1.78383
110,0,0.321077,-0.216072,1.74356,-0.0333248,0.49168,1.78383
111,0,0.323667,-0.217471,1.74202,-0.0333248,0.49168,1.78383
112,0,0.322215,-0.21713,1.73916,-0.0333248,0.49168,1.78383
113,0,0.321661,-0.216541,1.74618,-0.0333248,0.49168,1.78383
114,0,0.322488,-0.217654,1.73883,-0.0333248,0.49168,1.78383
115,0,0.322368,-0.218112,1.73998,-0.0333248,0.49168,1.78383
116,0,0.324454,-0.218668,1.74137,-0.0333248,0.49168,1.78383
117,0,0.322757,-0.218107,1.73882,-0.0333248,0.49168,1.78383
118,0,0.321543,-0.216291,1.74311,-0.0333248,0.49168,1.78383
119,0,0.320523,-0.21653,1.74478,-0.0333248,0.49168,1.78383
120,0,0.321695,-0.215938,1.74353,-0.0333248,0.49168,1.78383
121,0,0.321688,-0.218345,1.73623,-0.0333248,0.49168,1.78383
122,0,0.320688,-0.215372,1.74545,-0.0333248,0.49168,1.78383
123,0,0.320301,-0.215796,1.74407,-0.0333248,0.49168,1.78383
124,0,0.319763,-0.216933,1.741,-0.0333248,0.49168,1.78383
125,0,0.319106,-0.216503,1.74441,-0.0333248,0.49168,1.78383
126,0,0.319073,-0.215748,1.74581,-0.0333248,0.49168,1.78383
127,0,0.317605,-0.215688,1.74334,-0.0333248,0.49168,1.78383
128,0,0.320674,-0.216587,1.74488,-0.0333248,0.49168,1.78383
129,0,0.318309,-0.215114,1.74755,-0.0333248,0.49168,1.78383
130,0,0.321511,-0.216486,1.74856,-0.0333248,0.49168,1.78383
131,0,0.321769,-0.216636,1.74642,-0.0333248,0.49168,1.78383
132,0,0.320401,-0.216129,1.74842,-0.0333248,0.49168,1.78383
133,0,0.316003,-0.214511,1.7443,-0.0333248,0.49168,1.78383
134,0,0.317282,-0.214817,1.73632,-0.0333248,0.49168,1.78383
135,1,0.313141,-0.211564,1.7281,-0.0333248,0.49168,1.78383
136,1,0.310201,-0.20936,1.71961,-0.0333248,0.49168,1.78383
137,1,0.312845,-0.212878,1.71963,-0.0333248,0.49168,1.78383
138,1,0.315759,-0.214778,1.71788,-0.0333248,0.49168,1.78383
139,1,0.320586,-0.21617,1.72306,-0.0333248,0.49168,1.78383
140,1,0.330928,-0.217585,1.72312,-0.0333248,0.49168,1.78383
141,1,0.340937,-0.21724,1.73466,-0.0333248,0.49168,1.78383
142,1,0.339008,-0.215813,1.73291,-0.0333248,0.49168,1.78383
143,1,0.339398,-0.216987,1.73149,-0.0333248,0.49168,1.78383
144,1,0.330103,-0.217181,1.73381,-0.0333248,0.49168,1.78383
145,1,0.326194,-0.215256,1.73213,-0.0333248,0.49168,1.78383
146,1,0.320626,-0.20914,1.72372,-0.0333248,0.49168,1.78383
147,1,0.31535,-0.200258,1.71933,-0.0333248,0.49168,1.78383
148,1,0.302446,-0.191481,1.70403,-0.0333248,0.49168,1.78383
149,1,0.282354,-0.188991,1.69216,-0.0333248,0.49168,1.78383
150,1,0.257207,-0.186695,1.67283,-0.0333248,0.49168,1.78383
151,1,0.230014,-0.184958,1.65947,-0.0333248,0.49168,1.78383
152,1,0.198728,-0.189727,1.64943,-0.0333248,0.49168,1.78383
153,1,0.167794,-0.199484,1.64133,-0.0333248,0.49168,1.78383
154,1,0.136797,-0.211327,1.6277,-0.0333248,0.49168,1.78383
155,1,0.114185,-0.220429,1.62031,-0.0333248,0.49168,1.78383
156,1,0.100081,-0.226317,1.6134,-0.0333248,0.49168,1.78383
157,1,0.0910235,-0.231959,1.61105,-0.0333248,0.49168,1.78383
158,1,0.0855425,-0.239389,1.60709,-0.0333248,0.49168,1.78383
159,1,0.0825197,-0.247236,1.6052,-0.0333248,0.49168,1.78383
160,1,0.0859157,-0.255299,1.59584,-0.0333248,0.49168,1.78383
161,1,0.0867883,-0.263095,1.58745,-0.0333248,0.49168,1.78383
162,1,0.0909151,-0.266021,1.572,-0.0333248,0.49168,1.78383
163,1,0.097868,-0.266941,1.5549,-0.0333248,0.49168,1.78383
164,1,0.102063,-0.269402,1.529,-0.0333248,0.49168,1.78383
165,1,0.109908,-0.273153,1.50541,-0.0333248,0.49168,1.78383
166,1,0.117714,-0.275082,1.48077,-0.0333248,0.49168,1.78383
167,1,0.122093,-0.281877,1.45272,-0.0333248,0.49168,1.78383
168,1,0.124792,-0.286096,1.42463,-0.0333248,0.49168,1.78383
169,1,0.127975,-0.28979,1.40367,-0.0333248,0.49168,1.78383
170,1,0.133615,-0.292028,1.38887,-0.0333248,0.49168,1.78383
171,1,0.133449,-0.295697,1.38283,-0.0333248,0.49168,1.78383
172,1,0.13885,-0.295941,1.38114,-0.0333248,0.49168,1.78383
173,1,0.138953,-0.295849,1.38869,-0.0333248,0.49168,1.78383
174,1,0.13981,-0.295515,1.40206,-0.0333248,0.49168,1.78383
175,1,0.135328,-0.295244,1.42253,-0.0333248,0.49168,1.78383
176,1,0.132721,-0.292967,1.44798,-0.0333248,0.49168,1.78383
177,1,0.128328,-0.28859,1.47212,-0.0333248,0.49168,1.78383
178,1,0.123422,-0.283261,1.49841,-0.0333248,0.49168,1.78383
179,1,0.113804,-0.281579,1.52671,-0.0333248,0.49168,1.78383
180,1,0.111357,-0.277103,1.54647,-0.0333248,0.49168,1.78383
181,1,0.10542,-0.272535,1.56513,-0.0333248,0.49168,1.78383
182,1,0.105632,-0.268639,1.56997,-0.0333248,0.49168,1.78383
183,1,0.100749,-0.26809,1.56924,-0.0333248,0.49168,1.78383
184,1,0.103068,-0.267101,1.56087,-0.0333248,0.49168,1.78383
185,1,0.106007,-0.2657,1.54066,-0.0333248,0.49168,1.78383
186,1,0.113607,-0.268945,1.51353,-0.0333248,0.49168,1.78383
187,1,0.120602,-0.27348,1.48566,-0.0333248,0.49168,1.78383
188,1,0.130701,-0.277981,1.44868,-0.0333248,0.49168,1.78383
189,1,0.137945,-0.283199,1.41585,-0.0333248,0.49168,1.78383
190,1,0.145673,-0.288019,1.38743,-0.0333248,0.49168,1.78383
191,1,0.151252,-0.294443,1.36759,-0.0333248,0.49168,1.78383
192,1,0.157643,-0.295627,1.35552,-0.0333248,0.49168,1.78383
193,1,0.159899,-0.29866,1.35444,-0.0333248,0.49168,1.78383
194,1,0.161978,-0.299525,1.36022,-0.0333248,0.49168,1.78383
195,1,0.158056,-0.301881,1.37317,-0.0333248,0.49168,1.78383
196,1,0.157353,-0.299023,1.38989,-0.0333248,0.49168,1.78383
197,1,0.151263,-0.297691,1.41524,-0.0333248,0.49168,1.78383
198,1,0.144176,-0.292829,1.44243,-0.0333248,0.49168,1.78383
199,1,0.134541,-0.289962,1.4727,-0.0333248,0.49168,1.78383
200,1,0.125858,-0.283579,1.50336,-0.0333248,0.49168,1.78383
201,1,0.115833,-0.281106,1.53002,-0.0333248,0.49168,1.78383
202,1,0.107587,-0.275759,1.55487,-0.0333248,0.49168,1.78383
203,1,0.10251,-0.271913,1.5663,-0.0333248,0.49168,1.78383
204,1,0.0993953,-0.266358,1.57028,-0.0333248,0.49168,1.78383
205,1,0.0941712,-0.267642,1.56669,-0.0333248,0.49168,1.78383
206,1,0.0985222,-0.265782,1.5541,-0.0333248,0.49168,1.78383
207,1,0.101,-0.266426,1.52972,-0.0333248,0.49168,1.78383
208,1,0.10797,-0.269921,1.5067,-0.0333248,0.49168,1.78383
209,1,0.115894,-0.272391,1.48129,-0.0333248,0.49168,1.78383
210,1,0.124607,-0.277022,1.45558,-0.0333248,0.49168,1.78383
211,1,0.129604,-0.282123,1.43109,-0.0333248,0.49168,1.78383
212,1,0.13632,-0.28571,1.40622,-0.0333248,0.49168,1.78383
213,1,0.141435,-0.290095,1.38684,-0.0333248,0.49168,1.78383
214,1,0.148685,-0.292249,1.37457,-0.0333248,0.49168,1.78383
215,1,0.148914,-0.296447,1.36914,-0.0333248,0.49168,1.78383
216,1,0.150777,-0.297938,1.36781,-0.0333248,0.49168,1.78383
217,1,0.153799,-0.298146,1.36706,-0.0333248,0.49168,1.78383
218,1,0.15451,-0.29836,1.37307,-0.0333248,0.49168,1.78383
219,1,0.15446,-0.29826,1.38126,-0.0333248,0.49168,1.78383
220,1,0.153045,-0.297249,1.39172,-0.0333248,0.49168,1.78383
221,1,0.15071,-0.294153,1.40561,-0.0333248,0.49168,1.78383
222,1,0.14575,-0.293025,1.42535,-0.0333248,0.49168,1.78383
223,1,0.142686,-0.291506,1.44271,-0.0333248,0.49168,1.78383
224,1,0.139408,-0.289118,1.46162,-0.0333248,0.49168,1.78383
225,1,0.137471,-0.285854,1.4781,-0.0333248,0.49168,1.78383
226,1,0.131934,-0.283118,1.49718,-0.0333248,0.49168,1.78383
227,1,0.129284,-0.280884,1.50879,-0.0333248,0.49168,1.78383
228,1,0.125454,-0.27728,1.5238,-0.0333248,0.49168,1.78383
229,1,0.122502,-0.275171,1.52866,-0.0333248,0.49168,1.78383
230,1,0.122344,-0.274209,1.53321,-0.0333248,0.49168,1.78383
231,1,0.121352,-0.272859,1.53458,-0.0333248,0.49168,1.78383
232,1,0.121563,-0.272763,1.532,-0.0333248,0.49168,1.78383
233,1,0.122488,-0.272344,1.53255,-0.0333248,0.49168,1.78383
234,1,0.120269,-0.272676,1.53339,-0.0333248,0.49168,1.78383
235,1,0.123882,-0.273637,1.53114,-0.0333248,0.49168,1.78383
236,1,0.118512,-0.274192,1.53267,-0.0333248,0.49168,1.78383
237,1,0.119351,-0.266696,1.53231,-0.0333248,0.49168,1.78383
238,1,0.116982,-0.253215,1.52812,-0.0333248,0.49168,1.78383
239,1,0.113048,-0.235174,1.52571,-0.0333248,0.49168,1.78383
240,1,0.10899,-0.215952,1.53006,-0.0333248,0.49168,1.78383
241,1,0.099744,-0.195592,1.53396,-0.0333248,0.49168,1.78383
242,1,0.0842261,-0.169152,1.53495,-0.0333248,0.49168,1.78383
243,1,0.0670446,-0.145821,1.53527,-0.0333248,0.49168,1.78383
244,1,0.0387573,-0.128913,1.53805,-0.0333248,0.49168,1.78383
245,1,0.0138231,-0.110967,1.53992,-0.0333248,0.49168,1.78383
246,1,-0.0193483,-0.0982847,1.54165,-0.0333248,0.49168,1.78383
247,1,-0.0563899,-0.0916214,1.54902,-0.0333248,0.49168,1.78383
248,1,-0.091766,-0.0849522,1.56238,-0.0333248,0.49168,1.78383
249,1,-0.133004,-0.0890063,1.56679,-0.0333248,0.49168,1.78383
250,1,-0.163413,-0.0903538,1.57508,-0.0333248,0.49168,1.78383
251,1,-0.203112,-0.0962391,1.58604,-0.0333248,0.49168,1.78383
252,1,-0.235281,-0.106791,1.59158,-0.0333248,0.49168,1.78383
253,1,-0.263198,-0.119705,1.6022,-0.0333248,0.49168,1.78383
254,1,-0.289824,-0.133112,1.60553,-0.0333248,0.49168,1.78383
255,1,-0.308314,-0.14566,1.621,-0.0333248,0.49168,1.78383
256,1,-0.325565,-0.158047,1.62802,-0.0333248,0.49168,1.78383
257,1,-0.338655,-0.166899,1.6333,-0.0333248,0.49168,1.78383
258,1,-0.349904,-0.176217,1.63678,-0.0333248,0.49168,1.78383
259,1,-0.358054,-0.181892,1.64086,-0.0333248,0.49168,1.78383
260,1,-0.3639,-0.187845,1.64771,-0.0333248,0.49168,1.78383
261,1,-0.365281,-0.19031,1.64658,-0.0333248,0.49168,1.78383
262,1,-0.36592,-0.190434,1.6474,-0.0333248,0.49168,1.78383
263,1,-0.366132,-0.18951,1.6475,-0.0333248,0.49168,1.78383
264,1,-0.366131,-0.189789,1.64859,-0.0333248,0.49168,1.78383
265,1,-0.365929,-0.190464,1.64909,-0.0333248,0.49168,1.78383
266,1,-0.364187,-0.189638,1.64343,-0.0333248,0.49168,1.78383
267,1,-0.362006,-0.1893,1.64585,-0.0333248,0.49168,1.78383
268,1,-0.362889,-0.192368,1.64075,-0.0333248,0.49168,1.78383
269,0,-0.363315,-0.190631,1.64523,-0.0333248,0.49168,1.78383
270,0,-0.363156,-0.191946,1.64672,-0.0333248,0.49168,1.78383
271,0,-0.363168,-0.190507,1.64537,-0.0333248,0.49168,1.78383
272,0,-0.363795,-0.190043,1.64676,-0.0333248,0.49168,1.78383
273,0,-0.363619,-0.190711,1.64667,-0.0333248,0.49168,1.78383
274,0,-0.36373,-0.190735,1.6462,-0.0333248,0.49168,1.78383
275,0,-0.362255,-0.193253,1.64148,-0.0333248,0.49168,1.78383
276,0,-0.363462,-0.192934,1.63957,-0.0333248,0.49168,1.78383
277,0,-0.363724,-0.192977,1.64128,-0.0333248,0.49168,1.78383
278,0,-0.362876,-0.192617,1.64031,-0.0333248,0.49168,1.78383
279,0,-0.361976,-0.191089,1.64495,-0.0333248,0.49168,1.78383
280,0,-0.364388,-0.190788,1.64735,-0.0333248,0.49168,1.78383
281,0,-0.362894,-0.190169,1.64464,-0.0333248,0.49168,1.78383
282,0,-0.360804,-0.192252,1.6406,-0.0333248,0.49168,1.78383
283,0,-0.362284,-0.192229,1.64077,-0.0333248,0.49168,1.78383
284,0,-0.363258,-0.192708,1.64231,-0.0333248,0.49168,1.78383
285,0,-0.364206,-0.191295,1.64555,-0.0333248,0.49168,1.78383
286,0,-0.363785,-0.192137,1.64197,-0.0333248,0.49168,1.78383
287,0,-0.363171,-0.190295,1.64506,-0.0333248,0.49168,1.78383
288,0,-0.362854,-0.191724,1.64466,-0.0333248,0.49168,1.78383
289,0,-0.363575,-0.190798,1.64444,-0.0333248,0.49168,1.78383
290,0,-0.362919,-0.190748,1.64401,-0.0333248,0.49168,1.78383
291,0,-0.362993,-0.191637,1.64234,-0.0333248,0.49168,1.78383
292,0,-0.362929,-0.192826,1.64258,-0.0333248,0.49168,1.78383
293,0,-0.362004,-0.192975,1.64089,-0.0333248,0.49168,1.78383
294,0,-0.363049,-0.19048,1.6444,-0.0333248,0.49168,1.78383
295,0,-0.36207,-0.192279,1.63978,-0.0333248,0.49168,1.78383
296,0,-0.362512,-0.190799,1.64436,-0.0333248,0.49168,1.78383
297,0,-0.362375,-0.192202,1.63995,-0.0333248,0.49168,1.78383
298,0,-0.360186,-0.191512,1.64263,-0.0333248,0.49168,1.78383
299,0,-0.362254,-0.191501,1.64742,-0.0333248,0.49168,1.78383
300,0,-0.361932,-0.191932,1.64491,-0.0333248,0.49168,1.78383
301,0,-0.363476,-0.190847,1.64448,-0.0333248,0.49168,1.78383
302,0,-0.362457,-0.192834,1.64172,-0.0333248,0.49168,1.78383
303,0,-0.363176,-0.191739,1.64082,-0.0333248,0.49168,1.78383
304,0,-0.363101,-0.192236,1.64282,-0.0333248,0.49168,1.78383
305,0,-0.361902,-0.193327,1.64108,-0.0333248,0.49168,1.78383
306,0,-0.363736,-0.192651,1.64002,-0.0333248,0.49168,1.78383
307,0,-0.363141,-0.192571,1.64246,-0.0333248,0.49168,1.78383
