51,0,0.452563,-0.229994,1.80725,0.086253,0.533501,1.91719
52,0,0.453611,-0.229875,1.80522,0.086253,0.533501,1.91719
53,0,0.452854,-0.229387,1.80793,0.086253,0.533501,1.91719
54,0,0.452673,-0.229534,1.80778,0.086253,0.533501,1.91719
55,0,0.447345,-0.228428,1.81259,0.086253,0.533501,1.91719
56,0,0.448753,-0.228256,1.81349,0.086253,0.533501,1.91719
57,0,0.449197,-0.228152,1.81285,0.086253,0.533501,1.91719
58,0,0.4501,-0.228438,1.81436,0.086253,0.533501,1.91719
59,0,0.452837,-0.229778,1.80553,0.086253,0.533501,1.91719
60,0,0.452878,-0.22927,1.80546,0.086253,0.533501,1.91719
61,0,0.454108,-0.229486,1.80564,0.086253,0.533501,1.91719
62,0,0.454362,-0.229781,1.80605,0.086253,0.533501,1.91719
63,0,0.452385,-0.229033,1.80596,0.086253,0.533501,1.91719
64,0,0.452064,-0.229515,1.80569,0.086253,0.533501,1.91719
65,0,0.459829,-0.230886,1.79951,0.086253,0.533501,1.91719
66,0,0.452568,-0.229744,1.80689,0.086253,0.533501,1.91719
67,0,0.453717,-0.229515,1.80523,0.086253,0.533501,1.91719
68,0,0.453024,-0.229067,1.80399,0.086253,0.533501,1.91719
69,0,0.453127,-0.229647,1.80389,0.086253,0.533501,1.91719
70,0,0.453161,-0.229147,1.80433,0.086253,0.533501,1.91719
71,0,0.452429,-0.229049,1.80376,0.086253,0.533501,1.91719
72,0,0.447222,-0.227779,1.81241,0.086253,0.533501,1.91719
73,0,0.453541,-0.229505,1.8041,0.086253,0.533501,1.91719
74,0,0.452973,-0.229426,1.8044,0.086253,0.533501,1.91719
75,0,0.459097,-0.230733,1.7978,0.086253,0.533501,1.91719
76,0,0.454595,-0.228918,1.80375,0.086253,0.533501,1.91719
77,0,0.452885,-0.228613,1.80285,0.086253,0.533501,1.91719
78,0,0.455469,-0.229581,1.80315,0.086253,0.533501,1.91719
79,0,0.445071,-0.227334,1.81348,0.086253,0.533501,1.91719
80,0,0.444986,-0.227196,1.81251,0.086253,0.533501,1.91719
81,0,0.450997,-0.229324,1.80528,0.086253,0.533501,1.91719
82,0,0.454722,-0.229814,1.80327,0.086253,0.533501,1.91719
83,0,0.452181,-0.228236,1.80763,0.086253,0.533501,1.91719
84,0,0.453034,-0.228897,1.80498,0.086253,0.533501,1.91719
85,0,0.453778,-0.229387,1.80461,0.086253,0.533501,1.91719
86,0,0.451226,-0.228676,1.80454,0.086253,0.533501,1.91719
87,0,0.453738,-0.22965,1.80184,0.086253,0.533501,1.91719
88,0,0.455723,-0.229357,1.8025,0.086253,0.533501,1.91719
89,0,0.451622,-0.228122,1.81021,0.086253,0.533501,1.91719
90,0,0.451273,-0.228236,1.81078,0.086253,0.533501,1.91719
91,0,0.450464,-0.228155,1.80994,0.086253,0.533501,1.91719
92,0,0.446108,-0.225309,1.77738,0.086253,0.533501,1.91719
93,0,0.450895,-0.226495,1.77032,0.086253,0.533501,1.91719
94,0,0.443025,-0.224647,1.7803,0.086253,0.533501,1.91719
95,0,0.446373,-0.225511,1.7773,0.086253,0.533501,1.91719
96,0,0.446629,-0.225378,1.77777,0.086253,0.533501,1.91719
97,0,0.447164,-0.225564,1.77783,0.086253,0.533501,1.91719
98,0,0.44722,-0.225421,1.77502,0.086253,0.533501,1.91719
99,0,0.444906,-0.225141,1.77744,0.086253,0.533501,1.91719
100,0,0.44592,-0.226349,1.77604,0.086253,0.533501,1.91719
101,0,0.445497,-0.225057,1.77664,0.086253,0.533501,1.91719
102,0,0.44568,-0.225333,1.77578,0.086253,0.533501,1.91719
103,0,0.445591,-0.225652,1.77798,0.086253,0.533501,1.91719
104,0,0.446928,-0.225422,1.77607,0.086253,0.533501,1.91719
105,0,0.433928,-0.222206,1.78566,0.086253,0.533501,1.91719
106,0,0.447728,-0.225853,1.77665,0.086253,0.533501,1.91719
107,1,0.447004,-0.225333,1.77907,0.086253,0.533501,1.91719
108,1,0.429049,-0.220738,1.78377,0.086253,0.533501,1.91719
109,1,0.447418,-0.225323,1.77879,0.086253,0.533501,1.91719
110,1,0.444509,-0.224334,1.77848,0.086253,0.533501,1.91719
111,1,0.447269,-0.224845,1.777,0.086253,0.533501,1.91719
112,1,0.435888,-0.222741,1.78517,0.086253,0.533501,1.91719
113,1,0.446088,-0.225095,1.77925,0.086253,0.533501,1.91719
114,1,0.448435,-0.225502,1.77903,0.086253,0.533501,1.91719
115,1,0.437972,-0.223417,1.78466,0.086253,0.533501,1.91719
116,1,0.442733,-0.224336,1.78243,0.086253,0.533501,1.91719
117,1,0.448345,-0.22593,1.77779,0.086253,0.533501,1.91719
118,1,0.448214,-0.225609,1.77855,0.086253,0.533501,1.91719
119,1,0.447785,-0.225785,1.78033,0.086253,0.533501,1.91719
120,1,0.446422,-0.22537,1.77829,0.086253,0.533501,1.91719
121,1,0.445343,-0.224716,1.78042,0.086253,0.533501,1.91719
122,1,0.439561,-0.224052,1.78222,0.086253,0.533501,1.91719
123,1,0.447889,-0.225897,1.77749,0.086253,0.533501,1.91719
124,1,0.442119,-0.224417,1.78245,0.086253,0.533501,1.91719
125,1,0.443895,-0.224776,1.77862,0.086253,0.533501,1.91719
126,1,0.444894,-0.225008,1.77844,0.086253,0.533501,1.91719
127,1,0.445748,-0.22543,1.77565,0.086253,0.533501,1.91719
128,1,0.440718,-0.223877,1.78352,0.086253,0.533501,1.91719
129,1,0.438666,-0.223654,1.78519,0.086253,0.533501,1.91719
130,1,0.439341,-0.224465,1.7852,0.086253,0.533501,1.91719
131,1,0.42866,-0.221587,1.786,0.086253,0.533501,1.91719
132,1,0.428857,-0.222284,1.78445,0.086253,0.533501,1.91719
133,1,0.439782,-0.225311,1.77488,0.086253,0.533501,1.91719
134,1,0.436992,-0.223422,1.7739,0.086253,0.533501,1.91719
135,1,0.438139,-0.220818,1.76486,0.086253,0.533501,1.91719
136,1,0.421767,-0.213102,1.76778,0.086253,0.533501,1.91719
137,1,0.413673,-0.210109,1.75752,0.086253,0.533501,1.91719
138,1,0.405518,-0.207622,1.74711,0.086253,0.533501,1.91719
139,1,0.389222,-0.20506,1.74607,0.086253,0.533501,1.91719
140,1,0.38561,-0.205332,1.73663,0.086253,0.533501,1.91719
141,1,0.364323,-0.20234,1.73703,0.086253,0.533501,1.91719
142,1,0.340494,-0.200419,1.73647,0.086253,0.533501,1.91719
143,1,0.338514,-0.205827,1.71754,0.086253,0.533501,1.91719
144,1,0.32088,-0.207818,1.71842,0.086253,0.533501,1.91719
