51,0,0.487175,-0.196752,1.86107,0.00401108,0.463852,1.77942
52,0,0.486782,-0.197173,1.86041,0.00401108,0.463852,1.77942
53,0,0.486997,-0.197426,1.85725,0.00401108,0.463852,1.77942
54,0,0.487375,-0.19796,1.85779,0.00401108,0.463852,1.77942
55,0,0.487376,-0.197127,1.86029,0.00401108,0.463852,1.77942
56,0,0.486516,-0.197606,1.8577,0.00401108,0.463852,1.77942
57,0,0.486379,-0.198455,1.85918,0.00401108,0.463852,1.77942
58,0,0.488875,-0.198309,1.86058,0.00401108,0.463852,1.77942
59,0,0.487618,-0.199368,1.85826,0.00401108,0.463852,1.77942
60,0,0.488017,-0.198384,1.85906,0.00401108,0.463852,1.77942
61,0,0.487317,-0.197025,1.86144,0.00401108,0.463852,1.77942
62,0,0.487712,-0.198769,1.85817,0.00401108,0.463852,1.77942
63,0,0.486973,-0.197821,1.8604,0.00401108,0.463852,1.77942
64,0,0.487043,-0.198002,1.85764,0.00401108,0.463852,1.77942
65,0,0.487677,-0.19807,1.86017,0.00401108,0.463852,1.77942
66,0,0.486955,-0.198776,1.85901,0.00401108,0.463852,1.77942
67,0,0.48582,-0.19838,1.8584,0.00401108,0.463852,1.77942
68,0,0.487238,-0.198093,1.86368,0.00401108,0.463852,1.77942
69,0,0.485644,-0.198199,1.85804,0.00401108,0.463852,1.77942
70,0,0.487408,-0.197393,1.86026,0.00401108,0.463852,1.77942
71,0,0.487785,-0.19867,1.86242,0.00401108,0.463852,1.77942
72,0,0.488877,-0.198973,1.86271,0.00401108,0.463852,1.77942
73,0,0.487465,-0.197673,1.8604,0.00401108,0.463852,1.77942
74,0,0.489128,-0.198714,1.86199,0.00401108,0.463852,1.77942
75,0,0.487568,-0.19988,1.8586,0.00401108,0.463852,1.77942
76,0,0.486547,-0.197662,1.85973,0.00401108,0.463852,1.77942
77,0,0.488942,-0.199177,1.86009,0.00401108,0.463852,1.77942
78,0,0.487746,-0.199956,1.85764,0.00401108,0.463852,1.77942
79,0,0.486724,-0.197444,1.85981,0.00401108,0.463852,1.77942
80,0,0.486464,-0.199416,1.85726,0.00401108,0.463852,1.77942
81,0,0.487561,-0.197701,1.86361,0.00401108,0.463852,1.77942
82,0,0.487591,-0.198396,1.85909,0.00401108,0.463852,1.77942
83,0,0.486198,-0.198458,1.85936,0.00401108,0.463852,1.77942
84,0,0.486761,-0.198389,1.85984,0.00401108,0.463852,1.77942
85,0,0.487614,-0.198989,1.86184,0.00401108,0.463852,1.77942
86,0,0.488706,-0.198253,1.863,0.00401108,0.463852,1.77942
87,0,0.487087,-0.197293,1.86225,0.00401108,0.463852,1.77942
88,0,0.489008,-0.199592,1.86247,0.00401108,0.463852,1.77942
89,0,0.488543,-0.199553,1.86304,0.00401108,0.463852,1.77942
90,0,0.489228,-0.200381,1.86286,0.00401108,0.463852,1.77942
91,0,0.490262,-0.199564,1.86489,0.00401108,0.463852,1.77942
92,0,0.480904,-0.196582,1.8371,0.00401108,0.463852,1.77942
93,0,0.479897,-0.195793,1.83395,0.00401108,0.463852,1.77942
94,0,0.480798,-0.195385,1.83802,0.00401108,0.463852,1.77942
95,0,0.480291,-0.195521,1.83099,0.00401108,0.463852,1.77942
96,0,0.479961,-0.194951,1.83047,0.00401108,0.463852,1.77942
97,0,0.480585,-0.194613,1.83549,0.00401108,0.463852,1.77942
98,0,0.478978,-0.195647,1.83151,0.00401108,0.463852,1.77942
99,0,0.480767,-0.195485,1.83584,0.00401108,0.463852,1.77942
100,0,0.479896,-0.194158,1.8348,0.00401108,0.463852,1.77942
101,0,0.480482,-0.195652,1.83013,0.00401108,0.463852,1.77942
102,0,0.480425,-0.194647,1.83486,0.00401108,0.463852,1.77942
103,0,0.480571,-0.195102,1.83547,0.00401108,0.463852,1.77942
104,0,0.480723,-0.195109,1.83289,0.00401108,0.463852,1.77942
105,0,0.480688,-0.195505,1.82858,0.00401108,0.463852,1.77942
106,0,0.48186,-0.195815,1.83575,0.00401108,0.463852,1.77942
107,0,0.481121,-0.195214,1.83265,0.00401108,0.463852,1.77942
108,0,0.477983,-0.195423,1.8312,0.00401108,0.463852,1.77942
109,0,0.480431,-0.194612,1.83387,0.00401108,0.463852,1.77942
110,0,0.481163,-0.195848,1.83057,0.00401108,0.463852,1.77942
111,0,0.480237,-0.195357,1.83273,0.00401108,0.463852,1.77942
112,0,0.479423,-0.194031,1.83283,0.00401108,0.463852,1.77942
113,0,0.480111,-0.194944,1.83459,0.00401108,0.463852,1.77942
114,0,0.47994,-0.19499,1.8358,0.00401108,0.463852,1.77942
115,0,0.480822,-0.195798,1.83566,0.00401108,0.463852,1.77942
116,0,0.482043,-0.194842,1.83832,0.00401108,0.463852,1.77942
117,0,0.479766,-0.195037,1.83536,0.00401108,0.463852,1.77942
118,0,0.480515,-0.19459,1.83359,0.00401108,0.463852,1.77942
119,0,0.482353,-0.195516,1.83643,0.00401108,0.463852,1.77942
120,0,0.480908,-0.195097,1.83651,0.00401108,0.463852,1.77942
121,0,0.481213,-0.19481,1.83303,0.00401108,0.463852,1.77942
122,0,0.479423,-0.195172,1.83358,0.00401108,0.463852,1.77942
123,0,0.480789,-0.195324,1.83567,0.00401108,0.463852,1.77942
124,0,0.478974,-0.194427,1.83416,0.00401108,0.463852,1.77942
125,0,0.481092,-0.1953,1.83529,0.00401108,0.463852,1.77942
126,0,0.481642,-0.194687,1.83563,0.00401108,0.463852,1.77942
127,0,0.479639,-0.194667,1.8317,0.00401108,0.463852,1.77942
128,0,0.4795,-0.194593,1.83347,0.00401108,0.463852,1.77942
129,0,0.479185,-0.195607,1.83254,0.00401108,0.463852,1.77942
130,0,0.481487,-0.194974,1.83279,0.00401108,0.463852,1.77942
131,0,0.479785,-0.194458,1.83169,0.00401108,0.463852,1.77942
132,0,0.481072,-0.195812,1.8317,0.00401108,0.463852,1.77942
133,0,0.478146,-0.193958,1.83043,0.00401108,0.463852,1.77942
134,0,0.477792,-0.19376,1.82698,0.00401108,0.463852,1.77942
135,0,0.478274,-0.194953,1.83028,0.00401108,0.463852,1.77942
136,0,0.479572,-0.194178,1.83045,0.00401108,0.463852,1.77942
137,0,0.479501,-0.195251,1.83391,0.00401108,0.463852,1.77942
138,0,0.480033,-0.193115,1.83636,0.00401108,0.463852,1.77942
139,0,0.479609,-0.195399,1.83387,0.00401108,0.463852,1.77942
140,0,0.481012,-0.195732,1.83484,0.00401108,0.463852,1.77942
141,0,0.480039,-0.195081,1.8348,0.00401108,0.463852,1.77942
142,0,0.480678,-0.194589,1.83481,0.00401108,0.463852,1.77942
143,0,0.480244,-0.194999,1.83247,0.00401108,0.463852,1.77942
144,0,0.48168,-0.195069,1.83297,0.00401108,0.463852,1.77942
145,0,0.481518,-0.195203,1.8352,0.00401108,0.463852,1.77942
146,0,0.479847,-0.194656,1.83512,0.00401108,0.463852,1.77942
147,0,0.480114,-0.195289,1.83436,0.00401108,0.463852,1.77942
148,0,0.481469,-0.193758,1.83866,0.00401108,0.463852,1.77942
149,0,0.478817,-0.194423,1.83311,0.00401108,0.463852,1.77942
150,0,0.479382,-0.195337,1.83331,0.00401108,0.463852,1.77942
151,1,0.478892,-0.192085,1.82975,0.00401108,0.463852,1.77942
152,1,0.477585,-0.192398,1.82678,0.00401108,0.463852,1.77942
153,1,0.475598,-0.191551,1.82068,0.00401108,0.463852,1.77942
154,1,0.477344,-0.191258,1.82213,0.00401108,0.463852,1.77942
155,1,0.476985,-0.191518,1.81718,0.00401108,0.463852,1.77942
156,1,0.475082,-0.194532,1.81888,0.00401108,0.463852,1.77942
157,1,0.473511,-0.193315,1.81166,0.00401108,0.463852,1.77942
158,1,0.476721,-0.193105,1.81185,0.00401108,0.463852,1.77942
159,1,0.477084,-0.194118,1.81473,0.00401108,0.463852,1.77942
