101,1,0.297779,-0.211011,1.75788,-nan,-nan,-nan
102,1,0.301341,-0.212818,1.75753,-nan,-nan,-nan
103,1,0.302898,-0.21265,1.76042,-nan,-nan,-nan
104,1,0.301291,-0.211967,1.75817,-nan,-nan,-nan
105,1,0.300987,-0.21104,1.75909,-nan,-nan,-nan
106,1,0.300853,-0.210338,1.75508,-nan,-nan,-nan
107,1,0.303733,-0.204306,1.74723,-nan,-nan,-nan
108,1,0.306291,-0.19238,1.7338,-nan,-nan,-nan
109,1,0.30664,-0.180865,1.71816,-nan,-nan,-nan
110,1,0.305346,-0.173896,1.69514,-nan,-nan,-nan
111,1,0.301692,-0.169852,1.66302,-nan,-nan,-nan
112,1,0.292443,-0.167011,1.62218,-nan,-nan,-nan
113,1,0.286337,-0.168609,1.57995,-nan,-nan,-nan
114,1,0.271251,-0.175631,1.53348,-nan,-nan,-nan
115,1,0.250292,-0.184076,1.4843,-nan,-nan,-nan
116,1,0.222137,-0.197751,1.43354,-nan,-nan,-nan
117,1,0.182462,-0.209629,1.38303,-nan,-nan,-nan
118,1,0.156321,-0.227574,1.34256,-nan,-nan,-nan
119,1,0.113935,-0.238811,1.30767,-nan,-nan,-nan
120,1,0.0676703,-0.247157,1.29511,-nan,-nan,-nan
121,1,0.0351047,-0.255363,1.29254,-nan,-nan,-nan
122,1,0.0258887,-0.265057,1.29317,-nan,-nan,-nan
123,1,0.0350857,-0.265311,1.31073,-nan,-nan,-nan
124,1,0.0737123,-0.272401,1.32199,-nan,-nan,-nan
125,1,0.104717,-0.269594,1.36775,-nan,-nan,-nan
126,1,0.153047,-0.264992,1.40588,-nan,-nan,-nan
127,1,0.197172,-0.258298,1.44822,-nan,-nan,-nan
128,1,0.230664,-0.250872,1.47824,-nan,-nan,-nan
129,1,0.248178,-0.243491,1.48647,-nan,-nan,-nan
130,1,0.239643,-0.242905,1.46916,-nan,-nan,-nan
131,1,0.213228,-0.251805,1.43128,-nan,-nan,-nan
132,1,0.175389,-0.264116,1.37979,-nan,-nan,-nan
133,1,0.124534,-0.272639,1.32764,-nan,-nan,-nan
134,1,0.0678121,-0.274137,1.29499,-nan,-nan,-nan
135,1,0.0247752,-0.270622,1.28386,-nan,-nan,-nan
136,1,0.0163703,-0.271799,1.28811,-nan,-nan,-nan
137,1,0.0399935,-0.278583,1.30353,-nan,-nan,-nan
138,1,0.0714784,-0.274616,1.36118,-nan,-nan,-nan
139,1,0.126338,-0.274772,1.41332,-nan,-nan,-nan
140,1,0.177069,-0.27406,1.45969,-nan,-nan,-nan
141,1,0.204832,-0.262281,1.4778,-nan,-nan,-nan
142,1,0.211046,-0.249282,1.47225,-nan,-nan,-nan
143,1,0.185193,-0.253079,1.44314,-nan,-nan,-nan
144,1,0.137737,-0.258199,1.39743,-nan,-nan,-nan
145,1,0.07286,-0.267104,1.35238,-nan,-nan,-nan
146,1,0.00216398,-0.271037,1.31717,-nan,-nan,-nan
147,1,-0.0513178,-0.266456,1.30134,-nan,-nan,-nan
148,1,-0.0667597,-0.261488,1.29854,-nan,-nan,-nan
149,1,-0.0470529,-0.263027,1.30124,-nan,-nan,-nan
150,1,-0.0170907,-0.26355,1.35671,-nan,-nan,-nan
151,1,0.0415529,-0.266728,1.41915,-nan,-nan,-nan
152,1,0.101569,-0.273379,1.46386,-nan,-nan,-nan
153,1,0.147093,-0.267583,1.48879,-nan,-nan,-nan
154,1,0.169594,-0.257729,1.49067,-nan,-nan,-nan
155,1,0.162155,-0.251662,1.47077,-nan,-nan,-nan
156,1,0.125668,-0.253755,1.43952,-nan,-nan,-nan
157,1,0.0722867,-0.264999,1.39544,-nan,-nan,-nan
158,1,-0.000277053,-0.26952,1.36356,-nan,-nan,-nan
159,1,-0.0559213,-0.269917,1.34453,-nan,-nan,-nan
160,1,-0.0788418,-0.269061,1.33725,-nan,-nan,-nan
161,1,-0.0667591,-0.269796,1.34697,-nan,-nan,-nan
162,1,-0.0277573,-0.274562,1.38404,-nan,-nan,-nan
163,1,0.0240033,-0.263881,1.44382,-nan,-nan,-nan
164,1,0.0838773,-0.262672,1.48786,-nan,-nan,-nan
165,1,0.129177,-0.254458,1.5155,-nan,-nan,-nan
166,1,0.151556,-0.243796,1.52083,-nan,-nan,-nan
167,1,0.135922,-0.241023,1.50219,-nan,-nan,-nan
168,1,0.109658,-0.251939,1.47374,-nan,-nan,-nan
169,1,0.0587868,-0.264442,1.43327,-nan,-nan,-nan
170,1,-0.0127262,-0.271011,1.40229,-nan,-nan,-nan
171,1,-0.0704423,-0.276079,1.37674,-nan,-nan,-nan
172,1,-0.103808,-0.269675,1.3711,-nan,-nan,-nan
173,1,-0.0989025,-0.272252,1.37712,-nan,-nan,-nan
174,1,-0.0611334,-0.275022,1.39381,-nan,-nan,-nan
175,1,-0.0250187,-0.267158,1.46146,-nan,-nan,-nan
176,1,0.031029,-0.270924,1.49734,-nan,-nan,-nan
177,1,0.0746672,-0.2621,1.51444,-nan,-nan,-nan
178,1,0.0961053,-0.254109,1.51597,-nan,-nan,-nan
179,1,0.0897544,-0.250391,1.50212,-nan,-nan,-nan
180,1,0.0657867,-0.256758,1.4828,-nan,-nan,-nan
181,1,0.0280441,-0.26598,1.45237,-nan,-nan,-nan
182,1,-0.0150503,-0.27191,1.43469,-nan,-nan,-nan
183,1,-0.0435174,-0.273797,1.42644,-nan,-nan,-nan
184,1,-0.04846,-0.273186,1.43833,-nan,-nan,-nan
185,1,-0.0398359,-0.270975,1.45346,-nan,-nan,-nan
186,1,-0.0258891,-0.268387,1.47299,-nan,-nan,-nan
187,1,-0.00716271,-0.266039,1.48325,-nan,-nan,-nan
188,1,0.0114093,-0.267051,1.48398,-nan,-nan,-nan
189,1,0.0159512,-0.264571,1.47972,-nan,-nan,-nan
190,1,0.0144181,-0.258162,1.46808,-nan,-nan,-nan
191,1,0.00321178,-0.24993,1.45036,-nan,-nan,-nan
192,1,-0.0143487,-0.244691,1.43144,-nan,-nan,-nan
193,1,-0.0380844,-0.239623,1.41004,-nan,-nan,-nan
194,1,-0.0671409,-0.236158,1.3913,-nan,-nan,-nan
195,1,-0.0994889,-0.234027,1.37444,-nan,-nan,-nan
196,1,-0.133863,-0.232398,1.36041,-nan,-nan,-nan
197,1,-0.172299,-0.233273,1.34796,-nan,-nan,-nan
198,1,-0.208687,-0.234685,1.33611,-nan,-nan,-nan
199,1,-0.243663,-0.238454,1.3242,-nan,-nan,-nan
200,1,-0.274067,-0.240144,1.32428,-nan,-nan,-nan
201,1,-0.306328,-0.246987,1.32131,-nan,-nan,-nan
202,1,-0.331285,-0.254052,1.3171,-nan,-nan,-nan
203,1,-0.35323,-0.259475,1.31578,-nan,-nan,-nan
204,1,-0.368447,-0.264251,1.3139,-nan,-nan,-nan
205,1,-0.381752,-0.268626,1.3123,-nan,-nan,-nan
206,1,-0.389732,-0.274596,1.3135,-nan,-nan,-nan
207,1,-0.396163,-0.278929,1.31331,-nan,-nan,-nan
208,1,-0.400335,-0.283981,1.3131,-nan,-nan,-nan
209,1,-0.403071,-0.287591,1.30941,-nan,-nan,-nan
210,1,-0.404098,-0.28811,1.31142,-nan,-nan,-nan
211,1,-0.405808,-0.288414,1.31152,-nan,-nan,-nan
212,1,-0.40429,-0.28865,1.31231,-nan,-nan,-nan
213,1,-0.405279,-0.287875,1.31282,-nan,-nan,-nan
214,1,-0.405011,-0.288546,1.31419,-nan,-nan,-nan
215,0,-0.404605,-0.288652,1.31249,-nan,-nan,-nan
216,0,-0.405276,-0.288687,1.3081,-nan,-nan,-nan
217,0,-0.405338,-0.288782,1.31248,-nan,-nan,-nan
218,0,-0.405525,-0.288627,1.31255,-nan,-nan,-nan
219,0,-0.404664,-0.28838,1.31224,-nan,-nan,-nan
220,0,-0.406046,-0.288774,1.31077,-nan,-nan,-nan
221,0,-0.405282,-0.288536,1.31331,-nan,-nan,-nan
222,0,-0.406739,-0.289076,1.3104,-nan,-nan,-nan
223,0,-0.403725,-0.288713,1.31276,-nan,-nan,-nan
224,0,-0.403679,-0.28885,1.31264,-nan,-nan,-nan
225,0,-0.403652,-0.288546,1.31201,-nan,-nan,-nan
226,0,-0.404373,-0.289061,1.31143,-nan,-nan,-nan
227,0,-0.403616,-0.288427,1.31105,-nan,-nan,-nan
228,0,-0.404185,-0.288139,1.31145,-nan,-nan,-nan
229,0,-0.403782,-0.288233,1.31258,-nan,-nan,-nan
230,0,-0.404622,-0.288666,1.3104,-nan,-nan,-nan
231,0,-0.406843,-0.288213,1.31007,-nan,-nan,-nan
